sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T21:58:13+02:00,100,100,35,85,-7.5,19,-42.298,1.25,951, 705, 421, 945, 947, 967, 976
2017-07-29T21:58:15+02:00,100,100,35,85,-7.5,20,-42.303,1.25,943, 716, 419, 958, 950, 952, 974
2017-07-29T21:58:17+02:00,100,100,35,85,-7.5,21,-42.298,1.25,941, 764, 423, 971, 970, 957, 966
2017-07-29T21:58:19+02:00,100,100,35,85,-7.5,22,-42.298,1.25,945, 772, 431, 950, 954, 957, 971
2017-07-29T21:58:20+02:00,100,100,35,85,-7.5,23,-42.303,1.25,953, 818, 449, 983, 984, 958, 966
2017-07-29T21:58:22+02:00,100,100,35,85,-7.5,24,-42.298,1.25,951, 865, 441, 959, 964, 969, 969
2017-07-29T21:58:24+02:00,100,100,35,85,-7.5,25,-42.303,1.25,941, 889, 432, 912, 966, 959, 972
2017-07-29T21:58:26+02:00,100,100,35,85,-7.5,26,-42.298,1.25,953, 921, 441, 868, 957, 960, 979
2017-07-29T21:58:27+02:00,100,100,35,85,-7.5,27,-42.298,1.25,944, 923, 417, 827, 968, 950, 970
2017-07-29T21:58:29+02:00,100,100,35,85,-7.5,28,-42.303,1.25,947, 934, 426, 778, 971, 961, 971
2017-07-29T21:58:31+02:00,100,100,35,85,-7.5,29,-42.298,1.25,942, 935, 442, 711, 974, 950, 968
2017-07-29T21:58:33+02:00,100,100,35,85,-7.5,30,-42.303,1.25,943, 936, 449, 639, 961, 958, 980
2017-07-29T21:58:34+02:00,100,100,35,85,-7.5,31,-42.298,1.25,947, 940, 451, 602, 944, 947, 972
2017-07-29T21:58:36+02:00,100,100,35,85,-7.5,32,-42.298,1.25,950, 946, 454, 587, 956, 962, 974
2017-07-29T21:58:38+02:00,100,100,35,85,-7.5,33,-42.303,1.25,941, 930, 463, 545, 978, 965, 976
2017-07-29T21:58:40+02:00,100,100,35,85,-7.5,34,-42.298,1.25,942, 946, 469, 528, 965, 966, 979
2017-07-29T21:58:41+02:00,100,100,35,85,-7.5,35,-42.303,1.25,952, 927, 465, 491, 969, 954, 967
2017-07-29T21:58:43+02:00,100,100,35,85,-7.5,36,-42.298,1.25,944, 943, 475, 465, 966, 967, 968
2017-07-29T21:58:45+02:00,100,100,35,85,-7.5,37,-42.298,1.25,935, 925, 520, 434, 936, 953, 972
2017-07-29T21:58:47+02:00,100,100,35,85,-7.5,38,-42.303,1.25,943, 943, 547, 438, 964, 970, 970
2017-07-29T21:58:48+02:00,100,100,35,85,-7.5,39,-42.298,1.25,958, 957, 568, 420, 944, 950, 973
2017-07-29T21:58:50+02:00,100,100,35,85,-7.5,40,-42.303,1.25,944, 932, 616, 444, 960, 954, 966
2017-07-29T21:58:52+02:00,100,100,35,85,-7.5,41,-42.298,1.25,947, 939, 646, 439, 962, 966, 973
2017-07-29T21:58:54+02:00,100,100,35,85,-7.5,42,-42.298,1.25,955, 936, 667, 456, 956, 973, 979
2017-07-29T21:58:56+02:00,100,100,35,85,-7.5,43,-42.303,1.25,941, 935, 679, 445, 966, 959, 974
2017-07-29T21:58:57+02:00,100,100,35,85,-7.5,44,-42.298,1.25,951, 938, 717, 458, 971, 967, 964
2017-07-29T21:58:59+02:00,100,100,35,85,-7.5,45,-42.303,1.25,937, 940, 710, 461, 980, 958, 974
2017-07-29T21:59:01+02:00,100,100,35,85,-7.5,46,-42.298,1.25,947, 934, 706, 440, 964, 962, 969
2017-07-29T21:59:03+02:00,100,100,35,85,-7.5,47,-42.298,1.25,959, 918, 733, 446, 950, 950, 970
2017-07-29T21:59:04+02:00,100,100,35,85,-7.5,48,-42.303,1.25,957, 931, 763, 462, 973, 960, 968
2017-07-29T21:59:06+02:00,100,100,35,85,-7.5,49,-42.298,1.25,952, 933, 779, 457, 912, 958, 975
2017-07-29T21:59:08+02:00,100,100,35,85,-7.5,50,-42.303,1.25,941, 931, 821, 443, 848, 945, 967
2017-07-29T21:59:10+02:00,100,100,35,85,-7.5,51,-42.298,1.25,946, 946, 873, 449, 769, 953, 966
2017-07-29T21:59:11+02:00,100,100,35,85,-7.5,52,-42.298,1.25,944, 938, 937, 447, 699, 946, 970
2017-07-29T21:59:13+02:00,100,100,35,85,-7.5,53,-42.303,1.25,957, 932, 930, 440, 641, 954, 967
2017-07-29T21:59:15+02:00,100,100,35,85,-7.5,54,-42.298,1.25,954, 938, 942, 447, 636, 964, 969
2017-07-29T21:59:17+02:00,100,100,35,85,-7.5,55,-42.303,1.25,955, 928, 938, 444, 581, 955, 966
2017-07-29T21:59:18+02:00,100,100,35,85,-7.5,56,-42.298,1.25,951, 941, 938, 442, 533, 945, 970
2017-07-29T21:59:20+02:00,100,100,35,85,-7.5,57,-42.298,1.25,951, 951, 942, 445, 494, 954, 972
2017-07-29T21:59:22+02:00,100,100,35,85,-7.5,58,-42.303,1.25,941, 940, 924, 452, 456, 954, 979
2017-07-29T21:59:24+02:00,100,100,35,85,-7.5,59,-42.298,1.25,941, 937, 935, 499, 455, 957, 967
2017-07-29T21:59:25+02:00,100,100,35,85,-7.5,60,-42.303,1.25,946, 942, 952, 485, 441, 952, 967
2017-07-29T21:59:27+02:00,100,100,35,85,-7.5,61,-42.298,1.25,950, 959, 944, 491, 423, 955, 975
2017-07-29T21:59:29+02:00,100,100,35,85,-7.5,62,-42.298,1.25,957, 938, 942, 509, 402, 961, 976
2017-07-29T21:59:31+02:00,100,100,35,85,-7.5,63,-42.303,1.25,948, 927, 929, 532, 389, 947, 971
2017-07-29T21:59:33+02:00,100,100,35,85,-7.5,64,-42.298,1.25,944, 948, 953, 564, 393, 960, 970
2017-07-29T21:59:34+02:00,100,100,35,85,-7.5,65,-42.303,1.25,944, 917, 940, 588, 385, 955, 978
2017-07-29T21:59:36+02:00,100,100,35,85,-7.5,66,-42.298,1.25,956, 939, 933, 620, 394, 968, 973
2017-07-29T21:59:38+02:00,100,100,35,85,-7.5,67,-42.298,1.25,955, 942, 931, 649, 403, 946, 972
2017-07-29T21:59:40+02:00,100,100,35,85,-7.5,68,-42.303,1.25,946, 938, 931, 630, 376, 954, 969
2017-07-29T21:59:41+02:00,100,100,35,85,-7.5,69,-42.298,1.25,951, 947, 939, 669, 392, 948, 968
2017-07-29T21:59:43+02:00,100,100,35,85,-7.5,70,-42.303,1.25,955, 930, 947, 693, 389, 952, 976
2017-07-29T21:59:46+02:00,100,100,35,85,-10,0,-42.298,1.25,783, 326, 833, 946, 945, 957, 970
2017-07-29T21:59:47+02:00,100,100,35,85,-10,1,-42.298,1.25,865, 326, 809, 973, 972, 959, 975
2017-07-29T21:59:49+02:00,100,100,35,85,-10,2,-42.303,1.25,932, 336, 789, 957, 972, 964, 971
2017-07-29T21:59:51+02:00,100,100,35,85,-10,3,-42.298,1.25,954, 345, 747, 970, 973, 957, 974
2017-07-29T21:59:53+02:00,100,100,35,85,-10,4,-42.303,1.25,953, 338, 695, 952, 957, 959, 970
2017-07-29T21:59:54+02:00,100,100,35,85,-10,5,-42.298,1.25,940, 328, 638, 946, 956, 959, 973
2017-07-29T21:59:56+02:00,100,100,35,85,-10,6,-42.298,1.25,944, 325, 612, 951, 955, 947, 971
2017-07-29T21:59:58+02:00,100,100,35,85,-10,7,-42.303,1.25,954, 352, 596, 966, 962, 964, 975
2017-07-29T22:00:00+02:00,100,100,35,85,-10,8,-42.298,1.25,943, 348, 557, 962, 977, 962, 979
2017-07-29T22:00:02+02:00,100,100,35,85,-10,9,-42.303,1.25,945, 362, 543, 973, 982, 962, 967
2017-07-29T22:00:03+02:00,100,100,35,85,-10,10,-42.298,1.25,934, 367, 514, 967, 963, 964, 983
2017-07-29T22:00:05+02:00,100,100,35,85,-10,11,-42.298,1.25,953, 380, 487, 948, 966, 961, 965
2017-07-29T22:00:07+02:00,100,100,35,85,-10,12,-42.303,1.25,948, 391, 465, 956, 967, 967, 958
2017-07-29T22:00:09+02:00,100,100,35,85,-10,13,-42.298,1.25,941, 415, 456, 955, 965, 967, 979
2017-07-29T22:00:10+02:00,100,100,35,85,-10,14,-42.303,1.25,955, 457, 442, 961, 967, 960, 969
2017-07-29T22:00:12+02:00,100,100,35,85,-10,15,-42.298,1.25,945, 500, 424, 970, 967, 966, 972
2017-07-29T22:00:14+02:00,100,100,35,85,-10,16,-42.298,1.25,940, 530, 405, 958, 960, 948, 968
2017-07-29T22:00:16+02:00,100,100,35,85,-10,17,-42.303,1.25,945, 573, 407, 969, 966, 952, 971
2017-07-29T22:00:17+02:00,100,100,35,85,-10,18,-42.298,1.25,926, 615, 396, 960, 968, 970, 973
2017-07-29T22:00:19+02:00,100,100,35,85,-10,19,-42.303,1.25,950, 618, 391, 944, 953, 959, 965
2017-07-29T22:00:21+02:00,100,100,35,85,-10,20,-42.298,1.25,949, 700, 392, 951, 959, 956, 970
2017-07-29T22:00:23+02:00,100,100,35,85,-10,21,-42.298,1.25,937, 718, 388, 960, 961, 956, 974
2017-07-29T22:00:24+02:00,100,100,35,85,-10,22,-42.303,1.25,953, 777, 390, 955, 968, 961, 957
2017-07-29T22:00:26+02:00,100,100,35,85,-10,23,-42.298,1.25,948, 783, 392, 936, 950, 959, 965
2017-07-29T22:00:28+02:00,100,100,35,85,-10,24,-42.303,1.25,943, 843, 393, 931, 956, 961, 964
2017-07-29T22:00:30+02:00,100,100,35,85,-10,25,-42.298,1.25,956, 874, 398, 914, 973, 956, 969
2017-07-29T22:00:31+02:00,100,100,35,85,-10,26,-42.298,1.25,943, 888, 382, 881, 958, 970, 984
2017-07-29T22:00:33+02:00,100,100,35,85,-10,27,-42.303,1.25,933, 913, 400, 813, 956, 962, 977
2017-07-29T22:00:35+02:00,100,100,35,85,-10,28,-42.298,1.25,947, 940, 394, 751, 952, 944, 977
2017-07-29T22:00:37+02:00,100,100,35,85,-10,29,-42.303,1.25,945, 937, 406, 700, 977, 955, 963
2017-07-29T22:00:39+02:00,100,100,35,85,-10,30,-42.298,1.25,946, 941, 421, 664, 960, 965, 965
2017-07-29T22:00:40+02:00,100,100,35,85,-10,31,-42.298,1.25,952, 928, 444, 636, 933, 961, 975
2017-07-29T22:00:42+02:00,100,100,35,85,-10,32,-42.303,1.25,958, 951, 448, 609, 959, 944, 969
2017-07-29T22:00:44+02:00,100,100,35,85,-10,33,-42.298,1.25,945, 932, 464, 579, 961, 965, 968
2017-07-29T22:00:46+02:00,100,100,35,85,-10,34,-42.303,1.25,947, 943, 477, 568, 967, 960, 973
2017-07-29T22:00:47+02:00,100,100,35,85,-10,35,-42.298,1.25,947, 956, 494, 513, 968, 950, 966
2017-07-29T22:00:49+02:00,100,100,35,85,-10,36,-42.298,1.25,937, 947, 472, 494, 964, 965, 971
2017-07-29T22:00:51+02:00,100,100,35,85,-10,37,-42.303,1.25,942, 937, 486, 470, 963, 964, 972
2017-07-29T22:00:53+02:00,100,100,35,85,-10,38,-42.298,1.25,960, 952, 506, 455, 961, 959, 975
2017-07-29T22:00:54+02:00,100,100,35,85,-10,39,-42.303,1.25,937, 957, 522, 433, 938, 951, 980
2017-07-29T22:00:56+02:00,100,100,35,85,-10,40,-42.298,1.25,949, 944, 547, 452, 954, 949, 970
2017-07-29T22:00:58+02:00,100,100,35,85,-10,41,-42.298,1.25,947, 952, 576, 454, 983, 953, 961
2017-07-29T22:01:00+02:00,100,100,35,85,-10,42,-42.303,1.25,953, 937, 571, 448, 963, 955, 962
2017-07-29T22:01:01+02:00,100,100,35,85,-10,43,-42.298,1.25,952, 938, 606, 420, 944, 954, 969
2017-07-29T22:01:03+02:00,100,100,35,85,-10,44,-42.303,1.25,943, 934, 651, 430, 963, 955, 968
2017-07-29T22:01:05+02:00,100,100,35,85,-10,45,-42.298,1.25,954, 948, 696, 414, 962, 969, 969
2017-07-29T22:01:07+02:00,100,100,35,85,-10,46,-42.298,1.25,938, 949, 736, 426, 959, 952, 970
2017-07-29T22:01:08+02:00,100,100,35,85,-10,47,-42.303,1.25,950, 941, 738, 440, 982, 962, 984
2017-07-29T22:01:10+02:00,100,100,35,85,-10,48,-42.298,1.25,937, 937, 768, 432, 903, 951, 978
2017-07-29T22:01:12+02:00,100,100,35,85,-10,49,-42.303,1.25,941, 923, 780, 434, 864, 951, 978
2017-07-29T22:01:14+02:00,100,100,35,85,-10,50,-42.298,1.25,943, 940, 797, 440, 795, 957, 960
2017-07-29T22:01:16+02:00,100,100,35,85,-10,51,-42.298,1.25,929, 931, 852, 445, 791, 952, 977
2017-07-29T22:01:17+02:00,100,100,35,85,-10,52,-42.303,1.25,940, 936, 931, 432, 694, 944, 966
2017-07-29T22:01:19+02:00,100,100,35,85,-10,53,-42.298,1.25,947, 930, 938, 421, 693, 964, 968
2017-07-29T22:01:21+02:00,100,100,35,85,-10,54,-42.303,1.25,963, 944, 931, 433, 658, 949, 976
2017-07-29T22:01:23+02:00,100,100,35,85,-10,55,-42.298,1.25,946, 914, 933, 415, 613, 944, 970
2017-07-29T22:01:24+02:00,100,100,35,85,-10,56,-42.298,1.25,939, 934, 936, 434, 556, 959, 972
2017-07-29T22:01:26+02:00,100,100,35,85,-10,57,-42.303,1.25,947, 928, 932, 419, 537, 952, 973
2017-07-29T22:01:28+02:00,100,100,35,85,-10,58,-42.298,1.25,943, 941, 934, 435, 492, 939, 968
2017-07-29T22:01:30+02:00,100,100,35,85,-10,59,-42.303,1.25,944, 934, 936, 451, 461, 940, 967
2017-07-29T22:01:31+02:00,100,100,35,85,-10,60,-42.298,1.25,936, 946, 942, 468, 447, 963, 976
2017-07-29T22:01:33+02:00,100,100,35,85,-10,61,-42.298,1.25,941, 947, 943, 491, 427, 949, 968
2017-07-29T22:01:35+02:00,100,100,35,85,-10,62,-42.303,1.25,948, 942, 940, 493, 405, 952, 966
2017-07-29T22:01:37+02:00,100,100,35,85,-10,63,-42.298,1.25,932, 945, 938, 516, 397, 945, 975
2017-07-29T22:01:38+02:00,100,100,35,85,-10,64,-42.303,1.25,950, 940, 932, 532, 387, 948, 966
2017-07-29T22:01:40+02:00,100,100,35,85,-10,65,-42.298,1.25,948, 917, 930, 536, 404, 963, 979
2017-07-29T22:01:42+02:00,100,100,35,85,-10,66,-42.298,1.25,963, 936, 943, 563, 417, 944, 968
2017-07-29T22:01:44+02:00,100,100,35,85,-10,67,-42.303,1.25,932, 947, 924, 561, 409, 954, 971
2017-07-29T22:01:45+02:00,100,100,35,85,-10,68,-42.298,1.25,950, 935, 933, 624, 396, 947, 977
2017-07-29T22:01:47+02:00,100,100,35,85,-10,69,-42.303,1.25,935, 924, 945, 662, 397, 960, 968
2017-07-29T22:01:49+02:00,100,100,35,85,-10,70,-42.298,1.25,950, 939, 926, 712, 399, 954, 972
2017-07-29T22:01:52+02:00,100,100,35,85,-12.5,0,-42.298,1.25,874, 316, 840, 965, 963, 955, 976
2017-07-29T22:01:53+02:00,100,100,35,85,-12.5,1,-42.303,1.25,934, 303, 827, 959, 951, 959, 970
2017-07-29T22:01:55+02:00,100,100,35,85,-12.5,2,-42.298,1.25,944, 303, 782, 957, 960, 952, 968
2017-07-29T22:01:57+02:00,100,100,35,85,-12.5,3,-42.303,1.25,934, 301, 753, 953, 963, 963, 974
2017-07-29T22:01:59+02:00,100,100,35,85,-12.5,4,-42.298,1.25,953, 299, 729, 968, 975, 956, 958
2017-07-29T22:02:00+02:00,100,100,35,85,-12.5,5,-42.298,1.25,945, 302, 679, 946, 941, 950, 982
2017-07-29T22:02:02+02:00,100,100,35,85,-12.5,6,-42.303,1.25,949, 308, 671, 956, 965, 954, 966
2017-07-29T22:02:04+02:00,100,100,35,85,-12.5,7,-42.298,1.25,954, 314, 639, 961, 945, 957, 969
2017-07-29T22:02:06+02:00,100,100,35,85,-12.5,8,-42.303,1.25,949, 331, 604, 961, 964, 964, 974
2017-07-29T22:02:07+02:00,100,100,35,85,-12.5,9,-42.298,1.25,948, 333, 564, 960, 967, 949, 967
2017-07-29T22:02:09+02:00,100,100,35,85,-12.5,10,-42.298,1.25,957, 335, 519, 963, 964, 967, 976
2017-07-29T22:02:11+02:00,100,100,35,85,-12.5,11,-42.303,1.25,943, 339, 492, 962, 955, 967, 976
2017-07-29T22:02:13+02:00,100,100,35,85,-12.5,12,-42.298,1.25,947, 374, 473, 971, 957, 951, 969
2017-07-29T22:02:14+02:00,100,100,35,85,-12.5,13,-42.303,1.25,953, 401, 444, 967, 967, 960, 963
2017-07-29T22:02:16+02:00,100,100,35,85,-12.5,14,-42.298,1.25,935, 428, 434, 954, 957, 956, 976
2017-07-29T22:02:18+02:00,100,100,35,85,-12.5,15,-42.298,1.25,954, 461, 401, 967, 951, 954, 972
2017-07-29T22:02:20+02:00,100,100,35,85,-12.5,16,-42.303,1.25,944, 476, 396, 970, 962, 950, 964
2017-07-29T22:02:22+02:00,100,100,35,85,-12.5,17,-42.298,1.25,944, 505, 379, 965, 944, 961, 975
2017-07-29T22:02:23+02:00,100,100,35,85,-12.5,18,-42.303,1.25,947, 543, 360, 962, 957, 956, 968
2017-07-29T22:02:25+02:00,100,100,35,85,-12.5,19,-42.298,1.25,944, 609, 357, 966, 968, 953, 968
2017-07-29T22:02:27+02:00,100,100,35,85,-12.5,20,-42.298,1.25,941, 645, 359, 968, 965, 962, 976
2017-07-29T22:02:29+02:00,100,100,35,85,-12.5,21,-42.303,1.25,945, 687, 350, 995, 962, 953, 968
2017-07-29T22:02:30+02:00,100,100,35,85,-12.5,22,-42.298,1.25,939, 746, 356, 959, 963, 971, 982
2017-07-29T22:02:32+02:00,100,100,35,85,-12.5,23,-42.303,1.25,949, 801, 353, 965, 983, 957, 983
2017-07-29T22:02:34+02:00,100,100,35,85,-12.5,24,-42.298,1.25,948, 856, 347, 912, 956, 946, 973
2017-07-29T22:02:36+02:00,100,100,35,85,-12.5,25,-42.298,1.25,950, 892, 356, 895, 939, 960, 968
2017-07-29T22:02:37+02:00,100,100,35,85,-12.5,26,-42.303,1.25,953, 936, 369, 873, 951, 948, 965
2017-07-29T22:02:39+02:00,100,100,35,85,-12.5,27,-42.298,1.25,947, 935, 374, 868, 973, 955, 977
2017-07-29T22:02:41+02:00,100,100,35,85,-12.5,28,-42.303,1.25,936, 912, 381, 827, 948, 950, 965
2017-07-29T22:02:43+02:00,100,100,35,85,-12.5,29,-42.298,1.25,939, 917, 402, 741, 958, 962, 973
2017-07-29T22:02:44+02:00,100,100,35,85,-12.5,30,-42.298,1.25,947, 933, 416, 705, 966, 946, 964
2017-07-29T22:02:46+02:00,100,100,35,85,-12.5,31,-42.303,1.25,933, 939, 421, 710, 961, 952, 968
2017-07-29T22:02:48+02:00,100,100,35,85,-12.5,32,-42.298,1.25,941, 928, 427, 666, 953, 956, 974
2017-07-29T22:02:50+02:00,100,100,35,85,-12.5,33,-42.303,1.25,949, 945, 443, 643, 980, 958, 962
2017-07-29T22:02:51+02:00,100,100,35,85,-12.5,34,-42.298,1.25,940, 935, 451, 601, 956, 960, 981
2017-07-29T22:02:53+02:00,100,100,35,85,-12.5,35,-42.298,1.25,952, 944, 448, 557, 964, 949, 978
2017-07-29T22:02:55+02:00,100,100,35,85,-12.5,36,-42.303,1.25,946, 933, 450, 501, 970, 962, 976
2017-07-29T22:02:57+02:00,100,100,35,85,-12.5,37,-42.298,1.25,952, 923, 444, 467, 951, 954, 981
2017-07-29T22:02:58+02:00,100,100,35,85,-12.5,38,-42.303,1.25,946, 946, 468, 471, 974, 956, 977
2017-07-29T22:03:00+02:00,100,100,35,85,-12.5,39,-42.298,1.25,947, 944, 489, 461, 990, 957, 979
2017-07-29T22:03:02+02:00,100,100,35,85,-12.5,40,-42.298,1.25,946, 927, 511, 432, 959, 950, 966
2017-07-29T22:03:04+02:00,100,100,35,85,-12.5,41,-42.303,1.25,945, 935, 539, 415, 952, 951, 963
2017-07-29T22:03:06+02:00,100,100,35,85,-12.5,42,-42.298,1.25,946, 934, 572, 410, 978, 947, 964
2017-07-29T22:03:07+02:00,100,100,35,85,-12.5,43,-42.303,1.25,954, 928, 573, 418, 971, 953, 961
2017-07-29T22:03:09+02:00,100,100,35,85,-12.5,44,-42.298,1.25,936, 930, 597, 393, 962, 971, 975
2017-07-29T22:03:11+02:00,100,100,35,85,-12.5,45,-42.298,1.25,952, 920, 605, 398, 943, 949, 958
2017-07-29T22:03:13+02:00,100,100,35,85,-12.5,46,-42.303,1.25,951, 943, 640, 403, 965, 952, 965
2017-07-29T22:03:14+02:00,100,100,35,85,-12.5,47,-42.298,1.25,931, 951, 660, 425, 977, 964, 984
2017-07-29T22:03:16+02:00,100,100,35,85,-12.5,48,-42.303,1.25,944, 933, 726, 413, 892, 953, 968
2017-07-29T22:03:18+02:00,100,100,35,85,-12.5,49,-42.298,1.25,958, 940, 839, 394, 842, 959, 976
2017-07-29T22:03:20+02:00,100,100,35,85,-12.5,50,-42.298,1.25,936, 922, 891, 413, 824, 953, 963
2017-07-29T22:03:21+02:00,100,100,35,85,-12.5,51,-42.303,1.25,946, 938, 929, 407, 794, 956, 973
2017-07-29T22:03:23+02:00,100,100,35,85,-12.5,52,-42.298,1.25,937, 933, 940, 434, 767, 952, 962
2017-07-29T22:03:25+02:00,100,100,35,85,-12.5,53,-42.303,1.25,955, 926, 940, 452, 738, 950, 967
2017-07-29T22:03:27+02:00,100,100,35,85,-12.5,54,-42.298,1.25,936, 931, 929, 467, 710, 950, 968
2017-07-29T22:03:29+02:00,100,100,35,85,-12.5,55,-42.298,1.25,944, 915, 938, 469, 685, 954, 976
2017-07-29T22:03:30+02:00,100,100,35,85,-12.5,56,-42.303,1.25,933, 927, 934, 470, 650, 954, 969
2017-07-29T22:03:32+02:00,100,100,35,85,-12.5,57,-42.298,1.25,947, 921, 949, 454, 609, 965, 968
2017-07-29T22:03:34+02:00,100,100,35,85,-12.5,58,-42.303,1.25,957, 936, 939, 459, 576, 954, 978
2017-07-29T22:03:36+02:00,100,100,35,85,-12.5,59,-42.298,1.25,944, 913, 943, 457, 537, 953, 963
2017-07-29T22:03:37+02:00,100,100,35,85,-12.5,60,-42.298,1.25,940, 936, 952, 456, 497, 950, 958
2017-07-29T22:03:39+02:00,100,100,35,85,-12.5,61,-42.303,1.25,941, 933, 950, 464, 475, 954, 980
2017-07-29T22:03:41+02:00,100,100,35,85,-12.5,62,-42.298,1.25,960, 937, 954, 483, 431, 942, 968
2017-07-29T22:03:43+02:00,100,100,35,85,-12.5,63,-42.303,1.25,949, 920, 952, 480, 419, 956, 977
2017-07-29T22:03:44+02:00,100,100,35,85,-12.5,64,-42.298,1.25,943, 930, 929, 481, 416, 950, 974
2017-07-29T22:03:46+02:00,100,100,35,85,-12.5,65,-42.298,1.25,949, 918, 934, 483, 402, 949, 973
2017-07-29T22:03:48+02:00,100,100,35,85,-12.5,66,-42.303,1.25,944, 930, 943, 505, 382, 944, 970
2017-07-29T22:03:50+02:00,100,100,35,85,-12.5,67,-42.298,1.25,951, 922, 942, 521, 376, 945, 965
2017-07-29T22:03:51+02:00,100,100,35,85,-12.5,68,-42.303,1.25,943, 950, 956, 580, 377, 948, 979
2017-07-29T22:03:53+02:00,100,100,35,85,-12.5,69,-42.298,1.25,937, 937, 940, 601, 365, 951, 978
2017-07-29T22:03:55+02:00,100,100,35,85,-12.5,70,-42.298,1.25,941, 939, 932, 654, 372, 950, 965
2017-07-29T22:03:58+02:00,100,100,35,85,-15,0,-42.303,1.25,877, 293, 858, 959, 966, 950, 970
2017-07-29T22:03:59+02:00,100,100,35,85,-15,1,-42.298,1.25,843, 298, 830, 954, 963, 953, 977
2017-07-29T22:04:01+02:00,100,100,35,85,-15,2,-42.303,1.25,926, 287, 798, 956, 964, 963, 977
2017-07-29T22:04:03+02:00,100,100,35,85,-15,3,-42.298,1.25,943, 287, 729, 953, 947, 956, 966
2017-07-29T22:04:05+02:00,100,100,35,85,-15,4,-42.298,1.25,942, 285, 681, 956, 959, 958, 973
2017-07-29T22:04:06+02:00,100,100,35,85,-15,5,-42.303,1.25,939, 280, 640, 955, 950, 962, 969
2017-07-29T22:04:08+02:00,100,100,35,85,-15,6,-42.298,1.25,948, 294, 588, 951, 966, 955, 975
2017-07-29T22:04:10+02:00,100,100,35,85,-15,7,-42.303,1.25,948, 311, 539, 983, 952, 966, 973
2017-07-29T22:04:12+02:00,100,100,35,85,-15,8,-42.298,1.25,950, 325, 504, 955, 957, 958, 966
2017-07-29T22:04:13+02:00,100,100,35,85,-15,9,-42.298,1.25,950, 330, 464, 975, 977, 959, 976
2017-07-29T22:04:15+02:00,100,100,35,85,-15,10,-42.303,1.25,934, 348, 414, 963, 951, 957, 973
2017-07-29T22:04:17+02:00,100,100,35,85,-15,11,-42.298,1.25,950, 357, 386, 946, 949, 962, 972
2017-07-29T22:04:19+02:00,100,100,35,85,-15,12,-42.303,1.25,950, 395, 376, 973, 948, 955, 969
2017-07-29T22:04:20+02:00,100,100,35,85,-15,13,-42.298,1.25,950, 415, 363, 980, 980, 959, 967
2017-07-29T22:04:22+02:00,100,100,35,85,-15,14,-42.298,1.25,950, 439, 342, 955, 969, 960, 973
2017-07-29T22:04:24+02:00,100,100,35,85,-15,15,-42.303,1.25,945, 466, 332, 945, 958, 968, 974
2017-07-29T22:04:26+02:00,100,100,35,85,-15,16,-42.298,1.25,958, 492, 320, 969, 957, 960, 975
2017-07-29T22:04:27+02:00,100,100,35,85,-15,17,-42.303,1.25,951, 538, 316, 972, 964, 950, 958
2017-07-29T22:04:29+02:00,100,100,35,85,-15,18,-42.298,1.25,968, 579, 310, 961, 974, 965, 977
2017-07-29T22:04:31+02:00,100,100,35,85,-15,19,-42.298,1.25,946, 620, 316, 982, 986, 955, 963
2017-07-29T22:04:33+02:00,100,100,35,85,-15,20,-42.303,1.25,950, 680, 320, 967, 966, 957, 976
2017-07-29T22:04:35+02:00,100,100,35,85,-15,21,-42.298,1.25,952, 748, 325, 964, 969, 963, 962
2017-07-29T22:04:36+02:00,100,100,35,85,-15,22,-42.303,1.25,935, 761, 318, 976, 975, 958, 983
2017-07-29T22:04:38+02:00,100,100,35,85,-15,23,-42.298,1.25,946, 793, 316, 976, 979, 963, 973
2017-07-29T22:04:40+02:00,100,100,35,85,-15,24,-42.298,1.25,943, 840, 317, 933, 959, 957, 976
2017-07-29T22:04:42+02:00,100,100,35,85,-15,25,-42.303,1.25,952, 881, 332, 867, 954, 958, 977
2017-07-29T22:04:43+02:00,100,100,35,85,-15,26,-42.298,1.25,942, 899, 327, 819, 963, 966, 984
2017-07-29T22:04:45+02:00,100,100,35,85,-15,27,-42.303,1.25,939, 944, 342, 753, 954, 958, 967
2017-07-29T22:04:47+02:00,100,100,35,85,-15,28,-42.298,1.25,938, 949, 350, 740, 969, 965, 971
2017-07-29T22:04:49+02:00,100,100,35,85,-15,29,-42.298,1.25,949, 938, 367, 699, 974, 948, 969
2017-07-29T22:04:50+02:00,100,100,35,85,-15,30,-42.303,1.25,926, 934, 403, 635, 972, 964, 974
2017-07-29T22:04:52+02:00,100,100,35,85,-15,31,-42.298,1.25,951, 952, 399, 596, 992, 965, 975
2017-07-29T22:04:54+02:00,100,100,35,85,-15,32,-42.298,1.25,944, 937, 429, 567, 976, 963, 977
2017-07-29T22:04:56+02:00,100,100,35,85,-15,33,-42.303,1.25,942, 946, 434, 528, 973, 965, 968
2017-07-29T22:04:57+02:00,100,100,35,85,-15,34,-42.298,1.25,941, 936, 436, 514, 968, 957, 967
2017-07-29T22:04:59+02:00,100,100,35,85,-15,35,-42.303,1.25,949, 957, 440, 493, 963, 955, 977
2017-07-29T22:05:01+02:00,100,100,35,85,-15,36,-42.298,1.25,949, 948, 464, 498, 972, 962, 977
