X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.0014,0.9382,0.8701,0.0000,0.0141,0.0117
34,-10.0,0,0.0000,0.0000,0.9303,0.8828,0.0000,0.0127,0.0088
35,-10.0,0,0.0000,0.0000,0.9252,0.8995,0.0000,0.0213,0.0054
36,-10.0,0,0.0057,0.0011,0.9204,0.9118,0.0000,0.0177,0.0000
37,-10.0,0,0.0098,0.0000,0.9158,0.9244,0.0000,0.0161,0.0188
38,-10.0,0,0.0075,0.0000,0.9071,0.9342,0.0000,0.0022,0.0009
39,-10.0,0,0.0034,0.0000,0.8969,0.9406,0.0000,0.0119,0.0082
40,-10.0,0,0.0000,0.0000,0.8805,0.9455,0.0000,0.0000,0.0093
41,-10.0,0,0.0114,0.0000,0.8691,0.9501,0.0730,0.0000,0.0035
42,-10.0,0,0.0000,0.0000,0.8476,0.9538,0.1079,0.0000,0.0000
43,-10.0,0,0.0041,0.0000,0.8156,0.9563,0.1727,0.0000,0.0113
44,-10.0,0,0.0067,0.0000,0.7910,0.9596,0.2458,0.0000,0.0008
45,-10.0,0,0.0000,0.0000,0.7457,0.9601,0.3193,0.0000,0.0062
46,-10.0,0,0.0117,0.0000,0.7032,0.9612,0.4308,0.0000,0.0010
47,-10.0,0,0.0050,0.0000,0.6324,0.9623,0.5051,0.0000,0.0103
48,-10.0,0,0.0040,0.0000,0.5513,0.9654,0.6031,0.0000,0.0000
49,-10.0,0,0.0114,0.0000,0.4827,0.9679,0.6715,0.0000,0.0040
50,-10.0,0,0.0011,0.0000,0.4000,0.9682,0.7188,0.0000,0.0057
51,-10.0,0,0.0100,0.0000,0.3490,0.9663,0.7571,0.0000,0.0069
52,-10.0,0,0.0028,0.0000,0.2650,0.9660,0.7834,0.0000,0.0021
53,-10.0,0,0.0036,0.0000,0.1483,0.9650,0.8117,0.0000,0.0000
54,-10.0,0,0.0095,0.0000,0.0584,0.9619,0.8394,0.0000,0.0000
55,-10.0,0,0.0046,0.0000,0.0261,0.9585,0.8533,0.0000,0.0000
56,-10.0,0,0.0087,0.0000,0.0153,0.9570,0.8661,0.0000,0.0000
57,-10.0,0,0.0083,0.0000,0.0018,0.9548,0.8817,0.0000,0.0000
58,-10.0,0,0.0187,0.0000,0.0000,0.9506,0.8928,0.0000,0.0000
59,-10.0,0,0.0041,0.0000,0.0000,0.9470,0.9003,0.0000,0.0032
60,-10.0,0,0.0000,0.0000,0.0000,0.9395,0.9083,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.0000,0.9316,0.9202,0.0000,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.9254,0.9278,0.0108,0.0000
63,-10.0,0,0.0011,0.0000,0.0000,0.9167,0.9348,0.0141,0.0000
64,-10.0,0,0.0024,0.0000,0.0000,0.9114,0.9427,0.0244,0.0025
65,-10.0,0,0.0055,0.0042,0.0000,0.9008,0.9498,0.0680,0.0000
66,-10.0,0,0.0088,0.0040,0.0000,0.8815,0.9567,0.1646,0.0000
67,-10.0,0,0.0074,0.0000,0.0000,0.8619,0.9597,0.2926,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.8256,0.9611,0.3646,0.0000
69,-10.0,0,0.0129,0.0000,0.0000,0.7976,0.9652,0.4224,0.0000
70,-10.0,0,0.0070,0.0000,0.0000,0.7482,0.9697,0.5259,0.0000
0,-12.5,0,0.3154,0.9521,0.6537,0.0000,0.0154,0.0274,0.0025
1,-12.5,0,0.2527,0.9550,0.6904,0.0000,0.0163,0.0284,0.0035
2,-12.5,0,0.1522,0.9516,0.7187,0.0000,0.0057,0.0177,0.0000
3,-12.5,0,0.0764,0.9521,0.7507,0.0000,0.0256,0.0357,0.0192
4,-12.5,0,0.0223,0.9484,0.7753,0.0000,0.0149,0.0325,0.0180
5,-12.5,0,0.0303,0.9497,0.8008,0.0000,0.0202,0.0262,0.0068
6,-12.5,0,0.0021,0.9470,0.8294,0.0000,0.0073,0.0204,0.0000
7,-12.5,0,0.0000,0.9448,0.8446,0.0000,0.0307,0.0254,0.0097
8,-12.5,0,0.0000,0.9435,0.8548,0.0076,0.0343,0.0222,0.0000
9,-12.5,0,0.0000,0.9385,0.8712,0.0127,0.0260,0.0080,0.0000
10,-12.5,0,0.0000,0.9331,0.8846,0.0272,0.0209,0.0206,0.0000
11,-12.5,0,0.0000,0.9304,0.8925,0.0078,0.0230,0.0283,0.0038
12,-12.5,0,0.0000,0.9214,0.8987,0.0117,0.0126,0.0285,0.0000
13,-12.5,0,0.0000,0.9125,0.9085,0.0280,0.0042,0.0315,0.0000
14,-12.5,0,0.0000,0.9055,0.9169,0.0364,0.0244,0.0153,0.0000
15,-12.5,0,0.0000,0.8922,0.9182,0.0209,0.0000,0.0040,0.0000
16,-12.5,0,0.0000,0.8732,0.9243,0.0491,0.0000,0.0200,0.0031
17,-12.5,0,0.0000,0.8457,0.9302,0.0778,0.0000,0.0145,0.0000
18,-12.5,0,0.0000,0.8179,0.9341,0.1116,0.0000,0.0010,0.0022
19,-12.5,0,0.0000,0.7986,0.9426,0.1393,0.0000,0.0058,0.0000
20,-12.5,0,0.0000,0.7712,0.9429,0.2142,0.0000,0.0105,0.0114
21,-12.5,0,0.0000,0.7207,0.9459,0.2785,0.0000,0.0014,0.0000
22,-12.5,0,0.0000,0.6772,0.9463,0.3372,0.0000,0.0059,0.0042
23,-12.5,0,0.0000,0.6271,0.9494,0.3913,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.5629,0.9498,0.4770,0.0000,0.0000,0.0054
25,-12.5,0,0.0000,0.4293,0.9509,0.5439,0.0000,0.0000,0.0029
26,-12.5,0,0.0000,0.2645,0.9481,0.6069,0.0000,0.0095,0.0075
27,-12.5,0,0.0000,0.1746,0.9487,0.6685,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.1090,0.9507,0.7337,0.0000,0.0000,0.0152
29,-12.5,0,0.0000,0.0642,0.9471,0.7720,0.0000,0.0062,0.0034
30,-12.5,0,0.0000,0.0196,0.9435,0.8003,0.0000,0.0037,0.0036
31,-12.5,0,0.0000,0.0139,0.9420,0.8272,0.0000,0.0052,0.0006
32,-12.5,0,0.0000,0.0253,0.9359,0.8499,0.0000,0.0045,0.0002
33,-12.5,0,0.0000,0.0100,0.9339,0.8700,0.0000,0.0063,0.0061
34,-12.5,0,0.0000,0.0040,0.9257,0.8867,0.0000,0.0000,0.0060
35,-12.5,0,0.0000,0.0000,0.9195,0.8991,0.0000,0.0007,0.0030
36,-12.5,0,0.0000,0.0000,0.9196,0.9206,0.0014,0.0126,0.0075
37,-12.5,0,0.0067,0.0000,0.9107,0.9297,0.0000,0.0017,0.0012
38,-12.5,0,0.0000,0.0000,0.9004,0.9370,0.0082,0.0147,0.0173
39,-12.5,0,0.0024,0.0000,0.8840,0.9410,0.0000,0.0000,0.0007
40,-12.5,0,0.0017,0.0000,0.8687,0.9495,0.0145,0.0000,0.0142
41,-12.5,0,0.0149,0.0000,0.8564,0.9537,0.0572,0.0000,0.0012
42,-12.5,0,0.0073,0.0000,0.8387,0.9553,0.1260,0.0000,0.0003
43,-12.5,0,0.0000,0.0000,0.8113,0.9604,0.1481,0.0000,0.0011
44,-12.5,0,0.0014,0.0000,0.7824,0.9642,0.2148,0.0000,0.0023
45,-12.5,0,0.0000,0.0000,0.7384,0.9637,0.2980,0.0000,0.0155
46,-12.5,0,0.0021,0.0000,0.6951,0.9656,0.4159,0.0000,0.0154
47,-12.5,0,0.0026,0.0000,0.6500,0.9659,0.5087,0.0000,0.0044
48,-12.5,0,0.0074,0.0000,0.6055,0.9660,0.5812,0.0000,0.0000
49,-12.5,0,0.0138,0.0000,0.5156,0.9670,0.6506,0.0000,0.0000
50,-12.5,0,0.0000,0.0000,0.3673,0.9671,0.7157,0.0000,0.0068
51,-12.5,0,0.0000,0.0000,0.2568,0.9662,0.7459,0.0000,0.0000
52,-12.5,0,0.0191,0.0000,0.1669,0.9690,0.7885,0.0000,0.0000
53,-12.5,0,0.0070,0.0000,0.0959,0.9635,0.8125,0.0000,0.0000
54,-12.5,0,0.0024,0.0000,0.0486,0.9646,0.8346,0.0000,0.0000
55,-12.5,0,0.0036,0.0000,0.0355,0.9628,0.8506,0.0000,0.0000
56,-12.5,0,0.0104,0.0000,0.0197,0.9606,0.8696,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0000,0.9603,0.8812,0.0000,0.0000
58,-12.5,0,0.0000,0.0000,0.0000,0.9524,0.8927,0.0000,0.0000
59,-12.5,0,0.0000,0.0000,0.0000,0.9453,0.9032,0.0000,0.0000
60,-12.5,0,0.0010,0.0127,0.0000,0.9413,0.9097,0.0000,0.0000
61,-12.5,0,0.0148,0.0000,0.0000,0.9387,0.9175,0.0000,0.0000
62,-12.5,0,0.0000,0.0000,0.0000,0.9285,0.9235,0.0000,0.0000
63,-12.5,0,0.0029,0.0000,0.0000,0.9201,0.9323,0.0012,0.0000
64,-12.5,0,0.0112,0.0000,0.0000,0.9139,0.9365,0.0284,0.0000
65,-12.5,0,0.0068,0.0000,0.0000,0.9100,0.9449,0.1019,0.0000
66,-12.5,0,0.0128,0.0020,0.0000,0.8927,0.9491,0.1804,0.0000
67,-12.5,0,0.0004,0.0000,0.0000,0.8656,0.9556,0.2578,0.0000
68,-12.5,0,0.0109,0.0000,0.0000,0.8311,0.9595,0.2997,0.0000
69,-12.5,0,0.0162,0.0000,0.0000,0.8023,0.9630,0.3754,0.0000
70,-12.5,0,0.0142,0.0000,0.0000,0.7528,0.9645,0.4660,0.0000
0,-15.0,0,0.3053,0.9499,0.6222,0.0000,0.0406,0.0239,0.0013
1,-15.0,0,0.2920,0.9452,0.6440,0.0000,0.0396,0.0220,0.0023
2,-15.0,0,0.2359,0.9483,0.7018,0.0000,0.0502,0.0305,0.0034
3,-15.0,0,0.1839,0.9478,0.7412,0.0000,0.0391,0.0249,0.0036
4,-15.0,0,0.1086,0.9458,0.7778,0.0000,0.0199,0.0231,0.0116
5,-15.0,0,0.0774,0.9417,0.8091,0.0000,0.0297,0.0160,0.0058
6,-15.0,0,0.0101,0.9383,0.8207,0.0000,0.0214,0.0149,0.0060
7,-15.0,0,0.0057,0.9368,0.8344,0.0103,0.0309,0.0324,0.0000
8,-15.0,0,0.0000,0.9309,0.8493,0.0000,0.0206,0.0232,0.0016
9,-15.0,0,0.0000,0.9263,0.8674,0.0066,0.0298,0.0180,0.0000
10,-15.0,0,0.0000,0.9199,0.8731,0.0037,0.0204,0.0211,0.0058
11,-15.0,0,0.0000,0.9161,0.8839,0.0209,0.0210,0.0225,0.0000
12,-15.0,0,0.0000,0.9117,0.8895,0.0412,0.0445,0.0208,0.0000
13,-15.0,0,0.0000,0.9007,0.8972,0.0207,0.0461,0.0323,0.0000
14,-15.0,0,0.0000,0.8839,0.9093,0.0530,0.0229,0.0076,0.0000
15,-15.0,0,0.0000,0.8719,0.9121,0.0568,0.0126,0.0137,0.0000
16,-15.0,0,0.0000,0.8455,0.9195,0.0554,0.0000,0.0097,0.0000
17,-15.0,0,0.0000,0.8198,0.9206,0.0886,0.0000,0.0003,0.0000
18,-15.0,0,0.0000,0.7989,0.9277,0.1231,0.0000,0.0155,0.0000
19,-15.0,0,0.0000,0.7797,0.9327,0.1577,0.0068,0.0041,0.0097
20,-15.0,0,0.0000,0.7456,0.9404,0.2140,0.0000,0.0000,0.0000
21,-15.0,0,0.0000,0.7093,0.9416,0.2824,0.0000,0.0021,0.0000
22,-15.0,0,0.0000,0.6395,0.9447,0.3300,0.0000,0.0000,0.0000
23,-15.0,0,0.0000,0.5373,0.9482,0.3882,0.0000,0.0162,0.0000
24,-15.0,0,0.0000,0.4463,0.9447,0.4451,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.4071,0.9481,0.5224,0.0000,0.0136,0.0000
26,-15.0,0,0.0000,0.3407,0.9467,0.5968,0.0046,0.0009,0.0000
27,-15.0,0,0.0000,0.2541,0.9475,0.6758,0.0000,0.0097,0.0000
28,-15.0,0,0.0000,0.2014,0.9466,0.7486,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.1074,0.9405,0.7880,0.0000,0.0005,0.0000
30,-15.0,0,0.0000,0.0460,0.9426,0.8125,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.0226,0.9349,0.8261,0.0000,0.0088,0.0083
32,-15.0,0,0.0000,0.0000,0.9338,0.8477,0.0000,0.0021,0.0093
33,-15.0,0,0.0000,0.0000,0.9287,0.8657,0.0000,0.0021,0.0000
34,-15.0,0,0.0000,0.0000,0.9249,0.8851,0.0000,0.0089,0.0009
35,-15.0,0,0.0000,0.0000,0.9194,0.8998,0.0000,0.0080,0.0000
36,-15.0,0,0.0000,0.0000,0.9126,0.9217,0.0000,0.0166,0.0201
37,-15.0,0,0.0000,0.0000,0.9067,0.9338,0.0000,0.0160,0.0171
38,-15.0,0,0.0000,0.0000,0.8988,0.9327,0.0000,0.0110,0.0067
39,-15.0,0,0.0081,0.0000,0.8907,0.9404,0.0000,0.0024,0.0000
40,-15.0,0,0.0006,0.0000,0.8716,0.9474,0.0174,0.0000,0.0057
41,-15.0,0,0.0000,0.0000,0.8569,0.9534,0.0518,0.0000,0.0049
42,-15.0,0,0.0000,0.0000,0.8378,0.9592,0.0901,0.0000,0.0098
43,-15.0,0,0.0000,0.0000,0.8132,0.9620,0.1271,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.7857,0.9654,0.1824,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.7677,0.9659,0.3049,0.0000,0.0000
46,-15.0,0,0.0106,0.0000,0.7233,0.9640,0.3701,0.0000,0.0000
47,-15.0,0,0.0086,0.0000,0.6612,0.9667,0.4618,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.5864,0.9700,0.5410,0.0000,0.0013
49,-15.0,0,0.0154,0.0000,0.5147,0.9695,0.6124,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.4633,0.9695,0.6777,0.0000,0.0000
51,-15.0,0,0.0116,0.0000,0.4090,0.9665,0.7266,0.0000,0.0000
52,-15.0,0,0.0050,0.0000,0.3305,0.9680,0.7758,0.0000,0.0007
53,-15.0,0,0.0002,0.0000,0.2255,0.9663,0.8164,0.0000,0.0002
54,-15.0,0,0.0013,0.0000,0.1255,0.9631,0.8332,0.0000,0.0021
55,-15.0,0,0.0000,0.0000,0.0510,0.9636,0.8475,0.0000,0.0000
56,-15.0,0,0.0000,0.0000,0.0151,0.9627,0.8672,0.0000,0.0000
57,-15.0,0,0.0048,0.0000,0.0000,0.9596,0.8750,0.0000,0.0053
58,-15.0,0,0.0000,0.0000,0.0000,0.9552,0.8830,0.0000,0.0000
59,-15.0,0,0.0030,0.0000,0.0000,0.9506,0.8959,0.0003,0.0000
60,-15.0,0,0.0000,0.0000,0.0000,0.9460,0.9047,0.0106,0.0000
61,-15.0,0,0.0000,0.0000,0.0000,0.9394,0.9089,0.0200,0.0000
62,-15.0,0,0.0008,0.0000,0.0000,0.9306,0.9203,0.0233,0.0000
63,-15.0,0,0.0119,0.0013,0.0000,0.9233,0.9269,0.0268,0.0000
64,-15.0,0,0.0107,0.0000,0.0000,0.9134,0.9376,0.0204,0.0000
65,-15.0,0,0.0029,0.0000,0.0000,0.9070,0.9412,0.0508,0.0000
66,-15.0,0,0.0000,0.0000,0.0000,0.8923,0.9486,0.1199,0.0000
67,-15.0,0,0.0034,0.0000,0.0000,0.8675,0.9516,0.1782,0.0000
68,-15.0,0,0.0132,0.0080,0.0000,0.8431,0.9550,0.2594,0.0000
69,-15.0,0,0.0175,0.0000,0.0000,0.8071,0.9604,0.3078,0.0000
70,-15.0,0,0.0087,0.0000,0.0000,0.7496,0.9632,0.4109,0.0000
0,-17.5,0,0.4561,0.9366,0.5884,0.0000,0.0245,0.0228,0.0000
1,-17.5,0,0.4181,0.9375,0.6379,0.0000,0.0245,0.0218,0.0000
2,-17.5,0,0.3109,0.9367,0.7058,0.0000,0.0040,0.0177,0.0000
3,-17.5,0,0.2720,0.9375,0.7369,0.0000,0.0273,0.0240,0.0107
4,-17.5,0,0.2244,0.9348,0.7584,0.0000,0.0337,0.0142,0.0047
5,-17.5,0,0.1593,0.9325,0.7834,0.0000,0.0230,0.0000,0.0000
6,-17.5,0,0.1173,0.9312,0.8099,0.0023,0.0311,0.0112,0.0000
7,-17.5,0,0.0426,0.9244,0.8278,0.0000,0.0187,0.0269,0.0068
8,-17.5,0,0.0000,0.9206,0.8354,0.0000,0.0032,0.0214,0.0011
9,-17.5,0,0.0000,0.9152,0.8435,0.0001,0.0028,0.0001,0.0063
10,-17.5,0,0.0000,0.9031,0.8556,0.0000,0.0037,0.0272,0.0000
11,-17.5,0,0.0000,0.8947,0.8704,0.0024,0.0292,0.0293,0.0003
12,-17.5,0,0.0000,0.8830,0.8815,0.0217,0.0379,0.0218,0.0000
13,-17.5,0,0.0000,0.8737,0.8891,0.0276,0.0217,0.0070,0.0018
14,-17.5,0,0.0000,0.8600,0.9002,0.0206,0.0202,0.0214,0.0034
15,-17.5,0,0.0000,0.8456,0.9078,0.0382,0.0093,0.0167,0.0006
16,-17.5,0,0.0000,0.8302,0.9119,0.0242,0.0000,0.0052,0.0000
17,-17.5,0,0.0000,0.8137,0.9224,0.0466,0.0000,0.0143,0.0000
18,-17.5,0,0.0000,0.8103,0.9260,0.0637,0.0000,0.0000,0.0000
19,-17.5,0,0.0000,0.7748,0.9275,0.1066,0.0000,0.0000,0.0000
20,-17.5,0,0.0000,0.7297,0.9357,0.1651,0.0000,0.0056,0.0085
21,-17.5,0,0.0000,0.6795,0.9448,0.2171,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.6398,0.9432,0.2642,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.5884,0.9440,0.3302,0.0000,0.0000,0.0073
24,-17.5,0,0.0000,0.5362,0.9461,0.4089,0.0000,0.0000,0.0042
25,-17.5,0,0.0000,0.4622,0.9444,0.5336,0.0000,0.0000,0.0000
26,-17.5,0,0.0000,0.3887,0.9441,0.6221,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.3606,0.9441,0.7032,0.0000,0.0039,0.0021
28,-17.5,0,0.0000,0.3110,0.9421,0.7487,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.2364,0.9398,0.7801,0.0000,0.0000,0.0101
30,-17.5,0,0.0000,0.1760,0.9385,0.8114,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.0714,0.9333,0.8229,0.0000,0.0008,0.0069
32,-17.5,0,0.0000,0.0151,0.9256,0.8482,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0009,0.9235,0.8737,0.0000,0.0095,0.0000
34,-17.5,0,0.0000,0.0035,0.9212,0.8893,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0000,0.9109,0.9014,0.0000,0.0000,0.0017
36,-17.5,0,0.0000,0.0000,0.9054,0.9190,0.0024,0.0053,0.0000
37,-17.5,0,0.0000,0.0000,0.8996,0.9226,0.0000,0.0202,0.0047
38,-17.5,0,0.0000,0.0000,0.8918,0.9388,0.0000,0.0126,0.0118
39,-17.5,0,0.0098,0.0000,0.8877,0.9423,0.0000,0.0007,0.0000
40,-17.5,0,0.0000,0.0000,0.8771,0.9477,0.0134,0.0000,0.0041
41,-17.5,0,0.0000,0.0000,0.8567,0.9564,0.0365,0.0000,0.0027
42,-17.5,0,0.0000,0.0000,0.8447,0.9557,0.0693,0.0000,0.0045
43,-17.5,0,0.0000,0.0000,0.8281,0.9635,0.1171,0.0000,0.0118
44,-17.5,0,0.0033,0.0000,0.7968,0.9656,0.1341,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.7703,0.9669,0.2137,0.0000,0.0000
46,-17.5,0,0.0124,0.0000,0.7326,0.9710,0.2754,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.6844,0.9697,0.3900,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.6533,0.9705,0.4756,0.0000,0.0072
49,-17.5,0,0.0000,0.0000,0.6070,0.9716,0.5664,0.0000,0.0000
50,-17.5,0,0.0103,0.0000,0.5674,0.9668,0.6757,0.0000,0.0000
51,-17.5,0,0.0133,0.0000,0.5019,0.9681,0.7292,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.4317,0.9683,0.7684,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.3656,0.9663,0.7997,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.2873,0.9660,0.8258,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.1715,0.9650,0.8425,0.0000,0.0116
56,-17.5,0,0.0031,0.0000,0.0857,0.9609,0.8567,0.0000,0.0000
57,-17.5,0,0.0027,0.0000,0.0044,0.9583,0.8695,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.0000,0.9560,0.8851,0.0000,0.0049
59,-17.5,0,0.0000,0.0000,0.0000,0.9517,0.8933,0.0000,0.0000
60,-17.5,0,0.0000,0.0075,0.0000,0.9471,0.9014,0.0182,0.0039
61,-17.5,0,0.0000,0.0000,0.0000,0.9406,0.9104,0.0280,0.0087
62,-17.5,0,0.0028,0.0000,0.0000,0.9337,0.9147,0.0324,0.0054
63,-17.5,0,0.0103,0.0004,0.0000,0.9297,0.9251,0.0262,0.0000
64,-17.5,0,0.0019,0.0000,0.0000,0.9222,0.9325,0.0370,0.0000
65,-17.5,0,0.0000,0.0000,0.0000,0.9123,0.9385,0.0689,0.0000
66,-17.5,0,0.0000,0.0000,0.0000,0.8941,0.9443,0.0953,0.0000
67,-17.5,0,0.0000,0.0000,0.0000,0.8835,0.9490,0.1178,0.0000
68,-17.5,0,0.0126,0.0000,0.0000,0.8504,0.9497,0.1730,0.0000
69,-17.5,0,0.0089,0.0000,0.0000,0.8141,0.9576,0.2527,0.0000
70,-17.5,0,0.0000,0.0033,0.0000,0.7673,0.9598,0.3165,0.0000
0,-20.0,0,0.5611,0.9310,0.6070,0.0000,0.0211,0.0251,0.0000
1,-20.0,0,0.4785,0.9282,0.6526,0.0000,0.0240,0.0212,0.0040
2,-20.0,0,0.4167,0.9268,0.6922,0.0000,0.0391,0.0225,0.0037
3,-20.0,0,0.3306,0.9238,0.7189,0.0000,0.0306,0.0325,0.0076
4,-20.0,0,0.2607,0.9242,0.7577,0.0000,0.0225,0.0272,0.0032
5,-20.0,0,0.2236,0.9177,0.7704,0.0000,0.0330,0.0097,0.0036
6,-20.0,0,0.1393,0.9129,0.8011,0.0000,0.0209,0.0198,0.0106
7,-20.0,0,0.1058,0.9084,0.8195,0.0000,0.0269,0.0204,0.0000
8,-20.0,0,0.0590,0.9011,0.8322,0.0000,0.0386,0.0312,0.0057
9,-20.0,0,0.0000,0.8925,0.8421,0.0061,0.0344,0.0319,0.0000
10,-20.0,0,0.0000,0.8883,0.8515,0.0000,0.0143,0.0222,0.0000
11,-20.0,0,0.0000,0.8754,0.8628,0.0026,0.0152,0.0070,0.0000
12,-20.0,0,0.0000,0.8725,0.8724,0.0001,0.0105,0.0126,0.0033
13,-20.0,0,0.0000,0.8674,0.8848,0.0312,0.0214,0.0193,0.0056
14,-20.0,0,0.0000,0.8628,0.8916,0.0172,0.0000,0.0174,0.0019
15,-20.0,0,0.0000,0.8479,0.8985,0.0239,0.0127,0.0190,0.0000
16,-20.0,0,0.0000,0.8221,0.9095,0.0544,0.0072,0.0124,0.0000
17,-20.0,0,0.0000,0.8087,0.9141,0.0354,0.0000,0.0000,0.0000
18,-20.0,0,0.0000,0.7925,0.9208,0.0699,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.7655,0.9297,0.0928,0.0000,0.0087,0.0000
20,-20.0,0,0.0000,0.7406,0.9300,0.1188,0.0000,0.0000,0.0000
21,-20.0,0,0.0000,0.7000,0.9360,0.1699,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.6665,0.9389,0.2512,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.6161,0.9403,0.3941,0.0000,0.0000,0.0051
24,-20.0,0,0.0000,0.5716,0.9425,0.5069,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.5224,0.9429,0.5886,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.4677,0.9399,0.6539,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.4094,0.9435,0.7070,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.3552,0.9371,0.7483,0.0000,0.0063,0.0000
29,-20.0,0,0.0000,0.2913,0.9381,0.7811,0.0001,0.0076,0.0000
30,-20.0,0,0.0000,0.2126,0.9303,0.8036,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.1403,0.9272,0.8306,0.0000,0.0040,0.0024
32,-20.0,0,0.0000,0.1115,0.9277,0.8494,0.0000,0.0004,0.0000
33,-20.0,0,0.0000,0.0135,0.9218,0.8738,0.0000,0.0000,0.0067
34,-20.0,0,0.0000,0.0000,0.9110,0.8863,0.0001,0.0045,0.0000
35,-20.0,0,0.0000,0.0000,0.9163,0.9039,0.0000,0.0000,0.0026
36,-20.0,0,0.0000,0.0000,0.9042,0.9184,0.0000,0.0075,0.0115
37,-20.0,0,0.0000,0.0000,0.9004,0.9284,0.0000,0.0097,0.0000
38,-20.0,0,0.0000,0.0000,0.8919,0.9348,0.0000,0.0081,0.0005
39,-20.0,0,0.0000,0.0000,0.8778,0.9436,0.0000,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.8697,0.9508,0.0100,0.0000,0.0100
41,-20.0,0,0.0000,0.0000,0.8586,0.9588,0.0185,0.0000,0.0096
42,-20.0,0,0.0000,0.0000,0.8490,0.9629,0.0627,0.0000,0.0055
43,-20.0,0,0.0000,0.0000,0.8337,0.9626,0.0790,0.0000,0.0059
44,-20.0,0,0.0000,0.0000,0.8105,0.9655,0.0844,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.7932,0.9679,0.1370,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.7678,0.9692,0.2493,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.7164,0.9694,0.3686,0.0000,0.0009
48,-20.0,0,0.0000,0.0000,0.6909,0.9704,0.5075,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.6543,0.9725,0.6034,0.0000,0.0000
50,-20.0,0,0.0058,0.0000,0.6221,0.9719,0.6705,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.5815,0.9708,0.7177,0.0000,0.0000
52,-20.0,0,0.0044,0.0000,0.5378,0.9697,0.7550,0.0000,0.0000
53,-20.0,0,0.0000,0.0000,0.4539,0.9675,0.7879,0.0000,0.0048
54,-20.0,0,0.0000,0.0000,0.3630,0.9682,0.8212,0.0000,0.0068
55,-20.0,0,0.0000,0.0000,0.2790,0.9673,0.8418,0.0000,0.0131
56,-20.0,0,0.0000,0.0000,0.1672,0.9662,0.8614,0.0000,0.0071
57,-20.0,0,0.0034,0.0000,0.0890,0.9650,0.8654,0.0000,0.0001
58,-20.0,0,0.0000,0.0000,0.0128,0.9590,0.8728,0.0000,0.0001
59,-20.0,0,0.0000,0.0000,0.0034,0.9541,0.8905,0.0022,0.0000
60,-20.0,0,0.0000,0.0175,0.0000,0.9504,0.8990,0.0197,0.0120
61,-20.0,0,0.0000,0.0000,0.0000,0.9411,0.9032,0.0194,0.0000
62,-20.0,0,0.0000,0.0000,0.0000,0.9347,0.9136,0.0281,0.0000
63,-20.0,0,0.0003,0.0000,0.0000,0.9328,0.9171,0.0324,0.0000
64,-20.0,0,0.0000,0.0000,0.0000,0.9256,0.9235,0.0360,0.0000
65,-20.0,0,0.0000,0.0059,0.0000,0.9108,0.9303,0.0629,0.0059
