X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
25,-2.5,0,0.0000,0.5015,0.8806,0.4525,0.0288,0.0000,0.0000
26,-2.5,0,0.0000,0.4378,0.8819,0.4914,0.0083,0.0000,0.0000
27,-2.5,0,0.0000,0.3454,0.8820,0.5633,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.2945,0.8727,0.6222,0.0081,0.0000,0.0000
29,-2.5,0,0.0000,0.2167,0.8691,0.6451,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.1183,0.8676,0.6865,0.0112,0.0000,0.0000
31,-2.5,0,0.0000,0.0596,0.8579,0.7128,0.0155,0.0000,0.0000
32,-2.5,0,0.0000,0.0294,0.8512,0.7308,0.0073,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.8471,0.7555,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.8339,0.7822,0.0187,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.8235,0.8093,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.8220,0.8314,0.0093,0.0000,0.0000
37,-2.5,0,0.0000,0.0082,0.8144,0.8547,0.0152,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.8070,0.8692,0.0082,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.7985,0.8714,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.7889,0.8867,0.0000,0.0000,0.0000
41,-2.5,0,0.0004,0.0000,0.7728,0.8891,0.0198,0.0000,0.0000
42,-2.5,0,0.0000,0.0026,0.7609,0.8974,0.0543,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.7372,0.9097,0.0881,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.7231,0.9055,0.2016,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.6928,0.9119,0.2414,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.6599,0.9159,0.2986,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.6215,0.9195,0.3812,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.5770,0.9160,0.4577,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.5064,0.9215,0.5106,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.4361,0.9233,0.5757,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.3554,0.9196,0.6279,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.2679,0.9230,0.6782,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.1992,0.9185,0.7074,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.1533,0.9159,0.7315,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0605,0.9134,0.7608,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0225,0.9081,0.7809,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.9073,0.8037,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.9021,0.8170,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.8984,0.8288,0.0000,0.0000
60,-2.5,0,0.0000,0.0031,0.0000,0.8948,0.8385,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.8863,0.8439,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.8790,0.8526,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.8769,0.8697,0.0000,0.0000
64,-2.5,0,0.0000,0.0038,0.0000,0.8745,0.8791,0.0000,0.0000
65,-2.5,0,0.0000,0.0161,0.0000,0.8652,0.8904,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.8528,0.8961,0.0078,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.8349,0.9018,0.1063,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.8052,0.9116,0.2042,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.7737,0.9170,0.2907,0.0000
70,-2.5,0,0.0000,0.0003,0.0000,0.7439,0.9227,0.4094,0.0000
0,-5.0,0,0.5278,0.9151,0.5100,0.0105,0.0093,0.0000,0.0000
1,-5.0,0,0.4556,0.9132,0.5550,0.0115,0.0143,0.0000,0.0000
2,-5.0,0,0.3810,0.9158,0.5963,0.0136,0.0111,0.0000,0.0000
3,-5.0,0,0.2948,0.9133,0.6402,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.2228,0.9090,0.6730,0.0137,0.0000,0.0000,0.0000
5,-5.0,0,0.1370,0.9074,0.7083,0.0280,0.0114,0.0000,0.0000
6,-5.0,0,0.0772,0.8994,0.7261,0.0131,0.0136,0.0000,0.0000
7,-5.0,0,0.0214,0.8962,0.7456,0.0199,0.0090,0.0000,0.0000
8,-5.0,0,0.0111,0.8899,0.7611,0.0000,0.0162,0.0000,0.0000
9,-5.0,0,0.0021,0.8860,0.7801,0.0157,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.8776,0.7903,0.0163,0.0043,0.0000,0.0000
11,-5.0,0,0.0000,0.8754,0.8023,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.8731,0.8115,0.0188,0.0117,0.0000,0.0000
13,-5.0,0,0.0000,0.8747,0.8202,0.0318,0.0205,0.0000,0.0000
14,-5.0,0,0.0000,0.8623,0.8319,0.0167,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.8594,0.8400,0.0114,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.8532,0.8559,0.0166,0.0088,0.0000,0.0000
17,-5.0,0,0.0000,0.8386,0.8656,0.0434,0.0152,0.0000,0.0000
18,-5.0,0,0.0000,0.8237,0.8702,0.0765,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.7815,0.8761,0.1055,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.7440,0.8791,0.1740,0.0013,0.0000,0.0000
21,-5.0,0,0.0000,0.7120,0.8827,0.2693,0.0061,0.0000,0.0000
22,-5.0,0,0.0000,0.6585,0.8853,0.3127,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.6232,0.8836,0.3913,0.0220,0.0000,0.0000
24,-5.0,0,0.0000,0.5770,0.8907,0.4372,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.5281,0.8918,0.4881,0.0078,0.0000,0.0000
26,-5.0,0,0.0000,0.4350,0.8888,0.5318,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.3655,0.8904,0.6035,0.0107,0.0000,0.0000
28,-5.0,0,0.0000,0.2683,0.8854,0.6453,0.0036,0.0000,0.0000
29,-5.0,0,0.0000,0.2011,0.8826,0.6776,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.1198,0.8706,0.7014,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0462,0.8709,0.7250,0.0108,0.0000,0.0000
32,-5.0,0,0.0000,0.0147,0.8626,0.7536,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0022,0.8603,0.7749,0.0081,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.8558,0.7942,0.0091,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.8488,0.8191,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.8394,0.8418,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.8285,0.8583,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0005,0.8175,0.8728,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0059,0.8033,0.8850,0.0004,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.7938,0.8878,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.7861,0.9012,0.0333,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.7818,0.9072,0.0474,0.0000,0.0000
43,-5.0,0,0.0000,0.0122,0.7696,0.9152,0.0969,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.7490,0.9184,0.1832,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.7155,0.9198,0.2731,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.6738,0.9170,0.3349,0.0000,0.0000
47,-5.0,0,0.0000,0.0173,0.6267,0.9236,0.4113,0.0000,0.0000
48,-5.0,0,0.0000,0.0016,0.5673,0.9226,0.4671,0.0000,0.0000
49,-5.0,0,0.0000,0.0187,0.5060,0.9285,0.5436,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.4298,0.9224,0.5836,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.3419,0.9264,0.6478,0.0000,0.0000
52,-5.0,0,0.0000,0.0034,0.2721,0.9281,0.6821,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.2208,0.9273,0.7070,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.1492,0.9212,0.7305,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0568,0.9162,0.7498,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.9175,0.7793,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.9127,0.7965,0.0000,0.0000
58,-5.0,0,0.0000,0.0045,0.0000,0.9120,0.8080,0.0000,0.0000
59,-5.0,0,0.0000,0.0016,0.0000,0.9029,0.8255,0.0000,0.0000
60,-5.0,0,0.0000,0.0070,0.0000,0.9035,0.8400,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.8926,0.8500,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.8909,0.8574,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.8897,0.8684,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.8815,0.8730,0.0000,0.0000
65,-5.0,0,0.0000,0.0126,0.0000,0.8702,0.8895,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.8575,0.8910,0.0653,0.0000
67,-5.0,0,0.0000,0.0087,0.0000,0.8436,0.9021,0.1324,0.0000
68,-5.0,0,0.0000,0.0052,0.0000,0.8305,0.9077,0.2112,0.0000
69,-5.0,0,0.0000,0.0095,0.0000,0.7945,0.9174,0.3041,0.0000
70,-5.0,0,0.0000,0.0131,0.0000,0.7610,0.9198,0.3949,0.0000
0,-7.5,0,0.5422,0.9151,0.5408,0.0164,0.0000,0.0000,0.0000
1,-7.5,0,0.4587,0.9142,0.5764,0.0224,0.0064,0.0000,0.0000
2,-7.5,0,0.3862,0.9150,0.6236,0.0022,0.0040,0.0000,0.0000
3,-7.5,0,0.3125,0.9122,0.6611,0.0002,0.0000,0.0000,0.0000
4,-7.5,0,0.2189,0.9088,0.6950,0.0119,0.0005,0.0000,0.0000
5,-7.5,0,0.1242,0.9025,0.7137,0.0007,0.0011,0.0000,0.0000
6,-7.5,0,0.0313,0.8976,0.7332,0.0000,0.0091,0.0000,0.0000
7,-7.5,0,0.0032,0.8891,0.7498,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8830,0.7648,0.0000,0.0005,0.0000,0.0000
9,-7.5,0,0.0000,0.8840,0.7880,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.8793,0.7999,0.0028,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.8756,0.8101,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.8722,0.8116,0.0043,0.0021,0.0000,0.0000
13,-7.5,0,0.0000,0.8687,0.8296,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.8653,0.8386,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.8609,0.8473,0.0023,0.0000,0.0000,0.0000
16,-7.5,0,0.0005,0.8485,0.8612,0.0142,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.8359,0.8716,0.0311,0.0044,0.0000,0.0000
18,-7.5,0,0.0000,0.8077,0.8774,0.0496,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7801,0.8824,0.1085,0.0060,0.0000,0.0000
20,-7.5,0,0.0000,0.7350,0.8863,0.1694,0.0069,0.0000,0.0000
21,-7.5,0,0.0000,0.7019,0.8942,0.2717,0.0208,0.0000,0.0000
22,-7.5,0,0.0000,0.6570,0.8996,0.3201,0.0002,0.0000,0.0000
23,-7.5,0,0.0000,0.6152,0.9015,0.3734,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.5738,0.9028,0.4505,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.5042,0.9040,0.5252,0.0161,0.0000,0.0000
26,-7.5,0,0.0000,0.4246,0.9053,0.5554,0.0054,0.0000,0.0000
27,-7.5,0,0.0000,0.3541,0.8981,0.6070,0.0147,0.0000,0.0000
28,-7.5,0,0.0000,0.2831,0.8960,0.6428,0.0003,0.0000,0.0000
29,-7.5,0,0.0000,0.1906,0.8946,0.6842,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.1114,0.8923,0.7245,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0255,0.8847,0.7515,0.0026,0.0000,0.0000
32,-7.5,0,0.0000,0.0087,0.8793,0.7766,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0130,0.8733,0.7904,0.0023,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.8692,0.8025,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.8582,0.8263,0.0072,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.8502,0.8449,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0104,0.8448,0.8658,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.8336,0.8739,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0058,0.8161,0.8861,0.0036,0.0000,0.0000
40,-7.5,0,0.0000,0.0077,0.8114,0.8930,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.8034,0.9030,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.7886,0.9095,0.0393,0.0000,0.0000
43,-7.5,0,0.0000,0.0034,0.7790,0.9175,0.0858,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.7619,0.9207,0.1924,0.0000,0.0000
45,-7.5,0,0.0000,0.0027,0.7321,0.9232,0.2617,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.7025,0.9236,0.3391,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.6373,0.9246,0.4257,0.0000,0.0000
48,-7.5,0,0.0000,0.0016,0.5657,0.9268,0.4831,0.0000,0.0000
49,-7.5,0,0.0000,0.0090,0.5236,0.9301,0.5371,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4471,0.9296,0.5945,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.3654,0.9315,0.6544,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.2505,0.9278,0.6920,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.1767,0.9233,0.7114,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.1290,0.9226,0.7321,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0433,0.9255,0.7707,0.0000,0.0000
56,-7.5,0,0.0000,0.0055,0.0053,0.9199,0.7785,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.9151,0.7954,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.9113,0.8118,0.0000,0.0000
59,-7.5,0,0.0000,0.0136,0.0000,0.9118,0.8261,0.0000,0.0000
60,-7.5,0,0.0018,0.0000,0.0000,0.9058,0.8420,0.0000,0.0000
61,-7.5,0,0.0000,0.0049,0.0000,0.9019,0.8572,0.0000,0.0000
62,-7.5,0,0.0000,0.0007,0.0000,0.9003,0.8605,0.0000,0.0000
63,-7.5,0,0.0000,0.0098,0.0000,0.8951,0.8689,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.8823,0.8761,0.0000,0.0000
65,-7.5,0,0.0000,0.0080,0.0000,0.8764,0.8870,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.8595,0.8926,0.0069,0.0000
67,-7.5,0,0.0000,0.0041,0.0000,0.8519,0.9003,0.1021,0.0000
68,-7.5,0,0.0000,0.0035,0.0000,0.8368,0.9084,0.2282,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.8104,0.9135,0.3323,0.0000
70,-7.5,0,0.0000,0.0050,0.0000,0.7775,0.9212,0.4053,0.0000
0,-10.0,0,0.5488,0.9060,0.5334,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.5075,0.9040,0.5732,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.4404,0.9027,0.6210,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.3544,0.8987,0.6659,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.2805,0.8980,0.7051,0.0028,0.0000,0.0000,0.0000
5,-10.0,0,0.1803,0.8970,0.7319,0.0103,0.0093,0.0000,0.0000
6,-10.0,0,0.0866,0.8841,0.7496,0.0000,0.0044,0.0000,0.0000
7,-10.0,0,0.0284,0.8793,0.7700,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0019,0.8756,0.7773,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8731,0.7951,0.0061,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8689,0.8156,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8682,0.8239,0.0044,0.0063,0.0000,0.0000
12,-10.0,0,0.0000,0.8623,0.8325,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.8624,0.8411,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.8604,0.8498,0.0000,0.0091,0.0000,0.0000
15,-10.0,0,0.0000,0.8494,0.8647,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.8448,0.8774,0.0000,0.0010,0.0000,0.0000
17,-10.0,0,0.0000,0.8295,0.8814,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.7960,0.8904,0.0353,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.7569,0.8938,0.1053,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.7315,0.8995,0.1859,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.6829,0.9036,0.2732,0.0082,0.0000,0.0000
22,-10.0,0,0.0000,0.6590,0.9083,0.3403,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.6038,0.9059,0.3945,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.5438,0.9077,0.4737,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.4978,0.9090,0.5056,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.4577,0.9081,0.5625,0.0071,0.0000,0.0000
27,-10.0,0,0.0000,0.3893,0.9027,0.6241,0.0189,0.0000,0.0000
28,-10.0,0,0.0000,0.3157,0.9061,0.6644,0.0039,0.0000,0.0000
29,-10.0,0,0.0000,0.2442,0.9035,0.6934,0.0006,0.0000,0.0000
30,-10.0,0,0.0000,0.1867,0.9000,0.7349,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0650,0.8942,0.7491,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0117,0.8891,0.7803,0.0000,0.0000,0.0000
