X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
29,0.0,0,0.0000,0.0244,0.7259,0.1615,0.0000,0.0000,0.0000
30,0.0,0,0.0000,0.0184,0.7225,0.2224,0.0000,0.0000,0.0000
31,0.0,0,0.0000,0.0086,0.7304,0.2649,0.0000,0.0000,0.0000
32,0.0,0,0.0000,0.0000,0.7168,0.3046,0.0000,0.0000,0.0000
33,0.0,0,0.0000,0.0051,0.7033,0.3409,0.0000,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.6928,0.3768,0.0052,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.6923,0.4017,0.0000,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.6828,0.3614,0.0000,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.6646,0.3975,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0146,0.6587,0.4362,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0169,0.6410,0.4557,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0241,0.6163,0.4606,0.0000,0.0000,0.0000
41,0.0,0,0.0000,0.0065,0.5864,0.4878,0.0000,0.0000,0.0000
42,0.0,0,0.0000,0.0147,0.5672,0.5076,0.0000,0.0000,0.0000
43,0.0,0,0.0000,0.0051,0.5265,0.5243,0.0000,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.4910,0.5395,0.0000,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.4437,0.5614,0.0000,0.0000,0.0000
46,0.0,0,0.0000,0.0011,0.4009,0.5794,0.0003,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.3378,0.5860,0.0000,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.2800,0.5968,0.0000,0.0000,0.0000
49,0.0,0,0.0000,0.0005,0.2199,0.6122,0.0123,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.1007,0.6105,0.0239,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0324,0.6387,0.0934,0.0000,0.0000
52,0.0,0,0.0000,0.0088,0.0000,0.6488,0.1519,0.0000,0.0000
53,0.0,0,0.0000,0.0091,0.0000,0.6503,0.1980,0.0000,0.0000
54,0.0,0,0.0000,0.0092,0.0000,0.6388,0.2628,0.0000,0.0000
55,0.0,0,0.0000,0.0053,0.0000,0.6528,0.2981,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.6323,0.3711,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.6273,0.4292,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.6167,0.4732,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.5916,0.5368,0.0000,0.0000
60,0.0,0,0.0000,0.0014,0.0000,0.6271,0.6180,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.6334,0.6645,0.0000,0.0000
62,0.0,0,0.0000,0.0150,0.0000,0.6333,0.6921,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.6245,0.7228,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.5889,0.7362,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.5659,0.7903,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.5467,0.8092,0.0000,0.0000
67,0.0,0,0.0000,0.0003,0.0000,0.5194,0.8267,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.4966,0.8392,0.0000,0.0000
69,0.0,0,0.0000,0.0002,0.0000,0.4540,0.8420,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.4643,0.8503,0.0000,0.0000
0,-2.5,0,0.1385,0.7651,0.0266,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0419,0.7651,0.1011,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.7788,0.1700,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.7740,0.2255,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.7595,0.2779,0.0122,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.7535,0.3298,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.7281,0.3544,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7203,0.3938,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7074,0.4501,0.0069,0.0073,0.0000,0.0000
9,-2.5,0,0.0000,0.6879,0.4607,0.0022,0.0025,0.0000,0.0000
10,-2.5,0,0.0000,0.6457,0.4612,0.0025,0.0126,0.0000,0.0000
11,-2.5,0,0.0000,0.6326,0.4434,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.6277,0.4586,0.0120,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.6073,0.4630,0.0079,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.6004,0.4857,0.0190,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.5827,0.5237,0.0021,0.0051,0.0000,0.0000
16,-2.5,0,0.0000,0.5457,0.5735,0.0162,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.4981,0.5925,0.0134,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.4488,0.6101,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.4356,0.6358,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.3934,0.6554,0.0011,0.0047,0.0000,0.0000
21,-2.5,0,0.0000,0.3832,0.6867,0.0000,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.3307,0.6757,0.0119,0.0011,0.0000,0.0000
23,-2.5,0,0.0000,0.2798,0.6708,0.0040,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.2555,0.6932,0.0116,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.2175,0.7050,0.0510,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1355,0.7183,0.0833,0.0007,0.0000,0.0000
27,-2.5,0,0.0000,0.0448,0.6961,0.1039,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0018,0.6760,0.1422,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0071,0.6824,0.2166,0.0009,0.0000,0.0000
30,-2.5,0,0.0000,0.0060,0.6845,0.2395,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0058,0.6764,0.2665,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0087,0.6731,0.3087,0.0025,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6600,0.3337,0.0018,0.0000,0.0000
34,-2.5,0,0.0000,0.0102,0.6601,0.3375,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0045,0.6675,0.3478,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6507,0.3935,0.0011,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6514,0.4111,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0059,0.6420,0.4294,0.0050,0.0000,0.0000
39,-2.5,0,0.0000,0.0009,0.6186,0.4283,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6171,0.4536,0.0019,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.5739,0.4770,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0067,0.5559,0.5266,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0010,0.5143,0.5516,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.4766,0.5623,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.4562,0.5883,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0232,0.4038,0.6030,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0015,0.3277,0.6347,0.0071,0.0000,0.0000
48,-2.5,0,0.0000,0.0090,0.2754,0.6306,0.0143,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.2003,0.6378,0.0595,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.1093,0.6448,0.0948,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0474,0.6693,0.1727,0.0000,0.0000
52,-2.5,0,0.0000,0.0202,0.0034,0.6681,0.2522,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.6503,0.3053,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.6368,0.3427,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.6348,0.3798,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6130,0.4315,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6048,0.5040,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.5996,0.5620,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.5920,0.6316,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.5742,0.6764,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.5911,0.7145,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6005,0.7340,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.5931,0.7585,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.5832,0.7789,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5680,0.8045,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5304,0.8231,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5228,0.8406,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4991,0.8491,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.4583,0.8484,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.4022,0.8562,0.0000,0.0000
0,-5.0,0,0.0811,0.7167,0.1142,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0639,0.7147,0.1583,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7262,0.1660,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7269,0.2385,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.7260,0.3050,0.0060,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7190,0.3434,0.0001,0.0026,0.0000,0.0000
6,-5.0,0,0.0000,0.7258,0.3701,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.7190,0.3920,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7043,0.3973,0.0042,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6805,0.4317,0.0000,0.0006,0.0000,0.0000
10,-5.0,0,0.0000,0.6584,0.4495,0.0086,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6090,0.4700,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6075,0.5025,0.0123,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5593,0.5115,0.0040,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5452,0.5087,0.0116,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5235,0.4904,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4703,0.5192,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4486,0.5319,0.0000,0.0015,0.0000,0.0000
18,-5.0,0,0.0000,0.4061,0.5338,0.0031,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3851,0.5362,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.3790,0.5596,0.0131,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.3350,0.5527,0.0022,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.3019,0.5579,0.0054,0.0013,0.0000,0.0000
23,-5.0,0,0.0000,0.2578,0.5860,0.0089,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.2179,0.6049,0.0280,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.2109,0.6382,0.0564,0.0019,0.0000,0.0000
26,-5.0,0,0.0000,0.1678,0.6327,0.0841,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0761,0.6266,0.0991,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0192,0.6488,0.1523,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0068,0.6353,0.2044,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0265,0.6344,0.2504,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0030,0.6447,0.2848,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0073,0.6410,0.3095,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0109,0.6195,0.3123,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0232,0.6320,0.3274,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6328,0.3492,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6203,0.3878,0.0065,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.5985,0.3867,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6015,0.4415,0.0054,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5946,0.4467,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5653,0.4348,0.0078,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5409,0.4310,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0217,0.5194,0.4658,0.0041,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4962,0.5082,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.4613,0.5361,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.4277,0.5697,0.0063,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.3691,0.6022,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.3036,0.6404,0.0103,0.0000,0.0000
48,-5.0,0,0.0000,0.0091,0.2392,0.6716,0.0953,0.0000,0.0000
49,-5.0,0,0.0000,0.0053,0.1855,0.6802,0.1296,0.0000,0.0000
50,-5.0,0,0.0000,0.0096,0.1176,0.6845,0.1819,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0287,0.6782,0.2359,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.6763,0.3019,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.6848,0.3285,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.6812,0.3600,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.6905,0.4039,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6733,0.4596,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6511,0.5328,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6272,0.6439,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6177,0.6861,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6025,0.7042,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.5718,0.7334,0.0000,0.0000
62,-5.0,0,0.0000,0.0051,0.0000,0.5457,0.7653,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.5378,0.7819,0.0000,0.0000
64,-5.0,0,0.0000,0.0010,0.0000,0.5288,0.8118,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5059,0.8173,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.4956,0.8338,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4774,0.8393,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4511,0.8489,0.0000,0.0000
69,-5.0,0,0.0000,0.0115,0.0000,0.4727,0.8543,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.4279,0.8453,0.0000,0.0000
0,-7.5,0,0.0000,0.6959,0.0587,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7047,0.0828,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.6845,0.1190,0.0065,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.6903,0.1832,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.6931,0.2464,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.7004,0.2915,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6907,0.3161,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6824,0.3366,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6880,0.3691,0.0082,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6703,0.3866,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6539,0.4186,0.0168,0.0041,0.0000,0.0000
11,-7.5,0,0.0000,0.6211,0.4412,0.0027,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5907,0.4614,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5753,0.4980,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5486,0.4983,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5073,0.4899,0.0008,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4894,0.4918,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4603,0.4858,0.0038,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.4187,0.5038,0.0076,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3840,0.5117,0.0092,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.3573,0.5434,0.0104,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.2857,0.5481,0.0037,0.0032,0.0000,0.0000
22,-7.5,0,0.0000,0.2436,0.5593,0.0116,0.0107,0.0000,0.0000
23,-7.5,0,0.0000,0.1932,0.5610,0.0108,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.1269,0.5665,0.0371,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0631,0.5705,0.0568,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.5732,0.0724,0.0019,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.5746,0.0973,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.5833,0.1256,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0054,0.5898,0.1857,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.6044,0.1986,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0005,0.6066,0.2309,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.6133,0.2230,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0043,0.6079,0.2630,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0065,0.6114,0.3102,0.0118,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6161,0.3349,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6262,0.3827,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6099,0.3909,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5990,0.3999,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5869,0.4317,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0182,0.5725,0.4492,0.0126,0.0000,0.0000
41,-7.5,0,0.0000,0.0066,0.5378,0.4675,0.0072,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4980,0.4918,0.0094,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4111,0.4945,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0065,0.3698,0.5213,0.0028,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.2922,0.5597,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2029,0.6085,0.0175,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.1391,0.6276,0.0178,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0665,0.6560,0.0768,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.6485,0.1209,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.6542,0.1639,0.0000,0.0000
51,-7.5,0,0.0000,0.0004,0.0000,0.6678,0.2253,0.0000,0.0000
52,-7.5,0,0.0000,0.0030,0.0000,0.6728,0.2718,0.0000,0.0000
53,-7.5,0,0.0000,0.0053,0.0000,0.6716,0.3279,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6783,0.3589,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.6900,0.4116,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.6898,0.4647,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6869,0.5365,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.6913,0.6189,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.6832,0.6568,0.0000,0.0000
60,-7.5,0,0.0000,0.0150,0.0000,0.6712,0.6782,0.0000,0.0000
61,-7.5,0,0.0000,0.0071,0.0000,0.6498,0.7187,0.0000,0.0000
62,-7.5,0,0.0000,0.0050,0.0000,0.6211,0.7366,0.0000,0.0000
63,-7.5,0,0.0000,0.0027,0.0000,0.6197,0.7756,0.0000,0.0000
64,-7.5,0,0.0000,0.0063,0.0000,0.6038,0.7981,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5887,0.8084,0.0000,0.0000
66,-7.5,0,0.0000,0.0096,0.0000,0.5472,0.8158,0.0000,0.0000
67,-7.5,0,0.0000,0.0014,0.0000,0.5194,0.8238,0.0000,0.0000
68,-7.5,0,0.0000,0.0129,0.0000,0.4712,0.8368,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.4267,0.8427,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.3847,0.8494,0.0000,0.0000
0,-10.0,0,0.0000,0.6498,0.0278,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.6675,0.0467,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.6672,0.0632,0.0000,0.0053,0.0000,0.0000
3,-10.0,0,0.0000,0.6573,0.1244,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6666,0.1704,0.0098,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.6406,0.2129,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6504,0.2592,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6450,0.2924,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.6530,0.3131,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6493,0.3183,0.0067,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.6507,0.3370,0.0000,0.0009,0.0000,0.0000
11,-10.0,0,0.0000,0.6157,0.3702,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.5693,0.3888,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5447,0.4389,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5332,0.4758,0.0106,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.5021,0.5138,0.0106,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.4602,0.5342,0.0077,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.4275,0.5373,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.3873,0.5514,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3255,0.5294,0.0068,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2858,0.5282,0.0071,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.2133,0.5322,0.0072,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.1289,0.5433,0.0003,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0908,0.5544,0.0110,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0410,0.5624,0.0274,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0062,0.5709,0.0416,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0146,0.5649,0.0613,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0012,0.5692,0.0761,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.5814,0.0969,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.5843,0.1422,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.5795,0.1548,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.5798,0.1646,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.5903,0.2082,0.0000,0.0000,0.0000
