X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.0000,0.6965,0.7867,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0000,0.6696,0.7941,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0000,0.6486,0.8014,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0000,0.6155,0.8066,0.0000,0.0000,0.0000
37,-10.0,0,0.0000,0.0000,0.5806,0.8094,0.0000,0.0000,0.0000
38,-10.0,0,0.0000,0.0000,0.5404,0.8088,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0000,0.4915,0.8159,0.1177,0.0000,0.0000
40,-10.0,0,0.0000,0.0000,0.4183,0.8200,0.2406,0.0000,0.0000
41,-10.0,0,0.0000,0.0000,0.3514,0.8278,0.3142,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.2915,0.8229,0.4071,0.0000,0.0000
43,-10.0,0,0.0000,0.0000,0.2555,0.8190,0.4448,0.0000,0.0000
44,-10.0,0,0.0000,0.0000,0.2082,0.8144,0.4918,0.0000,0.0000
45,-10.0,0,0.0000,0.0000,0.1792,0.8126,0.5156,0.0000,0.0000
46,-10.0,0,0.0000,0.0000,0.1399,0.8216,0.5399,0.0000,0.0000
47,-10.0,0,0.0000,0.0000,0.1200,0.8219,0.5317,0.0000,0.0000
48,-10.0,0,0.0000,0.0000,0.0601,0.8189,0.5315,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.0000,0.8113,0.5393,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.0000,0.8050,0.5662,0.0000,0.0000
51,-10.0,0,0.0000,0.0000,0.0000,0.7876,0.6017,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.0000,0.7686,0.6357,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.0000,0.7637,0.6625,0.0000,0.0000
54,-10.0,0,0.0000,0.0000,0.0000,0.7507,0.6823,0.0000,0.0000
55,-10.0,0,0.0000,0.0000,0.0000,0.7344,0.7247,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.0000,0.7124,0.7409,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.0000,0.6897,0.7640,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.0000,0.6637,0.7774,0.0000,0.0000
59,-10.0,0,0.0000,0.0000,0.0000,0.6424,0.7853,0.0000,0.0000
60,-10.0,0,0.0000,0.0000,0.0000,0.6135,0.7934,0.0057,0.0000
61,-10.0,0,0.0000,0.0000,0.0000,0.5825,0.8212,0.0071,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.5410,0.8422,0.0044,0.0000
63,-10.0,0,0.0000,0.0000,0.0000,0.4793,0.8542,0.0399,0.0000
64,-10.0,0,0.0000,0.0000,0.0000,0.4209,0.8659,0.1353,0.0000
65,-10.0,0,0.0000,0.0000,0.0000,0.3424,0.8725,0.2193,0.0000
66,-10.0,0,0.0000,0.0000,0.0000,0.2773,0.8795,0.2988,0.0000
67,-10.0,0,0.0000,0.0000,0.0000,0.2408,0.8805,0.3504,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.1739,0.8826,0.4201,0.0000
69,-10.0,0,0.0000,0.0000,0.0000,0.1423,0.8800,0.4800,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.1006,0.8835,0.5587,0.0000
0,-12.5,0,0.0000,0.7120,0.4089,0.0000,0.0000,0.0000,0.0000
1,-12.5,0,0.0000,0.7120,0.4438,0.0000,0.0000,0.0000,0.0000
2,-12.5,0,0.0000,0.7043,0.4820,0.0000,0.0000,0.0000,0.0000
3,-12.5,0,0.0000,0.6808,0.5286,0.0000,0.0000,0.0000,0.0000
4,-12.5,0,0.0000,0.6656,0.5506,0.0000,0.0000,0.0000,0.0000
5,-12.5,0,0.0000,0.6390,0.5769,0.0000,0.0000,0.0000,0.0000
6,-12.5,0,0.0000,0.6195,0.6217,0.0000,0.0000,0.0000,0.0000
7,-12.5,0,0.0000,0.5942,0.6664,0.0000,0.0000,0.0000,0.0000
8,-12.5,0,0.0000,0.5652,0.7100,0.0000,0.0000,0.0000,0.0000
9,-12.5,0,0.0000,0.5385,0.7505,0.0000,0.0000,0.0000,0.0000
10,-12.5,0,0.0000,0.5092,0.7685,0.0000,0.0000,0.0000,0.0000
11,-12.5,0,0.0000,0.4777,0.8052,0.0000,0.0000,0.0000,0.0000
12,-12.5,0,0.0000,0.4418,0.8217,0.0000,0.0000,0.0000,0.0000
13,-12.5,0,0.0000,0.4034,0.8381,0.0000,0.0000,0.0000,0.0000
14,-12.5,0,0.0000,0.3647,0.8486,0.0096,0.0000,0.0000,0.0000
15,-12.5,0,0.0000,0.3404,0.8451,0.0335,0.0000,0.0000,0.0000
16,-12.5,0,0.0000,0.2921,0.8556,0.0576,0.0000,0.0000,0.0000
17,-12.5,0,0.0000,0.2702,0.8592,0.0859,0.0000,0.0000,0.0000
18,-12.5,0,0.0000,0.2339,0.8587,0.1198,0.0000,0.0000,0.0000
19,-12.5,0,0.0000,0.1955,0.8646,0.1680,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.1577,0.8685,0.2450,0.0000,0.0000,0.0000
21,-12.5,0,0.0000,0.1287,0.8661,0.3160,0.0000,0.0000,0.0000
22,-12.5,0,0.0000,0.0855,0.8617,0.4138,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.0440,0.8491,0.5003,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.0135,0.8432,0.5645,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.0000,0.8363,0.6121,0.0000,0.0000,0.0000
26,-12.5,0,0.0000,0.0000,0.8263,0.6479,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.0000,0.8109,0.7118,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.0000,0.8006,0.7552,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.0000,0.7870,0.7750,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.0000,0.7710,0.7913,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.0000,0.7477,0.7948,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.0000,0.7182,0.8189,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.0000,0.6858,0.8328,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0000,0.6550,0.8380,0.0000,0.0000,0.0000
35,-12.5,0,0.0000,0.0000,0.6285,0.8377,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0000,0.6065,0.8459,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.0000,0.5813,0.8522,0.0000,0.0000,0.0000
38,-12.5,0,0.0000,0.0000,0.5326,0.8552,0.0000,0.0000,0.0000
39,-12.5,0,0.0000,0.0000,0.4893,0.8587,0.0000,0.0000,0.0000
40,-12.5,0,0.0000,0.0000,0.4239,0.8603,0.0552,0.0000,0.0000
41,-12.5,0,0.0000,0.0000,0.3552,0.8575,0.1681,0.0000,0.0000
42,-12.5,0,0.0000,0.0000,0.2950,0.8622,0.2472,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.2381,0.8608,0.3152,0.0000,0.0000
44,-12.5,0,0.0000,0.0000,0.2026,0.8534,0.3580,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.1783,0.8513,0.3713,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.1587,0.8448,0.4433,0.0000,0.0000
47,-12.5,0,0.0000,0.0000,0.1328,0.8377,0.5192,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.0970,0.8284,0.5582,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.0547,0.8127,0.5848,0.0000,0.0000
50,-12.5,0,0.0000,0.0000,0.0000,0.8042,0.6114,0.0000,0.0000
51,-12.5,0,0.0000,0.0000,0.0000,0.7937,0.6332,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.0000,0.7818,0.6365,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.0000,0.7739,0.6606,0.0000,0.0000
54,-12.5,0,0.0000,0.0000,0.0000,0.7573,0.6987,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.0000,0.7456,0.7341,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.0000,0.7275,0.7591,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0000,0.7083,0.7786,0.0000,0.0000
58,-12.5,0,0.0000,0.0000,0.0000,0.6788,0.7904,0.0000,0.0000
59,-12.5,0,0.0000,0.0000,0.0000,0.6487,0.7981,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.0000,0.6175,0.8101,0.0060,0.0000
61,-12.5,0,0.0000,0.0000,0.0000,0.5749,0.8277,0.0004,0.0000
62,-12.5,0,0.0000,0.0000,0.0000,0.5306,0.8461,0.0073,0.0000
63,-12.5,0,0.0000,0.0000,0.0000,0.4901,0.8548,0.0248,0.0000
64,-12.5,0,0.0000,0.0000,0.0000,0.4338,0.8650,0.0487,0.0000
65,-12.5,0,0.0000,0.0000,0.0000,0.3812,0.8773,0.0823,0.0000
66,-12.5,0,0.0000,0.0000,0.0000,0.2923,0.8743,0.1813,0.0000
67,-12.5,0,0.0000,0.0000,0.0000,0.2380,0.8817,0.2253,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.1919,0.8818,0.2958,0.0000
69,-12.5,0,0.0000,0.0000,0.0000,0.1573,0.8858,0.3848,0.0000
70,-12.5,0,0.0000,0.0000,0.0000,0.1182,0.8785,0.4650,0.0000
0,-15.0,0,0.0000,0.7280,0.5169,0.0000,0.0000,0.0000,0.0000
1,-15.0,0,0.0000,0.7144,0.5499,0.0000,0.0000,0.0000,0.0000
2,-15.0,0,0.0000,0.6920,0.5718,0.0000,0.0000,0.0000,0.0000
3,-15.0,0,0.0000,0.6760,0.6070,0.0000,0.0000,0.0000,0.0000
4,-15.0,0,0.0000,0.6425,0.6392,0.0000,0.0000,0.0000,0.0000
5,-15.0,0,0.0000,0.6123,0.6860,0.0000,0.0000,0.0000,0.0000
6,-15.0,0,0.0000,0.5912,0.7179,0.0000,0.0000,0.0000,0.0000
7,-15.0,0,0.0000,0.5696,0.7557,0.0000,0.0000,0.0000,0.0000
8,-15.0,0,0.0000,0.5362,0.7913,0.0000,0.0000,0.0000,0.0000
9,-15.0,0,0.0000,0.4934,0.8236,0.0000,0.0000,0.0000,0.0000
10,-15.0,0,0.0000,0.4714,0.8444,0.0000,0.0000,0.0000,0.0000
11,-15.0,0,0.0000,0.4331,0.8575,0.0000,0.0000,0.0000,0.0000
12,-15.0,0,0.0000,0.4089,0.8624,0.0000,0.0000,0.0000,0.0000
13,-15.0,0,0.0000,0.3548,0.8702,0.0000,0.0000,0.0000,0.0000
14,-15.0,0,0.0000,0.3166,0.8743,0.0060,0.0000,0.0000,0.0000
15,-15.0,0,0.0000,0.2759,0.8730,0.0000,0.0000,0.0000,0.0000
16,-15.0,0,0.0000,0.2377,0.8737,0.0125,0.0000,0.0000,0.0000
17,-15.0,0,0.0000,0.2232,0.8759,0.0699,0.0000,0.0000,0.0000
18,-15.0,0,0.0000,0.1851,0.8812,0.1390,0.0000,0.0000,0.0000
19,-15.0,0,0.0000,0.1619,0.8820,0.2396,0.0000,0.0000,0.0000
20,-15.0,0,0.0000,0.1303,0.8841,0.3121,0.0000,0.0000,0.0000
21,-15.0,0,0.0000,0.0974,0.8794,0.3999,0.0000,0.0000,0.0000
22,-15.0,0,0.0000,0.0623,0.8687,0.5002,0.0000,0.0000,0.0000
23,-15.0,0,0.0000,0.0231,0.8631,0.5983,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.0046,0.8563,0.6613,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.0000,0.8453,0.7117,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.0000,0.8257,0.7480,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.0000,0.8138,0.7740,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.0000,0.7980,0.8045,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.0000,0.7797,0.8245,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.0000,0.7559,0.8429,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.0000,0.7254,0.8538,0.0000,0.0000,0.0000
32,-15.0,0,0.0000,0.0000,0.6959,0.8616,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.0000,0.6695,0.8669,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0000,0.6366,0.8708,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0000,0.6097,0.8754,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0000,0.5758,0.8772,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0000,0.5447,0.8805,0.0000,0.0000,0.0000
38,-15.0,0,0.0000,0.0000,0.5141,0.8810,0.0000,0.0000,0.0000
39,-15.0,0,0.0000,0.0000,0.4686,0.8862,0.0000,0.0000,0.0000
40,-15.0,0,0.0000,0.0000,0.4118,0.8829,0.0000,0.0000,0.0000
41,-15.0,0,0.0000,0.0000,0.3335,0.8824,0.0317,0.0000,0.0000
42,-15.0,0,0.0000,0.0000,0.2728,0.8772,0.1360,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.2018,0.8774,0.2344,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.1662,0.8713,0.3330,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.1399,0.8663,0.4139,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.1310,0.8543,0.5079,0.0000,0.0000
47,-15.0,0,0.0000,0.0000,0.0977,0.8442,0.5703,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.0638,0.8366,0.6053,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.0457,0.8252,0.6194,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.0150,0.8153,0.6354,0.0000,0.0000
51,-15.0,0,0.0000,0.0000,0.0000,0.8025,0.6654,0.0000,0.0000
52,-15.0,0,0.0000,0.0000,0.0000,0.7832,0.6965,0.0000,0.0000
53,-15.0,0,0.0000,0.0000,0.0000,0.7710,0.7317,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.0000,0.7507,0.7617,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.0000,0.7303,0.7879,0.0000,0.0000
56,-15.0,0,0.0000,0.0000,0.0000,0.7128,0.8027,0.0000,0.0000
57,-15.0,0,0.0000,0.0000,0.0000,0.6866,0.8207,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.0000,0.6581,0.8224,0.0000,0.0000
59,-15.0,0,0.0000,0.0000,0.0000,0.6231,0.8364,0.0000,0.0000
60,-15.0,0,0.0000,0.0000,0.0000,0.5911,0.8504,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.0000,0.5474,0.8623,0.0000,0.0000
62,-15.0,0,0.0000,0.0000,0.0000,0.4977,0.8700,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.0000,0.4595,0.8742,0.0066,0.0000
64,-15.0,0,0.0000,0.0000,0.0000,0.4148,0.8846,0.0053,0.0000
65,-15.0,0,0.0000,0.0000,0.0000,0.3579,0.8832,0.0380,0.0000
66,-15.0,0,0.0000,0.0000,0.0000,0.2950,0.8830,0.1466,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.2404,0.8791,0.2278,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.2046,0.8765,0.3165,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.1510,0.8761,0.3860,0.0000
70,-15.0,0,0.0000,0.0030,0.0000,0.0947,0.8701,0.4400,0.0000
0,-17.5,0,0.0000,0.7360,0.6285,0.0000,0.0000,0.0000,0.0000
1,-17.5,0,0.0000,0.7302,0.6394,0.0000,0.0000,0.0000,0.0000
2,-17.5,0,0.0000,0.7109,0.6521,0.0000,0.0000,0.0000,0.0000
3,-17.5,0,0.0000,0.6779,0.6659,0.0000,0.0000,0.0000,0.0000
4,-17.5,0,0.0000,0.6428,0.6950,0.0000,0.0000,0.0000,0.0000
5,-17.5,0,0.0000,0.6006,0.7422,0.0000,0.0000,0.0000,0.0000
6,-17.5,0,0.0000,0.5574,0.7693,0.0000,0.0000,0.0000,0.0000
7,-17.5,0,0.0000,0.4985,0.8073,0.0000,0.0000,0.0000,0.0000
8,-17.5,0,0.0000,0.4566,0.8419,0.0000,0.0000,0.0000,0.0000
9,-17.5,0,0.0000,0.4095,0.8581,0.0000,0.0000,0.0000,0.0000
10,-17.5,0,0.0000,0.3617,0.8705,0.0009,0.0000,0.0000,0.0000
11,-17.5,0,0.0000,0.3244,0.8804,0.0025,0.0000,0.0000,0.0000
12,-17.5,0,0.0000,0.2984,0.8858,0.0150,0.0000,0.0000,0.0000
13,-17.5,0,0.0000,0.2654,0.8837,0.0077,0.0000,0.0000,0.0000
14,-17.5,0,0.0000,0.2400,0.8883,0.0302,0.0000,0.0000,0.0000
15,-17.5,0,0.0000,0.1993,0.8850,0.0520,0.0000,0.0000,0.0000
16,-17.5,0,0.0000,0.1738,0.8905,0.1445,0.0000,0.0000,0.0000
17,-17.5,0,0.0000,0.1340,0.8854,0.2127,0.0000,0.0000,0.0000
18,-17.5,0,0.0000,0.1018,0.8916,0.2855,0.0000,0.0000,0.0000
19,-17.5,0,0.0000,0.0824,0.8905,0.3200,0.0000,0.0000,0.0000
20,-17.5,0,0.0000,0.0669,0.8894,0.4072,0.0000,0.0000,0.0000
21,-17.5,0,0.0000,0.0626,0.8882,0.5177,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.0581,0.8860,0.6194,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.0380,0.8737,0.6788,0.0000,0.0000,0.0000
24,-17.5,0,0.0000,0.0097,0.8599,0.7072,0.0000,0.0000,0.0000
25,-17.5,0,0.0000,0.0000,0.8448,0.7432,0.0000,0.0000,0.0000
26,-17.5,0,0.0000,0.0000,0.8396,0.7825,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.0000,0.8208,0.8089,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.0000,0.7971,0.8333,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.0000,0.7805,0.8585,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.0000,0.7451,0.8675,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.0000,0.7068,0.8749,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.0000,0.6652,0.8822,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0000,0.6320,0.8864,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0000,0.5851,0.8942,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0000,0.5521,0.8984,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0000,0.5102,0.9011,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0000,0.4820,0.9067,0.0000,0.0000,0.0000
38,-17.5,0,0.0000,0.0000,0.4488,0.9013,0.0042,0.0000,0.0000
39,-17.5,0,0.0000,0.0000,0.3879,0.9036,0.1003,0.0000,0.0000
40,-17.5,0,0.0000,0.0000,0.3209,0.9040,0.1916,0.0000,0.0000
41,-17.5,0,0.0000,0.0000,0.2649,0.8999,0.2970,0.0000,0.0000
42,-17.5,0,0.0000,0.0000,0.2146,0.8942,0.3779,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.1731,0.8933,0.4049,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.1340,0.8880,0.4809,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.0992,0.8873,0.5426,0.0000,0.0000
46,-17.5,0,0.0000,0.0000,0.0939,0.8779,0.5864,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.0852,0.8683,0.6334,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.0809,0.8587,0.6779,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.0553,0.8490,0.7230,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.0075,0.8445,0.7456,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.0000,0.8243,0.7638,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.0000,0.8018,0.7704,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.0000,0.7882,0.7882,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.0000,0.7646,0.8047,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.0000,0.7375,0.8249,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.0000,0.6944,0.8348,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.0000,0.6562,0.8491,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.0000,0.6228,0.8651,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.0000,0.5788,0.8734,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.0000,0.5291,0.8816,0.0000,0.0000
61,-17.5,0,0.0000,0.0000,0.0000,0.5001,0.8936,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.0000,0.4537,0.8984,0.0000,0.0000
63,-17.5,0,0.0000,0.0000,0.0000,0.3965,0.8991,0.0209,0.0000
64,-17.5,0,0.0000,0.0000,0.0000,0.3500,0.9032,0.0714,0.0000
65,-17.5,0,0.0000,0.0000,0.0000,0.2805,0.9008,0.1526,0.0000
66,-17.5,0,0.0000,0.0000,0.0000,0.2372,0.8936,0.2161,0.0000
67,-17.5,0,0.0000,0.0003,0.0000,0.1938,0.8944,0.3022,0.0000
68,-17.5,0,0.0000,0.0000,0.0000,0.1330,0.8867,0.3674,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.1013,0.8816,0.4295,0.0000
70,-17.5,0,0.0000,0.0000,0.0000,0.0596,0.8729,0.4553,0.0000
0,-20.0,0,0.0000,0.7852,0.6731,0.0000,0.0000,0.0000,0.0000
1,-20.0,0,0.0000,0.7725,0.6881,0.0000,0.0000,0.0000,0.0000
2,-20.0,0,0.0000,0.7609,0.7073,0.0000,0.0000,0.0000,0.0000
3,-20.0,0,0.0000,0.7320,0.7331,0.0000,0.0000,0.0000,0.0000
4,-20.0,0,0.0000,0.6927,0.7579,0.0000,0.0000,0.0000,0.0000
5,-20.0,0,0.0000,0.6479,0.7906,0.0004,0.0000,0.0000,0.0000
6,-20.0,0,0.0000,0.5888,0.8085,0.0004,0.0000,0.0000,0.0000
7,-20.0,0,0.0000,0.5265,0.8371,0.0116,0.0000,0.0000,0.0000
8,-20.0,0,0.0000,0.4453,0.8574,0.0000,0.0000,0.0000,0.0000
9,-20.0,0,0.0000,0.3923,0.8684,0.0060,0.0000,0.0000,0.0000
10,-20.0,0,0.0000,0.3377,0.8820,0.0145,0.0000,0.0000,0.0000
11,-20.0,0,0.0000,0.2790,0.8981,0.0240,0.0000,0.0000,0.0000
12,-20.0,0,0.0000,0.2430,0.9005,0.0049,0.0000,0.0000,0.0000
13,-20.0,0,0.0000,0.2036,0.9038,0.0339,0.0000,0.0000,0.0000
14,-20.0,0,0.0000,0.1734,0.9033,0.0546,0.0000,0.0000,0.0000
15,-20.0,0,0.0000,0.1398,0.9082,0.1234,0.0000,0.0000,0.0000
16,-20.0,0,0.0000,0.1202,0.9090,0.1870,0.0000,0.0000,0.0000
17,-20.0,0,0.0000,0.0793,0.9041,0.2119,0.0000,0.0000,0.0000
18,-20.0,0,0.0000,0.0645,0.9064,0.2792,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.0438,0.9027,0.3929,0.0000,0.0000,0.0000
20,-20.0,0,0.0000,0.0436,0.9032,0.5258,0.0000,0.0000,0.0000
21,-20.0,0,0.0000,0.0484,0.8992,0.6278,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.0453,0.8917,0.6759,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.0079,0.8795,0.7283,0.0000,0.0000,0.0000
24,-20.0,0,0.0000,0.0003,0.8658,0.7597,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.0011,0.8537,0.7890,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.0000,0.8429,0.8119,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.0000,0.8293,0.8369,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.0000,0.8043,0.8591,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.0000,0.7886,0.8850,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.0001,0.7703,0.8909,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.0000,0.7426,0.8959,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.0000,0.7135,0.8966,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.0000,0.6742,0.8998,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0000,0.6393,0.9065,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0000,0.5982,0.9146,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0000,0.5331,0.9159,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0000,0.4365,0.9181,0.0037,0.0000,0.0000
38,-20.0,0,0.0000,0.0000,0.3452,0.9184,0.0805,0.0000,0.0000
39,-20.0,0,0.0000,0.0000,0.3065,0.9205,0.1364,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.2568,0.9167,0.1763,0.0000,0.0000
41,-20.0,0,0.0000,0.0000,0.2334,0.9162,0.2405,0.0000,0.0000
42,-20.0,0,0.0000,0.0000,0.1789,0.9110,0.2787,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.1119,0.9112,0.3831,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.0559,0.9092,0.5003,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.0116,0.8997,0.5830,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.0319,0.8931,0.6368,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.0190,0.8890,0.6912,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.0120,0.8823,0.7280,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.0000,0.8700,0.7532,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.0000,0.8640,0.7689,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.0000,0.8570,0.7850,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.0000,0.8477,0.8062,0.0000,0.0000
53,-20.0,0,0.0000,0.0000,0.0000,0.8320,0.8281,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.0000,0.8204,0.8422,0.0000,0.0000
55,-20.0,0,0.0000,0.0000,0.0000,0.7971,0.8552,0.0000,0.0000
56,-20.0,0,0.0000,0.0000,0.0000,0.7690,0.8719,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.0000,0.7340,0.8873,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.0000,0.6867,0.8945,0.0000,0.0000
59,-20.0,0,0.0000,0.0000,0.0000,0.6335,0.8956,0.0000,0.0000
60,-20.0,0,0.0000,0.0000,0.0000,0.5732,0.8987,0.0000,0.0000
61,-20.0,0,0.0000,0.0000,0.0000,0.4955,0.8982,0.0000,0.0000
62,-20.0,0,0.0000,0.0000,0.0000,0.4151,0.9099,0.0027,0.0000
63,-20.0,0,0.0000,0.0000,0.0000,0.3548,0.9117,0.0386,0.0000
64,-20.0,0,0.0000,0.0000,0.0000,0.2956,0.9120,0.1002,0.0000
65,-20.0,0,0.0000,0.0000,0.0000,0.2395,0.9100,0.1472,0.0000
