X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
65,0.0,0,0.0076,0.0257,0.0074,0.3949,0.8222,0.0000,0.0000
66,0.0,0,0.0000,0.0196,0.0068,0.3360,0.8464,0.0000,0.0000
67,0.0,0,0.0000,0.0057,0.0077,0.3210,0.8677,0.0018,0.0000
68,0.0,0,0.0000,0.0241,0.0048,0.2685,0.8807,0.0000,0.0000
69,0.0,0,0.0000,0.0036,0.0054,0.2238,0.9002,0.0000,0.0000
70,0.0,0,0.0000,0.0135,0.0024,0.1002,0.9159,0.0011,0.0000
0,-2.5,0,0.0199,0.9464,0.3142,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0150,0.9474,0.3703,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0035,0.9429,0.4768,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0126,0.9431,0.5366,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0041,0.9450,0.6171,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.9388,0.6914,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0029,0.9323,0.7363,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0056,0.9267,0.7848,0.0000,0.0000,0.0018,0.0000
8,-2.5,0,0.0041,0.9138,0.8197,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0156,0.8942,0.8504,0.0000,0.0000,0.0058,0.0000
10,-2.5,0,0.0046,0.8782,0.8714,0.0000,0.0000,0.0045,0.0000
11,-2.5,0,0.0000,0.8526,0.8858,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0274,0.8200,0.8961,0.0000,0.0000,0.0001,0.0000
13,-2.5,0,0.0000,0.7658,0.9048,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0055,0.6964,0.9153,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0090,0.6014,0.9189,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0026,0.5073,0.9245,0.0085,0.0076,0.0000,0.0000
17,-2.5,0,0.0056,0.4217,0.9336,0.0024,0.0000,0.0000,0.0000
18,-2.5,0,0.0011,0.2648,0.9288,0.0000,0.0073,0.0000,0.0000
19,-2.5,0,0.0000,0.1707,0.9342,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.1138,0.9360,0.0103,0.0064,0.0000,0.0000
21,-2.5,0,0.0000,0.1062,0.9353,0.0098,0.0000,0.0000,0.0000
22,-2.5,0,0.0110,0.1023,0.9362,0.0200,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0934,0.9302,0.0615,0.0000,0.0023,0.0000
24,-2.5,0,0.0000,0.0883,0.9181,0.1005,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0653,0.9101,0.1443,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0655,0.9059,0.1887,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0572,0.9011,0.2446,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0569,0.8953,0.3186,0.0000,0.0000,0.0000
29,-2.5,0,0.0079,0.0485,0.8843,0.3665,0.0000,0.0000,0.0000
30,-2.5,0,0.0074,0.0295,0.8693,0.4096,0.0000,0.0039,0.0000
31,-2.5,0,0.0073,0.0249,0.8467,0.4714,0.0000,0.0000,0.0000
32,-2.5,0,0.0053,0.0483,0.8249,0.5381,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0397,0.8094,0.6003,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0199,0.7887,0.6353,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0355,0.7345,0.6805,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0350,0.6702,0.7098,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0331,0.6075,0.7234,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0245,0.5297,0.7480,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0241,0.4404,0.7517,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0268,0.3668,0.7584,0.0099,0.0054,0.0000
41,-2.5,0,0.0000,0.0124,0.3047,0.7625,0.0038,0.0000,0.0000
42,-2.5,0,0.0031,0.0056,0.1719,0.7713,0.0068,0.0000,0.0000
43,-2.5,0,0.0000,0.0082,0.0927,0.7870,0.0013,0.0000,0.0000
44,-2.5,0,0.0000,0.0170,0.0339,0.8006,0.0113,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0199,0.8006,0.0000,0.0002,0.0000
46,-2.5,0,0.0000,0.0000,0.0209,0.8016,0.0000,0.0000,0.0000
47,-2.5,0,0.0092,0.0000,0.0262,0.8079,0.0276,0.0000,0.0000
48,-2.5,0,0.0056,0.0217,0.0188,0.8007,0.0426,0.0000,0.0000
49,-2.5,0,0.0000,0.0051,0.0197,0.8078,0.0938,0.0000,0.0000
50,-2.5,0,0.0000,0.0026,0.0056,0.8047,0.1073,0.0000,0.0000
51,-2.5,0,0.0000,0.0087,0.0000,0.8043,0.1758,0.0000,0.0000
52,-2.5,0,0.0000,0.0301,0.0000,0.7991,0.2448,0.0000,0.0000
53,-2.5,0,0.0000,0.0073,0.0000,0.7840,0.2659,0.0000,0.0000
54,-2.5,0,0.0000,0.0039,0.0000,0.7899,0.3385,0.0000,0.0000
55,-2.5,0,0.0000,0.0052,0.0065,0.7836,0.4081,0.0000,0.0000
56,-2.5,0,0.0000,0.0054,0.0046,0.7601,0.4978,0.0000,0.0000
57,-2.5,0,0.0000,0.0092,0.0002,0.7586,0.5689,0.0000,0.0000
58,-2.5,0,0.0027,0.0088,0.0006,0.7574,0.6314,0.0000,0.0000
59,-2.5,0,0.0000,0.0106,0.0000,0.7408,0.6584,0.0000,0.0000
60,-2.5,0,0.0000,0.0285,0.0000,0.7127,0.7133,0.0000,0.0000
61,-2.5,0,0.0000,0.0098,0.0000,0.6573,0.7362,0.0061,0.0000
62,-2.5,0,0.0034,0.0247,0.0052,0.6223,0.7690,0.0000,0.0000
63,-2.5,0,0.0000,0.0120,0.0003,0.5832,0.7817,0.0000,0.0000
64,-2.5,0,0.0096,0.0000,0.0000,0.5292,0.8052,0.0000,0.0000
65,-2.5,0,0.0000,0.0134,0.0042,0.4381,0.8302,0.0000,0.0000
66,-2.5,0,0.0133,0.0011,0.0012,0.3640,0.8476,0.0000,0.0000
67,-2.5,0,0.0000,0.0039,0.0120,0.1735,0.8757,0.0000,0.0000
68,-2.5,0,0.0000,0.0080,0.0044,0.0251,0.8858,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0033,0.0000,0.9020,0.0043,0.0000
70,-2.5,0,0.0000,0.0090,0.0000,0.0174,0.9112,0.0072,0.0000
0,-5.0,0,0.0268,0.9497,0.2805,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0288,0.9469,0.3173,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0075,0.9465,0.4045,0.0024,0.0041,0.0000,0.0000
3,-5.0,0,0.0249,0.9465,0.4860,0.0000,0.0000,0.0006,0.0000
4,-5.0,0,0.0168,0.9446,0.5727,0.0000,0.0099,0.0000,0.0000
5,-5.0,0,0.0106,0.9378,0.6439,0.0000,0.0008,0.0000,0.0000
6,-5.0,0,0.0136,0.9368,0.7056,0.0073,0.0073,0.0000,0.0000
7,-5.0,0,0.0121,0.9227,0.7486,0.0001,0.0000,0.0000,0.0000
8,-5.0,0,0.0168,0.9020,0.8071,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0038,0.8775,0.8343,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.8506,0.8526,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0205,0.8197,0.8758,0.0000,0.0005,0.0000,0.0000
12,-5.0,0,0.0112,0.7834,0.8844,0.0000,0.0000,0.0039,0.0000
13,-5.0,0,0.0000,0.7446,0.8928,0.0000,0.0000,0.0082,0.0000
14,-5.0,0,0.0080,0.6867,0.9074,0.0000,0.0000,0.0009,0.0000
15,-5.0,0,0.0034,0.6204,0.9136,0.0235,0.0098,0.0000,0.0000
16,-5.0,0,0.0106,0.5687,0.9135,0.0210,0.0057,0.0000,0.0000
17,-5.0,0,0.0058,0.4922,0.9186,0.0063,0.0031,0.0000,0.0000
18,-5.0,0,0.0012,0.4045,0.9194,0.0164,0.0037,0.0121,0.0000
19,-5.0,0,0.0024,0.2873,0.9175,0.0148,0.0087,0.0000,0.0000
20,-5.0,0,0.0114,0.1731,0.9192,0.0453,0.0095,0.0075,0.0000
21,-5.0,0,0.0108,0.1179,0.9144,0.0202,0.0000,0.0057,0.0000
22,-5.0,0,0.0019,0.0771,0.9096,0.0082,0.0000,0.0094,0.0000
23,-5.0,0,0.0133,0.0654,0.9140,0.0269,0.0000,0.0110,0.0000
24,-5.0,0,0.0000,0.0507,0.9054,0.0543,0.0000,0.0000,0.0000
25,-5.0,0,0.0100,0.0410,0.8919,0.1035,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0396,0.8817,0.1642,0.0000,0.0000,0.0000
27,-5.0,0,0.0011,0.0514,0.8761,0.2020,0.0000,0.0000,0.0000
28,-5.0,0,0.0014,0.0681,0.8773,0.2701,0.0000,0.0000,0.0000
29,-5.0,0,0.0113,0.0464,0.8744,0.3203,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0237,0.8587,0.3822,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0184,0.8338,0.4468,0.0000,0.0006,0.0000
32,-5.0,0,0.0006,0.0223,0.8148,0.5487,0.0000,0.0000,0.0000
33,-5.0,0,0.0004,0.0247,0.7742,0.6173,0.0000,0.0000,0.0000
34,-5.0,0,0.0043,0.0176,0.7262,0.6470,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0147,0.6435,0.6761,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0347,0.5443,0.7050,0.0141,0.0000,0.0000
37,-5.0,0,0.0089,0.0284,0.4661,0.7145,0.0000,0.0000,0.0000
38,-5.0,0,0.0016,0.0321,0.4023,0.7323,0.0000,0.0000,0.0000
39,-5.0,0,0.0123,0.0169,0.3519,0.7432,0.0110,0.0000,0.0000
40,-5.0,0,0.0149,0.0257,0.3055,0.7489,0.0010,0.0000,0.0000
41,-5.0,0,0.0152,0.0243,0.2710,0.7641,0.0000,0.0000,0.0000
42,-5.0,0,0.0065,0.0111,0.2291,0.7726,0.0000,0.0000,0.0000
43,-5.0,0,0.0003,0.0202,0.1656,0.7861,0.0013,0.0000,0.0000
44,-5.0,0,0.0000,0.0355,0.0989,0.7861,0.0000,0.0000,0.0000
45,-5.0,0,0.0001,0.0239,0.0460,0.7851,0.0058,0.0000,0.0000
46,-5.0,0,0.0160,0.0166,0.0167,0.7942,0.0296,0.0000,0.0000
47,-5.0,0,0.0000,0.0155,0.0317,0.7986,0.0233,0.0000,0.0000
48,-5.0,0,0.0008,0.0190,0.0288,0.7839,0.0253,0.0000,0.0000
49,-5.0,0,0.0053,0.0140,0.0192,0.7807,0.0697,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0157,0.7689,0.1076,0.0000,0.0000
51,-5.0,0,0.0000,0.0009,0.0182,0.7784,0.1554,0.0000,0.0000
52,-5.0,0,0.0118,0.0187,0.0084,0.7809,0.1645,0.0000,0.0000
53,-5.0,0,0.0187,0.0046,0.0120,0.7771,0.2138,0.0000,0.0000
54,-5.0,0,0.0090,0.0000,0.0024,0.7704,0.3082,0.0000,0.0000
55,-5.0,0,0.0007,0.0165,0.0111,0.7735,0.3938,0.0000,0.0000
56,-5.0,0,0.0210,0.0266,0.0033,0.7668,0.4721,0.0000,0.0000
57,-5.0,0,0.0181,0.0133,0.0113,0.7494,0.5739,0.0000,0.0000
58,-5.0,0,0.0001,0.0168,0.0000,0.7150,0.6165,0.0000,0.0000
59,-5.0,0,0.0013,0.0000,0.0056,0.6965,0.6728,0.0000,0.0000
60,-5.0,0,0.0000,0.0072,0.0000,0.6466,0.7028,0.0000,0.0000
61,-5.0,0,0.0000,0.0085,0.0120,0.6053,0.7249,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5499,0.7575,0.0022,0.0000
63,-5.0,0,0.0094,0.0051,0.0125,0.5088,0.7761,0.0000,0.0000
64,-5.0,0,0.0086,0.0203,0.0000,0.4668,0.8092,0.0000,0.0000
65,-5.0,0,0.0163,0.0262,0.0010,0.4533,0.8377,0.0108,0.0000
66,-5.0,0,0.0262,0.0000,0.0130,0.3765,0.8468,0.0000,0.0000
67,-5.0,0,0.0000,0.0052,0.0137,0.3291,0.8775,0.0004,0.0000
68,-5.0,0,0.0068,0.0249,0.0067,0.1652,0.8841,0.0066,0.0000
69,-5.0,0,0.0000,0.0139,0.0108,0.0464,0.8978,0.0056,0.0000
70,-5.0,0,0.0025,0.0114,0.0083,0.0173,0.9126,0.0000,0.0000
0,-7.5,0,0.0349,0.9508,0.1941,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0143,0.9517,0.2553,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0191,0.9510,0.3778,0.0082,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.9443,0.4595,0.0003,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.9387,0.5483,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0158,0.9425,0.6178,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0262,0.9319,0.6721,0.0141,0.0049,0.0000,0.0000
7,-7.5,0,0.0267,0.9192,0.7232,0.0104,0.0000,0.0000,0.0000
8,-7.5,0,0.0229,0.9015,0.7553,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0243,0.8737,0.7897,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0274,0.8510,0.8225,0.0060,0.0000,0.0000,0.0000
11,-7.5,0,0.0064,0.8197,0.8376,0.0030,0.0044,0.0050,0.0000
12,-7.5,0,0.0208,0.7937,0.8521,0.0108,0.0000,0.0000,0.0000
13,-7.5,0,0.0191,0.7591,0.8614,0.0140,0.0000,0.0000,0.0000
14,-7.5,0,0.0247,0.7344,0.8741,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0157,0.6647,0.8770,0.0167,0.0000,0.0030,0.0000
16,-7.5,0,0.0085,0.5976,0.8876,0.0302,0.0186,0.0000,0.0000
17,-7.5,0,0.0084,0.5281,0.8902,0.0067,0.0000,0.0000,0.0000
18,-7.5,0,0.0192,0.4619,0.8957,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0130,0.3814,0.9006,0.0182,0.0000,0.0000,0.0000
20,-7.5,0,0.0101,0.2885,0.9004,0.0069,0.0000,0.0000,0.0000
21,-7.5,0,0.0106,0.1770,0.9034,0.0083,0.0000,0.0000,0.0000
22,-7.5,0,0.0215,0.0981,0.8998,0.0085,0.0000,0.0000,0.0000
23,-7.5,0,0.0025,0.0834,0.8961,0.0147,0.0000,0.0000,0.0000
24,-7.5,0,0.0154,0.0534,0.8905,0.0351,0.0000,0.0000,0.0000
25,-7.5,0,0.0085,0.0479,0.8815,0.0566,0.0000,0.0000,0.0000
26,-7.5,0,0.0016,0.0304,0.8812,0.1059,0.0000,0.0000,0.0000
27,-7.5,0,0.0064,0.0445,0.8699,0.2137,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0197,0.8621,0.2863,0.0000,0.0000,0.0000
29,-7.5,0,0.0031,0.0327,0.8517,0.3617,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0328,0.8410,0.4079,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0300,0.8240,0.4742,0.0000,0.0000,0.0000
32,-7.5,0,0.0030,0.0203,0.8062,0.5416,0.0000,0.0000,0.0000
33,-7.5,0,0.0115,0.0253,0.7800,0.5855,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0066,0.7455,0.6269,0.0000,0.0000,0.0000
35,-7.5,0,0.0101,0.0205,0.6811,0.6587,0.0000,0.0000,0.0000
36,-7.5,0,0.0018,0.0207,0.5877,0.6615,0.0000,0.0000,0.0000
37,-7.5,0,0.0074,0.0124,0.4808,0.6824,0.0000,0.0000,0.0000
38,-7.5,0,0.0092,0.0046,0.3922,0.6978,0.0000,0.0000,0.0000
39,-7.5,0,0.0115,0.0220,0.3320,0.7104,0.0000,0.0000,0.0000
40,-7.5,0,0.0226,0.0051,0.3077,0.7348,0.0132,0.0000,0.0000
41,-7.5,0,0.0076,0.0203,0.2642,0.7343,0.0052,0.0000,0.0000
42,-7.5,0,0.0142,0.0262,0.2332,0.7558,0.0109,0.0000,0.0000
43,-7.5,0,0.0000,0.0225,0.1948,0.7529,0.0000,0.0000,0.0000
44,-7.5,0,0.0019,0.0000,0.1799,0.7555,0.0051,0.0000,0.0000
45,-7.5,0,0.0094,0.0199,0.1205,0.7569,0.0000,0.0000,0.0000
46,-7.5,0,0.0095,0.0188,0.0534,0.7694,0.0110,0.0005,0.0000
47,-7.5,0,0.0105,0.0149,0.0290,0.7621,0.0000,0.0000,0.0000
48,-7.5,0,0.0000,0.0124,0.0223,0.7425,0.0000,0.0000,0.0000
49,-7.5,0,0.0000,0.0037,0.0274,0.7478,0.0350,0.0000,0.0000
50,-7.5,0,0.0000,0.0070,0.0210,0.7424,0.0496,0.0000,0.0000
51,-7.5,0,0.0000,0.0057,0.0190,0.7488,0.1603,0.0000,0.0000
52,-7.5,0,0.0000,0.0241,0.0269,0.7559,0.2503,0.0000,0.0000
53,-7.5,0,0.0000,0.0008,0.0128,0.7539,0.3293,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0188,0.7557,0.3911,0.0000,0.0000
55,-7.5,0,0.0081,0.0037,0.0208,0.7447,0.4639,0.0000,0.0000
56,-7.5,0,0.0211,0.0182,0.0078,0.7512,0.5413,0.0000,0.0000
57,-7.5,0,0.0132,0.0000,0.0119,0.7307,0.5823,0.0000,0.0000
58,-7.5,0,0.0000,0.0197,0.0146,0.7009,0.6178,0.0000,0.0000
59,-7.5,0,0.0000,0.0057,0.0109,0.6514,0.6456,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0053,0.5937,0.6801,0.0000,0.0000
61,-7.5,0,0.0004,0.0049,0.0054,0.5451,0.7156,0.0000,0.0000
62,-7.5,0,0.0082,0.0000,0.0106,0.4989,0.7463,0.0000,0.0000
63,-7.5,0,0.0000,0.0059,0.0165,0.4766,0.7862,0.0000,0.0000
64,-7.5,0,0.0146,0.0000,0.0000,0.4507,0.8009,0.0000,0.0000
65,-7.5,0,0.0054,0.0062,0.0036,0.4540,0.8247,0.0000,0.0000
66,-7.5,0,0.0089,0.0251,0.0256,0.4125,0.8498,0.0000,0.0000
67,-7.5,0,0.0000,0.0112,0.0034,0.3550,0.8653,0.0000,0.0000
68,-7.5,0,0.0000,0.0156,0.0133,0.2972,0.8783,0.0000,0.0000
69,-7.5,0,0.0116,0.0163,0.0036,0.2066,0.8930,0.0083,0.0000
70,-7.5,0,0.0108,0.0089,0.0021,0.0751,0.9001,0.0000,0.0000
0,-10.0,0,0.0545,0.9497,0.2289,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0359,0.9451,0.2861,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0380,0.9453,0.3477,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0295,0.9398,0.4244,0.0000,0.0000,0.0026,0.0000
4,-10.0,0,0.0204,0.9371,0.4818,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0220,0.9320,0.5210,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0271,0.9294,0.5678,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0298,0.9207,0.6452,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0341,0.9036,0.6885,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0279,0.8713,0.7276,0.0000,0.0000,0.0036,0.0000
10,-10.0,0,0.0153,0.8423,0.7713,0.0000,0.0000,0.0002,0.0000
11,-10.0,0,0.0202,0.8147,0.7921,0.0046,0.0000,0.0007,0.0000
12,-10.0,0,0.0000,0.7873,0.8055,0.0120,0.0000,0.0000,0.0000
13,-10.0,0,0.0118,0.7563,0.8177,0.0090,0.0000,0.0000,0.0000
14,-10.0,0,0.0011,0.7145,0.8103,0.0014,0.0000,0.0032,0.0000
15,-10.0,0,0.0122,0.6748,0.8205,0.0126,0.0000,0.0000,0.0000
16,-10.0,0,0.0109,0.5936,0.8271,0.0040,0.0000,0.0000,0.0000
17,-10.0,0,0.0107,0.5303,0.8475,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0313,0.4613,0.8567,0.0129,0.0000,0.0000,0.0000
19,-10.0,0,0.0148,0.3665,0.8642,0.0204,0.0000,0.0100,0.0000
20,-10.0,0,0.0074,0.2658,0.8694,0.0134,0.0000,0.0000,0.0000
21,-10.0,0,0.0112,0.1708,0.8732,0.0133,0.0000,0.0009,0.0000
22,-10.0,0,0.0196,0.1036,0.8769,0.0236,0.0000,0.0000,0.0000
23,-10.0,0,0.0091,0.0685,0.8754,0.0313,0.0000,0.0000,0.0000
24,-10.0,0,0.0232,0.0613,0.8690,0.0806,0.0000,0.0000,0.0000
25,-10.0,0,0.0302,0.0528,0.8660,0.1136,0.0000,0.0019,0.0000
26,-10.0,0,0.0078,0.0302,0.8635,0.1636,0.0000,0.0029,0.0000
27,-10.0,0,0.0210,0.0417,0.8560,0.2275,0.0000,0.0000,0.0000
28,-10.0,0,0.0152,0.0443,0.8457,0.2842,0.0000,0.0000,0.0000
29,-10.0,0,0.0212,0.0354,0.8452,0.3481,0.0000,0.0000,0.0000
30,-10.0,0,0.0005,0.0480,0.8287,0.4089,0.0013,0.0000,0.0000
31,-10.0,0,0.0000,0.0248,0.8273,0.4549,0.0000,0.0000,0.0000
32,-10.0,0,0.0182,0.0492,0.8046,0.5448,0.0000,0.0000,0.0000
