X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
51,0.0,0,0.0000,0.0500,0.4433,0.9564,0.5550,0.0000,0.0000
52,0.0,0,0.0000,0.0440,0.4036,0.9568,0.6316,0.0000,0.0000
53,0.0,0,0.0000,0.0105,0.3653,0.9568,0.6745,0.0000,0.0000
54,0.0,0,0.0000,0.0466,0.2939,0.9557,0.7104,0.0000,0.0000
55,0.0,0,0.0000,0.0530,0.2293,0.9534,0.7563,0.0000,0.0000
56,0.0,0,0.0000,0.0387,0.1571,0.9541,0.7935,0.0000,0.0000
57,0.0,0,0.0000,0.0633,0.0999,0.9520,0.8204,0.0000,0.0000
58,0.0,0,0.0000,0.0565,0.0709,0.9484,0.8366,0.0000,0.0000
59,0.0,0,0.0000,0.0555,0.0418,0.9413,0.8593,0.0000,0.0000
60,0.0,0,0.0000,0.0534,0.0352,0.9381,0.8769,0.0000,0.0000
61,0.0,0,0.0000,0.0292,0.0246,0.9387,0.8957,0.0000,0.0000
62,0.0,0,0.0040,0.0552,0.0391,0.9333,0.9036,0.0000,0.0000
63,0.0,0,0.0000,0.0400,0.0284,0.9292,0.9170,0.0000,0.0000
64,0.0,0,0.0019,0.0587,0.0375,0.9242,0.9230,0.0000,0.0000
65,0.0,0,0.0000,0.0529,0.0346,0.9158,0.9331,0.0000,0.0000
66,0.0,0,0.0000,0.0473,0.0104,0.9113,0.9406,0.0000,0.0000
67,0.0,0,0.0000,0.0531,0.0208,0.8942,0.9438,0.0212,0.0000
68,0.0,0,0.0000,0.0502,0.0321,0.8774,0.9473,0.0669,0.0000
69,0.0,0,0.0000,0.0354,0.0284,0.8585,0.9560,0.1000,0.0000
70,0.0,0,0.0000,0.0418,0.0214,0.8185,0.9593,0.1406,0.0000
0,-2.5,0,0.5879,0.9517,0.3535,0.0000,0.0229,0.0000,0.0000
1,-2.5,0,0.5445,0.9546,0.4117,0.0044,0.0208,0.0000,0.0000
2,-2.5,0,0.4620,0.9541,0.4808,0.0000,0.0357,0.0000,0.0000
3,-2.5,0,0.3505,0.9511,0.5407,0.0037,0.0238,0.0000,0.0000
4,-2.5,0,0.2568,0.9478,0.6046,0.0208,0.0463,0.0000,0.0000
5,-2.5,0,0.1725,0.9512,0.6530,0.0135,0.0416,0.0000,0.0000
6,-2.5,0,0.1175,0.9469,0.6948,0.0190,0.0429,0.0003,0.0000
7,-2.5,0,0.0832,0.9424,0.7247,0.0275,0.0563,0.0061,0.0000
8,-2.5,0,0.0502,0.9427,0.7594,0.0265,0.0421,0.0000,0.0000
9,-2.5,0,0.0241,0.9379,0.7807,0.0330,0.0491,0.0027,0.0000
10,-2.5,0,0.0278,0.9324,0.8098,0.0427,0.0481,0.0000,0.0000
11,-2.5,0,0.0217,0.9268,0.8206,0.0616,0.0520,0.0000,0.0000
12,-2.5,0,0.0111,0.9260,0.8373,0.0295,0.0404,0.0028,0.0000
13,-2.5,0,0.0105,0.9220,0.8549,0.0520,0.0437,0.0000,0.0000
14,-2.5,0,0.0037,0.9186,0.8683,0.0510,0.0402,0.0000,0.0000
15,-2.5,0,0.0084,0.9066,0.8801,0.0334,0.0305,0.0053,0.0000
16,-2.5,0,0.0000,0.8981,0.8872,0.0537,0.0169,0.0000,0.0000
17,-2.5,0,0.0000,0.8863,0.8947,0.0556,0.0220,0.0008,0.0000
18,-2.5,0,0.0000,0.8730,0.9034,0.0592,0.0197,0.0000,0.0000
19,-2.5,0,0.0000,0.8586,0.9101,0.0893,0.0275,0.0000,0.0000
20,-2.5,0,0.0000,0.8267,0.9122,0.1036,0.0104,0.0000,0.0000
21,-2.5,0,0.0000,0.8038,0.9125,0.1277,0.0250,0.0000,0.0000
22,-2.5,0,0.0000,0.7649,0.9147,0.1707,0.0110,0.0000,0.0000
23,-2.5,0,0.0000,0.7303,0.9150,0.2077,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.6859,0.9183,0.2680,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.6323,0.9188,0.3153,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.5870,0.9221,0.3946,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.5275,0.9204,0.4863,0.0046,0.0000,0.0000
28,-2.5,0,0.0000,0.4420,0.9180,0.5559,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.3545,0.9198,0.6287,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.2150,0.9126,0.6844,0.0006,0.0000,0.0000
31,-2.5,0,0.0000,0.1319,0.9104,0.7256,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.1166,0.9090,0.7635,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0903,0.9023,0.7911,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0720,0.8959,0.8204,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0482,0.8896,0.8434,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0533,0.8875,0.8621,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0569,0.8700,0.8825,0.0109,0.0000,0.0000
38,-2.5,0,0.0000,0.0440,0.8663,0.8921,0.0059,0.0000,0.0000
39,-2.5,0,0.0000,0.0297,0.8560,0.9023,0.0234,0.0000,0.0000
40,-2.5,0,0.0000,0.0265,0.8480,0.9136,0.0148,0.0000,0.0000
41,-2.5,0,0.0000,0.0127,0.8339,0.9241,0.0075,0.0000,0.0000
42,-2.5,0,0.0000,0.0096,0.8178,0.9289,0.0287,0.0000,0.0000
43,-2.5,0,0.0000,0.0188,0.7960,0.9319,0.0633,0.0000,0.0000
44,-2.5,0,0.0000,0.0153,0.7625,0.9378,0.0735,0.0000,0.0000
45,-2.5,0,0.0000,0.0024,0.7392,0.9441,0.1115,0.0000,0.0000
46,-2.5,0,0.0000,0.0110,0.7109,0.9451,0.1476,0.0000,0.0000
47,-2.5,0,0.0000,0.0103,0.6636,0.9485,0.2098,0.0000,0.0000
48,-2.5,0,0.0000,0.0275,0.6058,0.9479,0.2596,0.0000,0.0000
49,-2.5,0,0.0000,0.0320,0.5562,0.9489,0.3614,0.0000,0.0000
50,-2.5,0,0.0000,0.0355,0.4949,0.9524,0.4567,0.0000,0.0000
51,-2.5,0,0.0000,0.0399,0.4383,0.9540,0.5601,0.0000,0.0000
52,-2.5,0,0.0000,0.0099,0.3652,0.9542,0.6131,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.3154,0.9564,0.6829,0.0000,0.0000
54,-2.5,0,0.0000,0.0219,0.2347,0.9546,0.7369,0.0000,0.0000
55,-2.5,0,0.0000,0.0369,0.1665,0.9532,0.7754,0.0000,0.0000
56,-2.5,0,0.0000,0.0248,0.1229,0.9497,0.8025,0.0000,0.0000
57,-2.5,0,0.0000,0.0124,0.0776,0.9525,0.8278,0.0000,0.0000
58,-2.5,0,0.0000,0.0335,0.0632,0.9463,0.8519,0.0000,0.0000
59,-2.5,0,0.0000,0.0501,0.0384,0.9454,0.8687,0.0000,0.0000
60,-2.5,0,0.0000,0.0459,0.0186,0.9420,0.8844,0.0000,0.0000
61,-2.5,0,0.0000,0.0366,0.0059,0.9382,0.8969,0.0000,0.0000
62,-2.5,0,0.0000,0.0487,0.0148,0.9365,0.9089,0.0000,0.0000
63,-2.5,0,0.0000,0.0476,0.0129,0.9319,0.9178,0.0018,0.0000
64,-2.5,0,0.0000,0.0493,0.0061,0.9246,0.9231,0.0000,0.0000
65,-2.5,0,0.0000,0.0620,0.0073,0.9137,0.9300,0.0012,0.0000
66,-2.5,0,0.0000,0.0486,0.0000,0.9066,0.9402,0.0146,0.0000
67,-2.5,0,0.0000,0.0533,0.0035,0.8957,0.9468,0.0407,0.0000
68,-2.5,0,0.0000,0.0406,0.0000,0.8722,0.9528,0.0635,0.0000
69,-2.5,0,0.0000,0.0387,0.0000,0.8511,0.9548,0.0984,0.0000
70,-2.5,0,0.0031,0.0509,0.0004,0.8206,0.9581,0.1540,0.0000
0,-5.0,0,0.5075,0.9540,0.3725,0.0000,0.0276,0.0000,0.0000
1,-5.0,0,0.4497,0.9540,0.4426,0.0000,0.0145,0.0000,0.0000
2,-5.0,0,0.3852,0.9559,0.5177,0.0164,0.0358,0.0000,0.0000
3,-5.0,0,0.3371,0.9552,0.5839,0.0194,0.0380,0.0000,0.0000
4,-5.0,0,0.2519,0.9551,0.6499,0.0264,0.0282,0.0000,0.0000
5,-5.0,0,0.1852,0.9513,0.6964,0.0100,0.0470,0.0000,0.0000
6,-5.0,0,0.1386,0.9498,0.7336,0.0217,0.0549,0.0071,0.0000
7,-5.0,0,0.0960,0.9486,0.7607,0.0158,0.0429,0.0000,0.0000
8,-5.0,0,0.0579,0.9427,0.7949,0.0150,0.0370,0.0094,0.0000
9,-5.0,0,0.0396,0.9475,0.8162,0.0367,0.0240,0.0148,0.0000
10,-5.0,0,0.0273,0.9396,0.8356,0.0279,0.0362,0.0051,0.0000
11,-5.0,0,0.0245,0.9356,0.8450,0.0233,0.0137,0.0000,0.0000
12,-5.0,0,0.0173,0.9273,0.8604,0.0380,0.0347,0.0000,0.0000
13,-5.0,0,0.0259,0.9213,0.8702,0.0128,0.0419,0.0000,0.0000
14,-5.0,0,0.0214,0.9204,0.8846,0.0418,0.0419,0.0000,0.0000
15,-5.0,0,0.0178,0.9087,0.8847,0.0396,0.0298,0.0000,0.0000
16,-5.0,0,0.0000,0.9022,0.8922,0.0327,0.0290,0.0000,0.0000
17,-5.0,0,0.0000,0.8945,0.9052,0.0328,0.0147,0.0000,0.0000
18,-5.0,0,0.0000,0.8752,0.9125,0.0634,0.0216,0.0000,0.0000
19,-5.0,0,0.0000,0.8618,0.9168,0.0801,0.0156,0.0000,0.0000
20,-5.0,0,0.0000,0.8262,0.9186,0.0924,0.0137,0.0000,0.0000
21,-5.0,0,0.0000,0.7941,0.9210,0.1085,0.0032,0.0000,0.0000
22,-5.0,0,0.0000,0.7644,0.9224,0.1536,0.0159,0.0000,0.0000
23,-5.0,0,0.0000,0.7264,0.9237,0.1942,0.0086,0.0000,0.0000
24,-5.0,0,0.0000,0.6825,0.9239,0.2681,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.6299,0.9239,0.3460,0.0125,0.0000,0.0000
26,-5.0,0,0.0000,0.5416,0.9218,0.4473,0.0071,0.0000,0.0000
27,-5.0,0,0.0000,0.4633,0.9247,0.5369,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.3998,0.9208,0.6061,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.3204,0.9213,0.6701,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.2750,0.9203,0.7311,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.2136,0.9148,0.7742,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.1470,0.9161,0.8025,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0844,0.9066,0.8232,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0702,0.9041,0.8515,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0384,0.8962,0.8623,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0231,0.8918,0.8814,0.0013,0.0000,0.0000
37,-5.0,0,0.0000,0.0370,0.8846,0.8963,0.0000,0.0000,0.0000
38,-5.0,0,0.0056,0.0296,0.8782,0.9062,0.0057,0.0000,0.0000
39,-5.0,0,0.0000,0.0265,0.8708,0.9153,0.0010,0.0000,0.0000
40,-5.0,0,0.0000,0.0184,0.8621,0.9243,0.0135,0.0000,0.0000
41,-5.0,0,0.0000,0.0143,0.8414,0.9268,0.0093,0.0000,0.0000
42,-5.0,0,0.0000,0.0166,0.8264,0.9359,0.0239,0.0000,0.0000
43,-5.0,0,0.0000,0.0016,0.8145,0.9351,0.0453,0.0000,0.0000
44,-5.0,0,0.0000,0.0032,0.7976,0.9437,0.0607,0.0000,0.0000
45,-5.0,0,0.0000,0.0044,0.7703,0.9406,0.1045,0.0000,0.0000
46,-5.0,0,0.0000,0.0419,0.7468,0.9478,0.1446,0.0000,0.0000
47,-5.0,0,0.0000,0.0265,0.6905,0.9489,0.2032,0.0000,0.0000
48,-5.0,0,0.0000,0.0309,0.6476,0.9524,0.2860,0.0000,0.0000
49,-5.0,0,0.0000,0.0258,0.5916,0.9507,0.4150,0.0000,0.0000
50,-5.0,0,0.0000,0.0126,0.5304,0.9526,0.5265,0.0000,0.0000
51,-5.0,0,0.0000,0.0154,0.4285,0.9518,0.5980,0.0000,0.0000
52,-5.0,0,0.0000,0.0340,0.3583,0.9528,0.6745,0.0000,0.0000
53,-5.0,0,0.0000,0.0320,0.3036,0.9518,0.7185,0.0000,0.0000
54,-5.0,0,0.0000,0.0336,0.2588,0.9528,0.7646,0.0000,0.0000
55,-5.0,0,0.0000,0.0243,0.2186,0.9507,0.7948,0.0000,0.0000
56,-5.0,0,0.0000,0.0257,0.1889,0.9493,0.8186,0.0000,0.0000
57,-5.0,0,0.0000,0.0346,0.1316,0.9480,0.8414,0.0000,0.0000
58,-5.0,0,0.0000,0.0148,0.0735,0.9457,0.8651,0.0000,0.0000
59,-5.0,0,0.0000,0.0310,0.0529,0.9431,0.8778,0.0000,0.0000
60,-5.0,0,0.0000,0.0449,0.0240,0.9405,0.8908,0.0000,0.0000
61,-5.0,0,0.0000,0.0595,0.0164,0.9369,0.9039,0.0000,0.0000
62,-5.0,0,0.0000,0.0425,0.0131,0.9298,0.9130,0.0000,0.0000
63,-5.0,0,0.0000,0.0428,0.0051,0.9210,0.9184,0.0000,0.0000
64,-5.0,0,0.0000,0.0304,0.0000,0.9164,0.9263,0.0000,0.0000
65,-5.0,0,0.0135,0.0401,0.0000,0.9125,0.9366,0.0048,0.0000
66,-5.0,0,0.0003,0.0319,0.0000,0.8999,0.9432,0.0225,0.0000
67,-5.0,0,0.0000,0.0432,0.0000,0.8870,0.9452,0.0283,0.0000
68,-5.0,0,0.0000,0.0238,0.0000,0.8698,0.9506,0.0722,0.0000
69,-5.0,0,0.0000,0.0400,0.0000,0.8475,0.9585,0.0672,0.0000
70,-5.0,0,0.0000,0.0377,0.0000,0.8124,0.9637,0.1105,0.0000
0,-7.5,0,0.5052,0.9517,0.4638,0.0000,0.0300,0.0000,0.0000
1,-7.5,0,0.4879,0.9498,0.5177,0.0000,0.0027,0.0000,0.0000
2,-7.5,0,0.4487,0.9515,0.5710,0.0000,0.0158,0.0000,0.0000
3,-7.5,0,0.4236,0.9536,0.6415,0.0016,0.0340,0.0000,0.0000
4,-7.5,0,0.3457,0.9482,0.6930,0.0000,0.0195,0.0000,0.0000
5,-7.5,0,0.2888,0.9512,0.7320,0.0000,0.0244,0.0000,0.0000
6,-7.5,0,0.2186,0.9497,0.7648,0.0058,0.0282,0.0010,0.0000
7,-7.5,0,0.1600,0.9505,0.7912,0.0000,0.0064,0.0000,0.0000
8,-7.5,0,0.1127,0.9439,0.8081,0.0086,0.0133,0.0019,0.0000
9,-7.5,0,0.0642,0.9439,0.8333,0.0226,0.0204,0.0000,0.0000
10,-7.5,0,0.0522,0.9362,0.8522,0.0149,0.0266,0.0128,0.0000
11,-7.5,0,0.0263,0.9379,0.8690,0.0148,0.0123,0.0006,0.0000
12,-7.5,0,0.0166,0.9267,0.8812,0.0104,0.0213,0.0000,0.0000
13,-7.5,0,0.0084,0.9231,0.8906,0.0207,0.0196,0.0000,0.0000
14,-7.5,0,0.0024,0.9187,0.8899,0.0080,0.0153,0.0000,0.0000
15,-7.5,0,0.0102,0.9142,0.8951,0.0028,0.0197,0.0000,0.0000
16,-7.5,0,0.0094,0.9030,0.9045,0.0010,0.0183,0.0000,0.0000
17,-7.5,0,0.0025,0.8880,0.9092,0.0138,0.0161,0.0000,0.0000
18,-7.5,0,0.0000,0.8723,0.9131,0.0267,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.8498,0.9169,0.0549,0.0056,0.0000,0.0000
20,-7.5,0,0.0000,0.8302,0.9175,0.0908,0.0051,0.0000,0.0000
21,-7.5,0,0.0000,0.7890,0.9219,0.1050,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.7454,0.9280,0.2001,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.6949,0.9310,0.2920,0.0082,0.0000,0.0000
24,-7.5,0,0.0000,0.6729,0.9239,0.3692,0.0024,0.0000,0.0000
25,-7.5,0,0.0000,0.6266,0.9283,0.4399,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.5842,0.9278,0.5260,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.5376,0.9256,0.6067,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.4809,0.9231,0.6757,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.4178,0.9227,0.7363,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.3337,0.9119,0.7684,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.2741,0.9157,0.8017,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.2240,0.9141,0.8296,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.1342,0.9095,0.8502,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0652,0.9067,0.8632,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0673,0.9009,0.8826,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0341,0.8968,0.8888,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.8919,0.9051,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0234,0.8890,0.9108,0.0112,0.0000,0.0000
39,-7.5,0,0.0000,0.0007,0.8788,0.9193,0.0059,0.0000,0.0000
40,-7.5,0,0.0000,0.0136,0.8676,0.9249,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0174,0.8562,0.9280,0.0249,0.0000,0.0000
42,-7.5,0,0.0000,0.0075,0.8427,0.9339,0.0201,0.0000,0.0000
43,-7.5,0,0.0000,0.0022,0.8223,0.9392,0.0498,0.0000,0.0000
44,-7.5,0,0.0000,0.0061,0.8063,0.9410,0.0634,0.0000,0.0000
45,-7.5,0,0.0000,0.0087,0.7835,0.9446,0.0968,0.0000,0.0000
46,-7.5,0,0.0000,0.0052,0.7499,0.9462,0.1515,0.0000,0.0000
47,-7.5,0,0.0000,0.0171,0.7082,0.9498,0.2742,0.0000,0.0000
48,-7.5,0,0.0000,0.0151,0.6632,0.9481,0.3858,0.0000,0.0000
49,-7.5,0,0.0000,0.0110,0.6230,0.9479,0.4958,0.0000,0.0000
50,-7.5,0,0.0000,0.0123,0.5706,0.9500,0.5782,0.0000,0.0000
51,-7.5,0,0.0000,0.0326,0.5035,0.9492,0.6523,0.0000,0.0000
52,-7.5,0,0.0000,0.0107,0.4514,0.9491,0.6979,0.0000,0.0000
53,-7.5,0,0.0000,0.0046,0.3984,0.9513,0.7412,0.0000,0.0000
54,-7.5,0,0.0049,0.0257,0.3452,0.9483,0.7842,0.0000,0.0000
55,-7.5,0,0.0000,0.0097,0.2758,0.9446,0.7987,0.0000,0.0000
56,-7.5,0,0.0000,0.0236,0.2309,0.9473,0.8202,0.0000,0.0000
57,-7.5,0,0.0000,0.0084,0.1703,0.9456,0.8426,0.0000,0.0000
58,-7.5,0,0.0000,0.0224,0.1073,0.9442,0.8622,0.0000,0.0000
59,-7.5,0,0.0000,0.0379,0.0483,0.9407,0.8854,0.0000,0.0000
60,-7.5,0,0.0000,0.0153,0.0147,0.9369,0.8909,0.0000,0.0000
61,-7.5,0,0.0000,0.0445,0.0182,0.9309,0.9009,0.0000,0.0000
62,-7.5,0,0.0000,0.0259,0.0069,0.9245,0.9166,0.0000,0.0004
63,-7.5,0,0.0000,0.0423,0.0000,0.9213,0.9250,0.0000,0.0000
64,-7.5,0,0.0027,0.0256,0.0021,0.9165,0.9354,0.0157,0.0000
65,-7.5,0,0.0000,0.0106,0.0000,0.9005,0.9380,0.0053,0.0000
66,-7.5,0,0.0000,0.0256,0.0014,0.8926,0.9424,0.0215,0.0000
67,-7.5,0,0.0000,0.0183,0.0000,0.8739,0.9481,0.0302,0.0000
68,-7.5,0,0.0000,0.0229,0.0000,0.8591,0.9530,0.0641,0.0000
69,-7.5,0,0.0000,0.0112,0.0000,0.8273,0.9558,0.0786,0.0000
70,-7.5,0,0.0000,0.0094,0.0000,0.7974,0.9613,0.1028,0.0000
0,-10.0,0,0.5765,0.9484,0.4993,0.0000,0.0276,0.0000,0.0000
1,-10.0,0,0.5592,0.9503,0.5564,0.0000,0.0266,0.0000,0.0000
2,-10.0,0,0.5316,0.9506,0.6350,0.0000,0.0315,0.0000,0.0000
3,-10.0,0,0.4678,0.9487,0.6824,0.0000,0.0201,0.0000,0.0000
4,-10.0,0,0.4389,0.9484,0.7175,0.0007,0.0346,0.0000,0.0000
5,-10.0,0,0.3798,0.9493,0.7615,0.0149,0.0510,0.0020,0.0000
6,-10.0,0,0.2843,0.9485,0.7865,0.0039,0.0251,0.0022,0.0000
7,-10.0,0,0.2103,0.9465,0.8117,0.0011,0.0293,0.0000,0.0000
8,-10.0,0,0.1568,0.9414,0.8392,0.0000,0.0198,0.0000,0.0000
9,-10.0,0,0.1065,0.9387,0.8552,0.0031,0.0376,0.0000,0.0000
10,-10.0,0,0.0354,0.9354,0.8673,0.0000,0.0180,0.0000,0.0000
11,-10.0,0,0.0141,0.9234,0.8777,0.0000,0.0262,0.0126,0.0000
12,-10.0,0,0.0177,0.9274,0.8879,0.0013,0.0163,0.0000,0.0000
13,-10.0,0,0.0144,0.9213,0.8938,0.0172,0.0229,0.0050,0.0000
14,-10.0,0,0.0071,0.9089,0.8957,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0061,0.9061,0.9046,0.0118,0.0042,0.0029,0.0000
16,-10.0,0,0.0078,0.8970,0.9070,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.8794,0.9139,0.0079,0.0081,0.0000,0.0000
18,-10.0,0,0.0000,0.8710,0.9192,0.0192,0.0065,0.0000,0.0000
19,-10.0,0,0.0000,0.8458,0.9254,0.0133,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.8181,0.9274,0.0813,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.7862,0.9266,0.1987,0.0048,0.0000,0.0000
22,-10.0,0,0.0000,0.7575,0.9297,0.2688,0.0120,0.0000,0.0000
23,-10.0,0,0.0000,0.7283,0.9302,0.3307,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.7067,0.9303,0.4265,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.6699,0.9281,0.5250,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.6366,0.9278,0.6186,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.5819,0.9267,0.6797,0.0011,0.0000,0.0000
28,-10.0,0,0.0000,0.5210,0.9276,0.7337,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.4745,0.9288,0.7768,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.3939,0.9214,0.7953,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.3320,0.9247,0.8298,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.2298,0.9144,0.8470,0.0000,0.0000,0.0000
