X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
37,0.0,0,0.0000,0.0000,0.4910,0.6364,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0000,0.4279,0.6391,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.3887,0.6682,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.3679,0.6783,0.0000,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.3203,0.6817,0.0000,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.2082,0.6976,0.0000,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.1635,0.7057,0.0000,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.1141,0.7203,0.0000,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.0343,0.7397,0.0000,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.0000,0.7502,0.0000,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.0000,0.7471,0.0025,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.0000,0.7246,0.0449,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.0000,0.7078,0.0860,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.0000,0.7091,0.1587,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0000,0.6892,0.1678,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0000,0.6623,0.1926,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0000,0.6497,0.2338,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.6507,0.2644,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.6546,0.3027,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.6619,0.3544,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.6248,0.4250,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.6020,0.4693,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.5584,0.5172,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.5193,0.5685,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.4896,0.6127,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.4612,0.6250,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.4091,0.6353,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.3822,0.6612,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.3427,0.6782,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.3043,0.6939,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.2373,0.7159,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.1594,0.7342,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.0195,0.7426,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.0000,0.7523,0.0000,0.0000
0,-2.5,0,0.0000,0.7521,0.0202,0.0117,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.7540,0.0555,0.0002,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.7515,0.1063,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.7567,0.1482,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0041,0.7584,0.2288,0.0017,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.7549,0.3282,0.0054,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.7433,0.4044,0.0000,0.0000,0.0026,0.0000
7,-2.5,0,0.0000,0.7285,0.4418,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.6994,0.5031,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.6830,0.5569,0.0000,0.0000,0.0027,0.0000
10,-2.5,0,0.0000,0.6703,0.5826,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.6480,0.6143,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.6233,0.6441,0.0000,0.0000,0.0144,0.0000
13,-2.5,0,0.0000,0.5871,0.6597,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.5306,0.6825,0.0000,0.0000,0.0053,0.0000
15,-2.5,0,0.0000,0.4999,0.7036,0.0045,0.0000,0.0040,0.0000
16,-2.5,0,0.0000,0.4470,0.7160,0.0000,0.0000,0.0105,0.0000
17,-2.5,0,0.0000,0.4131,0.7244,0.0000,0.0000,0.0048,0.0000
18,-2.5,0,0.0046,0.3579,0.7228,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.2995,0.7226,0.0000,0.0000,0.0020,0.0000
20,-2.5,0,0.0000,0.2090,0.7337,0.0000,0.0000,0.0130,0.0000
21,-2.5,0,0.0000,0.1073,0.7363,0.0000,0.0000,0.0004,0.0000
22,-2.5,0,0.0000,0.0113,0.7376,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7360,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7283,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7234,0.0044,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.7171,0.0785,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.7171,0.1633,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7236,0.2171,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7172,0.3094,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7190,0.4284,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7063,0.4864,0.0000,0.0019,0.0000
32,-2.5,0,0.0000,0.0000,0.6923,0.5353,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6577,0.5771,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.6256,0.6120,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.5994,0.6498,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.5741,0.6593,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.5369,0.6779,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.4988,0.6893,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.4662,0.7064,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.4316,0.7204,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.3716,0.7254,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.2911,0.7232,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.2103,0.7200,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1267,0.7186,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0715,0.7174,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0186,0.7307,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.7298,0.0000,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0000,0.7220,0.0000,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.7151,0.0035,0.0000,0.0000
50,-2.5,0,0.0006,0.0000,0.0000,0.6959,0.0132,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.7102,0.1056,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.7076,0.1485,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.6947,0.1944,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.6947,0.2688,0.0000,0.0000
55,-2.5,0,0.0018,0.0000,0.0000,0.6947,0.3455,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6909,0.4283,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6559,0.4886,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6315,0.5407,0.0000,0.0000
59,-2.5,0,0.0000,0.0005,0.0000,0.5791,0.5823,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.5444,0.6139,0.0000,0.0000
61,-2.5,0,0.0016,0.0000,0.0000,0.5086,0.6411,0.0000,0.0000
62,-2.5,0,0.0100,0.0000,0.0000,0.4784,0.6442,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.4490,0.6766,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.4570,0.6871,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.3779,0.6933,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.3459,0.7140,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.2847,0.7386,0.0016,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.2009,0.7423,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.1013,0.7541,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.0232,0.7662,0.0000,0.0000
0,-5.0,0,0.0000,0.7456,0.0530,0.0000,0.0000,0.0027,0.0000
1,-5.0,0,0.0000,0.7270,0.1133,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7419,0.1409,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7450,0.1952,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.7390,0.2832,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7362,0.3141,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.7293,0.3577,0.0049,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.7190,0.4134,0.0021,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7026,0.4766,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6797,0.5251,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6531,0.5750,0.0061,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6241,0.6141,0.0118,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6067,0.6497,0.0050,0.0000,0.0053,0.0000
13,-5.0,0,0.0000,0.5660,0.6745,0.0000,0.0000,0.0012,0.0000
14,-5.0,0,0.0000,0.5340,0.7033,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.4800,0.7178,0.0073,0.0000,0.0002,0.0000
16,-5.0,0,0.0018,0.4524,0.7302,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4037,0.7367,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3574,0.7340,0.0005,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3198,0.7308,0.0072,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.2334,0.7192,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.1156,0.7286,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0515,0.7374,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7480,0.0026,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7403,0.0161,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.7392,0.0793,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7251,0.1758,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.7332,0.2381,0.0000,0.0006,0.0000
28,-5.0,0,0.0000,0.0000,0.7195,0.3269,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7138,0.4234,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.6943,0.4799,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.6868,0.5095,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.6764,0.5560,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6618,0.5974,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6559,0.6409,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6337,0.6666,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.5922,0.7001,0.0000,0.0031,0.0000
37,-5.0,0,0.0000,0.0000,0.5638,0.7089,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5335,0.7332,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.4797,0.7359,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4197,0.7401,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.3791,0.7398,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.3015,0.7378,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2332,0.7299,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.1896,0.7344,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1227,0.7208,0.0000,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0690,0.7273,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.7417,0.0000,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.7266,0.0000,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.7263,0.0045,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.7205,0.1193,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.7168,0.2040,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7114,0.2346,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.6877,0.3310,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.6918,0.3943,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.6723,0.4619,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6674,0.5161,0.0000,0.0000
57,-5.0,0,0.0009,0.0000,0.0000,0.6629,0.5608,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6316,0.6041,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6078,0.6453,0.0000,0.0000
60,-5.0,0,0.0043,0.0000,0.0000,0.5717,0.6627,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.5500,0.6831,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5181,0.6890,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.4836,0.7077,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.4498,0.7199,0.0047,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.3873,0.7386,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.3349,0.7517,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.2716,0.7424,0.0038,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.2554,0.7635,0.0085,0.0000
69,-5.0,0,0.0000,0.0061,0.0000,0.1821,0.7657,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0707,0.7726,0.0000,0.0000
0,-7.5,0,0.0000,0.7117,0.1513,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7099,0.1801,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.7059,0.2345,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.7183,0.3021,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.7081,0.3661,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.6843,0.3933,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6788,0.4114,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6678,0.4623,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0043,0.6578,0.5136,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6359,0.5501,0.0000,0.0008,0.0014,0.0000
10,-7.5,0,0.0000,0.6066,0.6039,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.5781,0.6574,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5599,0.6766,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5470,0.6980,0.0057,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5088,0.7133,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4808,0.7360,0.0000,0.0000,0.0017,0.0000
16,-7.5,0,0.0000,0.4488,0.7339,0.0028,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4013,0.7289,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3357,0.7282,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3008,0.7355,0.0099,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.1740,0.7449,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0714,0.7436,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.7480,0.0020,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0025,0.7487,0.0858,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7441,0.1548,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7286,0.2187,0.0000,0.0012,0.0000
26,-7.5,0,0.0000,0.0000,0.7151,0.2991,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7029,0.3695,0.0000,0.0016,0.0000
28,-7.5,0,0.0000,0.0000,0.7066,0.4479,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.6905,0.5104,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.6704,0.5848,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.6572,0.6113,0.0000,0.0006,0.0000
32,-7.5,0,0.0000,0.0000,0.6543,0.6449,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.6418,0.6777,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6158,0.6845,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.5988,0.6980,0.0000,0.0000,0.0000
36,-7.5,0,0.0052,0.0000,0.5685,0.7191,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.5184,0.7175,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.4951,0.7316,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.4526,0.7318,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4240,0.7385,0.0000,0.0000,0.0000
41,-7.5,0,0.0015,0.0000,0.3807,0.7434,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3417,0.7412,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2569,0.7476,0.0011,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.1699,0.7409,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0807,0.7418,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0265,0.7343,0.0000,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.7370,0.0311,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.7412,0.0839,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.7151,0.2091,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.6997,0.2775,0.0000,0.0000
51,-7.5,0,0.0040,0.0000,0.0000,0.7079,0.3694,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.7082,0.4441,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.6834,0.5134,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6806,0.5885,0.0013,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.6438,0.6214,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.6517,0.6572,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6424,0.6870,0.0000,0.0000
58,-7.5,0,0.0032,0.0000,0.0000,0.6065,0.6924,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.5849,0.7232,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.5376,0.7381,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.4990,0.7347,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.4760,0.7539,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.4381,0.7502,0.0000,0.0000
64,-7.5,0,0.0006,0.0000,0.0000,0.3980,0.7619,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.3834,0.7655,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.3515,0.7660,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.2827,0.7577,0.0028,0.0000
68,-7.5,0,0.0009,0.0000,0.0000,0.2149,0.7621,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.1474,0.7683,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0474,0.7608,0.0000,0.0000
0,-10.0,0,0.0000,0.6932,0.2070,0.0038,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.6876,0.2348,0.0067,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.6506,0.2790,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.6348,0.3264,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6399,0.3809,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0044,0.6304,0.4262,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6030,0.4553,0.0000,0.0000,0.0051,0.0000
7,-10.0,0,0.0000,0.5822,0.5135,0.0000,0.0000,0.0002,0.0000
8,-10.0,0,0.0000,0.5485,0.5649,0.0000,0.0000,0.0014,0.0000
9,-10.0,0,0.0000,0.5406,0.6061,0.0000,0.0000,0.0063,0.0000
10,-10.0,0,0.0000,0.5107,0.6345,0.0000,0.0000,0.0004,0.0000
11,-10.0,0,0.0000,0.5099,0.6694,0.0000,0.0000,0.0052,0.0000
12,-10.0,0,0.0000,0.4652,0.6988,0.0000,0.0000,0.0097,0.0000
13,-10.0,0,0.0000,0.4529,0.7125,0.0000,0.0000,0.0018,0.0000
14,-10.0,0,0.0000,0.4372,0.7350,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4051,0.7504,0.0015,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3576,0.7546,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0006,0.3245,0.7487,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2722,0.7599,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.2012,0.7597,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0774,0.7542,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0003,0.7580,0.0179,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.7539,0.1140,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.7412,0.1734,0.0000,0.0001,0.0000
24,-10.0,0,0.0000,0.0000,0.7328,0.2263,0.0000,0.0042,0.0000
25,-10.0,0,0.0000,0.0000,0.7120,0.3222,0.0000,0.0086,0.0000
26,-10.0,0,0.0000,0.0000,0.7099,0.3701,0.0000,0.0036,0.0000
27,-10.0,0,0.0000,0.0000,0.7077,0.4385,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.7046,0.5310,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.6846,0.5936,0.0000,0.0040,0.0000
30,-10.0,0,0.0000,0.0000,0.6779,0.6250,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.6676,0.6604,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.6493,0.6896,0.0000,0.0000,0.0000
