X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.5526,0.9620,0.8196,0.0104,0.0000,0.0000
34,-10.0,0,0.0000,0.4274,0.9618,0.8446,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.3378,0.9583,0.8653,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.2477,0.9567,0.8833,0.0000,0.0000,0.0000
37,-10.0,0,0.0000,0.1709,0.9531,0.8987,0.0191,0.0032,0.0000
38,-10.0,0,0.0000,0.1010,0.9537,0.9127,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0694,0.9470,0.9233,0.0000,0.0000,0.0000
40,-10.0,0,0.0000,0.0148,0.9403,0.9324,0.0056,0.0000,0.0000
41,-10.0,0,0.0000,0.0038,0.9405,0.9422,0.0627,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.9303,0.9490,0.1557,0.0067,0.0000
43,-10.0,0,0.0000,0.0000,0.9221,0.9553,0.2407,0.0003,0.0000
44,-10.0,0,0.0000,0.0000,0.9152,0.9605,0.3236,0.0097,0.0000
45,-10.0,0,0.0000,0.0000,0.9040,0.9645,0.3584,0.0008,0.0000
46,-10.0,0,0.0000,0.0000,0.8955,0.9725,0.4053,0.0077,0.0000
47,-10.0,0,0.0000,0.0045,0.8819,0.9716,0.4601,0.0000,0.0000
48,-10.0,0,0.0000,0.0051,0.8629,0.9704,0.5151,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.8375,0.9734,0.5722,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.8235,0.9771,0.6468,0.0000,0.0000
51,-10.0,0,0.0000,0.0000,0.8023,0.9776,0.6986,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.7720,0.9777,0.7389,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.7449,0.9766,0.7826,0.0050,0.0000
54,-10.0,0,0.0000,0.0004,0.7126,0.9786,0.8247,0.0000,0.0000
55,-10.0,0,0.0000,0.0074,0.6864,0.9810,0.8473,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.6542,0.9793,0.8669,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.5998,0.9811,0.8811,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.5307,0.9814,0.8974,0.0031,0.0000
59,-10.0,0,0.0000,0.0000,0.4538,0.9793,0.9060,0.0000,0.0000
60,-10.0,0,0.0000,0.0027,0.3464,0.9801,0.9144,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.2615,0.9781,0.9238,0.0021,0.0000
62,-10.0,0,0.0000,0.0000,0.1653,0.9778,0.9333,0.0000,0.0000
63,-10.0,0,0.0000,0.0000,0.0911,0.9713,0.9388,0.0000,0.0000
64,-10.0,0,0.0000,0.0000,0.0405,0.9693,0.9498,0.0000,0.0000
65,-10.0,0,0.0000,0.0000,0.0024,0.9658,0.9565,0.0000,0.0000
66,-10.0,0,0.0000,0.0010,0.0035,0.9611,0.9585,0.0424,0.0000
67,-10.0,0,0.0000,0.0170,0.0000,0.9593,0.9660,0.1250,0.0000
68,-10.0,0,0.0000,0.0089,0.0000,0.9548,0.9722,0.1899,0.0000
69,-10.0,0,0.0000,0.0000,0.0000,0.9413,0.9741,0.2870,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.9308,0.9805,0.3777,0.0000
0,-12.5,0,0.7679,0.9700,0.6313,0.0426,0.0000,0.0000,0.0000
1,-12.5,0,0.7571,0.9681,0.6595,0.0426,0.0141,0.0000,0.0000
2,-12.5,0,0.7015,0.9678,0.7044,0.0331,0.0111,0.0012,0.0000
3,-12.5,0,0.6834,0.9716,0.7314,0.0444,0.0158,0.0000,0.0000
4,-12.5,0,0.6404,0.9732,0.7580,0.0365,0.0012,0.0019,0.0000
5,-12.5,0,0.5819,0.9696,0.7823,0.0374,0.0072,0.0068,0.0000
6,-12.5,0,0.5221,0.9719,0.7972,0.0323,0.0000,0.0024,0.0000
7,-12.5,0,0.4552,0.9703,0.8254,0.0283,0.0001,0.0000,0.0000
8,-12.5,0,0.3971,0.9682,0.8398,0.0213,0.0000,0.0000,0.0000
9,-12.5,0,0.3256,0.9669,0.8566,0.0288,0.0000,0.0000,0.0000
10,-12.5,0,0.2452,0.9677,0.8715,0.0565,0.0064,0.0159,0.0000
11,-12.5,0,0.1880,0.9678,0.8839,0.0362,0.0069,0.0048,0.0000
12,-12.5,0,0.1529,0.9659,0.8903,0.0363,0.0080,0.0011,0.0000
13,-12.5,0,0.1172,0.9618,0.8980,0.0321,0.0000,0.0000,0.0000
14,-12.5,0,0.0618,0.9583,0.9082,0.0325,0.0000,0.0008,0.0000
15,-12.5,0,0.0280,0.9577,0.9232,0.0400,0.0000,0.0000,0.0000
16,-12.5,0,0.0091,0.9548,0.9278,0.0337,0.0023,0.0000,0.0000
17,-12.5,0,0.0044,0.9476,0.9307,0.0508,0.0000,0.0033,0.0000
18,-12.5,0,0.0000,0.9418,0.9379,0.1119,0.0064,0.0091,0.0000
19,-12.5,0,0.0000,0.9342,0.9435,0.1784,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.9216,0.9488,0.2489,0.0000,0.0000,0.0000
21,-12.5,0,0.0000,0.9130,0.9530,0.2903,0.0000,0.0034,0.0000
22,-12.5,0,0.0000,0.9030,0.9548,0.3433,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.8805,0.9562,0.3438,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.8685,0.9586,0.4098,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.8523,0.9635,0.4579,0.0000,0.0048,0.0000
26,-12.5,0,0.0000,0.8230,0.9631,0.4991,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.8072,0.9608,0.5361,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.7770,0.9616,0.5736,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.7466,0.9617,0.6259,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.7008,0.9628,0.6678,0.0000,0.0074,0.0000
31,-12.5,0,0.0000,0.6355,0.9585,0.7283,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.5596,0.9612,0.7724,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.4764,0.9583,0.8088,0.0003,0.0062,0.0000
34,-12.5,0,0.0000,0.3940,0.9590,0.8365,0.0000,0.0013,0.0000
35,-12.5,0,0.0000,0.3165,0.9545,0.8620,0.0000,0.0108,0.0000
36,-12.5,0,0.0000,0.2368,0.9505,0.8828,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.1827,0.9431,0.8997,0.0022,0.0057,0.0000
38,-12.5,0,0.0000,0.1363,0.9443,0.9108,0.0000,0.0084,0.0000
39,-12.5,0,0.0000,0.0929,0.9411,0.9177,0.0000,0.0078,0.0000
40,-12.5,0,0.0000,0.0442,0.9372,0.9283,0.0000,0.0108,0.0000
41,-12.5,0,0.0000,0.0000,0.9332,0.9406,0.0293,0.0092,0.0000
42,-12.5,0,0.0000,0.0000,0.9304,0.9498,0.1059,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.9198,0.9533,0.2028,0.0007,0.0000
44,-12.5,0,0.0000,0.0000,0.9103,0.9571,0.2976,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.9033,0.9597,0.3556,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.8887,0.9655,0.4201,0.0000,0.0000
47,-12.5,0,0.0000,0.0110,0.8729,0.9706,0.4705,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.8593,0.9703,0.5187,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.8347,0.9713,0.5839,0.0002,0.0000
50,-12.5,0,0.0000,0.0000,0.8118,0.9725,0.6414,0.0014,0.0000
51,-12.5,0,0.0000,0.0000,0.7791,0.9737,0.7009,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.7573,0.9771,0.7342,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.7224,0.9776,0.7798,0.0062,0.0000
54,-12.5,0,0.0000,0.0000,0.6856,0.9745,0.8182,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.6474,0.9772,0.8504,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.5739,0.9755,0.8674,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.5235,0.9753,0.8883,0.0009,0.0000
58,-12.5,0,0.0000,0.0000,0.4381,0.9752,0.8975,0.0000,0.0000
59,-12.5,0,0.0000,0.0147,0.3689,0.9752,0.9172,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.2863,0.9720,0.9201,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.2435,0.9715,0.9297,0.0000,0.0000
62,-12.5,0,0.0000,0.0000,0.1976,0.9693,0.9332,0.0000,0.0000
63,-12.5,0,0.0000,0.0000,0.1580,0.9669,0.9418,0.0000,0.0000
64,-12.5,0,0.0000,0.0000,0.0922,0.9644,0.9513,0.0000,0.0000
65,-12.5,0,0.0000,0.0103,0.0328,0.9598,0.9557,0.0000,0.0000
66,-12.5,0,0.0000,0.0000,0.0103,0.9538,0.9615,0.0120,0.0000
67,-12.5,0,0.0000,0.0000,0.0000,0.9476,0.9664,0.0865,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.9413,0.9692,0.1532,0.0000
69,-12.5,0,0.0000,0.0108,0.0000,0.9361,0.9747,0.2640,0.0000
70,-12.5,0,0.0000,0.0089,0.0000,0.9279,0.9755,0.3763,0.0000
0,-15.0,0,0.7494,0.9655,0.6048,0.0139,0.0154,0.0000,0.0000
1,-15.0,0,0.7357,0.9675,0.6364,0.0511,0.0174,0.0064,0.0000
2,-15.0,0,0.7022,0.9677,0.6704,0.0407,0.0106,0.0116,0.0000
3,-15.0,0,0.6756,0.9687,0.7060,0.0360,0.0000,0.0000,0.0000
4,-15.0,0,0.6225,0.9670,0.7429,0.0331,0.0025,0.0076,0.0000
5,-15.0,0,0.5901,0.9696,0.7665,0.0242,0.0000,0.0000,0.0000
6,-15.0,0,0.5332,0.9700,0.7937,0.0420,0.0037,0.0058,0.0000
7,-15.0,0,0.4726,0.9681,0.8192,0.0489,0.0177,0.0084,0.0000
8,-15.0,0,0.4203,0.9631,0.8332,0.0446,0.0025,0.0000,0.0000
9,-15.0,0,0.3703,0.9642,0.8500,0.0227,0.0000,0.0000,0.0000
10,-15.0,0,0.2990,0.9625,0.8649,0.0439,0.0000,0.0103,0.0000
11,-15.0,0,0.2471,0.9612,0.8840,0.0577,0.0168,0.0153,0.0000
12,-15.0,0,0.2030,0.9582,0.8937,0.0502,0.0085,0.0047,0.0000
13,-15.0,0,0.1502,0.9587,0.8940,0.0406,0.0000,0.0041,0.0000
14,-15.0,0,0.0942,0.9482,0.9076,0.0508,0.0080,0.0082,0.0000
15,-15.0,0,0.0466,0.9467,0.9198,0.0651,0.0082,0.0016,0.0000
16,-15.0,0,0.0227,0.9416,0.9261,0.0577,0.0021,0.0000,0.0000
17,-15.0,0,0.0044,0.9370,0.9304,0.0640,0.0043,0.0044,0.0000
18,-15.0,0,0.0027,0.9277,0.9390,0.0926,0.0025,0.0092,0.0000
19,-15.0,0,0.0000,0.9215,0.9448,0.1319,0.0000,0.0007,0.0000
20,-15.0,0,0.0017,0.9130,0.9423,0.2101,0.0000,0.0097,0.0000
21,-15.0,0,0.0000,0.9011,0.9532,0.3026,0.0000,0.0059,0.0000
22,-15.0,0,0.0000,0.8850,0.9604,0.3505,0.0000,0.0033,0.0000
23,-15.0,0,0.0000,0.8758,0.9570,0.3916,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.8524,0.9543,0.4233,0.0038,0.0000,0.0000
25,-15.0,0,0.0000,0.8336,0.9595,0.4769,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.8078,0.9603,0.5105,0.0000,0.0065,0.0000
27,-15.0,0,0.0000,0.7828,0.9592,0.5463,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.7475,0.9557,0.5857,0.0000,0.0063,0.0000
29,-15.0,0,0.0000,0.7144,0.9608,0.6299,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.6711,0.9605,0.6811,0.0000,0.0008,0.0000
31,-15.0,0,0.0000,0.6100,0.9593,0.7090,0.0000,0.0015,0.0000
32,-15.0,0,0.0000,0.5596,0.9557,0.7621,0.0000,0.0006,0.0000
33,-15.0,0,0.0000,0.4908,0.9495,0.8040,0.0079,0.0000,0.0000
34,-15.0,0,0.0000,0.4239,0.9486,0.8369,0.0102,0.0083,0.0000
35,-15.0,0,0.0000,0.3420,0.9474,0.8514,0.0000,0.0016,0.0000
36,-15.0,0,0.0000,0.2895,0.9427,0.8812,0.0000,0.0068,0.0000
37,-15.0,0,0.0000,0.2490,0.9374,0.8974,0.0071,0.0086,0.0000
38,-15.0,0,0.0000,0.1845,0.9321,0.9115,0.0020,0.0088,0.0000
39,-15.0,0,0.0000,0.1480,0.9302,0.9189,0.0012,0.0058,0.0000
40,-15.0,0,0.0000,0.0899,0.9333,0.9285,0.0133,0.0043,0.0000
41,-15.0,0,0.0000,0.0189,0.9214,0.9416,0.0283,0.0103,0.0000
42,-15.0,0,0.0000,0.0000,0.9139,0.9457,0.0204,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.9117,0.9517,0.1076,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.8978,0.9568,0.2274,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.8935,0.9608,0.3145,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.8793,0.9624,0.3764,0.0000,0.0000
47,-15.0,0,0.0000,0.0000,0.8659,0.9659,0.4284,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.8526,0.9685,0.4890,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.8179,0.9689,0.5438,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.7935,0.9721,0.6273,0.0014,0.0000
51,-15.0,0,0.0000,0.0000,0.7639,0.9705,0.6794,0.0016,0.0000
52,-15.0,0,0.0000,0.0000,0.7166,0.9724,0.7330,0.0006,0.0000
53,-15.0,0,0.0000,0.0000,0.6836,0.9737,0.7827,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.6561,0.9729,0.8146,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.6035,0.9685,0.8427,0.0000,0.0000
56,-15.0,0,0.0000,0.0078,0.5504,0.9689,0.8642,0.0000,0.0000
57,-15.0,0,0.0000,0.0152,0.4895,0.9700,0.8908,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.4251,0.9670,0.8989,0.0000,0.0000
59,-15.0,0,0.0000,0.0061,0.3658,0.9697,0.9164,0.0000,0.0000
60,-15.0,0,0.0000,0.0025,0.3084,0.9638,0.9271,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.2456,0.9639,0.9318,0.0000,0.0000
62,-15.0,0,0.0000,0.0026,0.2283,0.9576,0.9386,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.1592,0.9577,0.9457,0.0000,0.0000
64,-15.0,0,0.0000,0.0000,0.0958,0.9566,0.9529,0.0000,0.0000
65,-15.0,0,0.0000,0.0000,0.0265,0.9448,0.9570,0.0000,0.0000
66,-15.0,0,0.0000,0.0007,0.0000,0.9441,0.9606,0.0000,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.9365,0.9653,0.0000,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.9269,0.9721,0.1086,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.9180,0.9741,0.2265,0.0000
70,-15.0,0,0.0000,0.0000,0.0000,0.9114,0.9764,0.2853,0.0000
0,-17.5,0,0.7471,0.9655,0.5530,0.0489,0.0381,0.0125,0.0000
1,-17.5,0,0.7275,0.9646,0.5925,0.0637,0.0483,0.0105,0.0000
2,-17.5,0,0.7108,0.9683,0.6345,0.0553,0.0478,0.0081,0.0000
3,-17.5,0,0.6857,0.9650,0.6792,0.0594,0.0558,0.0026,0.0000
4,-17.5,0,0.6496,0.9635,0.7096,0.0483,0.0438,0.0000,0.0000
5,-17.5,0,0.6147,0.9652,0.7480,0.0541,0.0512,0.0063,0.0000
6,-17.5,0,0.5761,0.9636,0.7830,0.0507,0.0391,0.0126,0.0000
7,-17.5,0,0.5163,0.9595,0.8075,0.0566,0.0464,0.0053,0.0000
8,-17.5,0,0.4799,0.9608,0.8303,0.0575,0.0475,0.0022,0.0000
9,-17.5,0,0.4097,0.9543,0.8461,0.0459,0.0446,0.0048,0.0000
10,-17.5,0,0.3510,0.9552,0.8632,0.0474,0.0462,0.0000,0.0000
11,-17.5,0,0.2833,0.9506,0.8748,0.0380,0.0475,0.0052,0.0000
12,-17.5,0,0.2094,0.9470,0.8878,0.0451,0.0446,0.0042,0.0000
13,-17.5,0,0.1718,0.9484,0.8954,0.0642,0.0645,0.0041,0.0000
14,-17.5,0,0.1191,0.9428,0.8942,0.0469,0.0421,0.0020,0.0000
15,-17.5,0,0.0788,0.9353,0.9110,0.0273,0.0387,0.0000,0.0000
16,-17.5,0,0.0325,0.9361,0.9237,0.0382,0.0341,0.0000,0.0000
17,-17.5,0,0.0167,0.9295,0.9335,0.0441,0.0396,0.0000,0.0000
18,-17.5,0,0.0035,0.9189,0.9349,0.0917,0.0424,0.0000,0.0000
19,-17.5,0,0.0000,0.9106,0.9419,0.1116,0.0398,0.0050,0.0000
20,-17.5,0,0.0000,0.9008,0.9452,0.1518,0.0363,0.0000,0.0000
21,-17.5,0,0.0000,0.8916,0.9491,0.2205,0.0490,0.0000,0.0000
22,-17.5,0,0.0000,0.8749,0.9542,0.3158,0.0428,0.0000,0.0000
23,-17.5,0,0.0000,0.8600,0.9561,0.3843,0.0449,0.0006,0.0000
24,-17.5,0,0.0000,0.8386,0.9564,0.4201,0.0483,0.0000,0.0000
25,-17.5,0,0.0000,0.8124,0.9609,0.4658,0.0285,0.0000,0.0000
26,-17.5,0,0.0000,0.7893,0.9593,0.5311,0.0346,0.0000,0.0000
27,-17.5,0,0.0000,0.7647,0.9614,0.5654,0.0224,0.0000,0.0000
28,-17.5,0,0.0000,0.7438,0.9605,0.6066,0.0276,0.0000,0.0000
29,-17.5,0,0.0000,0.7177,0.9627,0.6543,0.0244,0.0000,0.0000
30,-17.5,0,0.0000,0.6850,0.9585,0.7007,0.0269,0.0011,0.0000
31,-17.5,0,0.0000,0.6399,0.9579,0.7449,0.0456,0.0000,0.0000
32,-17.5,0,0.0000,0.5929,0.9555,0.7717,0.0382,0.0034,0.0000
33,-17.5,0,0.0000,0.5245,0.9506,0.8065,0.0320,0.0000,0.0000
34,-17.5,0,0.0000,0.4759,0.9488,0.8373,0.0403,0.0069,0.0000
35,-17.5,0,0.0000,0.3872,0.9474,0.8557,0.0262,0.0055,0.0000
36,-17.5,0,0.0000,0.3164,0.9427,0.8765,0.0313,0.0074,0.0000
37,-17.5,0,0.0000,0.2655,0.9386,0.8945,0.0381,0.0000,0.0000
38,-17.5,0,0.0000,0.2100,0.9391,0.9057,0.0249,0.0000,0.0000
39,-17.5,0,0.0000,0.1662,0.9200,0.9191,0.0372,0.0000,0.0000
40,-17.5,0,0.0000,0.1050,0.9182,0.9307,0.0349,0.0000,0.0000
41,-17.5,0,0.0000,0.0575,0.9146,0.9409,0.0275,0.0064,0.0000
42,-17.5,0,0.0000,0.0035,0.9039,0.9478,0.0518,0.0024,0.0000
43,-17.5,0,0.0000,0.0000,0.8989,0.9520,0.0808,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.8880,0.9590,0.1147,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.8774,0.9590,0.2295,0.0008,0.0000
46,-17.5,0,0.0000,0.0000,0.8712,0.9611,0.3321,0.0056,0.0000
47,-17.5,0,0.0000,0.0000,0.8534,0.9646,0.4268,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.8383,0.9651,0.5101,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.8090,0.9652,0.5714,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.7820,0.9663,0.6446,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.7577,0.9686,0.6922,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.7225,0.9689,0.7319,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.6800,0.9679,0.7744,0.0002,0.0000
54,-17.5,0,0.0000,0.0000,0.6420,0.9656,0.8143,0.0117,0.0000
55,-17.5,0,0.0000,0.0000,0.6104,0.9674,0.8447,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.5774,0.9666,0.8666,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.5138,0.9644,0.8871,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.4671,0.9651,0.9004,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.4048,0.9631,0.9135,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.3436,0.9606,0.9236,0.0000,0.0000
61,-17.5,0,0.0000,0.0172,0.2904,0.9550,0.9353,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.2497,0.9520,0.9432,0.0000,0.0000
63,-17.5,0,0.0000,0.0119,0.1906,0.9515,0.9504,0.0000,0.0000
64,-17.5,0,0.0000,0.0000,0.1321,0.9408,0.9566,0.0000,0.0000
65,-17.5,0,0.0015,0.0130,0.0590,0.9350,0.9575,0.0000,0.0000
66,-17.5,0,0.0000,0.0006,0.0097,0.9267,0.9678,0.0073,0.0000
67,-17.5,0,0.0000,0.0036,0.0000,0.9222,0.9663,0.0045,0.0000
68,-17.5,0,0.0000,0.0088,0.0000,0.9141,0.9712,0.0185,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.9129,0.9750,0.0546,0.0000
70,-17.5,0,0.0000,0.0000,0.0000,0.8968,0.9786,0.2143,0.0000
0,-20.0,0,0.7633,0.9565,0.4256,0.0476,0.0489,0.0000,0.0000
1,-20.0,0,0.7505,0.9575,0.5046,0.0646,0.0499,0.0011,0.0000
2,-20.0,0,0.7221,0.9586,0.5943,0.0661,0.0511,0.0118,0.0000
3,-20.0,0,0.7041,0.9587,0.6416,0.0398,0.0329,0.0000,0.0000
4,-20.0,0,0.6661,0.9597,0.7017,0.0475,0.0536,0.0146,0.0000
5,-20.0,0,0.6329,0.9608,0.7389,0.0433,0.0374,0.0000,0.0000
6,-20.0,0,0.6004,0.9572,0.7738,0.0587,0.0339,0.0125,0.0000
7,-20.0,0,0.5494,0.9537,0.7993,0.0429,0.0090,0.0074,0.0000
8,-20.0,0,0.4868,0.9532,0.8223,0.0650,0.0185,0.0066,0.0000
9,-20.0,0,0.4401,0.9512,0.8404,0.0640,0.0413,0.0055,0.0000
10,-20.0,0,0.3605,0.9481,0.8522,0.0618,0.0294,0.0000,0.0000
11,-20.0,0,0.2956,0.9447,0.8742,0.0412,0.0317,0.0000,0.0000
12,-20.0,0,0.2269,0.9433,0.8854,0.0488,0.0422,0.0040,0.0000
13,-20.0,0,0.1764,0.9373,0.8995,0.0372,0.0306,0.0000,0.0000
14,-20.0,0,0.1227,0.9326,0.9152,0.0460,0.0492,0.0021,0.0000
15,-20.0,0,0.0705,0.9261,0.9187,0.0272,0.0530,0.0099,0.0000
16,-20.0,0,0.0420,0.9213,0.9237,0.0318,0.0546,0.0080,0.0000
17,-20.0,0,0.0113,0.9187,0.9312,0.0952,0.0609,0.0036,0.0000
18,-20.0,0,0.0096,0.9077,0.9368,0.1174,0.0588,0.0081,0.0000
19,-20.0,0,0.0000,0.8965,0.9433,0.1601,0.0504,0.0000,0.0000
20,-20.0,0,0.0000,0.8862,0.9454,0.1814,0.0410,0.0000,0.0000
21,-20.0,0,0.0000,0.8703,0.9503,0.2292,0.0436,0.0055,0.0000
22,-20.0,0,0.0000,0.8554,0.9532,0.2767,0.0450,0.0043,0.0000
23,-20.0,0,0.0000,0.8408,0.9559,0.3179,0.0259,0.0010,0.0000
24,-20.0,0,0.0000,0.8261,0.9597,0.4069,0.0343,0.0036,0.0000
25,-20.0,0,0.0000,0.8047,0.9592,0.4830,0.0010,0.0000,0.0000
26,-20.0,0,0.0000,0.7833,0.9591,0.5550,0.0244,0.0027,0.0000
27,-20.0,0,0.0000,0.7677,0.9591,0.6115,0.0401,0.0000,0.0000
28,-20.0,0,0.0000,0.7308,0.9602,0.6677,0.0252,0.0000,0.0000
29,-20.0,0,0.0000,0.7061,0.9559,0.7081,0.0352,0.0016,0.0000
30,-20.0,0,0.0000,0.6785,0.9563,0.7386,0.0407,0.0000,0.0000
31,-20.0,0,0.0000,0.6437,0.9598,0.7739,0.0223,0.0000,0.0000
32,-20.0,0,0.0000,0.5973,0.9535,0.8016,0.0246,0.0000,0.0000
33,-20.0,0,0.0000,0.5520,0.9492,0.8323,0.0300,0.0000,0.0000
34,-20.0,0,0.0000,0.4685,0.9520,0.8539,0.0328,0.0000,0.0000
35,-20.0,0,0.0000,0.4014,0.9490,0.8614,0.0190,0.0000,0.0000
36,-20.0,0,0.0000,0.3358,0.9440,0.8795,0.0129,0.0000,0.0000
37,-20.0,0,0.0000,0.2857,0.9376,0.8950,0.0293,0.0000,0.0000
38,-20.0,0,0.0000,0.2236,0.9310,0.9037,0.0215,0.0033,0.0000
39,-20.0,0,0.0000,0.1836,0.9222,0.9188,0.0285,0.0029,0.0000
40,-20.0,0,0.0000,0.1326,0.9197,0.9274,0.0326,0.0029,0.0000
41,-20.0,0,0.0000,0.0885,0.9137,0.9372,0.0505,0.0018,0.0000
42,-20.0,0,0.0000,0.0273,0.9049,0.9461,0.0501,0.0000,0.0000
43,-20.0,0,0.0000,0.0047,0.9002,0.9475,0.0928,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.8859,0.9530,0.1724,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.8804,0.9570,0.2473,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.8672,0.9565,0.3246,0.0074,0.0000
47,-20.0,0,0.0000,0.0000,0.8483,0.9597,0.3942,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.8297,0.9633,0.4869,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.8077,0.9628,0.5700,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.7886,0.9617,0.6261,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.7654,0.9615,0.6864,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.7202,0.9636,0.7422,0.0000,0.0000
53,-20.0,0,0.0000,0.0145,0.7022,0.9660,0.7821,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.6634,0.9653,0.8104,0.0010,0.0000
55,-20.0,0,0.0000,0.0000,0.6226,0.9620,0.8340,0.0000,0.0000
56,-20.0,0,0.0000,0.0063,0.5838,0.9626,0.8599,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.5599,0.9616,0.8749,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.5067,0.9583,0.8955,0.0000,0.0000
59,-20.0,0,0.0000,0.0069,0.4423,0.9546,0.9047,0.0000,0.0000
60,-20.0,0,0.0000,0.0000,0.3909,0.9519,0.9193,0.0000,0.0000
61,-20.0,0,0.0000,0.0073,0.3212,0.9494,0.9316,0.0000,0.0000
62,-20.0,0,0.0000,0.0000,0.2758,0.9458,0.9365,0.0000,0.0000
63,-20.0,0,0.0000,0.0198,0.2159,0.9411,0.9494,0.0000,0.0000
64,-20.0,0,0.0000,0.0122,0.1686,0.9414,0.9524,0.0000,0.0000
65,-20.0,0,0.0000,0.0000,0.0950,0.9287,0.9569,0.0000,0.0000
