X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
27,-2.5,0,0.0000,0.0126,0.8109,0.7037,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7977,0.7264,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0061,0.7928,0.7507,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7810,0.7733,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7672,0.7927,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.7562,0.7816,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7395,0.7839,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7210,0.8002,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6901,0.8047,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6485,0.8063,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6022,0.8225,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.5542,0.8369,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5119,0.8531,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.4755,0.8844,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4060,0.8931,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.3465,0.8994,0.0295,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.2855,0.9043,0.1101,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.2423,0.9070,0.1905,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.1848,0.9064,0.2468,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.1561,0.9064,0.3225,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0907,0.9123,0.3791,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0389,0.9112,0.4780,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0051,0.9041,0.6033,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.9080,0.6934,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.9016,0.7109,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.9026,0.7276,0.0000,0.0000
53,-2.5,0,0.0000,0.0055,0.0000,0.8908,0.7693,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8881,0.7766,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.8837,0.7947,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.8680,0.8145,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.8527,0.8165,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8245,0.8309,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.8013,0.8370,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7919,0.8460,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7655,0.8594,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7177,0.8624,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6737,0.8699,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6322,0.8841,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.6080,0.8942,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5635,0.8988,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5079,0.9015,0.1117,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4528,0.9059,0.1892,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3837,0.9156,0.2857,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.3045,0.9191,0.3668,0.0000
0,-5.0,0,0.0000,0.8788,0.5186,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.8761,0.5406,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.8738,0.5680,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.8642,0.5841,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.8572,0.6055,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8478,0.6368,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.8324,0.6605,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.8097,0.6851,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7785,0.6858,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7571,0.7119,0.0018,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7353,0.7178,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6801,0.7207,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6533,0.7302,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.6149,0.7336,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5748,0.7441,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5373,0.7527,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4825,0.7480,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.3852,0.7573,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.2973,0.7567,0.0630,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.2182,0.7436,0.1487,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.1693,0.7566,0.2344,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0877,0.7706,0.3290,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0615,0.7907,0.4060,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0279,0.8037,0.4385,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0238,0.8107,0.4802,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0158,0.8137,0.5214,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0081,0.8102,0.5585,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0078,0.8017,0.6129,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0004,0.8084,0.6569,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.8044,0.6875,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.8098,0.7100,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7876,0.7223,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7662,0.7481,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.7510,0.7600,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7307,0.7727,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6976,0.7866,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6586,0.7947,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6217,0.8028,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5841,0.8220,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5294,0.8269,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4832,0.8486,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.4242,0.8648,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.3763,0.8782,0.0277,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2940,0.8852,0.0847,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2396,0.8842,0.1616,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1753,0.8881,0.2605,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0946,0.8996,0.3587,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0385,0.8964,0.4166,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0100,0.8989,0.4896,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.9032,0.5297,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.8939,0.5749,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.8925,0.6068,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.8903,0.6256,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.8780,0.6526,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8871,0.7058,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8835,0.7239,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.8720,0.7537,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8503,0.7692,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.8331,0.7886,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8056,0.8006,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.7786,0.8194,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7426,0.8424,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7272,0.8548,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6900,0.8637,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6615,0.8651,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.6154,0.8773,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5397,0.8822,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4804,0.8909,0.0520,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4058,0.9043,0.1268,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.3068,0.9043,0.2803,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.1903,0.9083,0.3943,0.0000
0,-7.5,0,0.0172,0.8723,0.5139,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.8723,0.5259,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.8714,0.5577,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.8684,0.5845,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.8550,0.6086,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.8372,0.6442,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8244,0.6646,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7927,0.6867,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7666,0.7010,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.7377,0.7002,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7231,0.7221,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7015,0.7254,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.6657,0.7288,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.6001,0.7204,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5522,0.7131,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4986,0.7340,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4228,0.7422,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.3168,0.7354,0.0026,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.2323,0.7293,0.0290,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.1751,0.7375,0.1147,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0997,0.7297,0.2023,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0578,0.7485,0.2614,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0264,0.7483,0.3460,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0143,0.7653,0.4035,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7739,0.4620,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7812,0.5037,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.7983,0.5458,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7959,0.6040,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.7825,0.6506,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.7875,0.6915,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7712,0.7216,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7608,0.7221,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7412,0.7431,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7162,0.7463,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6874,0.7647,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6581,0.7924,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6346,0.7935,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6051,0.8017,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5776,0.8129,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5345,0.8245,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4639,0.8332,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.4163,0.8425,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3520,0.8519,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2823,0.8593,0.0358,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.2058,0.8614,0.0900,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.1523,0.8627,0.1945,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.1122,0.8749,0.2715,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0731,0.8857,0.3744,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0553,0.8853,0.4290,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0195,0.8803,0.4985,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.8815,0.5451,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.8767,0.5903,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.8800,0.6412,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.8765,0.6810,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.8739,0.6970,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.8666,0.7205,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8425,0.7291,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8220,0.7394,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8020,0.7701,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7690,0.7948,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7531,0.8186,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7248,0.8332,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6887,0.8434,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6384,0.8470,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.5960,0.8626,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5497,0.8749,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.4800,0.8828,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.4206,0.8930,0.0142,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.3539,0.9046,0.1302,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.2761,0.9044,0.2041,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.2495,0.9073,0.3334,0.0000
0,-10.0,0,0.0382,0.8614,0.5280,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0213,0.8540,0.5701,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.8445,0.6275,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.8459,0.6481,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.8284,0.6361,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.8175,0.6414,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.7973,0.6832,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7803,0.7095,0.0059,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.7648,0.7105,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7309,0.7236,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7091,0.7316,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.6660,0.7348,0.0100,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.6001,0.7192,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5587,0.7119,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5089,0.7028,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4253,0.6884,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3608,0.6792,0.0102,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.2797,0.6719,0.0082,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2379,0.6587,0.0428,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.1935,0.6838,0.0988,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.1414,0.6996,0.1252,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.1002,0.7230,0.2149,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0968,0.7455,0.3101,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0555,0.7459,0.3982,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0446,0.7520,0.4353,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0040,0.7569,0.5176,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0035,0.7566,0.5908,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0090,0.7586,0.6257,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0061,0.7519,0.6798,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.7488,0.6809,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7394,0.7070,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7239,0.7299,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7246,0.7393,0.0000,0.0000,0.0000
