X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
17,-2.5,0,0.0000,0.1921,0.8123,0.2032,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.1465,0.8042,0.2808,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.0820,0.8092,0.3767,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.0606,0.7996,0.4216,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.0046,0.7960,0.4809,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0128,0.7997,0.5646,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7867,0.6161,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7651,0.6512,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7474,0.6617,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0029,0.7468,0.6769,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.7332,0.6919,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7032,0.7225,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.6801,0.7345,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.6807,0.7394,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.6384,0.7570,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.6289,0.7586,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.5850,0.7536,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0018,0.5277,0.7592,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.4538,0.7505,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0053,0.3650,0.7713,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.3113,0.7597,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.2774,0.7559,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.2401,0.7690,0.0019,0.0000,0.0000
40,-2.5,0,0.0000,0.0020,0.2128,0.7751,0.1161,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.2087,0.7919,0.1553,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.1781,0.8038,0.2744,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.1476,0.8098,0.3463,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.0995,0.8097,0.4172,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0415,0.8107,0.4889,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0000,0.8204,0.5688,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.8123,0.6189,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0000,0.7838,0.6464,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.7753,0.6776,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.7592,0.7113,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.7547,0.7334,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.7299,0.7517,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.7019,0.7735,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.6893,0.7718,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.6485,0.7815,0.0000,0.0000
56,-2.5,0,0.0000,0.0026,0.0000,0.6192,0.7930,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.5927,0.8007,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.5340,0.7979,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.4946,0.8085,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.4498,0.8111,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.4178,0.8225,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.3562,0.8262,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.3195,0.8207,0.0456,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.2646,0.8169,0.1618,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.2932,0.8213,0.2551,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.2417,0.8290,0.3490,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.1740,0.8412,0.3950,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.0954,0.8420,0.4419,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.0446,0.8512,0.5218,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.0000,0.8505,0.5997,0.0000
0,-5.0,0,0.0000,0.8022,0.6467,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.8110,0.6778,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7996,0.7104,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7979,0.7205,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.7829,0.7365,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7788,0.7275,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.7859,0.7479,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.7821,0.7489,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7288,0.7418,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7208,0.7646,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6834,0.7794,0.0000,0.0112,0.0000,0.0000
11,-5.0,0,0.0000,0.6436,0.7899,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6259,0.8060,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5557,0.8032,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.4758,0.8059,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.3925,0.8208,0.0879,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.2939,0.8065,0.1109,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.1824,0.7919,0.1796,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.1001,0.7866,0.2562,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.0682,0.7765,0.3298,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.0302,0.7688,0.3893,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0000,0.7624,0.4708,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0000,0.7739,0.5252,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7528,0.5628,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7548,0.5990,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.7334,0.6360,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7198,0.6457,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.6960,0.6767,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0018,0.6966,0.6760,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7081,0.6791,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0071,0.7150,0.6996,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7150,0.7132,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.6839,0.7184,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6596,0.7233,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0046,0.6134,0.7399,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.5568,0.7697,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.5069,0.7742,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.4704,0.7738,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.4214,0.7748,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.3426,0.7697,0.0098,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.2644,0.7721,0.0592,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.2144,0.7840,0.1538,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.1913,0.7921,0.2731,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.1361,0.8007,0.3111,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.0978,0.8052,0.3498,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.0402,0.8048,0.4528,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0000,0.8016,0.5223,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.8042,0.5688,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.7846,0.5978,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.7659,0.6352,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.7410,0.6639,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.7362,0.6982,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7218,0.7034,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.7144,0.7252,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7227,0.7385,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7282,0.7405,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6753,0.7468,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6422,0.7718,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6003,0.7815,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.5446,0.7900,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.5078,0.7973,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.4876,0.8184,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.4350,0.8296,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.4135,0.8242,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.3671,0.8395,0.1104,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.3464,0.8267,0.2254,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.2676,0.8318,0.2906,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.1568,0.8436,0.3743,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.0760,0.8594,0.4198,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.0154,0.8498,0.4745,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0000,0.8583,0.5227,0.0000
0,-7.5,0,0.0000,0.7861,0.6199,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7919,0.6479,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.8104,0.6728,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.7926,0.6900,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.7929,0.6967,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.7783,0.7071,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.7644,0.7169,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7554,0.7204,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7345,0.7344,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.7138,0.7345,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6804,0.7562,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.6646,0.7699,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.6320,0.7833,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5899,0.7739,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5357,0.7632,0.0238,0.0002,0.0000,0.0000
15,-7.5,0,0.0000,0.4533,0.7709,0.0686,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.3695,0.7752,0.1533,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.2660,0.7924,0.1807,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.1459,0.7784,0.2480,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.0673,0.7721,0.3149,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0164,0.7785,0.4186,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0038,0.7680,0.5005,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.7499,0.5454,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0000,0.7389,0.6100,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7569,0.6303,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7337,0.6333,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.7261,0.6537,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7001,0.6663,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0135,0.6879,0.6861,0.0026,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.6995,0.6911,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0020,0.7044,0.7077,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.6740,0.7207,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.6788,0.7226,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0003,0.6256,0.7314,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.5990,0.7695,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.5743,0.7773,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0081,0.5561,0.7953,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.5088,0.7970,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.4758,0.7993,0.0034,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.4419,0.8018,0.0192,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.3808,0.7948,0.0296,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.3033,0.8043,0.1383,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.2078,0.8089,0.2418,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.1655,0.8148,0.2853,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0804,0.8189,0.3620,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0076,0.8237,0.4406,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0000,0.8255,0.5015,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.8173,0.5487,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.8077,0.5788,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.7999,0.6274,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.7798,0.6697,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.7673,0.7121,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.7496,0.7195,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.7386,0.7356,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.7506,0.7551,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7440,0.7630,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7198,0.7672,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6688,0.7838,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.6349,0.7913,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.5919,0.7985,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.5602,0.8086,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.5333,0.8171,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.4914,0.8264,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.4430,0.8378,0.0054,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.3873,0.8475,0.0648,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.3358,0.8430,0.1536,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.3039,0.8603,0.2039,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.1685,0.8669,0.2744,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.0651,0.8619,0.3509,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0201,0.8631,0.4312,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0112,0.8633,0.5042,0.0000
0,-10.0,0,0.0000,0.7677,0.6711,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.7618,0.7032,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.7707,0.7298,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.7671,0.7472,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.7705,0.7488,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.7505,0.7356,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.7162,0.7554,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7032,0.7614,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.6671,0.7696,0.0025,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6411,0.7822,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.6196,0.7903,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.5920,0.7905,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.5507,0.7905,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5073,0.7823,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.4754,0.7841,0.0053,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4032,0.7875,0.0553,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3385,0.7745,0.1123,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.3122,0.7736,0.2072,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2066,0.7590,0.3077,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.0803,0.7527,0.3860,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0467,0.7559,0.4419,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0035,0.7646,0.5029,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.7639,0.5552,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.7430,0.5947,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0000,0.7378,0.6374,0.0078,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.7319,0.6754,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.7103,0.6948,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.6977,0.7209,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.6958,0.7353,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0010,0.6758,0.7448,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.6656,0.7505,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.6392,0.7650,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0164,0.6363,0.7619,0.0000,0.0000,0.0000
