X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
15,-2.5,0,0.0483,0.7543,0.5010,0.0000,0.0055,0.0000,0.0000
16,-2.5,0,0.0404,0.7218,0.5608,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0467,0.6962,0.6122,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0514,0.6577,0.6594,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0446,0.6199,0.7013,0.0000,0.0009,0.0000,0.0000
20,-2.5,0,0.0474,0.5673,0.7368,0.0000,0.0000,0.0000,0.0000
21,-2.5,0,0.0581,0.5191,0.7713,0.0011,0.0000,0.0000,0.0000
22,-2.5,0,0.0428,0.4273,0.7840,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0508,0.3112,0.8066,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0436,0.1989,0.8185,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0425,0.0891,0.8297,0.0000,0.0000,0.0000,0.0000
26,-2.5,0,0.0480,0.0172,0.8323,0.0050,0.0000,0.0000,0.0000
27,-2.5,0,0.0479,0.0000,0.8346,0.0155,0.0000,0.0000,0.0000
28,-2.5,0,0.0507,0.0000,0.8368,0.0437,0.0000,0.0000,0.0000
29,-2.5,0,0.0492,0.0000,0.8287,0.0651,0.0000,0.0000,0.0000
30,-2.5,0,0.0415,0.0000,0.8359,0.0922,0.0000,0.0000,0.0000
31,-2.5,0,0.0506,0.0000,0.8342,0.1372,0.0000,0.0000,0.0000
32,-2.5,0,0.0539,0.0000,0.8292,0.2145,0.0000,0.0000,0.0000
33,-2.5,0,0.0403,0.0000,0.8228,0.2747,0.0000,0.0000,0.0000
34,-2.5,0,0.0448,0.0000,0.8106,0.3409,0.0000,0.0000,0.0000
35,-2.5,0,0.0558,0.0000,0.8012,0.4118,0.0026,0.0000,0.0000
36,-2.5,0,0.0547,0.0000,0.7876,0.4682,0.0000,0.0000,0.0000
37,-2.5,0,0.0583,0.0000,0.7667,0.5339,0.0000,0.0000,0.0000
38,-2.5,0,0.0466,0.0000,0.7475,0.5828,0.0000,0.0000,0.0000
39,-2.5,0,0.0411,0.0000,0.7334,0.6406,0.0189,0.0000,0.0000
40,-2.5,0,0.0431,0.0000,0.7199,0.6598,0.0116,0.0000,0.0000
41,-2.5,0,0.0575,0.0000,0.6878,0.6903,0.0000,0.0000,0.0000
42,-2.5,0,0.0596,0.0000,0.6463,0.7216,0.0000,0.0000,0.0000
43,-2.5,0,0.0515,0.0000,0.5845,0.7463,0.0091,0.0000,0.0000
44,-2.5,0,0.0362,0.0000,0.4773,0.7595,0.0000,0.0000,0.0000
45,-2.5,0,0.0433,0.0000,0.3690,0.7758,0.0000,0.0000,0.0000
46,-2.5,0,0.0500,0.0000,0.2840,0.7763,0.0050,0.0000,0.0000
47,-2.5,0,0.0407,0.0000,0.2025,0.7812,0.0144,0.0000,0.0000
48,-2.5,0,0.0524,0.0000,0.1376,0.7924,0.0129,0.0000,0.0000
49,-2.5,0,0.0401,0.0000,0.0497,0.8036,0.0000,0.0000,0.0000
50,-2.5,0,0.0251,0.0000,0.0073,0.8224,0.0135,0.0000,0.0000
51,-2.5,0,0.0397,0.0000,0.0000,0.8272,0.0358,0.0000,0.0000
52,-2.5,0,0.0260,0.0000,0.0000,0.8345,0.0430,0.0000,0.0000
53,-2.5,0,0.0408,0.0000,0.0000,0.8433,0.0796,0.0000,0.0000
54,-2.5,0,0.0449,0.0000,0.0000,0.8512,0.1149,0.0000,0.0000
55,-2.5,0,0.0436,0.0000,0.0000,0.8553,0.1663,0.0000,0.0000
56,-2.5,0,0.0378,0.0000,0.0000,0.8578,0.2355,0.0000,0.0000
57,-2.5,0,0.0416,0.0000,0.0000,0.8630,0.2940,0.0000,0.0000
58,-2.5,0,0.0479,0.0000,0.0000,0.8580,0.3844,0.0000,0.0000
59,-2.5,0,0.0431,0.0000,0.0000,0.8582,0.4623,0.0000,0.0000
60,-2.5,0,0.0556,0.0000,0.0000,0.8468,0.5221,0.0000,0.0000
61,-2.5,0,0.0471,0.0000,0.0000,0.8222,0.5839,0.0000,0.0000
62,-2.5,0,0.0412,0.0000,0.0000,0.8023,0.6143,0.0000,0.0000
63,-2.5,0,0.0459,0.0000,0.0000,0.7717,0.6333,0.0000,0.0000
64,-2.5,0,0.0429,0.0000,0.0000,0.7538,0.6717,0.0000,0.0000
65,-2.5,0,0.0499,0.0000,0.0000,0.7111,0.7053,0.0000,0.0000
66,-2.5,0,0.0613,0.0000,0.0000,0.6646,0.7305,0.0000,0.0000
67,-2.5,0,0.0461,0.0000,0.0000,0.6300,0.7343,0.0000,0.0000
68,-2.5,0,0.0532,0.0000,0.0000,0.6001,0.7521,0.0000,0.0000
69,-2.5,0,0.0477,0.0000,0.0000,0.5717,0.7702,0.0000,0.0000
70,-2.5,0,0.0422,0.0000,0.0000,0.5446,0.7873,0.0000,0.0000
0,-5.0,0,0.1705,0.7713,0.0000,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.1282,0.7703,0.0000,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0768,0.7834,0.0000,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0325,0.7872,0.0000,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0305,0.7943,0.0004,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0274,0.8057,0.0263,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0269,0.8009,0.0603,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0306,0.7964,0.1209,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0349,0.7901,0.1959,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0262,0.7722,0.2373,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0371,0.7686,0.2962,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0350,0.7549,0.3399,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0375,0.7594,0.3832,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0369,0.7582,0.4330,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0406,0.7505,0.4715,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0430,0.7306,0.5159,0.0000,0.0033,0.0000,0.0000
16,-5.0,0,0.0556,0.7145,0.5706,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0406,0.6895,0.6390,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0411,0.6717,0.6757,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0412,0.6521,0.7273,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0478,0.6022,0.7633,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0497,0.5543,0.7819,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0387,0.4927,0.8035,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0324,0.4431,0.8161,0.0000,0.0000,0.0000,0.0000
24,-5.0,0,0.0352,0.3670,0.8227,0.0014,0.0000,0.0000,0.0000
25,-5.0,0,0.0459,0.2721,0.8275,0.0007,0.0000,0.0000,0.0000
26,-5.0,0,0.0391,0.1526,0.8310,0.0024,0.0000,0.0000,0.0000
27,-5.0,0,0.0484,0.0765,0.8306,0.0000,0.0000,0.0000,0.0000
28,-5.0,0,0.0423,0.0125,0.8334,0.0068,0.0000,0.0000,0.0000
29,-5.0,0,0.0508,0.0000,0.8376,0.0282,0.0000,0.0000,0.0000
30,-5.0,0,0.0426,0.0000,0.8410,0.0523,0.0000,0.0000,0.0000
31,-5.0,0,0.0518,0.0000,0.8331,0.0788,0.0000,0.0000,0.0000
32,-5.0,0,0.0541,0.0000,0.8291,0.1657,0.0000,0.0000,0.0000
33,-5.0,0,0.0553,0.0000,0.8124,0.2474,0.0000,0.0000,0.0000
34,-5.0,0,0.0565,0.0000,0.8005,0.3330,0.0000,0.0000,0.0000
35,-5.0,0,0.0595,0.0000,0.7846,0.4097,0.0131,0.0000,0.0000
36,-5.0,0,0.0599,0.0000,0.7644,0.4584,0.0000,0.0000,0.0000
37,-5.0,0,0.0637,0.0000,0.7519,0.5076,0.0000,0.0000,0.0000
38,-5.0,0,0.0474,0.0000,0.7397,0.5626,0.0000,0.0000,0.0000
39,-5.0,0,0.0459,0.0000,0.7200,0.5909,0.0000,0.0000,0.0000
40,-5.0,0,0.0438,0.0000,0.7104,0.6237,0.0000,0.0000,0.0000
41,-5.0,0,0.0510,0.0000,0.6930,0.6592,0.0000,0.0000,0.0000
42,-5.0,0,0.0521,0.0000,0.6687,0.6893,0.0029,0.0000,0.0000
43,-5.0,0,0.0550,0.0000,0.6189,0.7071,0.0083,0.0000,0.0000
44,-5.0,0,0.0508,0.0000,0.5907,0.7193,0.0091,0.0000,0.0000
45,-5.0,0,0.0520,0.0000,0.4999,0.7440,0.0130,0.0000,0.0000
46,-5.0,0,0.0503,0.0000,0.3902,0.7487,0.0060,0.0000,0.0000
47,-5.0,0,0.0585,0.0000,0.2928,0.7627,0.0000,0.0000,0.0000
48,-5.0,0,0.0457,0.0000,0.2330,0.7820,0.0000,0.0000,0.0000
49,-5.0,0,0.0381,0.0000,0.1563,0.7934,0.0000,0.0000,0.0000
50,-5.0,0,0.0436,0.0000,0.0722,0.8104,0.0082,0.0000,0.0000
51,-5.0,0,0.0557,0.0000,0.0295,0.8139,0.0139,0.0000,0.0000
52,-5.0,0,0.0500,0.0000,0.0000,0.8287,0.0243,0.0000,0.0000
53,-5.0,0,0.0463,0.0000,0.0000,0.8310,0.0365,0.0000,0.0000
54,-5.0,0,0.0589,0.0000,0.0000,0.8361,0.0623,0.0000,0.0000
55,-5.0,0,0.0392,0.0000,0.0000,0.8473,0.1094,0.0000,0.0000
56,-5.0,0,0.0475,0.0000,0.0000,0.8576,0.2097,0.0000,0.0000
57,-5.0,0,0.0525,0.0000,0.0000,0.8563,0.2901,0.0000,0.0000
58,-5.0,0,0.0420,0.0000,0.0000,0.8522,0.3473,0.0000,0.0000
59,-5.0,0,0.0394,0.0000,0.0000,0.8450,0.4241,0.0000,0.0000
60,-5.0,0,0.0447,0.0000,0.0000,0.8353,0.4962,0.0000,0.0000
61,-5.0,0,0.0568,0.0000,0.0000,0.8272,0.5771,0.0000,0.0000
62,-5.0,0,0.0426,0.0000,0.0000,0.8117,0.6113,0.0000,0.0000
63,-5.0,0,0.0499,0.0000,0.0000,0.7989,0.6511,0.0000,0.0000
64,-5.0,0,0.0557,0.0000,0.0000,0.7769,0.6743,0.0000,0.0000
65,-5.0,0,0.0509,0.0000,0.0000,0.7555,0.7066,0.0000,0.0000
66,-5.0,0,0.0652,0.0000,0.0000,0.7199,0.7326,0.0000,0.0000
67,-5.0,0,0.0598,0.0000,0.0000,0.6650,0.7586,0.0000,0.0000
68,-5.0,0,0.0478,0.0000,0.0000,0.6329,0.7798,0.0000,0.0000
69,-5.0,0,0.0497,0.0000,0.0000,0.5967,0.8061,0.0000,0.0000
70,-5.0,0,0.0650,0.0000,0.0000,0.5674,0.8167,0.0000,0.0000
0,-7.5,0,0.1738,0.7713,0.0000,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.1437,0.7685,0.0000,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0951,0.7680,0.0000,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0568,0.7783,0.0410,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0407,0.7789,0.1020,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0374,0.7771,0.1799,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0406,0.7731,0.2679,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0374,0.7810,0.3319,0.0000,0.0103,0.0000,0.0000
8,-7.5,0,0.0463,0.7671,0.3923,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0392,0.7566,0.4278,0.0000,0.0102,0.0000,0.0000
10,-7.5,0,0.0390,0.7409,0.4849,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0512,0.7348,0.5358,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0446,0.7282,0.5698,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0539,0.7395,0.6135,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0478,0.7308,0.6464,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0384,0.7220,0.6871,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0492,0.7151,0.7215,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0387,0.7046,0.7332,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0296,0.6646,0.7642,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0404,0.6529,0.7858,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0317,0.6220,0.7965,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0539,0.5686,0.8142,0.0044,0.0000,0.0000,0.0000
22,-7.5,0,0.0422,0.5164,0.8187,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0479,0.4466,0.8222,0.0107,0.0032,0.0000,0.0000
24,-7.5,0,0.0516,0.3732,0.8208,0.0000,0.0000,0.0000,0.0000
25,-7.5,0,0.0371,0.2983,0.8244,0.0010,0.0000,0.0000,0.0000
26,-7.5,0,0.0537,0.1735,0.8249,0.0000,0.0000,0.0000,0.0000
27,-7.5,0,0.0515,0.0852,0.8212,0.0083,0.0000,0.0000,0.0000
28,-7.5,0,0.0540,0.0213,0.8226,0.0236,0.0000,0.0000,0.0000
29,-7.5,0,0.0469,0.0145,0.8275,0.0697,0.0088,0.0000,0.0000
30,-7.5,0,0.0515,0.0000,0.8188,0.1501,0.0000,0.0000,0.0000
31,-7.5,0,0.0587,0.0100,0.8109,0.2326,0.0000,0.0000,0.0000
32,-7.5,0,0.0560,0.0000,0.8078,0.3050,0.0000,0.0000,0.0000
33,-7.5,0,0.0585,0.0056,0.7970,0.3826,0.0049,0.0000,0.0000
34,-7.5,0,0.0654,0.0000,0.7822,0.4000,0.0000,0.0000,0.0000
35,-7.5,0,0.0683,0.0000,0.7659,0.4550,0.0000,0.0000,0.0000
36,-7.5,0,0.0697,0.0000,0.7568,0.4833,0.0000,0.0000,0.0000
37,-7.5,0,0.0549,0.0000,0.7395,0.4970,0.0000,0.0000,0.0000
38,-7.5,0,0.0376,0.0000,0.7293,0.5449,0.0000,0.0000,0.0000
39,-7.5,0,0.0435,0.0000,0.7165,0.5816,0.0000,0.0000,0.0000
40,-7.5,0,0.0632,0.0000,0.7071,0.5947,0.0000,0.0000,0.0000
41,-7.5,0,0.0605,0.0000,0.6906,0.6367,0.0038,0.0000,0.0000
42,-7.5,0,0.0554,0.0000,0.6740,0.6459,0.0000,0.0000,0.0000
43,-7.5,0,0.0565,0.0000,0.6489,0.6730,0.0094,0.0000,0.0000
44,-7.5,0,0.0491,0.0000,0.6037,0.6904,0.0000,0.0000,0.0000
45,-7.5,0,0.0565,0.0000,0.5555,0.7130,0.0042,0.0000,0.0000
46,-7.5,0,0.0463,0.0000,0.4560,0.7307,0.0027,0.0000,0.0000
47,-7.5,0,0.0504,0.0000,0.3356,0.7505,0.0140,0.0000,0.0000
48,-7.5,0,0.0576,0.0000,0.2385,0.7678,0.0109,0.0000,0.0000
49,-7.5,0,0.0474,0.0000,0.1665,0.7846,0.0229,0.0000,0.0000
50,-7.5,0,0.0515,0.0000,0.0936,0.7948,0.0084,0.0000,0.0000
51,-7.5,0,0.0597,0.0000,0.0431,0.8040,0.0187,0.0000,0.0000
52,-7.5,0,0.0562,0.0000,0.0148,0.8053,0.0376,0.0000,0.0000
53,-7.5,0,0.0369,0.0000,0.0000,0.8227,0.1230,0.0000,0.0000
54,-7.5,0,0.0443,0.0000,0.0000,0.8291,0.2117,0.0000,0.0000
55,-7.5,0,0.0501,0.0000,0.0000,0.8215,0.2683,0.0000,0.0000
56,-7.5,0,0.0341,0.0000,0.0000,0.8327,0.3517,0.0000,0.0000
57,-7.5,0,0.0486,0.0000,0.0000,0.8249,0.4171,0.0000,0.0000
58,-7.5,0,0.0489,0.0000,0.0000,0.8304,0.4547,0.0000,0.0000
59,-7.5,0,0.0527,0.0000,0.0000,0.8379,0.4902,0.0000,0.0000
60,-7.5,0,0.0551,0.0000,0.0000,0.8285,0.5531,0.0000,0.0000
61,-7.5,0,0.0480,0.0000,0.0000,0.8262,0.5895,0.0000,0.0000
62,-7.5,0,0.0507,0.0000,0.0000,0.8163,0.6238,0.0000,0.0000
63,-7.5,0,0.0558,0.0000,0.0000,0.8043,0.6597,0.0000,0.0000
64,-7.5,0,0.0575,0.0000,0.0000,0.7825,0.7025,0.0000,0.0000
65,-7.5,0,0.0493,0.0000,0.0000,0.7716,0.7320,0.0000,0.0000
66,-7.5,0,0.0631,0.0000,0.0000,0.7509,0.7633,0.0000,0.0000
67,-7.5,0,0.0586,0.0000,0.0000,0.7097,0.7824,0.0000,0.0000
68,-7.5,0,0.0645,0.0000,0.0000,0.6644,0.7949,0.0000,0.0000
69,-7.5,0,0.0541,0.0000,0.0000,0.6195,0.8016,0.0000,0.0000
70,-7.5,0,0.0497,0.0000,0.0000,0.5804,0.8093,0.0000,0.0000
0,-10.0,0,0.1914,0.8055,0.0000,0.0000,0.0013,0.0000,0.0000
1,-10.0,0,0.1285,0.7990,0.0000,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0712,0.7923,0.0365,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0523,0.7791,0.0807,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0401,0.7678,0.1541,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0354,0.7651,0.2329,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0347,0.7506,0.2946,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0421,0.7419,0.3839,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0442,0.7472,0.4453,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0388,0.7376,0.4828,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0362,0.7324,0.5214,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0405,0.7194,0.5818,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0373,0.7137,0.6360,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0378,0.7148,0.6799,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0379,0.7121,0.7195,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0407,0.7023,0.7527,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0402,0.6877,0.7718,0.0000,0.0026,0.0000,0.0000
17,-10.0,0,0.0401,0.6592,0.7935,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0420,0.6371,0.8081,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0423,0.5971,0.8206,0.0025,0.0139,0.0000,0.0000
20,-10.0,0,0.0423,0.5667,0.8347,0.0000,0.0109,0.0000,0.0000
21,-10.0,0,0.0414,0.5368,0.8359,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0337,0.4760,0.8370,0.0000,0.0000,0.0000,0.0000
23,-10.0,0,0.0382,0.4020,0.8419,0.0147,0.0000,0.0000,0.0000
24,-10.0,0,0.0389,0.3402,0.8436,0.0198,0.0000,0.0000,0.0000
25,-10.0,0,0.0390,0.2342,0.8363,0.0025,0.0000,0.0000,0.0000
26,-10.0,0,0.0465,0.1488,0.8389,0.0142,0.0000,0.0000,0.0000
27,-10.0,0,0.0505,0.0966,0.8299,0.0464,0.0000,0.0000,0.0000
28,-10.0,0,0.0539,0.0249,0.8201,0.0427,0.0000,0.0000,0.0000
29,-10.0,0,0.0534,0.0216,0.8111,0.1450,0.0000,0.0000,0.0000
30,-10.0,0,0.0571,0.0000,0.7985,0.2242,0.0000,0.0000,0.0000
31,-10.0,0,0.0596,0.0000,0.7824,0.2838,0.0000,0.0000,0.0000
32,-10.0,0,0.0524,0.0000,0.7678,0.3394,0.0000,0.0000,0.0000
