X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
25,0.0,0,0.0000,0.1967,0.7497,0.6199,0.0000,0.0000,0.0000
26,0.0,0,0.0000,0.1650,0.7480,0.6437,0.0000,0.0000,0.0000
27,0.0,0,0.0000,0.0818,0.7416,0.6617,0.0000,0.0000,0.0000
28,0.0,0,0.0000,0.0615,0.7131,0.6840,0.0000,0.0000,0.0000
29,0.0,0,0.0000,0.0071,0.7037,0.7019,0.0000,0.0000,0.0000
30,0.0,0,0.0000,0.0000,0.6798,0.7211,0.0000,0.0000,0.0000
31,0.0,0,0.0000,0.0000,0.6629,0.7312,0.0000,0.0000,0.0000
32,0.0,0,0.0000,0.0000,0.6430,0.7389,0.0060,0.0000,0.0000
33,0.0,0,0.0000,0.0000,0.6175,0.7638,0.0742,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.6004,0.7634,0.1478,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.5866,0.7768,0.1774,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.5713,0.7922,0.2617,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.5557,0.8028,0.3007,0.0000,0.0000
38,0.0,0,0.0000,0.0000,0.5227,0.8013,0.3563,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.5024,0.7980,0.4095,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.4871,0.8026,0.4418,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.4776,0.8033,0.4925,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.4180,0.8024,0.5342,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.3916,0.8002,0.5746,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.3325,0.7968,0.5962,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.3032,0.7921,0.6326,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.2589,0.7832,0.6459,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.2298,0.7942,0.6684,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.2030,0.7855,0.6825,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.1867,0.7884,0.7245,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.1556,0.7826,0.7357,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0876,0.7745,0.7501,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0273,0.7661,0.7620,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0000,0.7421,0.7647,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.7333,0.7778,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.7154,0.7925,0.0575,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.7035,0.8005,0.0945,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.6965,0.8056,0.1430,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.6820,0.8122,0.1602,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.6561,0.8181,0.2248,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.6450,0.8229,0.2734,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.6237,0.8333,0.3316,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.5977,0.8330,0.3853,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.5690,0.8339,0.4493,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.5503,0.8389,0.4729,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.5382,0.8348,0.5074,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.4836,0.8449,0.5465,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.4434,0.8522,0.5704,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.4126,0.8475,0.5929,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.3450,0.8439,0.6373,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.3286,0.8472,0.6649,0.0000
0,-2.5,0,0.1445,0.7263,0.6082,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.1197,0.7234,0.6409,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0864,0.7288,0.6550,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0557,0.7170,0.6796,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0178,0.7123,0.6864,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.6835,0.6997,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0017,0.6791,0.7242,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.6581,0.7248,0.0049,0.0000,0.0000,0.0000
8,-2.5,0,0.0002,0.6540,0.7381,0.0565,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.6350,0.7453,0.0859,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.6244,0.7535,0.1110,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.6179,0.7608,0.1830,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.5898,0.7650,0.2051,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.5604,0.7728,0.2746,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.5366,0.7740,0.3284,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.5078,0.7670,0.3685,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.4822,0.7731,0.4251,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.4619,0.7750,0.4698,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.4607,0.7671,0.4982,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.4451,0.7721,0.5345,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.4262,0.7800,0.5472,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.3846,0.7740,0.5749,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.3677,0.7731,0.5946,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.3158,0.7760,0.6078,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.2711,0.7704,0.6408,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.1927,0.7644,0.6478,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1111,0.7492,0.6685,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0446,0.7408,0.6923,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0172,0.7273,0.7207,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7130,0.7363,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7016,0.7531,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.6866,0.7587,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.6680,0.7668,0.0096,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6520,0.7773,0.0591,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.6209,0.7871,0.0958,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6071,0.7948,0.1237,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.5897,0.8084,0.2108,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.5605,0.8114,0.2833,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.5633,0.8150,0.3478,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5391,0.8228,0.4092,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.5151,0.8281,0.4476,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4900,0.8288,0.5012,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.4771,0.8269,0.5521,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.4250,0.8256,0.5880,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.3600,0.8202,0.6285,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.3145,0.8132,0.6404,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.2872,0.8194,0.6714,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.2545,0.8162,0.6849,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.2281,0.8105,0.7151,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.1486,0.8035,0.7236,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0947,0.7983,0.7561,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0376,0.7903,0.7687,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.7881,0.7843,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.7774,0.7847,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.7624,0.7896,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.7518,0.8118,0.0274,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.7379,0.8112,0.0480,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.7337,0.8160,0.0921,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.7083,0.8333,0.1596,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.6879,0.8388,0.1917,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.6828,0.8396,0.2435,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.6531,0.8466,0.3002,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6259,0.8515,0.3486,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.5991,0.8581,0.3889,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.5693,0.8503,0.4419,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5575,0.8560,0.5067,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5300,0.8510,0.5404,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5072,0.8600,0.5815,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4501,0.8535,0.6106,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3971,0.8574,0.6349,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.3612,0.8531,0.6556,0.0000
0,-5.0,0,0.1523,0.7286,0.6227,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.1171,0.7402,0.6523,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0746,0.7264,0.6721,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0330,0.7166,0.6832,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0258,0.7035,0.7012,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7025,0.7162,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.6830,0.7277,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.6587,0.7396,0.0392,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.6599,0.7536,0.0627,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6446,0.7578,0.0982,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6307,0.7676,0.1645,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6305,0.7793,0.2220,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.5966,0.7811,0.2637,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5779,0.7803,0.3195,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5567,0.7884,0.3775,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5467,0.7916,0.4316,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.5336,0.7901,0.4615,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.5132,0.7909,0.4876,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.4966,0.7879,0.5112,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.4979,0.7885,0.5530,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.4390,0.7855,0.5830,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.4127,0.7830,0.6040,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.3758,0.7826,0.6299,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.3024,0.7765,0.6400,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.2672,0.7725,0.6591,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.1931,0.7678,0.6754,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.1315,0.7548,0.6933,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0651,0.7437,0.7136,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0387,0.7328,0.7269,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7209,0.7517,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7079,0.7678,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7009,0.7836,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.6712,0.7891,0.0074,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6596,0.7941,0.0539,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6466,0.8041,0.1165,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6242,0.8129,0.1883,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6076,0.8235,0.2351,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.5877,0.8271,0.2850,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5694,0.8277,0.3374,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5513,0.8278,0.3998,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5363,0.8340,0.4608,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.4953,0.8411,0.5265,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.4738,0.8391,0.5656,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4256,0.8377,0.5978,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3713,0.8324,0.6309,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.3305,0.8367,0.6642,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.2937,0.8343,0.6867,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.2258,0.8298,0.7135,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.1482,0.8270,0.7272,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.1366,0.8287,0.7537,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0950,0.8165,0.7664,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0468,0.8096,0.7800,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0181,0.8044,0.7957,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0067,0.8005,0.7971,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7885,0.8080,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7754,0.8136,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.7724,0.8232,0.0484,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.7616,0.8353,0.1151,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7466,0.8342,0.1481,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.7205,0.8389,0.1820,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6867,0.8435,0.2280,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.6692,0.8452,0.2959,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6438,0.8503,0.3580,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6163,0.8540,0.3963,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6121,0.8585,0.4430,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5877,0.8572,0.4869,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5531,0.8570,0.5205,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.5086,0.8531,0.5475,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4761,0.8593,0.5905,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.4206,0.8583,0.6239,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.3823,0.8543,0.6409,0.0000
0,-7.5,0,0.1815,0.7251,0.6299,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.1462,0.7222,0.6585,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.1257,0.7247,0.6710,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0540,0.7125,0.6892,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0223,0.6961,0.6991,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0108,0.6946,0.7169,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6895,0.7237,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6868,0.7461,0.0147,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6670,0.7608,0.0910,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6554,0.7691,0.1407,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6245,0.7744,0.1864,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.6286,0.7844,0.2273,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.6186,0.7890,0.2789,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5948,0.7825,0.3270,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5805,0.7785,0.3776,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5677,0.7830,0.4224,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.5542,0.7908,0.4735,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.5318,0.7920,0.5070,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.5284,0.7922,0.5275,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.5105,0.7973,0.5699,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.4719,0.8001,0.5907,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.4322,0.7893,0.6145,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.3991,0.7918,0.6356,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.3612,0.7799,0.6491,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.3177,0.7699,0.6666,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.2607,0.7664,0.6941,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.1902,0.7607,0.7106,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.1650,0.7578,0.7358,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0886,0.7411,0.7458,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0257,0.7314,0.7504,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7299,0.7728,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7144,0.7823,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.6896,0.7879,0.0322,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.6828,0.8001,0.0693,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6623,0.8081,0.1324,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6409,0.8228,0.2072,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6234,0.8208,0.2418,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6034,0.8340,0.3348,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5871,0.8349,0.3770,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5672,0.8371,0.4321,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5428,0.8405,0.4881,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5136,0.8442,0.5491,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4683,0.8395,0.5954,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4176,0.8450,0.6276,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.3579,0.8417,0.6393,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.3101,0.8330,0.6732,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2753,0.8348,0.6910,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2456,0.8381,0.7151,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.2176,0.8293,0.7421,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.1899,0.8249,0.7510,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.1520,0.8139,0.7631,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.1106,0.8081,0.7815,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0788,0.8093,0.7891,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0229,0.8023,0.8029,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.8043,0.8147,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7964,0.8146,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7879,0.8253,0.0537,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7774,0.8356,0.1309,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7479,0.8411,0.1714,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7352,0.8478,0.2065,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7075,0.8478,0.2477,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6909,0.8595,0.2888,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6739,0.8603,0.3140,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6590,0.8623,0.3747,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6382,0.8578,0.3828,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6123,0.8551,0.4339,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.5764,0.8606,0.4826,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5493,0.8604,0.5148,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.4946,0.8633,0.5646,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.4492,0.8599,0.5871,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.4114,0.8555,0.6144,0.0000
0,-10.0,0,0.1804,0.7069,0.6407,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.1527,0.7011,0.6591,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0990,0.7002,0.6762,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0433,0.7010,0.6930,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0207,0.6895,0.7109,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.6762,0.7309,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6606,0.7432,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6505,0.7562,0.0287,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.6519,0.7561,0.0735,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6463,0.7602,0.1226,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.6367,0.7680,0.1661,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.6208,0.7722,0.1912,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.6203,0.7728,0.2487,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5941,0.7781,0.3049,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5862,0.7901,0.3722,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.5822,0.7898,0.4164,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.5748,0.7980,0.4520,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.5630,0.7961,0.5007,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.5467,0.7989,0.5297,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.5200,0.7993,0.5650,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.4859,0.7953,0.5910,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.4624,0.7937,0.6094,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4211,0.7986,0.6194,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.3771,0.7901,0.6426,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.3172,0.7776,0.6719,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.2781,0.7696,0.6897,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.2238,0.7612,0.7223,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.1546,0.7538,0.7489,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0870,0.7486,0.7591,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0187,0.7376,0.7699,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7350,0.7778,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7162,0.7924,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.6919,0.7997,0.0233,0.0000,0.0000
