X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
54,0.0,0,0.0000,0.0000,0.2195,0.8720,0.7599,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.1722,0.8693,0.7929,0.0000,0.0000
56,0.0,0,0.0000,0.0027,0.0852,0.8680,0.8085,0.0000,0.0000
57,0.0,0,0.0000,0.0102,0.0408,0.8638,0.8235,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.8554,0.8277,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.8580,0.8459,0.0000,0.0000
60,0.0,0,0.0020,0.0000,0.0000,0.8525,0.8545,0.0000,0.0000
61,0.0,0,0.0058,0.0000,0.0000,0.8341,0.8675,0.0000,0.0000
62,0.0,0,0.0073,0.0000,0.0000,0.8264,0.8791,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.8086,0.8819,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.8020,0.8959,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.7833,0.8961,0.0200,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.7737,0.9010,0.0365,0.0000
67,0.0,0,0.0000,0.0026,0.0000,0.7467,0.9037,0.1325,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.7182,0.9119,0.1864,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.7051,0.9053,0.2388,0.0000
70,0.0,0,0.0000,0.0090,0.0000,0.6766,0.9082,0.3161,0.0000
0,-2.5,0,0.6189,0.9150,0.5173,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.5909,0.9180,0.5568,0.0000,0.0034,0.0000,0.0000
2,-2.5,0,0.5530,0.9155,0.5829,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.5145,0.9180,0.6233,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.4663,0.9165,0.6455,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.4177,0.9123,0.6620,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.3467,0.9126,0.6928,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.2850,0.9077,0.7197,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.2420,0.9001,0.7257,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.2163,0.8910,0.7448,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.1468,0.8906,0.7588,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0333,0.8777,0.7852,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0162,0.8738,0.8043,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.8613,0.8102,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.8505,0.8243,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.8430,0.8314,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.8320,0.8416,0.0565,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.8125,0.8442,0.0959,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.7997,0.8486,0.1116,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.7631,0.8513,0.1640,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.7497,0.8598,0.2209,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.7150,0.8560,0.2902,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.6693,0.8564,0.3310,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.6090,0.8565,0.3940,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.5504,0.8525,0.4495,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.4912,0.8508,0.4883,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.4081,0.8476,0.5284,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.3333,0.8471,0.5540,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.2597,0.8379,0.5932,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.1962,0.8365,0.6265,0.0019,0.0000,0.0000
30,-2.5,0,0.0000,0.1283,0.8313,0.6629,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0320,0.8254,0.6879,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0265,0.8245,0.7045,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0306,0.8193,0.7314,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.8135,0.7394,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.8076,0.7494,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7976,0.7607,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7829,0.7830,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.7686,0.7952,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.7604,0.8010,0.0000,0.0000,0.0000
40,-2.5,0,0.0021,0.0000,0.7551,0.8165,0.0307,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.7250,0.8228,0.0618,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.7215,0.8286,0.0977,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.6916,0.8344,0.1712,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.6659,0.8441,0.2875,0.0000,0.0000
45,-2.5,0,0.0000,0.0105,0.6468,0.8495,0.3946,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.6298,0.8513,0.4487,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.5858,0.8525,0.5094,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.5377,0.8586,0.5429,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.4840,0.8536,0.5537,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.4264,0.8607,0.6216,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.3904,0.8637,0.6620,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.3445,0.8681,0.6895,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.2921,0.8658,0.7170,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.2175,0.8616,0.7474,0.0000,0.0000
55,-2.5,0,0.0000,0.0076,0.1628,0.8619,0.7725,0.0000,0.0000
56,-2.5,0,0.0000,0.0090,0.0889,0.8590,0.7850,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0495,0.8517,0.8103,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0021,0.8438,0.8160,0.0000,0.0000
59,-2.5,0,0.0058,0.0000,0.0000,0.8455,0.8334,0.0000,0.0000
60,-2.5,0,0.0044,0.0000,0.0000,0.8340,0.8341,0.0000,0.0000
61,-2.5,0,0.0003,0.0051,0.0000,0.8342,0.8547,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.8166,0.8616,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.8012,0.8666,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.7960,0.8771,0.0000,0.0000
65,-2.5,0,0.0047,0.0000,0.0000,0.7824,0.8835,0.0292,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.7667,0.8952,0.0543,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.7516,0.9038,0.1245,0.0000
68,-2.5,0,0.0000,0.0091,0.0000,0.7258,0.9012,0.1698,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.6974,0.9056,0.2566,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.6764,0.9092,0.3082,0.0000
0,-5.0,0,0.6144,0.9197,0.5126,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.5912,0.9296,0.5652,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.5396,0.9231,0.6004,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.4990,0.9232,0.6310,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.4611,0.9182,0.6507,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.4072,0.9194,0.6881,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.3731,0.9137,0.7099,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.3111,0.9069,0.7354,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.2556,0.9049,0.7534,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.2058,0.8957,0.7682,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.1327,0.8943,0.7866,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0533,0.8822,0.8025,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0009,0.8794,0.8181,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.8681,0.8346,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.8605,0.8421,0.0159,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.8554,0.8473,0.0084,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.8308,0.8511,0.0485,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.8143,0.8567,0.0692,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.7950,0.8606,0.1321,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.7773,0.8662,0.1769,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.7291,0.8650,0.2228,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.6892,0.8639,0.2895,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.6416,0.8627,0.3338,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.5939,0.8675,0.3758,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.5225,0.8622,0.4272,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.4138,0.8634,0.4692,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.3589,0.8636,0.5167,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.2883,0.8576,0.5503,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.2252,0.8536,0.6005,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.1762,0.8460,0.6335,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.1144,0.8448,0.6708,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0992,0.8386,0.6832,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0435,0.8285,0.7116,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0272,0.8179,0.7315,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.8113,0.7522,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0069,0.8042,0.7641,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.7900,0.7747,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0087,0.7798,0.7842,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.7661,0.7895,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.7539,0.8040,0.0235,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.7440,0.8170,0.0286,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.7294,0.8199,0.0664,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.7100,0.8262,0.1451,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.6980,0.8282,0.2349,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.6749,0.8383,0.3234,0.0000,0.0000
45,-5.0,0,0.0000,0.0056,0.6512,0.8496,0.3815,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.6325,0.8513,0.4379,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.6095,0.8505,0.4932,0.0000,0.0000
48,-5.0,0,0.0000,0.0026,0.5615,0.8524,0.5472,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.5128,0.8517,0.5846,0.0000,0.0000
50,-5.0,0,0.0000,0.0016,0.4266,0.8496,0.6165,0.0000,0.0000
51,-5.0,0,0.0006,0.0000,0.3611,0.8532,0.6564,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.2926,0.8518,0.6848,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.2378,0.8575,0.7046,0.0000,0.0000
54,-5.0,0,0.0000,0.0037,0.1891,0.8544,0.7319,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.1373,0.8481,0.7653,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.1124,0.8501,0.7839,0.0000,0.0000
57,-5.0,0,0.0000,0.0049,0.0803,0.8435,0.7965,0.0000,0.0000
58,-5.0,0,0.0000,0.0066,0.0441,0.8415,0.8139,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0043,0.8373,0.8273,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8249,0.8341,0.0000,0.0000
61,-5.0,0,0.0000,0.0093,0.0000,0.8221,0.8547,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.8118,0.8577,0.0000,0.0000
63,-5.0,0,0.0000,0.0073,0.0000,0.7917,0.8670,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.7867,0.8849,0.0106,0.0000
65,-5.0,0,0.0096,0.0221,0.0000,0.7791,0.8896,0.0312,0.0000
66,-5.0,0,0.0000,0.0141,0.0000,0.7672,0.8951,0.0960,0.0000
67,-5.0,0,0.0000,0.0080,0.0000,0.7497,0.9057,0.1231,0.0000
68,-5.0,0,0.0000,0.0060,0.0000,0.7078,0.9034,0.1995,0.0000
69,-5.0,0,0.0064,0.0107,0.0000,0.6908,0.9060,0.2601,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.6725,0.9103,0.3241,0.0000
0,-7.5,0,0.6212,0.9232,0.5340,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.5913,0.9232,0.5745,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.5550,0.9222,0.6210,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.5332,0.9181,0.6502,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.4797,0.9155,0.6829,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.4226,0.9210,0.7212,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.3706,0.9179,0.7502,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.2847,0.9085,0.7657,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.2121,0.9061,0.7923,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.1250,0.9018,0.8084,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0551,0.8962,0.8270,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.8924,0.8339,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.8809,0.8440,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.8743,0.8577,0.0000,0.0042,0.0000,0.0000
14,-7.5,0,0.0000,0.8644,0.8617,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.8470,0.8715,0.0094,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.8256,0.8719,0.0633,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.8046,0.8760,0.0989,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.7777,0.8726,0.1121,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7341,0.8781,0.1444,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.7008,0.8830,0.2062,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.6454,0.8807,0.2949,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.5915,0.8763,0.3640,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.5389,0.8747,0.4352,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.4667,0.8744,0.5008,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.4222,0.8713,0.5254,0.0004,0.0000,0.0000
26,-7.5,0,0.0000,0.3433,0.8668,0.5693,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.2988,0.8661,0.6102,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.2318,0.8590,0.6379,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.1851,0.8569,0.6705,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.1365,0.8566,0.6891,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0906,0.8434,0.7134,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0382,0.8323,0.7377,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0155,0.8306,0.7531,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0111,0.8233,0.7603,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0035,0.8161,0.7692,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0064,0.8009,0.7863,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.7885,0.7967,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.7795,0.8090,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.7701,0.8187,0.0067,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7485,0.8261,0.0524,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.7381,0.8379,0.0884,0.0000,0.0000
42,-7.5,0,0.0006,0.0000,0.7123,0.8476,0.1562,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.6811,0.8461,0.1995,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.6613,0.8615,0.2810,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.6381,0.8639,0.3654,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.6042,0.8583,0.4131,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.5718,0.8673,0.4719,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.5093,0.8628,0.5129,0.0000,0.0000
49,-7.5,0,0.0000,0.0010,0.4453,0.8601,0.5736,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4104,0.8636,0.6207,0.0000,0.0000
51,-7.5,0,0.0004,0.0069,0.3668,0.8593,0.6521,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.3076,0.8567,0.6929,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.2654,0.8621,0.7088,0.0000,0.0000
54,-7.5,0,0.0020,0.0000,0.2347,0.8639,0.7521,0.0000,0.0000
55,-7.5,0,0.0000,0.0088,0.1887,0.8554,0.7693,0.0000,0.0000
56,-7.5,0,0.0002,0.0032,0.1656,0.8482,0.7874,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.1267,0.8393,0.7989,0.0000,0.0000
58,-7.5,0,0.0000,0.0039,0.1067,0.8331,0.8143,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0552,0.8253,0.8341,0.0000,0.0000
60,-7.5,0,0.0016,0.0089,0.0060,0.8153,0.8361,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7991,0.8433,0.0000,0.0000
62,-7.5,0,0.0000,0.0005,0.0000,0.7888,0.8619,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7833,0.8705,0.0000,0.0000
64,-7.5,0,0.0000,0.0019,0.0000,0.7727,0.8796,0.0000,0.0000
65,-7.5,0,0.0043,0.0000,0.0000,0.7593,0.8927,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.7495,0.8995,0.0727,0.0000
67,-7.5,0,0.0016,0.0165,0.0000,0.7147,0.9044,0.0974,0.0000
68,-7.5,0,0.0057,0.0113,0.0000,0.6869,0.9110,0.1821,0.0000
69,-7.5,0,0.0034,0.0006,0.0000,0.6621,0.9110,0.2295,0.0000
70,-7.5,0,0.0012,0.0039,0.0000,0.6349,0.9139,0.2723,0.0000
0,-10.0,0,0.6552,0.9220,0.5376,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.6263,0.9250,0.5679,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.5920,0.9224,0.6059,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.5580,0.9230,0.6611,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.5018,0.9251,0.7068,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.4384,0.9225,0.7410,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.3778,0.9181,0.7643,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.2617,0.9155,0.7850,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.1739,0.9101,0.8053,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0932,0.9044,0.8326,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0185,0.8986,0.8448,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8898,0.8568,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.8855,0.8677,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.8789,0.8713,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.8660,0.8719,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.8582,0.8750,0.0046,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.8362,0.8876,0.0322,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.8181,0.8875,0.0805,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.7966,0.8915,0.1171,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.7577,0.8891,0.1952,0.0002,0.0000,0.0000
20,-10.0,0,0.0000,0.7202,0.8897,0.2834,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.6740,0.8918,0.3506,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.6216,0.8922,0.3999,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.5583,0.8882,0.4553,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.5112,0.8855,0.4813,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.4526,0.8882,0.5332,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.3894,0.8845,0.5567,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.3018,0.8820,0.6044,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.2599,0.8795,0.6341,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.2131,0.8731,0.6699,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.1546,0.8651,0.7047,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0904,0.8629,0.7236,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0808,0.8554,0.7353,0.0000,0.0000,0.0000
