X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
38,0.0,0,0.0000,0.0000,0.9256,0.7431,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.9147,0.8008,0.0031,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.9079,0.8432,0.0078,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.8926,0.8691,0.0045,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.8729,0.8893,0.0201,0.0000,0.0000
43,0.0,0,0.0000,0.0085,0.8607,0.9098,0.0315,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.8538,0.9211,0.0171,0.0000,0.0000
45,0.0,0,0.0000,0.0085,0.8343,0.9309,0.0109,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.8242,0.9376,0.0110,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.8104,0.9457,0.0211,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.8063,0.9562,0.0246,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.7903,0.9608,0.0302,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.7766,0.9635,0.0229,0.0000,0.0000
51,0.0,0,0.0000,0.0019,0.7541,0.9670,0.0470,0.0000,0.0000
52,0.0,0,0.0000,0.0098,0.6975,0.9655,0.1151,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.5958,0.9643,0.1777,0.0000,0.0000
54,0.0,0,0.0000,0.0022,0.4259,0.9682,0.2395,0.0000,0.0000
55,0.0,0,0.0000,0.0043,0.2315,0.9636,0.2679,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0630,0.9629,0.3004,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.9659,0.4050,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.9643,0.5134,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.9600,0.6203,0.0013,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.9583,0.7078,0.0000,0.0000
61,0.0,0,0.0000,0.0044,0.0000,0.9529,0.7723,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.9501,0.8122,0.0000,0.0000
63,0.0,0,0.0000,0.0074,0.0000,0.9435,0.8505,0.0010,0.0000
64,0.0,0,0.0000,0.0014,0.0000,0.9323,0.8673,0.0000,0.0000
65,0.0,0,0.0000,0.0033,0.0000,0.9214,0.8819,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.9115,0.8921,0.0000,0.0000
67,0.0,0,0.0000,0.0076,0.0000,0.8967,0.9017,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.8812,0.9102,0.0000,0.0000
69,0.0,0,0.0000,0.0010,0.0000,0.8666,0.9236,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.8531,0.9316,0.0000,0.0000
0,-2.5,0,0.7179,0.9521,0.1044,0.0000,0.0122,0.0000,0.0000
1,-2.5,0,0.6669,0.9539,0.2385,0.0043,0.0313,0.0000,0.0000
2,-2.5,0,0.6178,0.9589,0.3590,0.0000,0.0282,0.0000,0.0000
3,-2.5,0,0.5565,0.9559,0.4682,0.0000,0.0337,0.0000,0.0000
4,-2.5,0,0.4693,0.9527,0.5542,0.0019,0.0406,0.0000,0.0000
5,-2.5,0,0.3705,0.9522,0.6153,0.0000,0.0104,0.0000,0.0000
6,-2.5,0,0.2604,0.9567,0.6726,0.0006,0.0180,0.0000,0.0000
7,-2.5,0,0.1495,0.9556,0.7068,0.0000,0.0030,0.0000,0.0000
8,-2.5,0,0.0086,0.9545,0.7354,0.0000,0.0199,0.0000,0.0000
9,-2.5,0,0.0000,0.9543,0.7715,0.0000,0.0295,0.0000,0.0000
10,-2.5,0,0.0000,0.9524,0.7922,0.0000,0.0349,0.0000,0.0000
11,-2.5,0,0.0000,0.9512,0.8179,0.0000,0.0206,0.0000,0.0000
12,-2.5,0,0.0000,0.9482,0.8381,0.0000,0.0195,0.0042,0.0000
13,-2.5,0,0.0000,0.9431,0.8596,0.0000,0.0062,0.0000,0.0000
14,-2.5,0,0.0000,0.9377,0.8690,0.0000,0.0204,0.0000,0.0000
15,-2.5,0,0.0000,0.9351,0.8775,0.0060,0.0366,0.0000,0.0000
16,-2.5,0,0.0000,0.9272,0.8788,0.0000,0.0259,0.0000,0.0000
17,-2.5,0,0.0000,0.9158,0.8872,0.0000,0.0122,0.0000,0.0000
18,-2.5,0,0.0000,0.9123,0.8997,0.0000,0.0273,0.0000,0.0000
19,-2.5,0,0.0000,0.9034,0.9098,0.0000,0.0406,0.0000,0.0000
20,-2.5,0,0.0000,0.8890,0.9215,0.0060,0.0316,0.0000,0.0000
21,-2.5,0,0.0000,0.8804,0.9192,0.0000,0.0060,0.0000,0.0000
22,-2.5,0,0.0000,0.8633,0.9281,0.0000,0.0133,0.0000,0.0000
23,-2.5,0,0.0000,0.8515,0.9284,0.0000,0.0134,0.0000,0.0000
24,-2.5,0,0.0000,0.8330,0.9315,0.0018,0.0194,0.0000,0.0000
25,-2.5,0,0.0000,0.7884,0.9361,0.0391,0.0223,0.0000,0.0000
26,-2.5,0,0.0000,0.7408,0.9408,0.1348,0.0298,0.0000,0.0000
27,-2.5,0,0.0000,0.6668,0.9405,0.2240,0.0179,0.0000,0.0000
28,-2.5,0,0.0000,0.5517,0.9395,0.3234,0.0211,0.0000,0.0000
29,-2.5,0,0.0000,0.4248,0.9362,0.3936,0.0367,0.0000,0.0000
30,-2.5,0,0.0000,0.2720,0.9378,0.4472,0.0259,0.0000,0.0000
31,-2.5,0,0.0000,0.1377,0.9339,0.4563,0.0122,0.0000,0.0000
32,-2.5,0,0.0000,0.0200,0.9323,0.4955,0.0384,0.0000,0.0000
33,-2.5,0,0.0000,0.0079,0.9259,0.5403,0.0081,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.9188,0.5768,0.0166,0.0000,0.0000
35,-2.5,0,0.0000,0.0007,0.9157,0.6099,0.0189,0.0000,0.0000
36,-2.5,0,0.0000,0.0087,0.9132,0.6804,0.0253,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.9118,0.7248,0.0283,0.0000,0.0000
38,-2.5,0,0.0000,0.0010,0.9106,0.7601,0.0327,0.0000,0.0000
39,-2.5,0,0.0000,0.0134,0.9053,0.8095,0.0163,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.8912,0.8548,0.0239,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.8768,0.8759,0.0210,0.0000,0.0000
42,-2.5,0,0.0000,0.0062,0.8510,0.8996,0.0236,0.0000,0.0000
43,-2.5,0,0.0000,0.0040,0.8410,0.9154,0.0320,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.8314,0.9240,0.0212,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.8268,0.9375,0.0145,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.8118,0.9426,0.0236,0.0000,0.0000
47,-2.5,0,0.0000,0.0050,0.8085,0.9536,0.0582,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.7958,0.9594,0.0292,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.7836,0.9644,0.0822,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.7582,0.9661,0.1970,0.0000,0.0000
51,-2.5,0,0.0000,0.0121,0.7360,0.9664,0.3260,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.6989,0.9654,0.4199,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.6062,0.9642,0.4874,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.4725,0.9620,0.5297,0.0000,0.0000
55,-2.5,0,0.0000,0.0019,0.3030,0.9607,0.5724,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.1362,0.9594,0.6180,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0119,0.9582,0.6501,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.9591,0.6912,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.9541,0.7487,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.9554,0.7966,0.0000,0.0000
61,-2.5,0,0.0000,0.0122,0.0000,0.9515,0.8350,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.9468,0.8690,0.0000,0.0000
63,-2.5,0,0.0000,0.0130,0.0000,0.9338,0.8781,0.0000,0.0000
64,-2.5,0,0.0000,0.0106,0.0000,0.9226,0.8936,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.9107,0.8939,0.0000,0.0000
66,-2.5,0,0.0000,0.0004,0.0000,0.8987,0.9010,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.8938,0.9152,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.8756,0.9233,0.0000,0.0000
69,-2.5,0,0.0000,0.0029,0.0000,0.8535,0.9336,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.8368,0.9432,0.0000,0.0000
0,-5.0,0,0.6148,0.9630,0.3815,0.0324,0.0489,0.0000,0.0000
1,-5.0,0,0.5320,0.9630,0.4450,0.0232,0.0479,0.0000,0.0000
2,-5.0,0,0.4310,0.9602,0.5180,0.0085,0.0347,0.0031,0.0000
3,-5.0,0,0.3176,0.9617,0.5904,0.0022,0.0337,0.0000,0.0000
4,-5.0,0,0.2226,0.9610,0.6606,0.0105,0.0366,0.0000,0.0000
5,-5.0,0,0.1014,0.9590,0.6988,0.0291,0.0471,0.0000,0.0000
6,-5.0,0,0.0072,0.9568,0.7291,0.0104,0.0497,0.0000,0.0000
7,-5.0,0,0.0000,0.9565,0.7613,0.0168,0.0440,0.0000,0.0000
8,-5.0,0,0.0000,0.9518,0.7887,0.0024,0.0371,0.0000,0.0000
9,-5.0,0,0.0000,0.9520,0.8194,0.0000,0.0290,0.0000,0.0000
10,-5.0,0,0.0000,0.9465,0.8383,0.0000,0.0308,0.0000,0.0000
11,-5.0,0,0.0000,0.9392,0.8617,0.0000,0.0200,0.0000,0.0000
12,-5.0,0,0.0000,0.9279,0.8846,0.0092,0.0426,0.0000,0.0000
13,-5.0,0,0.0000,0.9252,0.8973,0.0115,0.0399,0.0002,0.0000
14,-5.0,0,0.0000,0.9202,0.9002,0.0000,0.0335,0.0000,0.0000
15,-5.0,0,0.0000,0.9074,0.9047,0.0050,0.0446,0.0000,0.0000
16,-5.0,0,0.0000,0.9036,0.9075,0.0027,0.0442,0.0024,0.0000
17,-5.0,0,0.0000,0.8909,0.9069,0.0000,0.0412,0.0000,0.0000
18,-5.0,0,0.0000,0.8844,0.9078,0.0071,0.0226,0.0000,0.0000
19,-5.0,0,0.0000,0.8797,0.9161,0.0000,0.0268,0.0000,0.0000
20,-5.0,0,0.0000,0.8734,0.9245,0.0090,0.0365,0.0000,0.0000
21,-5.0,0,0.0000,0.8585,0.9330,0.0000,0.0229,0.0000,0.0000
22,-5.0,0,0.0000,0.8340,0.9353,0.0000,0.0239,0.0000,0.0000
23,-5.0,0,0.0000,0.8090,0.9325,0.0142,0.0311,0.0022,0.0000
24,-5.0,0,0.0000,0.7709,0.9403,0.0993,0.0352,0.0000,0.0000
25,-5.0,0,0.0000,0.6946,0.9384,0.2002,0.0116,0.0000,0.0000
26,-5.0,0,0.0000,0.5949,0.9402,0.2881,0.0212,0.0000,0.0000
27,-5.0,0,0.0000,0.4257,0.9343,0.3586,0.0458,0.0000,0.0000
28,-5.0,0,0.0000,0.2620,0.9283,0.4061,0.0323,0.0000,0.0000
29,-5.0,0,0.0000,0.1157,0.9315,0.4511,0.0454,0.0009,0.0000
30,-5.0,0,0.0000,0.0371,0.9330,0.4917,0.0283,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.9281,0.5100,0.0267,0.0039,0.0000
32,-5.0,0,0.0000,0.0000,0.9243,0.5466,0.0416,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.9165,0.5890,0.0196,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.9082,0.6250,0.0304,0.0003,0.0000
35,-5.0,0,0.0000,0.0000,0.8957,0.6755,0.0341,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.8846,0.7353,0.0417,0.0015,0.0000
37,-5.0,0,0.0000,0.0000,0.8727,0.7812,0.0398,0.0000,0.0000
38,-5.0,0,0.0000,0.0028,0.8689,0.8188,0.0304,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.8611,0.8552,0.0179,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.8446,0.8780,0.0352,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.8288,0.8897,0.0177,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.8152,0.9047,0.0402,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.7988,0.9193,0.0406,0.0001,0.0000
44,-5.0,0,0.0000,0.0000,0.7974,0.9245,0.0416,0.0000,0.0000
45,-5.0,0,0.0000,0.0119,0.7951,0.9345,0.0609,0.0000,0.0000
46,-5.0,0,0.0000,0.0011,0.7917,0.9422,0.0467,0.0000,0.0000
47,-5.0,0,0.0000,0.0069,0.7840,0.9505,0.0506,0.0000,0.0000
48,-5.0,0,0.0000,0.0059,0.7562,0.9548,0.1247,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.7234,0.9586,0.2779,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.6724,0.9673,0.3623,0.0000,0.0000
51,-5.0,0,0.0000,0.0018,0.6002,0.9655,0.4445,0.0000,0.0000
52,-5.0,0,0.0000,0.0033,0.4931,0.9673,0.4981,0.0000,0.0000
53,-5.0,0,0.0000,0.0035,0.3061,0.9655,0.5203,0.0000,0.0000
54,-5.0,0,0.0000,0.0138,0.1347,0.9632,0.5649,0.0000,0.0000
55,-5.0,0,0.0000,0.0079,0.0332,0.9619,0.6210,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0005,0.9596,0.6767,0.0000,0.0000
57,-5.0,0,0.0000,0.0067,0.0000,0.9541,0.7314,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.9503,0.7779,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.9466,0.8141,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.9409,0.8568,0.0028,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.9339,0.8864,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.9257,0.9029,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.9071,0.9064,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.8909,0.9139,0.0000,0.0000
65,-5.0,0,0.0000,0.0048,0.0000,0.8752,0.9080,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.8585,0.9182,0.0023,0.0000
67,-5.0,0,0.0000,0.0039,0.0000,0.8529,0.9268,0.0040,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.8408,0.9311,0.0032,0.0000
69,-5.0,0,0.0000,0.0075,0.0000,0.8185,0.9378,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.7947,0.9449,0.0000,0.0000
0,-7.5,0,0.1254,0.9707,0.3670,0.0324,0.0288,0.0000,0.0000
1,-7.5,0,0.0820,0.9688,0.4336,0.0191,0.0298,0.0000,0.0000
2,-7.5,0,0.0341,0.9667,0.5030,0.0304,0.0279,0.0000,0.0000
3,-7.5,0,0.0115,0.9598,0.5881,0.0424,0.0387,0.0000,0.0000
4,-7.5,0,0.0062,0.9644,0.6664,0.0370,0.0343,0.0117,0.0000
5,-7.5,0,0.0000,0.9641,0.6905,0.0218,0.0377,0.0000,0.0000
6,-7.5,0,0.0000,0.9641,0.7299,0.0349,0.0412,0.0000,0.0000
7,-7.5,0,0.0000,0.9595,0.7502,0.0226,0.0266,0.0000,0.0000
8,-7.5,0,0.0000,0.9597,0.7911,0.0320,0.0415,0.0000,0.0000
9,-7.5,0,0.0000,0.9542,0.8177,0.0293,0.0498,0.0000,0.0000
10,-7.5,0,0.0000,0.9422,0.8483,0.0299,0.0370,0.0000,0.0000
11,-7.5,0,0.0000,0.9385,0.8632,0.0187,0.0360,0.0000,0.0000
12,-7.5,0,0.0000,0.9259,0.8797,0.0160,0.0389,0.0066,0.0000
13,-7.5,0,0.0000,0.9194,0.8976,0.0320,0.0454,0.0000,0.0000
14,-7.5,0,0.0000,0.8961,0.9033,0.0252,0.0504,0.0000,0.0000
15,-7.5,0,0.0000,0.8852,0.9093,0.0293,0.0562,0.0018,0.0000
16,-7.5,0,0.0000,0.8733,0.9133,0.0176,0.0349,0.0000,0.0000
17,-7.5,0,0.0000,0.8520,0.9190,0.0000,0.0297,0.0000,0.0000
18,-7.5,0,0.0000,0.8368,0.9250,0.0000,0.0410,0.0000,0.0000
19,-7.5,0,0.0000,0.7982,0.9279,0.0000,0.0165,0.0000,0.0000
20,-7.5,0,0.0000,0.7702,0.9324,0.0181,0.0531,0.0111,0.0000
21,-7.5,0,0.0000,0.7140,0.9362,0.0000,0.0274,0.0053,0.0000
22,-7.5,0,0.0000,0.6247,0.9398,0.0145,0.0417,0.0106,0.0000
23,-7.5,0,0.0000,0.4924,0.9414,0.0000,0.0226,0.0042,0.0000
24,-7.5,0,0.0000,0.3388,0.9396,0.1012,0.0299,0.0000,0.0000
25,-7.5,0,0.0000,0.2006,0.9383,0.2281,0.0582,0.0024,0.0000
26,-7.5,0,0.0000,0.0898,0.9361,0.2759,0.0463,0.0000,0.0000
27,-7.5,0,0.0000,0.0518,0.9388,0.3752,0.0324,0.0000,0.0000
28,-7.5,0,0.0000,0.0238,0.9341,0.4209,0.0263,0.0115,0.0000
29,-7.5,0,0.0000,0.0001,0.9252,0.4503,0.0274,0.0074,0.0000
30,-7.5,0,0.0000,0.0189,0.9259,0.4864,0.0306,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.9229,0.5103,0.0290,0.0000,0.0000
32,-7.5,0,0.0000,0.0064,0.9174,0.5548,0.0389,0.0044,0.0000
33,-7.5,0,0.0000,0.0068,0.9104,0.6127,0.0464,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.9052,0.6296,0.0385,0.0000,0.0000
35,-7.5,0,0.0000,0.0073,0.8850,0.6783,0.0363,0.0000,0.0000
36,-7.5,0,0.0000,0.0014,0.8595,0.7368,0.0380,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.8525,0.7855,0.0201,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.8249,0.8307,0.0386,0.0000,0.0000
39,-7.5,0,0.0000,0.0035,0.8033,0.8703,0.0272,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7745,0.8885,0.0426,0.0000,0.0000
41,-7.5,0,0.0000,0.0011,0.7569,0.9035,0.0369,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.7378,0.9150,0.0411,0.0000,0.0000
43,-7.5,0,0.0000,0.0307,0.7258,0.9218,0.0437,0.0000,0.0000
44,-7.5,0,0.0000,0.0002,0.6994,0.9280,0.0431,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.6760,0.9279,0.0420,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.6233,0.9412,0.0570,0.0000,0.0000
47,-7.5,0,0.0000,0.0041,0.5632,0.9534,0.0834,0.0000,0.0000
48,-7.5,0,0.0000,0.0111,0.4384,0.9553,0.1327,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.2856,0.9607,0.2670,0.0011,0.0000
50,-7.5,0,0.0000,0.0000,0.1899,0.9635,0.3476,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.1070,0.9691,0.4272,0.0074,0.0000
52,-7.5,0,0.0000,0.0000,0.0628,0.9658,0.4744,0.0000,0.0000
53,-7.5,0,0.0000,0.0005,0.0531,0.9643,0.5157,0.0000,0.0000
54,-7.5,0,0.0000,0.0050,0.0435,0.9620,0.5481,0.0012,0.0000
55,-7.5,0,0.0000,0.0066,0.0133,0.9607,0.6245,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0150,0.9574,0.6913,0.0000,0.0000
57,-7.5,0,0.0000,0.0101,0.0132,0.9507,0.7437,0.0000,0.0000
58,-7.5,0,0.0000,0.0027,0.0057,0.9456,0.7959,0.0000,0.0000
59,-7.5,0,0.0000,0.0100,0.0000,0.9398,0.8349,0.0000,0.0000
60,-7.5,0,0.0000,0.0110,0.0000,0.9327,0.8690,0.0099,0.0000
61,-7.5,0,0.0000,0.0093,0.0000,0.9225,0.8932,0.0113,0.0000
62,-7.5,0,0.0000,0.0026,0.0000,0.9025,0.9110,0.0095,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.8718,0.9146,0.0020,0.0000
64,-7.5,0,0.0000,0.0003,0.0007,0.8467,0.9192,0.0000,0.0000
65,-7.5,0,0.0000,0.0012,0.0000,0.8071,0.9259,0.0015,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.7704,0.9320,0.0000,0.0000
67,-7.5,0,0.0000,0.0123,0.0000,0.7485,0.9420,0.0000,0.0000
68,-7.5,0,0.0000,0.0012,0.0000,0.7186,0.9455,0.0000,0.0000
69,-7.5,0,0.0000,0.0144,0.0000,0.6793,0.9480,0.0005,0.0000
70,-7.5,0,0.0000,0.0033,0.0000,0.6048,0.9555,0.0058,0.0000
0,-10.0,0,0.0313,0.9696,0.3405,0.0000,0.0288,0.0000,0.0000
1,-10.0,0,0.0111,0.9724,0.4265,0.0450,0.0610,0.0014,0.0000
2,-10.0,0,0.0000,0.9709,0.5081,0.0271,0.0346,0.0000,0.0000
3,-10.0,0,0.0091,0.9698,0.6012,0.0234,0.0589,0.0035,0.0000
4,-10.0,0,0.0000,0.9668,0.6623,0.0178,0.0514,0.0000,0.0000
5,-10.0,0,0.0000,0.9617,0.6970,0.0241,0.0533,0.0000,0.0000
6,-10.0,0,0.0000,0.9610,0.7360,0.0342,0.0566,0.0000,0.0000
7,-10.0,0,0.0000,0.9599,0.7521,0.0317,0.0813,0.0000,0.0000
8,-10.0,0,0.0049,0.9570,0.7811,0.0262,0.0528,0.0000,0.0000
9,-10.0,0,0.0000,0.9537,0.8070,0.0387,0.0676,0.0000,0.0000
10,-10.0,0,0.0000,0.9477,0.8283,0.0293,0.0477,0.0012,0.0000
11,-10.0,0,0.0000,0.9356,0.8489,0.0186,0.0447,0.0000,0.0000
12,-10.0,0,0.0000,0.9236,0.8694,0.0263,0.0463,0.0019,0.0000
13,-10.0,0,0.0000,0.9079,0.8889,0.0172,0.0556,0.0000,0.0000
14,-10.0,0,0.0000,0.8832,0.8959,0.0209,0.0499,0.0000,0.0000
15,-10.0,0,0.0000,0.8637,0.9000,0.0276,0.0602,0.0000,0.0000
16,-10.0,0,0.0000,0.8320,0.9098,0.0153,0.0355,0.0000,0.0000
17,-10.0,0,0.0000,0.7910,0.9154,0.0135,0.0419,0.0000,0.0000
18,-10.0,0,0.0000,0.7412,0.9183,0.0193,0.0438,0.0000,0.0000
19,-10.0,0,0.0000,0.6845,0.9177,0.0120,0.0401,0.0022,0.0000
20,-10.0,0,0.0000,0.5989,0.9197,0.0201,0.0426,0.0000,0.0000
21,-10.0,0,0.0000,0.4941,0.9261,0.0459,0.0580,0.0021,0.0000
22,-10.0,0,0.0000,0.3837,0.9312,0.0324,0.0563,0.0000,0.0000
23,-10.0,0,0.0000,0.2557,0.9319,0.0150,0.0289,0.0000,0.0000
24,-10.0,0,0.0000,0.1575,0.9382,0.0698,0.0469,0.0000,0.0000
25,-10.0,0,0.0000,0.0518,0.9432,0.1989,0.0426,0.0014,0.0000
26,-10.0,0,0.0000,0.0220,0.9317,0.2909,0.0530,0.0028,0.0000
27,-10.0,0,0.0000,0.0212,0.9310,0.3714,0.0475,0.0051,0.0000
28,-10.0,0,0.0000,0.0146,0.9298,0.4367,0.0487,0.0085,0.0000
29,-10.0,0,0.0000,0.0155,0.9266,0.4547,0.0388,0.0018,0.0000
30,-10.0,0,0.0000,0.0147,0.9210,0.4943,0.0444,0.0000,0.0000
31,-10.0,0,0.0000,0.0322,0.9140,0.5207,0.0523,0.0000,0.0000
32,-10.0,0,0.0000,0.0181,0.9140,0.5666,0.0323,0.0000,0.0000
