X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,0.0,0,0.0000,0.0000,0.4497,0.4898,0.0000,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.4095,0.5081,0.0000,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.3570,0.5413,0.0000,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.3581,0.5738,0.0000,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.3533,0.5855,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0000,0.3605,0.5892,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.3191,0.5927,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.2882,0.6109,0.0000,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.2767,0.6038,0.0000,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.2414,0.5939,0.0000,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.2243,0.6072,0.0000,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.1891,0.6102,0.0000,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.1394,0.6145,0.0000,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.1132,0.6309,0.0000,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.0530,0.6363,0.0000,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.0000,0.6224,0.0000,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.0000,0.6134,0.0076,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.0000,0.6062,0.0447,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0000,0.5874,0.1007,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0000,0.5974,0.1420,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0000,0.5900,0.2043,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.5929,0.2746,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.5844,0.3055,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.5920,0.3518,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.5941,0.3703,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.5856,0.4157,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.5775,0.4341,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.5507,0.4872,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.5369,0.5117,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.4965,0.5153,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.4777,0.5246,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.4454,0.5492,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.3747,0.5713,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.3592,0.5824,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.3343,0.6005,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.3099,0.5993,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.2464,0.5914,0.0003,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.2034,0.5863,0.0027,0.0000
0,-2.5,0,0.0000,0.6512,0.4093,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.6254,0.4666,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.6184,0.5443,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.6195,0.5756,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.5845,0.6356,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.5638,0.6910,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.5513,0.7408,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.5598,0.7788,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.5611,0.8043,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.5509,0.8249,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.5319,0.8487,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.5249,0.8611,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.5001,0.8640,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.4809,0.8605,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.4449,0.8540,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.4147,0.8511,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.3617,0.8348,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.3299,0.8304,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.2095,0.8258,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.1222,0.8093,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.0616,0.8108,0.0307,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.0050,0.8051,0.0935,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0000,0.7835,0.1393,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7645,0.1746,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7281,0.2437,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7049,0.2993,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.6688,0.3636,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.6269,0.3900,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.5584,0.3880,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.5215,0.4300,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.4814,0.4638,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.4202,0.4924,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.3883,0.5163,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.3460,0.5445,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.3396,0.5615,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.3189,0.5876,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.3257,0.5915,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.3198,0.6137,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.3110,0.6151,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.2910,0.6035,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.2761,0.5900,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.2591,0.6027,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.2190,0.5987,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.1962,0.6158,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1346,0.6203,0.0064,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0543,0.6475,0.0291,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0008,0.6457,0.0751,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.6189,0.1004,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0000,0.5991,0.1342,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.5824,0.1944,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.5731,0.2364,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.5569,0.3182,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.5378,0.3469,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.5281,0.3493,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.5354,0.3806,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.5493,0.4008,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.5435,0.4106,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.5515,0.4285,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.5144,0.4641,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.4990,0.5005,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.4613,0.5069,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.4586,0.5088,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.4327,0.5178,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.3925,0.5250,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.3599,0.5251,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.3806,0.5241,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.3296,0.5346,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.2994,0.5488,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.2310,0.5741,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.1766,0.5876,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.1272,0.5877,0.0358,0.0000
0,-5.0,0,0.0000,0.6342,0.5162,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.6001,0.5931,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.5516,0.6432,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.5082,0.7000,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.4738,0.7480,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.4501,0.7848,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.4496,0.8180,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.4413,0.8368,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.4379,0.8524,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.4540,0.8627,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.4399,0.8682,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.4346,0.8759,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.3946,0.8790,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.3504,0.8795,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.3210,0.8776,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.2546,0.8744,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.1775,0.8679,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.0596,0.8601,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.0000,0.8470,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.0000,0.8313,0.0417,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.0000,0.8171,0.1521,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0000,0.7893,0.2335,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0000,0.7782,0.2850,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7400,0.2868,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7067,0.3323,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.6780,0.3450,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.6391,0.3646,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.5958,0.3980,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.5123,0.4246,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.4376,0.4796,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.3455,0.5075,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.3267,0.5491,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.3210,0.5435,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.3003,0.5466,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.2647,0.5618,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.2524,0.5808,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.2328,0.5934,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.2161,0.5983,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.2284,0.5980,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.2144,0.6127,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.1886,0.6071,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.1255,0.6092,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.0342,0.6124,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.0027,0.6119,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.0000,0.6079,0.1044,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.0000,0.5936,0.1822,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0000,0.5777,0.2568,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.5527,0.2893,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.5411,0.3155,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.5285,0.3533,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.5041,0.3909,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.5161,0.4062,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.4855,0.4395,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.4682,0.4522,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.4813,0.4590,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.4616,0.4774,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.4302,0.5131,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.4491,0.5243,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.4450,0.5434,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.4032,0.5404,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.3723,0.5216,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.3657,0.5430,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.3205,0.5520,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.2922,0.5533,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.3105,0.5467,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.2779,0.5554,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.2337,0.5713,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.1357,0.5853,0.0061,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.0435,0.6067,0.0448,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.0000,0.5790,0.1149,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0000,0.5525,0.1888,0.0000
0,-7.5,0,0.0000,0.6136,0.5568,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.6094,0.6091,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.5923,0.6762,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.5794,0.7385,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.5733,0.7834,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.5363,0.8129,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.4346,0.8301,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.3626,0.8475,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.3187,0.8521,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.2646,0.8666,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.2524,0.8658,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.2123,0.8746,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.1598,0.8818,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.1086,0.8779,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.0214,0.8754,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.0000,0.8691,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.0000,0.8681,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.0000,0.8591,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.0000,0.8430,0.0494,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.0000,0.8247,0.1120,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0000,0.7964,0.1941,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0000,0.7694,0.2202,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.7446,0.2525,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0000,0.7014,0.3065,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.6565,0.3500,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.6201,0.3948,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.5781,0.4329,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.5284,0.4583,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.5170,0.4798,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.4936,0.5076,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.4101,0.5559,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.3463,0.5956,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.2755,0.6192,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.2304,0.6061,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.1525,0.5903,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.1665,0.5929,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.1913,0.5884,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.1644,0.6014,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.1012,0.6014,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.0503,0.5897,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.0209,0.6232,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.0000,0.6155,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.0000,0.6075,0.0027,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.0000,0.5896,0.0527,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0000,0.5918,0.1629,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0000,0.5843,0.2045,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0000,0.5694,0.2766,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.5524,0.2990,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.5391,0.3266,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.5155,0.3646,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.5247,0.3974,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.5123,0.4391,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.5016,0.4812,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.4912,0.5214,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.4700,0.5420,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.4432,0.5402,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.3862,0.5864,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.3246,0.5895,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.2996,0.5996,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.2782,0.6089,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.2819,0.6103,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.2775,0.5969,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.2130,0.6133,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.1356,0.6206,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.0758,0.6198,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.0266,0.6332,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.6265,0.0075,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5964,0.0431,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5668,0.0916,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5342,0.1632,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5207,0.2210,0.0000
0,-10.0,0,0.0000,0.7387,0.5011,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.7305,0.5741,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.7065,0.6383,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.6668,0.7121,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6381,0.7558,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.5955,0.7900,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.5716,0.8010,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.5184,0.8204,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.4588,0.8273,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.4106,0.8342,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.2918,0.8432,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.1335,0.8406,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.0344,0.8412,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.0000,0.8442,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.0000,0.8516,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.0000,0.8468,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.0000,0.8342,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.0000,0.8323,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.0000,0.8143,0.0277,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.0000,0.7928,0.0626,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0000,0.7649,0.1140,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0000,0.7321,0.1767,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.6936,0.2480,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.6494,0.3058,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0000,0.6210,0.3616,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.5941,0.3965,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.5742,0.4175,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.5456,0.4373,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.5443,0.4825,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.5243,0.5227,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.5055,0.5631,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.4840,0.5819,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.4630,0.5877,0.0000,0.0000,0.0000
