X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-5.0,0,0.0000,0.9115,0.4888,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.9047,0.5458,0.0029,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.9017,0.5962,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8866,0.6435,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.8658,0.6828,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.8441,0.7122,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.8282,0.7381,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.8062,0.7549,0.0104,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7717,0.7595,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7499,0.7710,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7105,0.7845,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.6489,0.7972,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5977,0.8013,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5509,0.8105,0.0013,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4873,0.8151,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4298,0.8265,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3714,0.8379,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3041,0.8428,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.2226,0.8446,0.0026,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.1792,0.8556,0.0511,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.1092,0.8659,0.0846,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0713,0.8588,0.1321,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0422,0.8620,0.2069,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0330,0.8657,0.3011,0.0106,0.0000,0.0000
26,-5.0,0,0.0000,0.0130,0.8631,0.3788,0.0066,0.0000,0.0000
27,-5.0,0,0.0000,0.0032,0.8562,0.4218,0.0110,0.0000,0.0000
28,-5.0,0,0.0000,0.0027,0.8466,0.4475,0.0007,0.0000,0.0000
29,-5.0,0,0.0000,0.0085,0.8312,0.5120,0.0022,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.8246,0.5783,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0050,0.8151,0.6377,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.8008,0.6820,0.0035,0.0000,0.0000
33,-5.0,0,0.0000,0.0107,0.7804,0.7251,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7441,0.7426,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.7150,0.7533,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6913,0.7752,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6545,0.7946,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6072,0.8289,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5464,0.8542,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4880,0.8691,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0134,0.4105,0.8845,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0072,0.3646,0.8989,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0003,0.2837,0.9082,0.0092,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2222,0.9116,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1496,0.9131,0.0095,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.1076,0.9194,0.0603,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0606,0.9234,0.1336,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0385,0.9240,0.2263,0.0000,0.0000
49,-5.0,0,0.0000,0.0117,0.0000,0.9231,0.3129,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.9229,0.3597,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.9098,0.4295,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.9128,0.5216,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.9002,0.5733,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8973,0.6438,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8897,0.7102,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.8795,0.7241,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8659,0.7481,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.8537,0.7786,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8226,0.7961,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8037,0.8117,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7746,0.8349,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7329,0.8404,0.0000,0.0000
63,-5.0,0,0.0000,0.0003,0.0000,0.6801,0.8442,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6287,0.8548,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5705,0.8643,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5122,0.8717,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4590,0.8778,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4187,0.8837,0.0000,0.0000
69,-5.0,0,0.0000,0.0079,0.0000,0.3520,0.8935,0.0300,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.2703,0.9000,0.1232,0.0000
0,-7.5,0,0.0000,0.9104,0.3211,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.9133,0.3769,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.9069,0.4475,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.9020,0.5525,0.0000,0.0096,0.0000,0.0000
4,-7.5,0,0.0000,0.8876,0.6273,0.0000,0.0055,0.0000,0.0000
5,-7.5,0,0.0000,0.8825,0.6900,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8681,0.7166,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.8513,0.7302,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8341,0.7569,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.8237,0.7759,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7880,0.7874,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7621,0.7934,0.0000,0.0132,0.0000,0.0000
12,-7.5,0,0.0000,0.7133,0.7997,0.0000,0.0100,0.0000,0.0000
13,-7.5,0,0.0000,0.6767,0.8070,0.0000,0.0046,0.0000,0.0000
14,-7.5,0,0.0000,0.6263,0.8081,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5796,0.8147,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.5248,0.8190,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4648,0.8260,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3933,0.8335,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3239,0.8411,0.0000,0.0012,0.0000,0.0000
20,-7.5,0,0.0000,0.2608,0.8508,0.0015,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.1966,0.8598,0.0368,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.1079,0.8729,0.0552,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0633,0.8727,0.1135,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0449,0.8727,0.2123,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0265,0.8620,0.3140,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.8539,0.3656,0.0010,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.8559,0.4421,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.8434,0.4900,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0034,0.8329,0.5578,0.0036,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.8195,0.6074,0.0076,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.8057,0.6300,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7843,0.6900,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7736,0.7262,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7602,0.7398,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7389,0.7580,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7121,0.7890,0.0059,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6641,0.8007,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6150,0.8298,0.0020,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5594,0.8554,0.0073,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5071,0.8754,0.0032,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.4434,0.8945,0.0205,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3770,0.8994,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.3585,0.9133,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.2913,0.9154,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0016,0.2019,0.9248,0.0360,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.1294,0.9242,0.0822,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0832,0.9302,0.1718,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0419,0.9270,0.2549,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.9296,0.3232,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.9229,0.3732,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.9189,0.4395,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.9152,0.4933,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.9076,0.5770,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.9004,0.6643,0.0000,0.0000
55,-7.5,0,0.0000,0.0063,0.0000,0.8922,0.7162,0.0000,0.0000
56,-7.5,0,0.0000,0.0031,0.0000,0.8829,0.7429,0.0000,0.0000
57,-7.5,0,0.0000,0.0056,0.0000,0.8724,0.7629,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8577,0.7788,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.8444,0.7971,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8181,0.8178,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7930,0.8239,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.7558,0.8368,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7129,0.8417,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6812,0.8504,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6319,0.8577,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.5841,0.8608,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5335,0.8632,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.4612,0.8745,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.3816,0.8842,0.0102,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.2979,0.8946,0.0774,0.0000
0,-10.0,0,0.0000,0.9207,0.3312,0.0000,0.0071,0.0000,0.0000
1,-10.0,0,0.0000,0.9149,0.3892,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.9052,0.4493,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.9096,0.5206,0.0009,0.0089,0.0000,0.0000
4,-10.0,0,0.0000,0.9093,0.5763,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.8946,0.6255,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.8865,0.6747,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.8677,0.7110,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.8483,0.7465,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8386,0.7679,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8127,0.7862,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.7717,0.7932,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.7284,0.8028,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.6897,0.8075,0.0000,0.0036,0.0000,0.0000
14,-10.0,0,0.0000,0.6556,0.8189,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.6114,0.8207,0.0000,0.0015,0.0000,0.0000
16,-10.0,0,0.0000,0.5520,0.8295,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.4610,0.8394,0.0000,0.0084,0.0000,0.0000
18,-10.0,0,0.0000,0.4074,0.8473,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3710,0.8528,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2659,0.8622,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.1632,0.8658,0.0245,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0970,0.8674,0.0685,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0695,0.8762,0.1782,0.0143,0.0000,0.0000
24,-10.0,0,0.0000,0.0195,0.8797,0.2614,0.0002,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.8748,0.3304,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0116,0.8677,0.4055,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.8719,0.4511,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.8758,0.4852,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.8571,0.5379,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.8371,0.5882,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.8320,0.6230,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.8226,0.6778,0.0000,0.0000,0.0000
