X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
48,-2.5,0,0.0000,0.0000,0.1608,0.7699,0.3194,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0999,0.7740,0.3770,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0572,0.7787,0.4123,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0308,0.7753,0.4482,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0100,0.7799,0.5217,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0122,0.7735,0.5989,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.7644,0.6787,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.7843,0.7459,0.0000,0.0000
56,-2.5,0,0.0000,0.0081,0.0000,0.7762,0.7679,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.7770,0.7850,0.0000,0.0000
58,-2.5,0,0.0000,0.0136,0.0000,0.7639,0.8103,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7457,0.8358,0.0000,0.0000
60,-2.5,0,0.0000,0.0042,0.0000,0.7329,0.8574,0.0000,0.0000
61,-2.5,0,0.0000,0.0024,0.0000,0.7269,0.8764,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7017,0.8911,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6837,0.8864,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6800,0.8936,0.0000,0.0000
65,-2.5,0,0.0000,0.0007,0.0000,0.6450,0.8888,0.0000,0.0000
66,-2.5,0,0.0000,0.0168,0.0000,0.6164,0.8851,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5737,0.8895,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.5287,0.8892,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.4865,0.8901,0.0278,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.4214,0.8873,0.1074,0.0000
0,-5.0,0,0.0846,0.7421,0.3301,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0682,0.7312,0.3647,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0252,0.6948,0.3783,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.6705,0.3982,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.6718,0.4243,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.6641,0.4513,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.6609,0.4501,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.6466,0.4584,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.6414,0.4974,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6357,0.5096,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6358,0.5219,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.5892,0.5374,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.5862,0.5691,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5550,0.5959,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5087,0.6346,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.4660,0.6572,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4229,0.6753,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.3995,0.6854,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3455,0.6922,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3324,0.6974,0.0125,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.3016,0.7097,0.0292,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.2742,0.7158,0.0590,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.2215,0.7251,0.0706,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.1987,0.7286,0.1321,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.1715,0.7301,0.1900,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.1327,0.7272,0.3060,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0832,0.7268,0.3245,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0530,0.7351,0.3495,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0226,0.7332,0.3563,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0072,0.7518,0.3958,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7483,0.4190,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7447,0.4245,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7220,0.4486,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6998,0.4684,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6817,0.4937,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6716,0.5117,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0098,0.6628,0.5194,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6541,0.5591,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0040,0.6087,0.6026,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5809,0.6577,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0052,0.5368,0.6913,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5165,0.6903,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0049,0.4851,0.7083,0.0050,0.0000,0.0000
43,-5.0,0,0.0000,0.0015,0.4353,0.7273,0.0227,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.4141,0.7392,0.0550,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.3795,0.7360,0.1388,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.3186,0.7426,0.2057,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.2737,0.7466,0.2918,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.2082,0.7563,0.3649,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.1658,0.7618,0.3947,0.0000,0.0000
50,-5.0,0,0.0000,0.0047,0.1353,0.7687,0.4278,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0971,0.7728,0.4762,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0651,0.7825,0.5457,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0204,0.7891,0.6381,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7981,0.7082,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8025,0.7435,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.7981,0.7626,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8005,0.7743,0.0000,0.0000
58,-5.0,0,0.0000,0.0086,0.0000,0.8029,0.7919,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.7952,0.8271,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.7828,0.8373,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7547,0.8497,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7433,0.8625,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.7133,0.8703,0.0000,0.0000
64,-5.0,0,0.0000,0.0023,0.0000,0.6966,0.8734,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.6667,0.8650,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.6471,0.8638,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.6198,0.8596,0.0000,0.0000
68,-5.0,0,0.0000,0.0030,0.0000,0.5883,0.8590,0.0219,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.5553,0.8579,0.0725,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.4844,0.8538,0.1640,0.0000
0,-7.5,0,0.0914,0.6779,0.2955,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0759,0.6789,0.3144,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0273,0.6483,0.3204,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.6566,0.3402,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.6687,0.3673,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.6656,0.3787,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6631,0.4393,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6350,0.4714,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6119,0.5141,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.5787,0.5499,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.5499,0.5805,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.5347,0.6081,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5135,0.6323,0.0000,0.0001,0.0000,0.0000
13,-7.5,0,0.0000,0.4776,0.6590,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.4653,0.6756,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4307,0.6886,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4126,0.7063,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.3663,0.7236,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3395,0.7357,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3047,0.7491,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.2796,0.7427,0.0252,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.2531,0.7428,0.0402,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.2302,0.7554,0.0597,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.1931,0.7678,0.1153,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.1706,0.7623,0.1611,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.1335,0.7541,0.2288,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0913,0.7445,0.2642,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0780,0.7483,0.2878,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0601,0.7636,0.3339,0.0017,0.0000,0.0000
29,-7.5,0,0.0000,0.0287,0.7669,0.3590,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0130,0.7569,0.3952,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0057,0.7564,0.4371,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0106,0.7333,0.4556,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7193,0.4979,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7025,0.5072,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6748,0.5350,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6465,0.5442,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6201,0.5659,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5952,0.5752,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5620,0.6161,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5340,0.6395,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5046,0.6440,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4739,0.6740,0.0069,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4451,0.6968,0.0101,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.4146,0.7002,0.0422,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.3764,0.7088,0.1122,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.3339,0.7243,0.1988,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2949,0.7398,0.2710,0.0000,0.0000
48,-7.5,0,0.0000,0.0014,0.2471,0.7522,0.3371,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.2000,0.7622,0.3796,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.1457,0.7779,0.3999,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.1102,0.7711,0.4355,0.0000,0.0000
52,-7.5,0,0.0000,0.0030,0.0902,0.7752,0.5060,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0736,0.7809,0.6153,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0322,0.7858,0.6880,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7845,0.7286,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7843,0.7485,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7772,0.7623,0.0000,0.0000
58,-7.5,0,0.0000,0.0059,0.0000,0.7619,0.7911,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7525,0.8072,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7390,0.8205,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7278,0.8354,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.7140,0.8376,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7028,0.8488,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6667,0.8366,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6501,0.8309,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.6294,0.8270,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5878,0.8235,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.5572,0.8141,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.5172,0.8146,0.0263,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.4625,0.8167,0.1171,0.0000
0,-10.0,0,0.0517,0.6510,0.2189,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0275,0.6540,0.2598,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0124,0.6594,0.3364,0.0000,0.0115,0.0000,0.0000
3,-10.0,0,0.0000,0.6503,0.4255,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6341,0.4494,0.0000,0.0018,0.0000,0.0000
5,-10.0,0,0.0000,0.6267,0.5024,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6255,0.5313,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6125,0.5745,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.5986,0.6167,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.5737,0.6629,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.5551,0.6804,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.5255,0.7051,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.4973,0.7434,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.4682,0.7523,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.4331,0.7526,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.3803,0.7642,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3753,0.7848,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.3378,0.7858,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2866,0.7891,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.2422,0.7917,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2107,0.7995,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.1931,0.8111,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.1776,0.8076,0.0087,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.1564,0.8071,0.0691,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.1294,0.7944,0.1744,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0936,0.7810,0.2591,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0664,0.7716,0.3367,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0485,0.7671,0.3797,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0190,0.7653,0.4206,0.0063,0.0000,0.0000
29,-10.0,0,0.0000,0.0116,0.7493,0.4257,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7574,0.4093,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0031,0.7355,0.4058,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7301,0.4468,0.0000,0.0000,0.0000
