X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,606,247,426,905,901,896,935
1,-22.5,0,616,254,415,912,916,888,940
2,-22.5,0,656,244,396,914,920,898,942
3,-22.5,0,704,244,375,915,924,888,932
4,-22.5,0,759,235,356,901,892,888,938
5,-22.5,0,833,253,329,941,912,894,940
6,-22.5,0,907,252,322,910,900,896,937
7,-22.5,0,954,268,318,899,888,892,935
8,-22.5,0,956,279,306,906,899,885,930
9,-22.5,0,952,279,289,892,895,890,933
10,-22.5,0,965,291,282,902,900,887,936
11,-22.5,0,956,313,275,900,920,893,938
12,-22.5,0,943,328,260,899,900,893,939
13,-22.5,0,960,329,251,903,893,884,934
14,-22.5,0,948,337,255,883,892,896,939
15,-22.5,0,965,341,250,839,907,886,929
16,-22.5,0,958,349,233,782,899,886,930
17,-22.5,0,956,354,231,738,909,898,944
18,-22.5,0,942,362,219,666,897,886,935
19,-22.5,0,967,377,217,622,894,897,936
20,-22.5,0,974,416,211,598,898,888,934
21,-22.5,0,969,427,209,556,897,898,952
22,-22.5,0,967,483,210,533,913,902,948
23,-22.5,0,972,532,214,491,890,897,936
24,-22.5,0,965,578,211,471,884,892,962
25,-22.5,0,953,609,216,441,883,897,940
26,-22.5,0,971,648,214,430,905,893,939
27,-22.5,0,968,720,220,404,884,888,940
28,-22.5,0,971,774,219,387,881,894,947
29,-22.5,0,968,836,224,367,880,906,935
30,-22.5,0,965,875,229,351,892,890,933
31,-22.5,0,970,934,237,324,919,899,945
32,-22.5,0,959,969,247,298,896,891,944
33,-22.5,0,955,960,259,283,888,888,935
34,-22.5,0,956,974,264,279,896,887,941
35,-22.5,0,964,975,285,260,885,894,942
36,-22.5,0,964,965,289,252,896,886,950
37,-22.5,0,967,974,307,236,905,887,931
38,-22.5,0,966,971,313,228,895,885,942
39,-22.5,0,973,960,326,212,794,879,940
40,-22.5,0,969,969,338,194,713,884,940
41,-22.5,0,965,975,350,186,642,885,949
42,-22.5,0,968,981,353,178,591,878,942
43,-22.5,0,973,968,362,171,556,876,933
44,-22.5,0,978,978,388,161,519,890,944
45,-22.5,0,975,971,425,159,462,877,947
46,-22.5,0,969,968,464,160,441,881,941
47,-22.5,0,962,962,518,155,418,887,950
48,-22.5,0,965,967,549,154,395,892,945
49,-22.5,0,968,969,615,153,377,868,941
50,-22.5,0,961,977,671,156,348,895,943
51,-22.5,0,965,965,731,158,325,890,958
52,-22.5,0,969,973,784,158,303,890,952
53,-22.5,0,954,969,839,161,287,898,957
54,-22.5,0,967,979,881,163,266,879,945
55,-22.5,0,973,995,891,170,261,888,942
56,-22.5,0,962,970,902,164,251,899,960
57,-22.5,0,969,974,909,171,248,894,954
58,-22.5,0,979,972,918,180,229,888,948
59,-22.5,0,968,987,927,178,216,893,963
60,-22.5,0,963,972,909,186,211,910,946
61,-22.5,0,972,970,910,197,199,891,945
62,-22.5,0,974,979,912,202,199,897,955
63,-22.5,0,967,953,922,213,186,860,960
64,-22.5,0,965,972,910,223,178,820,956
65,-22.5,0,980,960,909,233,165,780,944
66,-22.5,0,988,967,904,236,160,701,938
67,-22.5,0,963,957,907,248,154,667,942
68,-22.5,0,963,962,917,264,151,551,954
69,-22.5,0,970,977,922,288,144,487,941
70,-22.5,0,957,972,924,304,136,432,934
0,-25,0,588,247,423,908,895,888,936
1,-25,0,613,240,395,919,906,905,938
2,-25,0,674,232,369,924,894,892,938
3,-25,0,681,237,368,923,913,887,935
4,-25,0,766,235,338,911,908,886,938
5,-25,0,801,243,333,883,886,895,941
6,-25,0,865,253,329,899,910,902,954
7,-25,0,925,250,311,907,911,885,937
8,-25,0,945,268,299,906,917,908,937
9,-25,0,945,281,295,914,922,894,939
10,-25,0,940,279,285,905,905,905,952
11,-25,0,946,305,280,906,903,902,946
12,-25,0,952,320,264,913,900,890,942
13,-25,0,940,322,250,891,915,897,942
14,-25,0,961,319,241,868,905,893,945
15,-25,0,949,340,243,810,908,897,931
16,-25,0,946,324,229,784,903,897,938
17,-25,0,948,332,227,748,919,896,938
18,-25,0,957,361,225,671,904,888,930
19,-25,0,945,367,220,621,884,907,941
20,-25,0,965,390,217,606,896,892,935
21,-25,0,953,426,214,566,902,909,945
22,-25,0,966,488,213,547,898,889,945
23,-25,0,968,532,216,503,885,892,932
24,-25,0,961,614,224,488,890,889,932
25,-25,0,973,655,222,480,891,887,940
26,-25,0,957,673,219,438,889,891,929
27,-25,0,982,750,225,431,908,891,937
28,-25,0,953,818,228,402,902,898,954
29,-25,0,956,841,230,374,899,897,946
30,-25,0,965,883,245,365,898,895,940
31,-25,0,956,923,244,337,910,899,937
32,-25,0,960,973,247,323,907,887,946
33,-25,0,977,994,269,306,909,883,937
34,-25,0,967,965,285,282,913,896,939
35,-25,0,966,975,306,277,919,885,932
36,-25,0,968,967,314,259,902,885,938
37,-25,0,963,958,322,242,894,880,935
38,-25,0,971,967,324,230,884,884,943
39,-25,0,975,964,340,226,810,885,932
40,-25,0,958,981,344,212,736,890,950
41,-25,0,965,964,352,193,647,882,949
42,-25,0,969,980,364,185,591,893,955
43,-25,0,973,981,383,179,553,885,950
44,-25,0,983,983,406,173,524,906,941
45,-25,0,964,959,438,161,479,893,946
46,-25,0,975,980,476,162,470,890,943
47,-25,0,972,974,524,159,429,885,929
48,-25,0,972,976,567,161,402,886,938
49,-25,0,971,984,639,162,383,882,931
50,-25,0,968,973,680,155,352,886,942
51,-25,0,970,966,735,163,342,889,946
52,-25,0,963,966,789,163,304,878,948
53,-25,0,966,969,824,162,296,887,940
54,-25,0,967,983,864,172,292,878,945
55,-25,0,966,968,881,168,263,883,929
56,-25,0,989,983,895,171,253,888,935
57,-25,0,968,977,904,177,248,891,949
58,-25,0,963,965,919,178,240,890,932
59,-25,0,971,992,914,184,226,888,957
60,-25,0,967,964,907,196,227,899,949
61,-25,0,976,970,907,202,210,894,942
62,-25,0,957,977,899,213,203,901,943
63,-25,0,967,1001,919,224,195,831,938
64,-25,0,961,959,909,228,184,816,949
65,-25,0,960,960,907,242,175,772,939
66,-25,0,969,974,899,247,168,725,947
67,-25,0,963,951,915,252,160,638,948
68,-25,0,966,972,924,272,153,599,934
69,-25,0,962,960,912,292,149,508,957
70,-25,0,967,963,910,322,145,486,953
0,0,1,198,43,178,912,913,898,941
1,0,1,243,44,176,913,917,892,939
2,0,1,311,45,156,911,913,895,948
3,0,1,389,44,148,914,915,905,946
4,0,1,441,44,139,904,916,918,948
5,0,1,537,46,133,911,915,897,946
6,0,1,673,48,118,904,913,901,949
7,0,1,845,52,115,918,937,903,958
8,0,1,925,52,110,895,898,893,948
9,0,1,956,53,107,896,898,894,933
10,0,1,954,56,103,894,905,897,938
11,0,1,964,60,105,875,902,898,936
12,0,1,971,64,101,907,914,900,956
13,0,1,963,75,95,898,914,901,945
14,0,1,965,73,86,813,907,890,954
15,0,1,961,85,82,702,920,894,941
16,0,1,969,87,77,618,908,891,945
17,0,1,971,92,72,535,911,892,946
18,0,1,959,105,71,439,916,896,945
19,0,1,963,115,69,377,898,901,949
20,0,1,981,131,67,331,904,888,948
21,0,1,981,153,64,300,927,895,950
22,0,1,962,180,64,255,908,887,933
23,0,1,962,231,64,221,907,899,948
24,0,1,965,264,62,203,904,900,949
25,0,1,965,318,66,171,916,884,948
26,0,1,962,385,64,157,918,908,956
27,0,1,972,486,67,143,903,884,949
28,0,1,975,595,65,135,921,914,945
29,0,1,976,691,68,126,931,896,955
30,0,1,970,787,71,114,914,897,957
31,0,1,974,887,70,106,912,883,942
32,0,1,967,954,73,97,911,899,948
33,0,1,974,978,75,88,918,900,947
34,0,1,980,963,76,87,907,894,942
35,0,1,976,983,77,80,907,898,948
36,0,1,976,973,82,74,909,900,947
37,0,1,968,991,85,69,899,894,945
38,0,1,967,974,86,64,856,898,964
39,0,1,954,993,91,62,787,902,964
40,0,1,968,988,91,58,671,903,944
41,0,1,963,958,101,57,591,904,955
42,0,1,963,973,106,55,501,896,949
43,0,1,968,974,109,53,410,908,958
44,0,1,970,979,126,52,355,897,954
45,0,1,966,981,140,52,309,902,956
46,0,1,974,972,164,50,275,893,951
47,0,1,969,986,189,48,242,891,943
48,0,1,968,962,223,50,210,904,945
49,0,1,973,965,278,50,184,889,943
50,0,1,964,979,340,50,176,889,944
51,0,1,967,981,432,50,159,909,951
52,0,1,967,978,509,50,135,891,947
53,0,1,974,968,578,51,127,884,954
54,0,1,978,993,647,50,121,890,952
55,0,1,973,962,721,52,105,889,951
56,0,1,980,986,892,54,100,894,947
57,0,1,966,985,903,59,95,899,961
58,0,1,972,981,902,58,85,895,961
59,0,1,965,960,902,60,82,891,954
60,0,1,969,973,912,62,77,891,963
61,0,1,973,980,921,65,79,900,944
62,0,1,976,977,920,69,68,886,948
63,0,1,983,985,923,75,63,760,954
64,0,1,974,985,919,79,61,676,943
65,0,1,981,982,917,83,59,608,946
66,0,1,968,977,909,90,58,550,968
67,0,1,968,973,912,105,55,458,953
68,0,1,971,974,907,114,52,391,953
69,0,1,966,978,914,134,51,318,961
70,0,1,969,988,921,149,52,271,946
0,-2.5,1,211,45,214,932,898,900,951
1,-2.5,1,259,46,192,914,888,900,952
2,-2.5,1,328,48,177,917,895,903,958
3,-2.5,1,393,45,170,910,890,900,947
4,-2.5,1,480,47,152,908,894,903,958
5,-2.5,1,602,49,152,904,903,906,948
6,-2.5,1,809,49,139,903,896,896,953
7,-2.5,1,927,53,133,921,917,897,955
8,-2.5,1,946,54,122,920,893,898,952
9,-2.5,1,956,57,122,904,903,896,945
10,-2.5,1,960,62,116,906,900,897,948
11,-2.5,1,952,63,110,894,889,902,948
12,-2.5,1,968,68,105,907,886,902,949
13,-2.5,1,966,74,102,908,907,896,938
14,-2.5,1,972,79,98,828,880,891,954
15,-2.5,1,955,83,93,690,884,897,948
16,-2.5,1,962,90,87,627,890,882,936
17,-2.5,1,974,102,85,561,901,907,944
18,-2.5,1,964,112,78,478,897,894,947
19,-2.5,1,956,116,77,401,884,897,948
20,-2.5,1,953,137,74,354,899,899,943
21,-2.5,1,966,158,70,320,899,892,947
22,-2.5,1,973,182,70,276,903,903,960
23,-2.5,1,963,215,70,232,887,901,942
24,-2.5,1,977,244,67,218,900,903,940
25,-2.5,1,975,320,70,191,915,891,947
26,-2.5,1,968,387,71,168,898,889,933
27,-2.5,1,966,483,72,151,894,890,953
28,-2.5,1,973,584,71,144,892,884,945
29,-2.5,1,978,750,72,135,907,896,948
30,-2.5,1,969,857,76,117,904,894,941
31,-2.5,1,969,909,76,113,899,895,949
32,-2.5,1,985,968,77,105,901,889,939
33,-2.5,1,971,969,80,96,908,897,963
34,-2.5,1,977,954,82,90,903,894,959
35,-2.5,1,975,965,84,83,896,899,948
36,-2.5,1,992,969,89,79,906,899,946
37,-2.5,1,954,960,89,72,900,908,961
38,-2.5,1,979,970,92,72,865,902,945
39,-2.5,1,977,994,95,66,804,885,953
40,-2.5,1,979,956,94,61,700,901,955
41,-2.5,1,960,966,101,60,641,901,952
42,-2.5,1,963,971,109,59,530,897,935
43,-2.5,1,964,979,115,57,454,898,953
44,-2.5,1,963,956,126,54,377,892,955
45,-2.5,1,975,962,145,55,336,902,936
46,-2.5,1,972,966,168,50,291,898,946
47,-2.5,1,964,961,191,51,238,898,954
48,-2.5,1,972,968,227,51,218,891,965
49,-2.5,1,966,953,282,50,194,892,942
50,-2.5,1,959,963,348,53,181,897,952
51,-2.5,1,970,959,470,52,161,893,954
52,-2.5,1,962,966,532,52,147,904,957
53,-2.5,1,966,979,610,53,133,900,958
54,-2.5,1,971,975,684,52,124,894,946
55,-2.5,1,961,976,789,54,113,897,951
56,-2.5,1,970,992,902,52,103,898,951
57,-2.5,1,970,982,919,57,95,901,956
58,-2.5,1,982,981,919,57,93,895,953
59,-2.5,1,970,969,907,62,87,900,957
60,-2.5,1,978,980,918,66,80,904,946
61,-2.5,1,970,985,919,66,75,893,946
62,-2.5,1,980,979,913,69,73,898,956
63,-2.5,1,962,967,910,78,70,791,948
64,-2.5,1,978,971,913,81,66,713,955
65,-2.5,1,975,996,919,90,64,636,932
66,-2.5,1,968,978,911,95,59,549,942
67,-2.5,1,970,962,919,100,56,472,948
68,-2.5,1,951,991,938,122,56,397,956
69,-2.5,1,970,967,917,137,53,306,954
70,-2.5,1,960,977,919,160,53,274,960
0,-5,1,210,49,226,907,905,894,943
1,-5,1,246,49,199,929,906,908,946
2,-5,1,309,49,192,916,900,903,950
3,-5,1,387,48,178,918,896,907,949
4,-5,1,463,49,164,918,901,902,965
5,-5,1,660,53,152,924,911,905,962
6,-5,1,772,55,141,914,891,900,960
7,-5,1,946,56,136,903,889,894,956
8,-5,1,955,60,130,916,895,901,960
9,-5,1,948,59,127,901,887,903,953
10,-5,1,958,65,119,906,886,890,950
11,-5,1,967,67,114,894,876,892,939
12,-5,1,957,73,107,900,882,888,937
13,-5,1,960,78,103,886,881,900,957
14,-5,1,968,86,102,835,900,899,956
15,-5,1,964,95,97,729,909,897,955
16,-5,1,952,103,93,638,893,899,942
17,-5,1,965,109,88,551,906,900,960
18,-5,1,975,119,84,487,900,894,940
19,-5,1,963,135,79,434,917,893,949
20,-5,1,961,149,79,371,894,895,957
21,-5,1,966,161,75,307,891,897,942
22,-5,1,960,186,72,289,900,895,939
23,-5,1,973,220,75,242,892,895,938
24,-5,1,968,261,75,216,899,886,948
25,-5,1,971,313,71,189,886,896,951
26,-5,1,961,367,76,171,906,896,951
27,-5,1,968,450,78,158,898,896,944
28,-5,1,966,551,77,145,901,886,944
29,-5,1,963,650,77,128,899,888,941
30,-5,1,969,712,78,123,895,893,953
31,-5,1,972,838,82,114,890,896,948
32,-5,1,963,929,81,107,897,900,943
33,-5,1,950,955,84,99,897,889,952
34,-5,1,972,964,90,94,908,905,963
35,-5,1,971,943,90,88,909,900,948
36,-5,1,968,963,93,85,912,898,953
37,-5,1,952,957,94,75,891,891,937
38,-5,1,967,977,101,76,896,901,952
39,-5,1,977,977,101,69,842,891,950
40,-5,1,976,982,104,66,760,899,959
41,-5,1,974,960,110,59,653,891,946
42,-5,1,967,962,120,60,610,895,943
43,-5,1,984,964,126,58,494,892,945
44,-5,1,967,958,137,52,394,892,957
45,-5,1,983,965,159,54,330,884,951
46,-5,1,976,982,167,54,270,897,953
47,-5,1,970,982,197,54,248,888,943
48,-5,1,960,982,215,51,211,888,947
49,-5,1,963,984,254,52,186,901,955
50,-5,1,965,961,308,53,172,884,948
51,-5,1,974,968,394,54,163,893,964
52,-5,1,962,962,496,55,144,889,949
53,-5,1,963,948,608,55,131,889,953
54,-5,1,964,972,708,57,118,897,954
55,-5,1,968,966,754,56,112,909,963
56,-5,1,979,969,860,58,107,900,954
57,-5,1,958,991,910,61,101,893,945
58,-5,1,958,965,899,59,92,896,940
59,-5,1,980,982,916,65,88,898,948
60,-5,1,970,963,895,63,82,887,949
61,-5,1,958,987,907,70,78,907,943
62,-5,1,978,971,919,76,72,886,956
63,-5,1,959,964,907,80,69,854,958
64,-5,1,968,961,920,88,65,743,947
65,-5,1,969,985,918,87,62,659,948
66,-5,1,971,973,911,100,61,592,953
67,-5,1,971,983,897,114,59,495,943
68,-5,1,976,962,905,119,57,396,941
69,-5,1,976,979,910,137,57,334,944
70,-5,1,967,972,913,157,54,273,957
0,-7.5,1,226,50,228,911,905,908,953
1,-7.5,1,262,50,214,930,914,893,945
2,-7.5,1,312,50,194,918,889,894,935
3,-7.5,1,388,51,172,916,904,899,951
4,-7.5,1,463,52,168,912,889,887,962
5,-7.5,1,530,56,160,909,900,896,956
6,-7.5,1,689,59,155,917,896,894,949
7,-7.5,1,814,60,142,911,908,891,945
8,-7.5,1,944,60,129,903,897,895,956
9,-7.5,1,955,66,124,917,904,892,938
10,-7.5,1,960,67,119,905,896,888,946
11,-7.5,1,955,73,113,915,904,885,949
12,-7.5,1,966,77,109,906,896,893,941
13,-7.5,1,960,82,104,886,898,898,955
14,-7.5,1,957,95,99,826,893,892,953
15,-7.5,1,968,99,98,719,894,890,946
16,-7.5,1,955,107,95,655,910,897,955
17,-7.5,1,972,113,90,561,900,903,957
18,-7.5,1,959,125,88,485,901,895,949
19,-7.5,1,950,137,84,422,887,886,955
20,-7.5,1,963,155,82,386,889,890,945
21,-7.5,1,974,167,80,352,908,897,948
22,-7.5,1,966,197,78,296,896,883,944
23,-7.5,1,960,230,78,252,897,904,947
24,-7.5,1,973,287,79,219,890,890,940
25,-7.5,1,975,347,81,204,912,885,948
26,-7.5,1,959,398,79,174,897,892,950
27,-7.5,1,968,446,78,162,892,885,946
28,-7.5,1,960,527,83,153,909,893,952
29,-7.5,1,979,600,83,137,909,888,941
30,-7.5,1,955,671,84,125,907,894,946
31,-7.5,1,950,743,85,118,888,895,941
32,-7.5,1,964,917,87,112,900,883,953
33,-7.5,1,972,967,94,106,913,893,942
34,-7.5,1,959,961,93,100,899,884,951
35,-7.5,1,970,965,97,93,896,895,948
36,-7.5,1,965,972,97,86,897,878,944
37,-7.5,1,968,964,101,86,897,890,939
38,-7.5,1,974,983,105,78,898,885,951
39,-7.5,1,977,977,112,69,826,889,946
40,-7.5,1,974,977,114,70,770,900,948
41,-7.5,1,973,976,121,66,666,897,949
42,-7.5,1,972,970,128,63,522,900,956
43,-7.5,1,962,985,137,59,439,898,951
44,-7.5,1,966,966,146,58,361,883,949
45,-7.5,1,973,988,160,56,337,897,953
46,-7.5,1,957,967,172,55,287,890,956
47,-7.5,1,969,999,194,52,253,893,948
48,-7.5,1,969,983,224,54,212,881,951
49,-7.5,1,971,985,256,54,189,886,953
50,-7.5,1,973,980,308,53,185,887,943
51,-7.5,1,977,992,383,54,164,881,937
52,-7.5,1,967,983,473,55,150,897,955
53,-7.5,1,961,956,636,61,135,898,955
54,-7.5,1,976,979,716,55,128,891,954
55,-7.5,1,968,978,762,58,121,899,964
56,-7.5,1,972,978,799,57,110,899,944
57,-7.5,1,973,992,908,62,100,898,945
58,-7.5,1,974,986,920,63,94,904,965
59,-7.5,1,967,970,912,66,87,896,957
60,-7.5,1,982,986,925,68,84,893,945
61,-7.5,1,972,969,916,74,78,894,948
62,-7.5,1,974,982,922,78,76,892,961
63,-7.5,1,964,972,913,82,71,862,961
64,-7.5,1,965,971,906,90,69,768,943
65,-7.5,1,965,968,913,95,65,656,950
66,-7.5,1,977,981,906,102,62,577,944
67,-7.5,1,968,988,914,112,62,463,941
68,-7.5,1,958,980,918,122,60,376,943
69,-7.5,1,966,970,909,139,59,315,948
70,-7.5,1,962,979,913,149,55,273,955
0,-10,1,274,54,247,926,911,891,956
1,-10,1,321,54,219,934,914,897,958
2,-10,1,370,54,192,912,909,902,959
3,-10,1,423,54,173,891,894,897,958
4,-10,1,472,56,167,907,896,901,956
5,-10,1,627,59,152,905,898,895,950
6,-10,1,795,61,143,897,901,891,951
7,-10,1,913,61,135,902,902,891,954
8,-10,1,942,63,129,905,898,882,941
9,-10,1,951,66,125,919,914,896,949
10,-10,1,952,70,121,886,903,886,943
11,-10,1,944,73,116,908,913,893,944
12,-10,1,949,76,111,894,894,886,944
13,-10,1,967,85,106,885,894,902,955
14,-10,1,961,91,105,826,912,890,943
15,-10,1,953,97,97,771,901,899,951
16,-10,1,953,109,94,677,899,893,955
17,-10,1,961,115,89,591,900,897,941
18,-10,1,949,126,85,488,891,890,947
19,-10,1,968,142,82,428,896,900,952
20,-10,1,965,147,79,409,901,895,942
21,-10,1,965,169,78,357,905,883,940
22,-10,1,975,221,79,311,904,891,938
23,-10,1,983,269,78,280,907,900,950
24,-10,1,963,315,78,244,901,897,950
25,-10,1,962,364,79,205,888,906,954
26,-10,1,982,434,80,188,894,902,941
27,-10,1,974,460,82,167,884,887,940
28,-10,1,962,528,83,158,905,898,948
29,-10,1,965,614,83,142,909,904,948
30,-10,1,966,709,84,131,895,892,937
31,-10,1,961,796,85,121,914,892,953
32,-10,1,969,913,84,109,907,902,954
33,-10,1,969,963,89,107,898,887,940
34,-10,1,963,965,92,97,905,900,962
35,-10,1,961,969,94,92,884,898,950
36,-10,1,957,965,98,90,913,891,948
37,-10,1,967,973,99,84,897,896,948
38,-10,1,985,982,104,81,886,886,935
39,-10,1,973,987,109,75,837,894,946
40,-10,1,967,973,116,70,715,884,954
41,-10,1,961,967,126,70,559,895,949
42,-10,1,980,992,132,64,487,892,941
43,-10,1,982,970,138,62,413,888,952
44,-10,1,977,973,149,61,367,901,951
45,-10,1,967,976,163,58,323,888,947
46,-10,1,972,982,183,59,287,888,941
47,-10,1,982,979,197,58,264,887,950
48,-10,1,970,986,231,55,221,891,952
49,-10,1,978,993,272,56,204,883,947
50,-10,1,972,976,334,56,186,887,959
51,-10,1,979,987,423,56,170,887,947
52,-10,1,964,979,535,56,155,892,952
53,-10,1,980,982,638,56,142,883,943
54,-10,1,967,980,729,60,129,904,957
55,-10,1,964,994,822,58,117,896,963
56,-10,1,966,972,892,60,111,890,941
57,-10,1,961,960,896,62,103,892,958
58,-10,1,975,966,902,64,100,898,953
59,-10,1,978,997,903,67,91,895,946
60,-10,1,959,972,909,71,88,900,956
61,-10,1,962,982,912,72,84,887,953
62,-10,1,965,968,910,78,77,884,948
63,-10,1,975,985,910,80,72,857,948
64,-10,1,966,978,908,88,70,821,939
65,-10,1,969,984,910,93,69,665,944
66,-10,1,970,980,909,104,67,598,952
67,-10,1,975,999,916,114,62,472,949
68,-10,1,974,987,910,120,59,363,938
69,-10,1,971,989,925,132,58,317,953
70,-10,1,973,982,910,154,56,262,944
0,-12.5,1,283,56,215,916,890,888,931
1,-12.5,1,334,56,199,909,887,890,942
2,-12.5,1,351,58,182,906,898,896,939
3,-12.5,1,461,58,157,913,899,889,954
4,-12.5,1,552,58,149,906,888,892,951
5,-12.5,1,674,61,142,905,892,885,943
6,-12.5,1,775,65,136,904,901,890,945
7,-12.5,1,853,65,128,902,888,891,952
8,-12.5,1,929,67,124,902,894,899,953
9,-12.5,1,947,70,120,892,898,887,948
10,-12.5,1,937,72,116,905,905,895,947
11,-12.5,1,945,75,108,881,894,894,957
12,-12.5,1,938,80,106,890,898,894,946
13,-12.5,1,953,86,103,904,898,891,949
14,-12.5,1,959,95,101,853,898,897,950
15,-12.5,1,965,104,98,790,908,892,951
16,-12.5,1,963,110,95,720,900,910,951
17,-12.5,1,957,126,89,622,904,896,953
18,-12.5,1,969,128,88,536,897,894,948
19,-12.5,1,957,140,82,439,890,892,935
20,-12.5,1,957,159,81,403,900,897,944
21,-12.5,1,967,193,80,347,891,895,948
22,-12.5,1,969,232,78,307,888,887,954
23,-12.5,1,963,260,79,276,914,897,940
24,-12.5,1,981,296,80,241,894,883,952
25,-12.5,1,972,331,79,210,887,889,942
26,-12.5,1,967,410,83,197,892,899,948
27,-12.5,1,974,458,85,177,893,893,953
28,-12.5,1,970,531,85,163,899,902,947
29,-12.5,1,967,614,84,149,891,894,943
30,-12.5,1,963,683,86,137,910,891,941
31,-12.5,1,969,745,86,124,898,899,938
32,-12.5,1,964,865,89,111,899,901,943
33,-12.5,1,971,925,94,108,906,905,954
34,-12.5,1,961,968,93,107,910,897,942
35,-12.5,1,965,994,95,96,921,899,957
36,-12.5,1,968,969,99,92,905,896,935
37,-12.5,1,967,965,104,86,903,895,947
38,-12.5,1,971,978,111,83,885,900,962
39,-12.5,1,966,987,115,77,773,903,957
40,-12.5,1,964,971,128,74,643,889,958
41,-12.5,1,961,976,128,70,552,899,952
42,-12.5,1,971,976,134,66,475,890,949
43,-12.5,1,974,989,146,67,441,894,944
44,-12.5,1,970,982,152,61,375,895,952
45,-12.5,1,963,952,172,60,312,885,937
46,-12.5,1,977,980,183,61,275,890,939
47,-12.5,1,955,959,213,60,248,881,948
48,-12.5,1,985,994,243,58,217,890,942
49,-12.5,1,973,973,278,58,201,885,940
50,-12.5,1,963,979,341,57,179,891,961
51,-12.5,1,964,971,438,60,168,900,958
52,-12.5,1,977,981,544,59,154,905,956
53,-12.5,1,963,980,644,61,142,901,957
54,-12.5,1,961,988,808,59,125,907,953
55,-12.5,1,970,984,875,62,114,892,959
56,-12.5,1,972,991,908,64,110,897,949
57,-12.5,1,968,991,908,64,107,897,956
58,-12.5,1,959,980,911,67,99,888,951
59,-12.5,1,968,963,900,71,95,896,953
60,-12.5,1,969,974,904,73,89,890,944
61,-12.5,1,959,967,912,75,85,882,950
62,-12.5,1,985,980,923,81,80,881,949
63,-12.5,1,978,966,917,87,76,866,950
64,-12.5,1,978,980,923,93,75,769,943
65,-12.5,1,974,971,914,96,71,694,945
66,-12.5,1,971,979,919,105,68,572,948
67,-12.5,1,966,959,904,112,64,462,951
68,-12.5,1,963,982,917,122,63,369,953
69,-12.5,1,968,975,919,133,60,318,942
70,-12.5,1,979,981,925,156,56,252,951
0,-15,1,262,59,216,913,902,903,949
1,-15,1,307,56,181,928,892,899,953
2,-15,1,368,62,169,912,897,892,939
3,-15,1,439,61,154,901,885,897,946
4,-15,1,507,63,148,896,892,905,950
5,-15,1,582,67,140,918,896,904,956
6,-15,1,716,68,131,910,887,894,938
7,-15,1,786,69,127,903,885,902,946
8,-15,1,845,71,119,885,903,905,945
9,-15,1,908,76,116,882,872,901,946
10,-15,1,936,76,115,906,893,904,957
11,-15,1,936,80,114,908,911,902,956
12,-15,1,934,85,105,906,904,918,961
13,-15,1,951,90,103,893,894,901,958
14,-15,1,940,99,96,841,907,893,946
15,-15,1,958,105,94,781,902,898,955
16,-15,1,948,112,91,697,885,898,959
17,-15,1,953,120,90,628,916,902,949
18,-15,1,966,130,87,528,893,902,950
19,-15,1,962,154,86,424,876,887,951
20,-15,1,960,175,82,383,895,905,964
21,-15,1,958,200,82,337,887,893,952
22,-15,1,947,234,84,311,894,904,951
23,-15,1,954,273,84,275,884,904,955
24,-15,1,959,298,81,248,892,901,949
25,-15,1,960,321,83,218,881,899,952
26,-15,1,962,399,85,206,888,893,949
27,-15,1,957,423,84,179,888,909,954
28,-15,1,965,472,84,165,891,888,937
29,-15,1,961,531,83,156,887,897,957
30,-15,1,961,637,87,140,897,904,958
31,-15,1,962,708,89,132,896,898,951
32,-15,1,959,769,90,116,894,906,962
33,-15,1,973,871,93,106,895,892,944
34,-15,1,958,938,94,104,889,893,939
35,-15,1,973,980,99,100,894,899,954
36,-15,1,955,969,100,92,900,889,958
37,-15,1,963,1001,106,86,895,898,949
38,-15,1,964,974,110,84,782,894,948
39,-15,1,974,973,119,79,701,900,959
40,-15,1,959,977,124,72,591,902,956
41,-15,1,970,962,130,70,528,895,951
42,-15,1,978,991,138,68,467,896,951
43,-15,1,975,965,152,62,394,895,942
44,-15,1,975,994,170,66,334,895,942
45,-15,1,972,984,184,63,292,888,951
46,-15,1,972,973,205,61,270,897,945
47,-15,1,964,988,218,61,242,890,947
48,-15,1,962,978,255,60,225,888,959
49,-15,1,958,962,312,60,203,902,957
50,-15,1,980,975,343,60,185,896,941
51,-15,1,978,977,415,65,162,897,937
52,-15,1,964,984,511,62,148,902,941
53,-15,1,971,975,626,62,139,903,957
54,-15,1,970,975,730,64,129,905,952
55,-15,1,971,1006,836,64,122,904,946
56,-15,1,969,980,878,64,112,902,943
57,-15,1,968,973,904,68,105,909,955
58,-15,1,970,971,908,68,101,895,954
59,-15,1,955,976,907,68,92,897,948
60,-15,1,975,989,913,74,92,895,960
61,-15,1,968,977,908,76,85,900,955
62,-15,1,967,983,911,80,83,893,944
63,-15,1,955,981,911,88,77,861,939
64,-15,1,985,973,911,96,72,790,944
65,-15,1,968,964,919,102,71,686,942
66,-15,1,968,983,913,112,68,559,948
67,-15,1,977,1009,923,119,65,435,954
68,-15,1,962,984,918,130,65,357,957
69,-15,1,971,987,914,137,63,289,953
70,-15,1,969,972,917,153,60,256,949
0,-17.5,1,286,62,206,917,914,906,953
