X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,780,175,401,888,853,877,940
1,-22.5,0,831,182,367,889,832,854,926
2,-22.5,0,935,171,371,890,860,865,942
3,-22.5,0,970,174,331,906,870,861,934
4,-22.5,0,954,167,304,898,858,866,950
5,-22.5,0,972,173,286,895,846,863,956
6,-22.5,0,965,165,278,893,860,855,947
7,-22.5,0,971,173,270,914,862,850,941
8,-22.5,0,956,171,256,900,853,858,941
9,-22.5,0,949,183,236,905,852,857,935
10,-22.5,0,970,195,208,888,851,858,935
11,-22.5,0,975,222,202,907,857,865,941
12,-22.5,0,974,224,200,898,838,866,941
13,-22.5,0,964,248,195,910,866,864,942
14,-22.5,0,974,280,190,903,849,861,946
15,-22.5,0,965,295,187,889,857,859,939
16,-22.5,0,958,312,177,897,861,866,943
17,-22.5,0,957,321,172,904,863,861,944
18,-22.5,0,953,326,162,886,863,858,933
19,-22.5,0,961,376,156,902,852,857,944
20,-22.5,0,963,437,151,891,845,855,933
21,-22.5,0,954,481,139,883,867,874,942
22,-22.5,0,962,566,143,820,851,861,946
23,-22.5,0,976,682,137,737,837,849,938
24,-22.5,0,952,720,149,632,860,875,947
25,-22.5,0,973,765,156,512,862,854,951
26,-22.5,0,970,856,154,493,855,861,950
27,-22.5,0,968,912,157,437,866,856,943
28,-22.5,0,966,939,172,408,848,860,939
29,-22.5,0,975,954,188,361,852,853,937
30,-22.5,0,963,933,186,353,856,859,957
31,-22.5,0,954,944,189,322,847,871,957
32,-22.5,0,952,930,194,306,860,871,948
33,-22.5,0,965,929,211,291,839,871,956
34,-22.5,0,967,936,204,252,847,873,942
35,-22.5,0,969,932,222,254,860,866,946
36,-22.5,0,956,930,211,234,851,870,945
37,-22.5,0,964,952,232,214,854,879,953
38,-22.5,0,955,924,234,195,844,870,942
39,-22.5,0,965,918,239,191,844,866,941
40,-22.5,0,962,929,246,216,847,880,961
41,-22.5,0,962,939,245,205,870,884,949
42,-22.5,0,955,927,255,189,853,888,960
43,-22.5,0,955,927,276,180,854,876,951
44,-22.5,0,961,931,320,171,852,866,957
45,-22.5,0,971,930,379,175,856,875,955
46,-22.5,0,963,940,452,172,817,862,959
47,-22.5,0,945,915,534,166,700,856,939
48,-22.5,0,957,933,616,163,619,868,943
49,-22.5,0,962,940,715,166,555,863,939
50,-22.5,0,952,917,815,156,507,881,940
51,-22.5,0,963,936,885,168,474,870,946
52,-22.5,0,954,934,902,175,450,864,944
53,-22.5,0,963,922,906,173,408,870,952
54,-22.5,0,959,932,908,174,395,873,947
55,-22.5,0,953,944,915,181,362,878,958
56,-22.5,0,961,932,909,179,315,863,942
57,-22.5,0,963,952,917,184,288,875,949
58,-22.5,0,958,941,916,196,267,865,945
59,-22.5,0,966,946,915,190,256,871,959
60,-22.5,0,963,939,927,197,220,865,945
61,-22.5,0,958,953,917,207,200,869,954
62,-22.5,0,961,949,917,213,185,865,945
63,-22.5,0,969,950,902,216,179,868,947
64,-22.5,0,970,943,919,226,174,875,947
65,-22.5,0,962,952,927,234,164,869,952
66,-22.5,0,966,935,906,243,150,865,945
67,-22.5,0,949,919,904,283,140,867,958
68,-22.5,0,968,934,927,307,137,855,946
69,-22.5,0,969,931,917,360,134,863,943
70,-22.5,0,945,940,915,417,127,841,939
0,-25,0,859,177,462,900,847,861,946
1,-25,0,945,167,417,894,842,863,946
2,-25,0,960,159,363,880,845,866,943
3,-25,0,973,171,365,884,840,858,942
4,-25,0,961,166,326,908,847,869,939
5,-25,0,954,160,300,897,838,861,945
6,-25,0,950,160,292,890,841,864,953
7,-25,0,966,153,283,891,839,872,955
8,-25,0,967,146,267,897,854,856,956
9,-25,0,959,150,246,876,840,851,952
10,-25,0,955,157,230,897,854,863,950
11,-25,0,970,175,210,892,855,866,955
12,-25,0,964,198,197,885,842,851,939
13,-25,0,975,215,196,885,864,865,944
14,-25,0,956,228,180,875,845,863,940
15,-25,0,980,242,178,883,849,858,937
16,-25,0,967,261,178,899,851,871,951
17,-25,0,973,290,158,886,843,869,939
18,-25,0,952,310,150,897,841,863,950
19,-25,0,962,384,149,898,858,856,950
20,-25,0,971,410,148,875,853,857,944
21,-25,0,966,462,140,825,846,861,950
22,-25,0,957,525,150,780,840,862,948
23,-25,0,963,571,142,717,862,868,949
24,-25,0,974,689,152,603,848,853,936
25,-25,0,957,843,155,566,864,854,942
26,-25,0,961,930,158,522,854,864,947
27,-25,0,962,917,159,455,835,862,945
28,-25,0,969,930,159,417,843,853,938
29,-25,0,970,942,172,422,870,855,940
30,-25,0,980,948,185,372,850,864,947
31,-25,0,969,928,181,315,844,866,948
32,-25,0,962,945,202,321,850,861,941
33,-25,0,952,951,200,279,857,863,946
34,-25,0,970,933,209,264,840,854,932
35,-25,0,957,922,205,228,849,854,942
36,-25,0,963,932,204,214,854,862,961
37,-25,0,963,947,208,198,845,876,945
38,-25,0,955,932,226,186,847,880,951
39,-25,0,969,931,238,195,863,863,946
40,-25,0,963,929,249,192,829,870,935
41,-25,0,959,944,264,185,838,868,945
42,-25,0,959,936,301,174,856,885,940
43,-25,0,955,940,337,175,850,877,949
44,-25,0,962,944,359,174,851,870,947
45,-25,0,964,936,398,174,827,870,951
46,-25,0,974,934,443,177,750,858,947
47,-25,0,949,920,479,177,674,854,932
48,-25,0,955,917,577,161,608,864,934
49,-25,0,967,920,650,164,559,858,940
50,-25,0,963,939,764,162,534,862,949
51,-25,0,967,948,886,161,518,868,945
52,-25,0,963,939,932,165,473,873,946
53,-25,0,956,922,917,162,447,873,938
54,-25,0,955,935,913,177,395,874,960
55,-25,0,954,938,912,179,359,874,944
56,-25,0,972,940,915,178,360,864,950
57,-25,0,976,958,912,177,317,867,951
58,-25,0,962,951,903,178,268,865,941
59,-25,0,972,952,908,177,229,864,946
60,-25,0,966,953,907,182,222,866,946
61,-25,0,965,928,903,177,201,868,944
62,-25,0,963,937,898,195,192,863,932
63,-25,0,959,948,910,231,180,877,949
64,-25,0,962,946,911,231,172,868,951
65,-25,0,980,955,916,268,163,863,948
66,-25,0,967,930,906,291,152,866,940
67,-25,0,966,930,922,314,152,862,942
68,-25,0,991,945,906,370,142,854,950
69,-25,0,967,906,916,385,141,856,951
70,-25,0,947,934,916,438,137,809,953
0,0,1,362,48,326,876,830,870,952
1,0,1,496,51,292,897,858,865,941
2,0,1,671,52,255,900,848,877,960
3,0,1,832,54,205,912,853,859,957
4,0,1,950,58,190,910,844,874,940
5,0,1,963,59,161,887,833,859,953
6,0,1,977,65,134,900,839,862,941
7,0,1,971,69,132,907,845,872,964
8,0,1,976,72,115,900,856,866,953
9,0,1,982,75,104,900,842,860,956
10,0,1,973,83,94,897,848,875,959
11,0,1,967,86,86,906,848,870,948
12,0,1,978,90,79,892,843,874,961
13,0,1,964,91,77,892,835,868,955
14,0,1,970,98,74,870,843,860,955
15,0,1,976,107,72,895,830,860,954
16,0,1,963,111,67,883,837,860,950
17,0,1,973,123,67,880,839,858,950
18,0,1,957,137,60,873,825,857,937
19,0,1,964,160,62,876,821,866,953
20,0,1,972,183,61,873,840,862,950
21,0,1,960,202,62,779,835,867,954
22,0,1,968,227,62,622,846,883,960
23,0,1,966,268,63,469,851,863,951
24,0,1,948,318,62,385,835,867,953
25,0,1,976,413,66,291,865,868,958
26,0,1,972,498,63,263,848,868,952
27,0,1,969,624,62,213,863,872,953
28,0,1,962,781,64,189,826,861,955
29,0,1,975,859,65,156,832,868,968
30,0,1,959,888,68,128,837,878,972
31,0,1,976,938,70,116,833,853,957
32,0,1,982,942,72,105,825,866,953
33,0,1,973,934,73,95,841,866,949
34,0,1,982,938,76,90,854,868,956
35,0,1,970,946,78,83,846,872,952
36,0,1,958,938,87,77,843,879,971
37,0,1,961,948,96,71,832,868,963
38,0,1,954,939,98,69,836,875,955
39,0,1,956,964,108,67,827,876,966
40,0,1,976,953,119,64,845,865,961
41,0,1,960,946,140,59,809,855,958
42,0,1,957,950,150,61,819,866,969
43,0,1,963,934,172,61,815,877,974
44,0,1,963,957,198,64,817,866,957
45,0,1,973,971,212,62,826,862,956
46,0,1,970,927,241,62,697,865,951
47,0,1,970,947,278,59,580,874,952
48,0,1,967,934,318,58,489,861,946
49,0,1,965,950,415,58,364,864,973
50,0,1,970,943,477,58,311,875,959
51,0,1,961,938,569,59,263,866,948
52,0,1,966,932,664,57,218,858,954
53,0,1,965,934,764,58,194,883,973
54,0,1,961,934,868,58,172,867,963
55,0,1,961,924,882,62,142,875,964
56,0,1,956,929,881,67,112,874,971
57,0,1,961,934,894,69,100,870,962
58,0,1,962,929,892,71,93,871,955
59,0,1,969,950,906,73,82,863,958
60,0,1,959,949,911,72,71,879,972
61,0,1,972,929,913,75,63,860,946
62,0,1,968,957,923,77,59,861,969
63,0,1,966,952,915,87,57,873,949
64,0,1,968,946,916,95,52,865,957
65,0,1,973,959,914,103,51,859,967
66,0,1,956,933,919,109,49,865,964
67,0,1,961,933,917,123,46,849,962
68,0,1,966,947,917,131,47,870,963
69,0,1,967,961,919,142,43,860,964
70,0,1,970,935,921,156,40,839,954
0,-2.5,1,312,54,348,908,861,856,957
1,-2.5,1,354,57,278,889,831,849,953
2,-2.5,1,459,63,227,899,844,851,962
3,-2.5,1,735,66,202,885,823,855,953
4,-2.5,1,935,70,165,888,843,851,975
5,-2.5,1,966,76,151,900,831,848,955
6,-2.5,1,966,81,139,892,838,857,956
7,-2.5,1,961,78,132,902,846,850,967
8,-2.5,1,967,89,119,893,840,858,970
9,-2.5,1,982,92,108,902,847,856,956
10,-2.5,1,960,91,105,897,836,856,952
11,-2.5,1,966,96,95,867,843,855,962
12,-2.5,1,980,100,88,888,840,854,956
13,-2.5,1,974,105,82,896,833,858,955
14,-2.5,1,968,110,77,882,825,862,946
15,-2.5,1,967,109,74,901,853,854,951
16,-2.5,1,962,119,66,891,841,853,956
17,-2.5,1,969,127,60,899,849,861,957
18,-2.5,1,972,143,62,880,831,858,953
19,-2.5,1,964,166,58,884,829,848,947
20,-2.5,1,972,185,59,874,838,841,946
21,-2.5,1,970,195,60,835,825,845,955
22,-2.5,1,973,223,61,775,835,847,961
23,-2.5,1,969,264,64,673,846,866,955
24,-2.5,1,968,292,64,467,825,836,957
25,-2.5,1,967,339,64,342,850,859,962
26,-2.5,1,976,388,66,279,833,846,949
27,-2.5,1,967,516,67,211,844,854,959
28,-2.5,1,968,666,67,169,832,858,969
29,-2.5,1,978,821,68,134,828,851,948
30,-2.5,1,959,903,74,109,828,872,951
31,-2.5,1,957,909,78,100,851,876,953
32,-2.5,1,969,927,81,90,842,861,955
33,-2.5,1,974,922,87,80,819,869,958
34,-2.5,1,972,948,88,74,835,858,954
35,-2.5,1,975,947,87,65,850,860,960
36,-2.5,1,964,942,97,63,838,862,964
37,-2.5,1,960,944,99,60,844,866,966
38,-2.5,1,958,946,107,55,830,865,954
39,-2.5,1,964,949,114,54,847,857,963
40,-2.5,1,953,944,119,55,817,850,957
41,-2.5,1,960,961,136,55,847,872,971
42,-2.5,1,956,955,150,54,819,863,961
43,-2.5,1,967,961,174,56,831,865,955
44,-2.5,1,961,942,201,59,813,860,953
45,-2.5,1,961,924,218,59,797,863,957
46,-2.5,1,964,943,240,60,818,867,952
47,-2.5,1,960,962,283,64,750,872,955
48,-2.5,1,965,941,318,63,659,866,950
49,-2.5,1,967,934,365,62,462,859,946
50,-2.5,1,973,940,429,63,335,865,963
51,-2.5,1,955,944,490,62,274,871,960
52,-2.5,1,966,948,572,63,218,872,946
53,-2.5,1,962,958,738,65,163,869,954
54,-2.5,1,951,934,809,66,146,877,966
55,-2.5,1,963,942,882,69,122,867,950
56,-2.5,1,970,948,895,76,105,866,958
57,-2.5,1,966,961,899,80,99,869,970
58,-2.5,1,966,943,908,83,90,874,962
59,-2.5,1,963,930,924,81,82,864,952
60,-2.5,1,958,926,927,79,74,864,951
61,-2.5,1,962,938,915,82,67,868,951
62,-2.5,1,957,935,918,83,62,860,962
63,-2.5,1,960,940,907,91,59,854,963
64,-2.5,1,970,940,922,100,55,862,960
65,-2.5,1,963,917,908,106,51,866,962
66,-2.5,1,967,938,932,119,50,850,970
67,-2.5,1,957,939,932,124,50,839,965
68,-2.5,1,968,935,922,131,46,842,957
69,-2.5,1,968,947,922,140,45,823,958
70,-2.5,1,962,943,939,154,43,822,950
0,-5,1,308,58,406,876,847,863,954
1,-5,1,365,59,343,876,835,866,958
2,-5,1,433,58,308,884,848,859,960
3,-5,1,669,69,251,894,849,851,957
4,-5,1,932,70,206,891,851,853,953
5,-5,1,977,78,184,900,857,851,961
6,-5,1,972,82,163,900,858,859,953
7,-5,1,966,81,137,890,846,850,949
8,-5,1,964,84,127,876,857,855,975
9,-5,1,987,92,119,903,854,842,957
10,-5,1,963,88,112,891,840,850,954
11,-5,1,965,97,100,880,835,848,946
12,-5,1,972,99,88,899,837,851,951
13,-5,1,964,109,79,881,832,847,951
14,-5,1,962,111,73,880,844,858,959
15,-5,1,970,117,67,887,841,850,963
16,-5,1,973,126,64,884,849,866,966
17,-5,1,966,135,61,880,862,859,948
18,-5,1,964,149,61,896,846,854,950
19,-5,1,974,168,59,873,821,853,953
20,-5,1,969,192,57,864,843,846,960
21,-5,1,977,202,57,853,830,844,951
22,-5,1,968,230,59,722,828,846,949
23,-5,1,974,274,57,603,837,853,958
24,-5,1,959,308,60,544,838,850,954
25,-5,1,963,329,60,451,846,853,954
26,-5,1,972,419,61,331,848,863,953
27,-5,1,965,554,62,238,830,858,961
28,-5,1,968,723,63,192,844,852,954
29,-5,1,961,877,64,151,836,866,969
30,-5,1,965,946,68,128,843,868,959
31,-5,1,963,911,71,105,839,859,948
32,-5,1,968,942,78,88,832,853,959
33,-5,1,963,916,80,78,837,859,952
34,-5,1,957,930,86,70,836,875,954
35,-5,1,958,934,94,62,857,862,969
36,-5,1,955,931,99,57,835,883,960
37,-5,1,967,942,104,56,827,855,971
38,-5,1,966,941,107,53,821,859,961
39,-5,1,959,927,114,52,828,871,960
40,-5,1,969,944,117,53,811,856,947
41,-5,1,967,933,131,51,816,847,951
42,-5,1,970,948,144,52,807,852,948
43,-5,1,959,934,169,50,812,862,965
44,-5,1,980,955,195,51,797,858,962
45,-5,1,966,934,224,50,782,863,963
46,-5,1,960,950,261,54,774,874,960
47,-5,1,972,947,302,56,683,860,949
48,-5,1,975,947,343,57,603,860,951
49,-5,1,972,938,396,57,535,872,951
50,-5,1,954,924,476,58,461,871,963
51,-5,1,963,942,544,60,363,872,963
52,-5,1,965,932,641,59,245,871,956
53,-5,1,954,918,803,62,200,864,949
54,-5,1,960,947,866,65,171,867,965
55,-5,1,959,940,877,68,156,873,950
56,-5,1,968,937,911,72,134,858,970
57,-5,1,971,955,903,73,117,876,951
58,-5,1,955,950,903,74,106,877,959
59,-5,1,951,934,911,77,86,874,961
60,-5,1,960,926,920,79,72,859,951
61,-5,1,950,926,909,84,68,850,960
62,-5,1,960,942,906,88,64,843,965
63,-5,1,956,955,899,97,58,860,964
64,-5,1,964,933,911,101,54,848,955
65,-5,1,956,925,906,107,54,845,950
66,-5,1,959,943,905,124,50,825,936
67,-5,1,963,926,920,124,48,831,961
68,-5,1,955,951,926,138,45,825,956
69,-5,1,961,945,922,151,44,802,958
70,-5,1,955,946,928,156,44,768,969
0,-7.5,1,360,57,358,891,857,871,944
1,-7.5,1,428,56,316,872,838,870,963
2,-7.5,1,518,61,310,893,840,865,956
3,-7.5,1,873,65,257,900,856,863,971
4,-7.5,1,973,70,230,894,849,864,960
5,-7.5,1,966,73,208,874,823,855,952
6,-7.5,1,972,76,197,889,840,852,942
7,-7.5,1,963,83,173,884,842,866,960
8,-7.5,1,971,84,163,887,833,867,942
9,-7.5,1,951,88,138,890,843,860,968
10,-7.5,1,969,91,119,883,824,849,944
11,-7.5,1,963,91,111,873,824,861,943
12,-7.5,1,969,93,99,863,825,870,945
13,-7.5,1,971,98,88,875,826,851,942
14,-7.5,1,975,102,74,890,855,867,946
15,-7.5,1,969,115,70,874,824,858,950
16,-7.5,1,975,128,66,879,843,874,947
17,-7.5,1,967,144,64,899,854,855,942
18,-7.5,1,968,152,62,860,839,864,943
19,-7.5,1,974,177,62,877,847,848,941
20,-7.5,1,984,193,61,867,847,851,948
21,-7.5,1,973,233,57,818,854,856,944
22,-7.5,1,958,256,58,646,825,857,946
23,-7.5,1,957,303,56,541,826,852,951
24,-7.5,1,976,355,58,461,833,849,950
25,-7.5,1,962,388,57,363,851,854,963
26,-7.5,1,958,462,57,289,834,854,963
27,-7.5,1,960,624,58,206,828,858,942
28,-7.5,1,983,845,59,176,830,845,954
29,-7.5,1,957,915,60,150,834,864,955
30,-7.5,1,971,912,66,130,834,851,960
31,-7.5,1,979,948,65,111,840,867,949
32,-7.5,1,985,932,68,95,824,851,956
33,-7.5,1,955,942,76,86,850,863,942
34,-7.5,1,951,927,80,78,819,851,948
35,-7.5,1,965,948,85,68,821,847,950
36,-7.5,1,953,937,79,64,815,853,943
37,-7.5,1,967,939,84,59,827,851,953
38,-7.5,1,963,931,91,58,825,853,946
39,-7.5,1,968,921,89,56,817,865,953
40,-7.5,1,957,939,102,54,824,866,969
41,-7.5,1,956,936,114,51,816,863,957
42,-7.5,1,963,945,133,50,800,860,953
43,-7.5,1,972,934,153,52,790,849,956
44,-7.5,1,957,944,189,49,802,858,963
45,-7.5,1,958,925,242,50,756,859,952
46,-7.5,1,963,936,294,51,695,863,950
47,-7.5,1,966,949,350,55,628,862,961
48,-7.5,1,971,949,400,53,528,866,970
49,-7.5,1,971,956,455,55,497,864,959
50,-7.5,1,969,944,536,58,407,868,970
51,-7.5,1,962,935,604,60,305,862,942
52,-7.5,1,979,934,716,61,229,871,948
53,-7.5,1,960,938,816,61,204,870,958
54,-7.5,1,972,946,877,65,178,871,967
55,-7.5,1,973,954,904,64,164,869,951
56,-7.5,1,964,958,913,63,143,861,955
57,-7.5,1,980,927,925,66,121,858,947
58,-7.5,1,954,944,927,70,105,859,956
59,-7.5,1,971,926,908,71,98,850,948
60,-7.5,1,969,940,909,72,87,847,965
61,-7.5,1,963,952,916,78,80,841,954
62,-7.5,1,945,943,913,75,73,845,954
63,-7.5,1,960,951,920,79,67,855,950
64,-7.5,1,957,940,923,85,64,843,968
65,-7.5,1,960,931,916,89,55,827,966
66,-7.5,1,960,954,920,99,55,813,960
67,-7.5,1,962,956,924,112,55,807,967
68,-7.5,1,970,940,929,130,49,802,957
69,-7.5,1,964,929,915,139,47,777,956
70,-7.5,1,955,938,916,165,45,676,949
0,-10,1,567,55,337,916,872,880,964
1,-10,1,810,54,303,881,846,874,960
2,-10,1,952,54,280,888,851,864,951
3,-10,1,971,59,239,870,836,865,955
4,-10,1,972,62,223,886,839,863,948
5,-10,1,966,66,205,897,862,868,960
6,-10,1,961,73,188,876,825,850,956
7,-10,1,948,75,171,889,856,869,958
8,-10,1,974,78,159,871,829,853,947
9,-10,1,964,83,136,868,837,868,964
10,-10,1,960,85,120,878,844,860,949
11,-10,1,968,95,108,895,845,865,964
12,-10,1,957,98,98,876,838,862,965
13,-10,1,964,110,94,887,856,864,966
14,-10,1,962,109,82,866,847,854,956
15,-10,1,970,124,78,886,844,857,950
16,-10,1,966,127,71,874,834,843,953
17,-10,1,968,135,66,879,837,846,952
18,-10,1,965,145,64,872,841,852,951
19,-10,1,968,161,60,860,827,860,949
20,-10,1,959,196,59,830,843,857,958
21,-10,1,957,229,55,748,857,850,961
22,-10,1,956,286,57,638,848,866,961
23,-10,1,952,346,53,526,837,851,957
24,-10,1,948,493,56,447,843,855,960
25,-10,1,974,773,56,341,853,861,964
26,-10,1,974,890,56,266,831,859,952
27,-10,1,961,901,58,213,827,852,953
28,-10,1,962,915,56,180,834,854,948
29,-10,1,966,931,60,160,840,857,963
30,-10,1,958,930,65,125,825,847,954
31,-10,1,962,908,64,108,828,855,959
32,-10,1,956,938,69,99,843,864,976
33,-10,1,960,938,75,84,836,861,953
34,-10,1,967,936,79,74,826,875,967
35,-10,1,970,934,78,71,844,869,946
36,-10,1,958,934,79,63,840,866,956
37,-10,1,957,938,81,63,825,868,961
38,-10,1,956,939,85,60,834,850,948
39,-10,1,963,918,91,57,810,861,953
40,-10,1,955,934,94,55,820,871,948
41,-10,1,964,941,112,57,819,864,959
42,-10,1,959,930,121,52,809,855,961
43,-10,1,970,936,140,51,803,861,950
44,-10,1,961,945,159,52,806,862,956
45,-10,1,959,924,197,49,752,858,951
46,-10,1,949,938,239,52,683,855,967
47,-10,1,970,950,287,50,587,841,941
48,-10,1,963,942,358,51,512,855,959
49,-10,1,961,922,512,53,461,860,971
50,-10,1,952,916,700,55,410,849,964
51,-10,1,965,908,857,56,275,856,953
52,-10,1,956,923,865,59,230,862,965
53,-10,1,950,912,882,61,194,849,954
54,-10,1,955,937,903,65,182,866,959
55,-10,1,960,934,904,63,173,863,961
56,-10,1,972,935,913,65,138,856,972
57,-10,1,961,913,912,67,120,846,958
58,-10,1,972,938,914,62,110,842,957
59,-10,1,969,938,903,64,97,840,959
60,-10,1,975,942,915,70,86,854,954
61,-10,1,966,925,909,70,82,856,959
62,-10,1,964,938,919,70,72,851,964
63,-10,1,958,929,908,73,69,850,962
64,-10,1,963,940,912,78,64,844,955
65,-10,1,967,933,910,83,58,839,958
66,-10,1,963,936,908,88,55,824,953
67,-10,1,961,937,903,100,53,815,951
68,-10,1,954,935,907,118,50,798,960
69,-10,1,964,961,923,131,49,763,960
70,-10,1,972,946,905,164,49,612,962
0,-12.5,1,400,54,365,881,848,858,949
1,-12.5,1,621,52,323,885,863,858,951
2,-12.5,1,795,51,286,885,842,861,936
3,-12.5,1,920,52,253,878,857,851,932
4,-12.5,1,961,55,233,900,842,855,957
5,-12.5,1,962,56,215,884,837,860,948
6,-12.5,1,967,62,197,880,840,855,943
7,-12.5,1,957,66,172,884,845,862,947
8,-12.5,1,953,65,155,881,850,859,951
9,-12.5,1,968,75,131,882,846,858,938
10,-12.5,1,952,78,112,891,837,855,944
11,-12.5,1,967,84,101,892,854,852,946
12,-12.5,1,967,91,92,873,827,850,943
13,-12.5,1,961,108,86,886,869,857,954
14,-12.5,1,961,120,76,872,844,864,960
15,-12.5,1,975,143,76,854,821,854,955
16,-12.5,1,965,150,67,870,829,867,955
17,-12.5,1,966,152,63,855,827,853,945
18,-12.5,1,969,181,63,864,853,849,953
19,-12.5,1,970,215,62,844,827,862,949
20,-12.5,1,978,235,58,830,839,859,955
21,-12.5,1,968,273,58,723,831,866,951
22,-12.5,1,969,322,55,683,850,856,960
23,-12.5,1,963,360,56,576,848,858,957
24,-12.5,1,960,427,56,468,830,863,958
25,-12.5,1,963,475,56,378,824,852,958
26,-12.5,1,963,597,56,299,838,852,967
27,-12.5,1,975,730,58,217,821,849,949
28,-12.5,1,956,887,59,195,827,852,973
29,-12.5,1,965,914,65,159,838,844,952
30,-12.5,1,962,930,65,128,836,850,952
31,-12.5,1,972,940,67,119,852,857,954
32,-12.5,1,969,933,65,99,824,848,950
33,-12.5,1,982,983,71,94,827,859,954
34,-12.5,1,985,935,82,77,832,855,954
35,-12.5,1,972,926,72,70,808,850,948
36,-12.5,1,961,931,75,66,808,850,953
37,-12.5,1,965,932,76,61,824,853,957
38,-12.5,1,971,947,90,58,818,848,953
39,-12.5,1,966,922,99,55,819,861,953
40,-12.5,1,971,950,112,54,822,848,950
41,-12.5,1,968,946,128,54,840,850,946
42,-12.5,1,970,945,139,54,824,843,964
43,-12.5,1,949,920,155,54,830,869,957
44,-12.5,1,959,938,173,52,812,852,945
45,-12.5,1,978,942,183,52,782,862,945
46,-12.5,1,949,933,226,49,705,872,957
47,-12.5,1,977,927,263,55,640,860,942
48,-12.5,1,957,934,308,56,556,860,950
49,-12.5,1,959,930,375,56,478,856,964
50,-12.5,1,962,943,480,60,438,865,950
51,-12.5,1,961,940,542,62,325,863,960
52,-12.5,1,961,943,705,64,276,865,951
53,-12.5,1,964,941,833,65,214,858,957
54,-12.5,1,961,926,889,63,190,848,954
55,-12.5,1,958,964,901,71,170,855,964
56,-12.5,1,983,946,910,62,144,847,949
57,-12.5,1,968,920,904,63,123,857,957
58,-12.5,1,964,957,906,68,109,857,950
59,-12.5,1,959,953,909,72,94,850,949
60,-12.5,1,966,933,899,71,80,848,943
61,-12.5,1,970,933,903,76,73,859,971
62,-12.5,1,955,936,909,81,67,856,966
63,-12.5,1,975,961,909,88,60,845,957
64,-12.5,1,965,942,903,94,54,854,948
65,-12.5,1,956,940,911,99,53,854,963
66,-12.5,1,958,928,901,111,50,844,965
67,-12.5,1,974,938,908,119,49,835,970
68,-12.5,1,968,941,905,128,49,820,959
69,-12.5,1,961,940,910,151,48,799,962
70,-12.5,1,967,944,917,169,46,686,971
0,-15,1,282,50,347,890,828,877,959
1,-15,1,368,50,271,891,823,871,955
2,-15,1,523,50,212,898,837,862,956
3,-15,1,723,52,170,891,827,865,959
4,-15,1,903,53,153,883,830,857,948
5,-15,1,961,58,147,882,834,852,948
6,-15,1,953,58,143,868,828,851,958
7,-15,1,960,62,140,879,835,856,955
8,-15,1,966,67,124,881,832,857,956
9,-15,1,963,64,111,896,827,847,943
10,-15,1,962,77,99,886,843,864,962
11,-15,1,959,80,92,870,815,868,949
12,-15,1,959,92,89,877,831,858,965
13,-15,1,966,101,80,865,825,855,963
14,-15,1,971,120,80,873,834,862,945
15,-15,1,975,138,71,851,839,852,940
16,-15,1,958,157,64,868,821,853,958
17,-15,1,966,174,63,869,836,855,939
18,-15,1,971,181,62,876,821,866,954
19,-15,1,965,211,60,873,839,854,946
20,-15,1,959,223,58,873,838,848,954
21,-15,1,970,262,57,826,838,858,941
22,-15,1,973,278,55,745,814,858,957
23,-15,1,969,326,56,682,824,850,945
24,-15,1,979,385,58,591,832,868,947
25,-15,1,973,441,58,430,826,847,944
26,-15,1,961,470,60,334,826,853,940
27,-15,1,974,540,61,220,822,853,941
28,-15,1,969,677,64,169,827,851,944
29,-15,1,968,883,66,145,821,853,946
30,-15,1,969,915,69,120,807,842,941
31,-15,1,969,943,73,107,836,860,953
32,-15,1,966,935,79,92,822,852,941
33,-15,1,977,930,82,81,812,861,946
34,-15,1,968,934,80,71,823,857,947
35,-15,1,970,931,84,67,820,852,956
36,-15,1,965,930,86,63,809,847,951
37,-15,1,958,932,87,56,814,858,953
38,-15,1,962,927,92,56,815,851,946
39,-15,1,978,963,104,55,817,852,952
40,-15,1,975,929,106,53,814,848,940
41,-15,1,967,943,124,54,844,859,955
42,-15,1,974,943,137,55,831,860,954
43,-15,1,970,937,152,55,842,865,965
44,-15,1,968,947,168,53,828,870,986
45,-15,1,972,937,195,56,822,874,964
46,-15,1,953,942,202,56,794,855,959
47,-15,1,955,931,236,56,710,860,946
48,-15,1,960,942,264,57,651,847,948
49,-15,1,969,948,343,59,502,865,959
50,-15,1,959,929,394,63,417,863,956
51,-15,1,954,945,456,65,296,853,960
52,-15,1,961,940,558,66,216,855,952
53,-15,1,952,936,746,69,170,861,950
54,-15,1,954,938,838,67,155,862,953
55,-15,1,961,950,894,71,129,854,963
56,-15,1,968,934,902,71,115,868,946
57,-15,1,960,916,893,75,100,859,953
58,-15,1,960,930,898,75,88,846,957
59,-15,1,959,935,893,76,86,853,970
60,-15,1,978,942,897,76,74,859,952
61,-15,1,962,915,897,81,65,852,954
62,-15,1,957,936,900,87,59,856,964
63,-15,1,963,918,891,91,58,862,965
64,-15,1,956,951,898,102,56,862,959
65,-15,1,970,920,902,98,53,850,947
66,-15,1,967,924,908,106,52,857,964
67,-15,1,969,950,896,121,49,854,959
68,-15,1,965,929,900,131,49,849,949
69,-15,1,965,928,921,141,48,849,976
70,-15,1,962,940,903,165,46,809,959
0,-17.5,1,260,53,263,898,843,850,944
1,-17.5,1,352,54,212,895,852,857,945
