X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,383,81,404,807,844,854,892
1,-22.5,0,470,83,344,839,876,858,887
2,-22.5,0,562,83,311,818,857,857,901
3,-22.5,0,657,77,264,808,835,861,875
4,-22.5,0,710,86,235,805,855,870,892
5,-22.5,0,779,88,199,822,865,875,893
6,-22.5,0,826,90,173,803,846,855,873
7,-22.5,0,868,93,160,813,866,849,871
8,-22.5,0,903,94,148,802,861,862,881
9,-22.5,0,924,96,136,813,843,849,881
10,-22.5,0,928,106,124,811,862,852,892
11,-22.5,0,935,107,115,791,852,850,867
12,-22.5,0,946,118,115,811,855,850,872
13,-22.5,0,934,119,104,794,864,867,873
14,-22.5,0,926,122,96,805,865,870,866
15,-22.5,0,922,128,94,790,856,855,880
16,-22.5,0,945,138,92,789,862,864,865
17,-22.5,0,930,147,84,759,844,869,886
18,-22.5,0,931,161,83,733,870,867,887
19,-22.5,0,934,185,79,648,875,858,871
20,-22.5,0,936,213,71,606,883,874,880
21,-22.5,0,937,236,76,553,860,855,892
22,-22.5,0,943,278,72,484,880,858,866
23,-22.5,0,942,313,70,421,867,869,891
24,-22.5,0,954,371,70,394,887,859,890
25,-22.5,0,947,449,69,333,898,876,880
26,-22.5,0,945,551,69,280,893,874,883
27,-22.5,0,948,636,68,242,885,876,888
28,-22.5,0,950,733,72,223,882,873,883
29,-22.5,0,940,752,74,193,878,857,882
30,-22.5,0,942,806,71,176,889,855,881
31,-22.5,0,948,840,73,160,907,871,888
32,-22.5,0,936,847,78,149,899,868,879
33,-22.5,0,934,870,84,138,890,883,887
34,-22.5,0,965,915,81,124,895,859,884
35,-22.5,0,940,939,85,109,919,887,889
36,-22.5,0,940,919,92,105,897,882,887
37,-22.5,0,943,927,104,97,909,877,863
38,-22.5,0,957,928,112,90,903,873,901
39,-22.5,0,950,918,115,85,887,859,873
40,-22.5,0,945,944,129,80,892,855,890
41,-22.5,0,948,915,142,74,867,879,889
42,-22.5,0,949,939,151,72,837,876,875
43,-22.5,0,941,929,164,68,714,882,888
44,-22.5,0,932,939,173,65,673,876,877
45,-22.5,0,928,932,192,67,640,871,879
46,-22.5,0,925,930,208,64,563,865,889
47,-22.5,0,936,916,226,60,495,860,878
48,-22.5,0,938,940,271,67,444,865,873
49,-22.5,0,941,921,312,60,391,872,879
50,-22.5,0,957,922,364,61,345,859,875
51,-22.5,0,923,923,420,59,280,862,886
52,-22.5,0,944,942,482,60,257,870,875
53,-22.5,0,944,957,539,63,230,885,879
54,-22.5,0,934,933,594,65,205,872,880
55,-22.5,0,925,939,654,67,177,873,890
56,-22.5,0,938,928,713,70,160,851,874
57,-22.5,0,944,922,767,74,144,865,874
58,-22.5,0,915,924,790,76,135,872,874
59,-22.5,0,934,942,804,79,125,863,875
60,-22.5,0,928,930,806,87,113,849,883
61,-22.5,0,928,915,808,88,104,851,868
62,-22.5,0,950,929,817,95,102,849,874
63,-22.5,0,916,947,826,105,97,843,878
64,-22.5,0,945,911,835,111,90,849,882
65,-22.5,0,935,934,839,118,87,836,876
66,-22.5,0,916,918,838,135,82,827,886
67,-22.5,0,923,933,835,143,82,816,882
68,-22.5,0,920,910,827,163,75,736,897
69,-22.5,0,914,934,831,175,74,708,895
70,-22.5,0,905,898,826,201,67,660,893
0,-25,0,391,87,409,827,880,862,887
1,-25,0,436,83,370,818,864,863,889
2,-25,0,477,83,316,822,861,867,883
3,-25,0,529,86,283,818,876,850,885
4,-25,0,587,85,244,817,863,851,878
5,-25,0,658,89,219,828,876,865,888
6,-25,0,711,89,187,813,859,868,872
7,-25,0,780,96,177,815,884,870,889
8,-25,0,843,100,166,817,877,854,873
9,-25,0,889,97,137,806,845,861,889
10,-25,0,917,106,129,807,869,860,887
11,-25,0,941,107,121,803,853,863,873
12,-25,0,938,119,113,807,866,857,874
13,-25,0,924,120,103,800,858,875,890
14,-25,0,924,127,100,794,869,855,880
15,-25,0,930,137,95,799,859,856,874
16,-25,0,918,141,86,804,866,864,883
17,-25,0,931,169,84,803,892,859,888
18,-25,0,947,182,83,714,881,872,880
19,-25,0,941,208,76,657,903,864,886
20,-25,0,927,240,75,624,872,876,878
21,-25,0,958,263,73,575,887,870,868
22,-25,0,946,318,71,496,898,859,887
23,-25,0,948,379,70,426,885,863,878
24,-25,0,955,457,68,388,896,861,875
25,-25,0,960,515,68,339,909,865,872
26,-25,0,974,571,69,298,890,867,894
27,-25,0,946,597,69,256,886,867,888
28,-25,0,949,650,71,225,880,853,877
29,-25,0,950,690,69,190,888,866,877
30,-25,0,955,731,76,178,891,865,874
31,-25,0,946,775,76,154,891,880,877
32,-25,0,937,810,76,142,901,859,876
33,-25,0,950,876,81,126,869,870,874
34,-25,0,942,911,82,120,890,872,876
35,-25,0,942,943,87,112,901,882,889
36,-25,0,937,915,93,101,896,863,890
37,-25,0,933,935,99,93,896,872,889
38,-25,0,934,934,105,88,897,880,879
39,-25,0,951,926,115,76,890,878,869
40,-25,0,937,938,126,76,884,868,871
41,-25,0,943,923,135,70,887,882,884
42,-25,0,942,923,145,70,809,874,869
43,-25,0,933,920,164,66,737,867,887
44,-25,0,937,937,172,67,700,866,882
45,-25,0,933,924,180,66,622,876,883
46,-25,0,942,935,196,64,588,872,889
47,-25,0,947,919,238,61,545,875,875
48,-25,0,933,930,273,60,465,865,866
49,-25,0,940,927,329,62,391,878,888
50,-25,0,947,921,348,61,331,866,878
51,-25,0,941,940,391,61,286,867,875
52,-25,0,927,930,420,60,240,867,887
53,-25,0,934,925,457,64,196,864,890
54,-25,0,938,926,499,66,177,886,885
55,-25,0,941,937,577,67,151,861,890
56,-25,0,945,926,648,71,145,867,877
57,-25,0,927,919,709,72,131,873,873
58,-25,0,941,943,776,78,116,870,878
59,-25,0,942,932,811,80,109,858,874
60,-25,0,918,924,802,84,110,865,889
61,-25,0,938,941,808,90,99,859,874
62,-25,0,925,922,819,95,96,843,876
63,-25,0,923,920,821,104,90,858,883
64,-25,0,939,932,822,109,85,850,878
65,-25,0,930,916,825,122,86,841,895
66,-25,0,938,904,820,126,81,828,893
67,-25,0,935,912,830,146,76,807,884
68,-25,0,919,901,823,159,76,752,895
69,-25,0,935,921,831,183,72,717,895
70,-25,0,924,918,834,202,71,668,897
0,0,1,111,30,323,783,814,869,883
1,0,1,132,30,284,794,842,866,881
2,0,1,167,30,243,810,842,858,900
3,0,1,219,30,209,817,849,856,886
4,0,1,305,30,190,795,833,859,885
5,0,1,370,31,164,810,853,856,896
6,0,1,505,32,131,803,837,863,898
7,0,1,740,31,118,791,824,851,874
8,0,1,826,30,105,781,847,856,886
9,0,1,882,33,92,781,827,866,890
10,0,1,879,34,81,794,842,849,883
11,0,1,894,34,74,784,860,864,880
12,0,1,901,34,70,775,860,862,896
13,0,1,905,35,63,775,843,856,890
14,0,1,913,36,59,772,850,851,868
15,0,1,920,39,54,773,846,854,869
16,0,1,934,42,52,773,846,859,881
17,0,1,943,43,50,750,848,853,883
18,0,1,929,44,46,734,854,854,875
19,0,1,951,52,44,708,841,858,870
20,0,1,952,55,44,684,867,863,899
21,0,1,930,64,41,619,862,865,882
22,0,1,944,78,40,584,877,861,886
23,0,1,942,88,41,534,866,853,884
24,0,1,933,109,40,465,878,861,878
25,0,1,952,127,39,390,880,868,888
26,0,1,940,162,38,344,876,873,889
27,0,1,951,202,39,273,901,863,869
28,0,1,951,233,40,225,881,863,874
29,0,1,950,305,39,183,891,860,891
30,0,1,940,428,40,158,889,872,884
31,0,1,946,626,40,131,877,858,874
32,0,1,938,789,41,116,906,868,878
33,0,1,945,807,42,97,876,867,888
34,0,1,944,862,41,89,886,855,870
35,0,1,936,866,48,76,871,864,871
36,0,1,933,869,49,66,857,871,891
37,0,1,934,868,47,57,853,864,883
38,0,1,939,876,50,52,863,861,874
39,0,1,923,890,52,48,844,874,883
40,0,1,931,907,55,45,867,867,870
41,0,1,926,900,56,42,860,860,880
42,0,1,933,912,60,40,826,860,867
43,0,1,941,932,66,38,811,868,880
44,0,1,928,919,71,35,781,871,876
45,0,1,942,943,81,36,716,877,882
46,0,1,936,923,97,35,660,899,891
47,0,1,935,940,116,34,563,874,876
48,0,1,937,919,134,33,486,870,868
49,0,1,932,915,163,33,368,873,880
50,0,1,926,921,190,33,292,874,888
51,0,1,938,923,240,32,235,877,875
52,0,1,918,921,277,32,199,876,891
53,0,1,939,908,325,33,175,882,879
54,0,1,922,905,395,32,150,881,873
55,0,1,923,916,514,32,130,880,892
56,0,1,921,905,632,33,108,872,877
57,0,1,937,911,727,34,97,875,875
58,0,1,919,904,739,35,87,873,875
59,0,1,911,898,768,33,73,843,873
60,0,1,924,914,786,34,70,865,878
61,0,1,934,927,788,36,64,858,880
62,0,1,928,906,801,38,55,869,883
63,0,1,916,928,810,39,53,846,886
64,0,1,913,895,823,42,47,852,885
65,0,1,923,892,817,43,45,842,877
66,0,1,917,899,817,43,43,821,878
67,0,1,931,917,818,49,42,794,879
68,0,1,919,920,819,52,38,717,878
69,0,1,937,929,841,56,36,679,892
70,0,1,936,912,843,68,35,601,892
0,-2.5,1,125,31,331,806,867,862,879
1,-2.5,1,139,32,272,803,838,873,895
2,-2.5,1,158,32,242,788,833,871,876
3,-2.5,1,200,31,199,784,822,872,876
4,-2.5,1,271,30,173,788,839,876,871
5,-2.5,1,374,31,147,773,826,866,875
6,-2.5,1,473,30,124,773,843,861,883
7,-2.5,1,644,30,105,776,841,867,871
8,-2.5,1,817,32,94,771,837,851,879
9,-2.5,1,886,33,83,799,853,861,869
10,-2.5,1,905,33,79,762,831,854,878
11,-2.5,1,892,34,69,776,833,852,871
12,-2.5,1,891,35,65,764,824,850,877
13,-2.5,1,908,37,60,759,826,845,886
14,-2.5,1,917,38,57,754,849,864,877
15,-2.5,1,909,37,52,743,832,857,878
16,-2.5,1,923,42,50,754,845,860,889
17,-2.5,1,929,44,47,767,872,866,883
18,-2.5,1,938,47,47,739,842,857,873
19,-2.5,1,937,52,46,697,843,856,880
20,-2.5,1,936,59,43,674,848,861,876
21,-2.5,1,945,68,42,617,858,855,875
22,-2.5,1,935,77,41,566,862,870,886
23,-2.5,1,935,94,39,505,853,860,887
24,-2.5,1,948,107,39,448,845,853,872
25,-2.5,1,932,127,40,391,846,859,875
26,-2.5,1,940,151,42,322,855,869,889
27,-2.5,1,929,183,40,256,879,872,885
28,-2.5,1,957,242,40,208,871,865,884
29,-2.5,1,941,324,39,166,877,870,887
30,-2.5,1,930,434,41,138,865,885,876
31,-2.5,1,948,557,42,121,856,868,888
32,-2.5,1,941,737,41,102,865,859,893
33,-2.5,1,940,811,43,89,865,865,874
34,-2.5,1,932,852,44,82,863,859,867
35,-2.5,1,924,844,48,68,872,867,883
36,-2.5,1,940,887,48,64,853,854,866
37,-2.5,1,928,894,51,56,864,875,878
38,-2.5,1,919,888,52,52,840,872,884
39,-2.5,1,941,920,55,49,847,870,873
40,-2.5,1,947,925,58,44,849,872,870
41,-2.5,1,932,918,57,43,866,868,868
42,-2.5,1,920,939,66,40,809,865,896
43,-2.5,1,923,913,68,39,788,876,891
44,-2.5,1,934,917,71,37,746,864,872
45,-2.5,1,943,929,81,36,676,872,875
46,-2.5,1,926,919,99,36,619,875,877
47,-2.5,1,947,935,107,34,570,880,877
48,-2.5,1,965,930,131,33,468,870,873
49,-2.5,1,944,942,155,33,389,869,878
50,-2.5,1,937,922,182,32,296,875,869
51,-2.5,1,927,926,217,33,231,872,897
52,-2.5,1,932,929,258,33,205,879,882
53,-2.5,1,922,908,309,33,161,877,872
54,-2.5,1,913,919,395,34,134,889,884
55,-2.5,1,926,924,501,33,116,875,874
56,-2.5,1,921,902,621,32,105,868,877
57,-2.5,1,931,899,712,33,89,865,875
58,-2.5,1,913,922,757,34,83,859,882
59,-2.5,1,924,915,769,36,75,859,868
60,-2.5,1,915,916,773,36,67,864,883
61,-2.5,1,924,883,791,35,60,855,879
62,-2.5,1,937,903,797,38,55,871,887
63,-2.5,1,917,885,810,39,53,850,880
64,-2.5,1,907,913,816,40,48,850,899
65,-2.5,1,916,888,832,44,45,838,888
66,-2.5,1,919,906,832,47,42,837,887
67,-2.5,1,913,891,836,50,40,792,878
68,-2.5,1,926,903,835,56,40,716,866
69,-2.5,1,921,896,844,64,36,660,886
70,-2.5,1,922,915,848,75,35,576,879
0,-5,1,127,31,289,805,833,873,895
1,-5,1,139,32,240,816,858,862,875
2,-5,1,158,30,204,813,855,868,885
3,-5,1,183,30,171,824,863,880,881
4,-5,1,233,31,137,811,841,864,885
5,-5,1,299,31,117,793,857,870,880
6,-5,1,381,32,114,800,846,854,875
7,-5,1,498,32,95,804,842,861,872
8,-5,1,635,31,79,792,846,877,887
9,-5,1,825,33,77,820,854,865,899
10,-5,1,889,34,74,795,843,872,881
11,-5,1,897,35,66,791,846,855,871
12,-5,1,894,35,62,805,847,855,889
13,-5,1,902,40,57,802,866,878,872
14,-5,1,905,40,53,773,840,871,880
15,-5,1,933,41,50,788,831,857,869
16,-5,1,915,44,47,767,859,876,884
17,-5,1,927,46,48,751,856,872,873
18,-5,1,920,50,42,739,861,860,880
19,-5,1,924,55,43,723,840,854,886
20,-5,1,937,65,44,685,869,857,876
21,-5,1,938,72,40,641,851,853,879
22,-5,1,931,79,39,582,855,859,863
23,-5,1,937,97,42,519,850,861,881
24,-5,1,952,108,39,429,859,857,878
25,-5,1,944,124,42,338,841,869,877
26,-5,1,940,168,40,271,866,868,886
27,-5,1,941,219,40,216,872,861,893
28,-5,1,948,242,43,170,874,863,883
29,-5,1,950,292,39,132,866,850,877
30,-5,1,936,367,40,110,875,865,872
31,-5,1,925,435,43,97,879,862,877
32,-5,1,958,563,41,86,887,866,877
33,-5,1,940,757,47,77,874,874,880
34,-5,1,926,840,45,68,870,879,882
35,-5,1,929,861,46,64,863,866,883
36,-5,1,935,902,48,61,869,858,876
37,-5,1,932,902,52,53,840,875,870
38,-5,1,918,904,57,50,857,862,863
39,-5,1,928,924,57,45,829,861,887
40,-5,1,917,913,56,43,835,877,887
41,-5,1,936,919,61,42,832,871,884
42,-5,1,941,919,61,39,825,857,863
43,-5,1,933,915,69,37,778,866,890
44,-5,1,930,936,77,36,758,871,874
45,-5,1,944,948,83,36,693,869,878
46,-5,1,931,931,91,35,642,860,864
47,-5,1,932,921,105,34,581,870,890
48,-5,1,938,940,125,34,469,870,886
49,-5,1,933,954,148,34,362,874,873
50,-5,1,929,938,180,33,253,877,874
51,-5,1,934,907,233,33,197,872,876
52,-5,1,935,918,267,35,166,870,869
53,-5,1,930,934,316,35,138,871,867
54,-5,1,936,923,356,34,119,868,885
55,-5,1,916,901,420,34,104,862,889
56,-5,1,938,923,510,34,97,871,870
57,-5,1,927,908,636,35,86,873,879
58,-5,1,926,911,727,37,78,869,872
59,-5,1,927,911,767,36,74,859,888
60,-5,1,906,922,760,39,61,862,891
61,-5,1,913,926,781,38,57,855,873
62,-5,1,916,904,786,39,55,852,874
63,-5,1,909,912,813,42,54,846,875
64,-5,1,916,922,816,45,45,840,877
65,-5,1,914,904,825,47,44,826,866
66,-5,1,910,911,828,50,41,834,868
67,-5,1,906,891,826,53,39,791,882
68,-5,1,918,908,834,60,37,744,879
69,-5,1,933,905,851,69,35,682,869
70,-5,1,915,893,832,76,34,618,877
0,-7.5,1,134,31,267,833,828,867,874
1,-7.5,1,139,31,214,829,839,871,881
2,-7.5,1,158,31,171,812,838,886,875
3,-7.5,1,183,30,150,818,827,863,898
4,-7.5,1,204,31,122,810,838,869,870
5,-7.5,1,254,31,111,813,840,871,883
6,-7.5,1,332,32,96,820,847,878,885
7,-7.5,1,410,32,91,803,835,856,868
8,-7.5,1,514,32,81,817,833,872,877
9,-7.5,1,696,33,72,808,833,857,877
10,-7.5,1,853,34,66,793,836,863,884
11,-7.5,1,886,35,59,797,832,862,879
12,-7.5,1,895,37,57,804,831,864,872
13,-7.5,1,899,38,52,791,854,853,875
14,-7.5,1,894,40,52,799,853,863,883
15,-7.5,1,927,42,48,799,866,857,870
16,-7.5,1,919,43,47,768,844,865,871
17,-7.5,1,912,47,47,753,830,860,886
18,-7.5,1,907,50,44,741,840,861,880
19,-7.5,1,926,57,41,720,830,852,878
20,-7.5,1,913,66,40,672,852,873,878
21,-7.5,1,944,75,40,630,855,867,877
22,-7.5,1,928,91,40,515,861,876,880
23,-7.5,1,949,109,40,439,866,863,882
24,-7.5,1,950,125,39,361,873,873,892
25,-7.5,1,925,136,39,284,869,863,881
26,-7.5,1,930,156,39,219,865,859,877
27,-7.5,1,928,190,40,170,872,869,880
28,-7.5,1,925,227,40,134,864,861,869
29,-7.5,1,928,284,39,109,858,860,880
30,-7.5,1,927,333,41,100,869,875,896
31,-7.5,1,929,398,41,87,864,863,873
32,-7.5,1,921,477,42,77,874,857,868
33,-7.5,1,922,613,44,69,876,862,873
34,-7.5,1,942,802,42,67,864,866,876
35,-7.5,1,914,892,47,63,880,882,888
36,-7.5,1,932,897,48,55,860,863,876
37,-7.5,1,921,898,51,51,837,866,875
38,-7.5,1,924,904,53,50,849,872,902
39,-7.5,1,929,935,56,45,860,875,868
40,-7.5,1,941,941,61,44,843,855,869
41,-7.5,1,928,923,63,41,801,861,879
42,-7.5,1,935,934,67,39,823,862,884
43,-7.5,1,938,954,74,38,775,862,881
44,-7.5,1,929,932,80,37,755,861,881
45,-7.5,1,937,933,85,36,695,870,887
46,-7.5,1,929,935,97,35,600,857,885
47,-7.5,1,930,906,105,35,460,882,887
48,-7.5,1,946,941,131,34,380,863,878
49,-7.5,1,919,914,146,33,282,868,882
50,-7.5,1,929,932,180,35,224,887,874
51,-7.5,1,929,943,230,34,186,873,880
52,-7.5,1,916,926,253,35,154,864,880
53,-7.5,1,927,926,285,34,131,879,887
54,-7.5,1,917,915,317,33,114,877,873
55,-7.5,1,925,929,384,35,103,865,866
56,-7.5,1,927,908,442,34,90,870,876
57,-7.5,1,917,923,527,34,83,867,890
58,-7.5,1,916,932,662,34,73,857,878
59,-7.5,1,927,928,747,37,65,860,878
60,-7.5,1,902,924,771,39,59,868,882
61,-7.5,1,924,928,775,40,57,870,868
62,-7.5,1,923,916,785,41,54,848,875
63,-7.5,1,921,899,798,43,49,845,876
64,-7.5,1,924,917,810,47,46,838,891
65,-7.5,1,930,927,812,49,43,824,877
66,-7.5,1,913,917,821,53,41,811,875
67,-7.5,1,928,926,832,59,40,778,870
68,-7.5,1,931,924,840,68,37,754,868
69,-7.5,1,918,934,852,73,37,692,872
70,-7.5,1,935,901,849,84,34,630,866
0,-10,1,127,31,245,830,858,876,878
1,-10,1,138,32,208,806,840,873,875
2,-10,1,146,30,164,813,846,863,875
3,-10,1,170,30,136,806,850,861,873
4,-10,1,199,32,122,814,855,866,885
5,-10,1,235,31,104,799,835,867,884
6,-10,1,292,32,90,815,846,861,896
7,-10,1,386,31,79,818,848,853,887
8,-10,1,470,36,73,816,846,862,896
9,-10,1,634,35,66,836,870,865,870
10,-10,1,839,34,60,810,851,854,873
11,-10,1,886,35,60,801,842,849,882
12,-10,1,891,37,59,785,852,860,875
13,-10,1,885,39,56,793,852,860,874
14,-10,1,903,42,52,794,860,855,871
15,-10,1,919,47,49,792,867,863,883
16,-10,1,911,45,47,764,853,863,887
17,-10,1,915,50,45,762,853,858,876
18,-10,1,919,55,43,750,854,851,880
19,-10,1,915,62,41,719,859,872,871
20,-10,1,909,70,40,614,854,864,883
21,-10,1,934,81,41,533,871,854,868
22,-10,1,921,99,40,458,871,865,875
23,-10,1,945,108,40,380,870,872,878
24,-10,1,923,120,37,303,871,862,875
25,-10,1,923,135,39,228,856,863,873
26,-10,1,927,157,37,174,874,863,878
27,-10,1,923,175,37,138,855,854,868
28,-10,1,914,226,38,120,857,869,880
29,-10,1,928,275,38,110,882,859,874
30,-10,1,941,322,39,90,859,862,878
31,-10,1,916,398,41,84,884,858,873
32,-10,1,932,457,40,72,873,862,875
33,-10,1,926,591,42,70,861,871,861
34,-10,1,931,794,42,68,868,862,899
35,-10,1,915,879,44,58,881,873,889
36,-10,1,929,912,46,59,878,871,891
37,-10,1,911,907,48,51,863,864,881
38,-10,1,932,948,56,50,852,868,870
39,-10,1,921,937,55,46,864,870,876
40,-10,1,925,934,57,43,837,878,884
41,-10,1,935,966,60,41,844,880,882
42,-10,1,921,925,63,41,805,851,874
43,-10,1,936,962,72,39,811,864,882
44,-10,1,923,941,75,37,730,870,878
45,-10,1,944,931,84,37,555,868,881
46,-10,1,952,943,87,35,487,870,875
47,-10,1,921,932,106,36,397,860,894
48,-10,1,927,931,126,38,327,856,880
49,-10,1,934,932,143,34,269,870,884
50,-10,1,931,951,183,34,222,874,884
51,-10,1,943,910,213,33,166,868,883
52,-10,1,930,944,257,34,139,875,868
53,-10,1,929,923,280,33,127,864,881
54,-10,1,928,936,312,34,112,871,887
55,-10,1,922,925,343,35,100,882,871
56,-10,1,923,928,430,35,88,862,887
57,-10,1,934,931,542,36,77,859,870
58,-10,1,921,939,646,38,73,863,876
59,-10,1,917,926,732,38,67,872,876
60,-10,1,918,935,774,39,60,866,864
61,-10,1,910,912,789,42,57,853,874
62,-10,1,914,949,797,44,53,860,869
63,-10,1,924,960,797,44,48,856,877
64,-10,1,927,944,815,49,47,837,863
65,-10,1,926,919,826,52,44,826,876
66,-10,1,929,936,839,60,42,832,870
67,-10,1,920,938,835,63,40,805,868
68,-10,1,908,937,844,71,37,783,867
69,-10,1,906,929,842,81,37,697,862
70,-10,1,927,936,857,96,36,528,888
0,-12.5,1,127,30,232,848,852,875,893
1,-12.5,1,141,30,197,813,838,865,887
2,-12.5,1,156,30,161,821,837,864,885
3,-12.5,1,176,31,142,816,813,875,892
4,-12.5,1,207,30,119,820,848,856,891
5,-12.5,1,271,31,99,829,848,856,875
6,-12.5,1,338,31,88,817,836,858,878
7,-12.5,1,450,32,79,816,844,858,882
8,-12.5,1,674,34,77,814,842,860,885
9,-12.5,1,838,33,68,802,849,864,874
10,-12.5,1,891,35,66,801,845,850,883
11,-12.5,1,898,36,61,797,839,856,876
12,-12.5,1,900,37,57,802,841,853,878
13,-12.5,1,895,39,55,836,860,868,867
14,-12.5,1,887,41,54,790,864,869,878
15,-12.5,1,896,44,48,785,839,861,877
16,-12.5,1,920,46,51,767,832,864,886
17,-12.5,1,908,50,43,767,843,860,860
18,-12.5,1,911,51,43,739,857,849,869
19,-12.5,1,911,59,44,650,863,855,871
20,-12.5,1,934,70,41,554,854,858,864
21,-12.5,1,922,78,39,482,852,862,874
22,-12.5,1,919,92,38,428,855,852,881
23,-12.5,1,924,103,38,336,849,865,887
24,-12.5,1,929,118,38,257,860,878,874
25,-12.5,1,937,135,37,204,857,875,888
26,-12.5,1,926,152,36,166,858,867,866
27,-12.5,1,920,193,36,139,855,865,869
28,-12.5,1,914,234,37,121,857,858,872
29,-12.5,1,928,282,35,105,866,862,875
30,-12.5,1,923,345,39,96,854,862,869
31,-12.5,1,919,411,39,82,851,862,878
32,-12.5,1,916,581,38,75,863,888,876
33,-12.5,1,905,799,39,68,874,873,887
34,-12.5,1,914,892,40,65,866,859,864
35,-12.5,1,916,916,45,60,882,870,879
36,-12.5,1,902,906,44,56,868,857,869
37,-12.5,1,910,902,45,51,852,866,879
38,-12.5,1,897,927,47,49,877,868,891
39,-12.5,1,925,931,50,46,844,868,869
40,-12.5,1,912,943,52,45,822,863,876
41,-12.5,1,921,950,57,41,806,855,870
42,-12.5,1,916,947,64,39,801,864,859
43,-12.5,1,913,924,63,38,734,872,888
44,-12.5,1,907,939,68,37,600,862,873
45,-12.5,1,922,932,76,37,518,878,867
46,-12.5,1,926,931,86,36,466,865,881
47,-12.5,1,929,951,97,36,390,865,871
48,-12.5,1,931,944,116,35,319,876,877
49,-12.5,1,921,933,142,36,251,878,873
50,-12.5,1,919,939,194,33,203,873,883
51,-12.5,1,919,929,214,33,171,883,879
52,-12.5,1,914,922,245,34,144,864,875
53,-12.5,1,920,959,295,33,135,875,887
54,-12.5,1,930,940,315,34,119,875,876
55,-12.5,1,917,956,372,35,106,874,879
56,-12.5,1,908,923,480,35,92,856,859
57,-12.5,1,912,931,626,36,81,855,857
58,-12.5,1,911,927,722,37,76,864,877
59,-12.5,1,904,930,785,38,65,860,885
60,-12.5,1,936,935,784,40,64,857,867
61,-12.5,1,912,922,773,41,57,845,863
62,-12.5,1,923,934,797,43,54,853,870
63,-12.5,1,906,927,800,46,49,834,868
64,-12.5,1,907,926,829,51,50,832,870
65,-12.5,1,909,952,832,53,46,829,881
66,-12.5,1,896,936,834,57,43,838,864
67,-12.5,1,899,915,845,64,41,811,867
68,-12.5,1,903,920,843,70,40,755,869
69,-12.5,1,906,909,850,74,37,561,866
70,-12.5,1,908,918,857,83,35,500,878
0,-15,1,115,32,235,831,843,869,868
1,-15,1,127,30,194,811,845,865,872
2,-15,1,167,30,165,836,837,869,884
3,-15,1,195,30,138,799,848,864,882
4,-15,1,278,31,116,831,847,847,875
5,-15,1,367,31,99,825,866,865,869
6,-15,1,468,32,91,821,844,851,869
7,-15,1,655,32,80,805,855,866,874
8,-15,1,850,32,75,806,849,870,871
9,-15,1,869,33,70,796,840,868,890
10,-15,1,886,34,65,809,861,865,889
11,-15,1,887,36,59,781,848,853,879
12,-15,1,890,37,56,773,850,855,872
13,-15,1,895,39,55,782,849,863,883
14,-15,1,887,40,54,777,853,868,882
15,-15,1,894,41,52,788,860,870,884
16,-15,1,903,46,45,767,856,867,871
17,-15,1,903,49,43,747,853,864,888
18,-15,1,918,51,43,698,854,861,880
19,-15,1,908,57,41,597,861,871,888
20,-15,1,903,64,40,534,878,860,882
21,-15,1,919,74,38,486,876,870,858
22,-15,1,923,85,37,383,860,877,880
23,-15,1,927,99,37,291,886,863,868
24,-15,1,921,120,37,242,866,850,886
25,-15,1,930,145,35,194,863,863,876
26,-15,1,915,161,35,164,868,869,881
27,-15,1,923,195,35,139,869,866,875
28,-15,1,925,266,35,121,860,861,880
29,-15,1,913,336,36,103,847,875,876
30,-15,1,923,442,34,94,871,861,871
31,-15,1,925,593,36,91,862,874,877
32,-15,1,923,774,35,78,863,877,902
33,-15,1,923,843,37,77,880,879,878
34,-15,1,942,886,38,65,880,877,883
35,-15,1,917,898,38,60,853,865,875
36,-15,1,901,910,42,53,863,869,862
37,-15,1,901,970,43,51,883,871,890
38,-15,1,903,935,42,51,877,866,871
39,-15,1,923,953,44,46,883,870,866
40,-15,1,919,933,50,44,843,868,869
41,-15,1,928,928,53,42,812,873,852
42,-15,1,915,934,56,39,789,866,881
43,-15,1,923,940,59,39,659,867,887
44,-15,1,911,934,62,37,581,853,868
45,-15,1,909,937,70,38,511,883,876
46,-15,1,918,941,81,36,428,876,865
47,-15,1,920,942,91,35,384,877,875
48,-15,1,926,937,101,35,310,884,879
49,-15,1,918,911,128,32,244,867,866
50,-15,1,923,940,150,33,212,873,871
51,-15,1,928,936,190,34,175,868,868
52,-15,1,934,924,242,33,155,869,876
53,-15,1,923,948,286,33,139,863,884
54,-15,1,910,942,377,34,130,871,888
55,-15,1,906,913,494,34,108,867,876
56,-15,1,908,922,612,33,99,853,878
57,-15,1,926,922,721,35,89,871,883
58,-15,1,906,941,783,35,79,856,868
59,-15,1,921,926,787,38,72,857,866
60,-15,1,911,936,795,41,67,869,876
61,-15,1,895,932,811,41,59,850,889
62,-15,1,899,946,821,43,59,847,869
63,-15,1,916,934,835,45,52,839,872
64,-15,1,901,932,839,49,50,828,878
65,-15,1,907,923,841,53,47,843,871
66,-15,1,907,933,867,56,44,825,879
67,-15,1,899,944,848,59,41,806,882
68,-15,1,894,936,848,68,39,633,861
69,-15,1,897,921,851,73,38,543,882
70,-15,1,902,929,852,83,35,464,886
0,-17.5,1,99,30,246,812,860,870,883
1,-17.5,1,120,30,204,830,874,875,883
