X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
70,-20,0,947,977,963,261,83,411,971
0,-22.5,0,395,61,182,956,974,941,974
1,-22.5,0,464,61,162,956,968,942,989
2,-22.5,0,552,66,141,970,969,958,985
3,-22.5,0,651,65,120,981,988,952,979
4,-22.5,0,731,68,108,950,974,949,981
5,-22.5,0,814,67,100,957,971,940,977
6,-22.5,0,894,69,98,969,975,943,965
7,-22.5,0,938,72,88,947,964,942,971
8,-22.5,0,938,75,83,957,974,940,968
9,-22.5,0,935,81,75,949,967,940,970
10,-22.5,0,943,79,68,962,981,943,970
11,-22.5,0,952,93,66,978,984,939,974
12,-22.5,0,945,96,65,956,986,936,969
13,-22.5,0,949,100,61,932,959,948,978
14,-22.5,0,951,115,58,870,981,931,971
15,-22.5,0,950,119,56,717,981,949,979
16,-22.5,0,938,133,57,600,991,958,958
17,-22.5,0,930,145,56,478,970,958,969
18,-22.5,0,941,172,54,405,965,960,972
19,-22.5,0,948,195,56,333,993,947,977
20,-22.5,0,935,213,52,283,984,960,971
21,-22.5,0,951,249,54,257,980,944,960
22,-22.5,0,932,285,53,244,987,961,972
23,-22.5,0,952,313,51,238,989,940,968
24,-22.5,0,947,355,54,219,971,948,961
25,-22.5,0,936,407,54,228,996,955,967
26,-22.5,0,934,468,57,199,970,963,980
27,-22.5,0,940,542,57,187,961,938,978
28,-22.5,0,957,601,60,180,973,954,964
29,-22.5,0,934,688,62,164,956,947,975
30,-22.5,0,931,798,65,158,977,944,974
31,-22.5,0,942,941,65,149,969,950,963
32,-22.5,0,947,971,70,148,978,953,972
33,-22.5,0,935,951,73,137,956,939,962
34,-22.5,0,949,969,76,134,965,953,965
35,-22.5,0,923,967,82,127,985,956,984
36,-22.5,0,943,975,87,120,980,958,963
37,-22.5,0,946,972,95,114,972,958,968
38,-22.5,0,944,976,104,110,950,959,980
39,-22.5,0,936,1005,112,102,845,961,959
40,-22.5,0,943,994,125,98,726,971,984
41,-22.5,0,947,968,137,93,673,970,977
42,-22.5,0,943,977,158,98,609,964,979
43,-22.5,0,927,987,173,97,535,962,963
44,-22.5,0,941,970,193,95,464,970,981
45,-22.5,0,937,982,226,94,433,977,968
46,-22.5,0,936,994,265,92,377,976,976
47,-22.5,0,939,1000,327,92,324,971,978
48,-22.5,0,933,983,366,94,295,975,985
49,-22.5,0,945,980,434,98,253,970,974
50,-22.5,0,938,982,499,99,222,980,973
51,-22.5,0,942,991,566,101,214,975,970
52,-22.5,0,938,990,621,103,195,961,973
53,-22.5,0,946,999,709,106,179,973,969
54,-22.5,0,939,980,796,110,167,973,970
55,-22.5,0,943,982,890,113,158,979,958
56,-22.5,0,948,979,943,109,144,968,970
57,-22.5,0,942,988,952,118,141,970,970
58,-22.5,0,929,974,972,118,131,983,985
59,-22.5,0,948,991,968,123,120,976,971
60,-22.5,0,954,976,959,121,113,965,969
61,-22.5,0,928,982,970,133,107,962,969
62,-22.5,0,947,981,969,136,103,972,971
63,-22.5,0,939,994,978,141,102,865,971
64,-22.5,0,929,968,967,155,98,747,975
65,-22.5,0,939,977,973,160,92,670,971
66,-22.5,0,958,977,958,169,91,596,968
67,-22.5,0,940,972,970,195,89,560,967
68,-22.5,0,934,982,982,202,88,514,965
69,-22.5,0,926,995,977,228,89,460,971
70,-22.5,0,923,981,989,245,85,399,990
0,-25,0,392,61,174,967,975,947,961
1,-25,0,486,61,153,932,953,937,969
2,-25,0,586,61,137,951,968,953,985
3,-25,0,673,64,123,957,970,950,967
4,-25,0,773,68,103,962,980,966,972
5,-25,0,879,68,102,985,989,942,961
6,-25,0,934,72,95,959,956,944,976
7,-25,0,932,71,86,959,992,961,977
8,-25,0,945,75,83,953,965,950,973
9,-25,0,958,76,73,932,962,947,984
10,-25,0,944,81,69,966,968,941,965
11,-25,0,946,89,62,954,978,952,973
12,-25,0,944,92,62,961,989,952,974
13,-25,0,954,94,63,966,999,953,965
14,-25,0,933,110,60,763,981,948,960
15,-25,0,945,119,58,649,988,944,968
16,-25,0,940,133,56,511,977,952,972
17,-25,0,948,153,56,437,988,940,962
18,-25,0,935,170,51,340,973,950,969
19,-25,0,937,185,53,308,983,956,966
20,-25,0,936,209,54,274,982,955,968
21,-25,0,950,232,53,263,983,955,962
22,-25,0,953,268,53,240,982,945,971
23,-25,0,933,304,52,234,984,944,977
24,-25,0,936,336,52,215,981,943,960
25,-25,0,941,395,54,202,969,950,977
26,-25,0,924,492,55,195,985,957,969
27,-25,0,936,579,56,184,982,951,977
28,-25,0,948,650,57,175,973,949,969
29,-25,0,949,733,59,171,980,944,979
30,-25,0,942,860,58,163,969,936,967
31,-25,0,938,978,61,154,965,940,971
32,-25,0,949,970,63,140,972,963,962
33,-25,0,938,959,68,137,975,941,972
34,-25,0,943,962,72,132,964,948,969
35,-25,0,945,961,76,126,979,967,975
36,-25,0,941,969,83,122,982,956,971
37,-25,0,933,984,91,113,988,963,973
38,-25,0,934,974,100,113,919,978,984
39,-25,0,933,963,112,102,827,956,964
40,-25,0,939,971,119,100,713,967,967
41,-25,0,934,961,132,97,627,964,964
42,-25,0,943,978,145,95,590,975,983
43,-25,0,951,976,167,96,517,966,976
44,-25,0,934,974,190,95,439,960,961
45,-25,0,934,984,221,92,416,976,970
46,-25,0,954,987,269,94,385,979,968
47,-25,0,941,1005,322,93,342,979,973
48,-25,0,929,984,376,95,323,974,965
49,-25,0,939,966,446,94,281,976,980
50,-25,0,932,982,526,94,258,968,973
51,-25,0,949,995,554,100,229,963,985
52,-25,0,940,967,654,104,224,973,970
53,-25,0,946,971,738,101,199,972,974
54,-25,0,943,970,843,108,188,978,972
55,-25,0,925,978,931,114,183,975,977
56,-25,0,941,974,959,105,161,972,987
57,-25,0,925,1002,968,115,158,975,980
58,-25,0,937,980,964,112,145,987,969
59,-25,0,938,965,963,119,130,972,971
60,-25,0,951,967,982,126,122,979,971
61,-25,0,940,971,960,134,117,972,975
62,-25,0,950,995,978,139,114,960,973
63,-25,0,948,983,972,149,108,834,964
64,-25,0,936,990,977,152,101,729,974
65,-25,0,934,998,983,162,95,599,973
66,-25,0,940,989,976,167,93,544,980
67,-25,0,939,990,981,185,92,512,974
68,-25,0,939,983,979,200,92,457,974
69,-25,0,941,982,978,218,86,427,967
70,-25,0,945,977,978,246,88,391,958
0,0,1,404,65,270,945,949,949,969
1,0,1,478,67,228,957,979,947,978
2,0,1,538,70,202,963,971,943,971
3,0,1,565,73,182,949,985,959,964
4,0,1,636,73,159,967,983,949,965
5,0,1,689,77,144,968,977,958,985
6,0,1,748,77,128,956,964,944,971
7,0,1,827,80,124,962,969,941,973
8,0,1,940,83,114,959,979,951,968
9,0,1,941,88,107,947,957,941,965
10,0,1,946,96,102,961,963,947,973
11,0,1,947,102,96,971,978,948,975
12,0,1,945,108,92,961,971,947,983
13,0,1,951,110,84,958,968,950,964
14,0,1,948,120,80,961,979,946,971
15,0,1,945,125,78,815,976,956,983
16,0,1,938,142,74,745,967,949,980
17,0,1,951,158,74,603,961,944,969
18,0,1,945,179,72,526,985,947,974
19,0,1,942,206,70,490,996,952,975
20,0,1,949,224,68,410,975,949,973
21,0,1,951,244,69,363,988,950,973
22,0,1,965,285,67,325,977,945,962
23,0,1,943,318,67,276,985,952,978
24,0,1,947,353,69,250,985,953,962
25,0,1,938,394,72,223,1003,963,973
26,0,1,935,448,71,186,975,949,981
27,0,1,947,491,73,170,977,961,980
28,0,1,937,567,76,155,979,967,980
29,0,1,946,668,80,154,984,954,982
30,0,1,939,745,85,137,987,954,985
31,0,1,943,824,84,127,985,952,975
32,0,1,951,930,89,121,991,949,971
33,0,1,936,992,92,112,999,960,976
34,0,1,958,1001,99,105,970,963,978
35,0,1,946,974,104,103,1004,956,981
36,0,1,942,990,112,95,992,949,967
37,0,1,950,1004,119,92,995,960,975
38,0,1,945,980,125,89,993,961,992
39,0,1,954,985,136,86,973,960,972
40,0,1,939,978,153,82,903,961,977
41,0,1,942,984,172,84,791,963,963
42,0,1,942,988,192,81,638,967,977
43,0,1,944,1016,216,80,564,974,970
44,0,1,952,987,240,77,470,960,975
45,0,1,937,978,274,76,424,969,988
46,0,1,941,980,310,78,339,967,974
47,0,1,933,963,353,81,288,968,972
48,0,1,941,987,394,78,253,964,963
49,0,1,948,971,449,82,218,960,961
50,0,1,933,972,485,82,193,955,970
51,0,1,949,987,557,83,171,961,968
52,0,1,929,975,624,85,155,971,980
53,0,1,946,1004,722,89,142,966,967
54,0,1,941,990,797,89,132,979,957
55,0,1,942,988,870,90,129,970,963
56,0,1,939,975,905,93,114,969,984
57,0,1,939,981,973,98,101,968,977
58,0,1,940,977,975,103,97,967,988
59,0,1,956,977,989,108,91,970,969
60,0,1,934,984,990,116,87,968,980
61,0,1,931,981,979,116,85,963,976
62,0,1,939,968,982,129,80,971,989
63,0,1,944,970,980,141,77,962,982
64,0,1,938,983,971,153,75,952,979
65,0,1,952,986,983,168,73,916,981
66,0,1,936,978,980,193,71,780,968
67,0,1,933,978,975,219,70,656,982
68,0,1,944,972,975,257,70,572,984
69,0,1,942,968,980,286,68,509,986
70,0,1,948,983,985,349,72,485,980
0,-2.5,1,421,69,263,969,972,950,966
1,-2.5,1,483,70,225,965,974,931,969
2,-2.5,1,538,72,193,971,968,957,974
3,-2.5,1,596,75,175,958,982,950,973
4,-2.5,1,652,75,158,957,984,937,980
5,-2.5,1,732,71,141,945,973,942,973
6,-2.5,1,775,79,130,976,976,939,963
7,-2.5,1,843,80,118,963,967,936,962
8,-2.5,1,935,84,110,966,981,938,956
9,-2.5,1,935,93,104,971,973,939,967
10,-2.5,1,937,93,96,962,984,951,975
11,-2.5,1,952,98,90,957,982,945,970
12,-2.5,1,946,106,87,959,982,940,976
13,-2.5,1,945,112,82,973,990,947,973
14,-2.5,1,951,120,78,902,983,949,959
15,-2.5,1,937,125,74,829,965,951,984
16,-2.5,1,942,149,69,721,978,949,979
17,-2.5,1,938,180,74,639,998,939,967
18,-2.5,1,950,193,71,559,990,943,977
19,-2.5,1,947,221,67,471,990,954,978
20,-2.5,1,928,244,68,413,990,957,981
21,-2.5,1,938,269,65,326,988,958,976
22,-2.5,1,939,283,65,287,1000,954,978
23,-2.5,1,933,305,68,259,998,962,974
24,-2.5,1,944,356,66,226,981,960,982
25,-2.5,1,949,389,66,196,992,950,964
26,-2.5,1,954,457,68,178,986,945,971
27,-2.5,1,943,498,71,167,991,960,981
28,-2.5,1,946,578,72,151,994,953,963
29,-2.5,1,946,640,75,138,1004,960,973
30,-2.5,1,929,771,78,130,989,947,971
31,-2.5,1,937,846,81,122,983,932,975
32,-2.5,1,929,947,84,117,975,968,985
33,-2.5,1,942,980,89,105,997,954,973
34,-2.5,1,935,967,95,104,988,952,974
35,-2.5,1,936,964,98,99,983,958,982
36,-2.5,1,938,978,109,93,986,953,962
37,-2.5,1,942,986,118,90,986,964,979
38,-2.5,1,931,972,125,88,988,953,971
39,-2.5,1,937,979,136,84,908,955,974
40,-2.5,1,934,987,152,82,814,939,954
41,-2.5,1,943,984,163,74,690,957,976
42,-2.5,1,934,988,188,76,578,963,957
43,-2.5,1,930,1008,212,72,510,970,972
44,-2.5,1,941,997,248,76,423,973,979
45,-2.5,1,941,980,273,79,346,947,967
46,-2.5,1,952,983,310,76,286,971,977
47,-2.5,1,938,1000,344,74,235,967,974
48,-2.5,1,934,986,391,77,217,968,986
49,-2.5,1,931,964,430,77,192,960,977
50,-2.5,1,918,980,492,78,176,975,980
51,-2.5,1,950,994,566,78,155,979,979
52,-2.5,1,936,972,642,79,140,955,961
53,-2.5,1,943,982,724,82,130,965,973
54,-2.5,1,929,986,799,87,121,955,965
55,-2.5,1,927,988,865,86,112,959,972
56,-2.5,1,949,978,904,87,104,971,981
57,-2.5,1,939,978,968,90,98,955,968
58,-2.5,1,951,996,993,98,91,959,979
59,-2.5,1,943,977,980,105,92,963,973
60,-2.5,1,944,978,985,110,86,948,949
61,-2.5,1,929,964,974,112,87,966,979
62,-2.5,1,929,973,987,120,78,961,984
63,-2.5,1,926,995,980,130,74,934,974
64,-2.5,1,941,975,985,151,72,898,972
65,-2.5,1,941,995,980,172,72,827,970
66,-2.5,1,933,988,977,199,68,740,983
67,-2.5,1,929,964,970,217,68,670,972
68,-2.5,1,940,970,972,252,66,589,981
69,-2.5,1,939,997,971,304,69,514,974
70,-2.5,1,951,965,982,345,67,469,970
0,-5,1,443,64,242,950,957,939,971
1,-5,1,474,62,204,948,961,934,973
2,-5,1,561,63,187,952,971,925,977
3,-5,1,607,65,161,939,950,933,963
4,-5,1,659,67,139,962,973,938,960
5,-5,1,700,70,132,982,986,949,975
6,-5,1,808,70,119,958,985,951,982
7,-5,1,938,77,117,995,1004,950,985
8,-5,1,938,78,104,967,981,947,978
9,-5,1,938,72,100,949,967,940,962
10,-5,1,929,82,94,956,975,942,979
11,-5,1,955,87,87,976,996,951,975
12,-5,1,931,91,80,958,980,942,975
13,-5,1,951,101,78,936,963,935,966
14,-5,1,950,112,73,874,983,959,968
15,-5,1,948,124,72,837,1001,932,970
16,-5,1,941,137,68,731,975,950,959
17,-5,1,955,146,66,668,970,940,962
18,-5,1,926,160,62,561,983,960,967
19,-5,1,935,180,62,451,980,952,973
20,-5,1,937,197,63,361,985,962,977
21,-5,1,939,230,63,311,995,953,959
22,-5,1,936,257,61,259,985,957,973
23,-5,1,938,293,60,241,994,954,973
24,-5,1,939,346,61,221,996,963,983
25,-5,1,948,396,61,189,989,948,971
26,-5,1,961,450,61,175,982,948,967
27,-5,1,942,523,66,160,1000,955,967
28,-5,1,929,588,63,147,976,955,981
29,-5,1,944,716,65,138,994,963,979
30,-5,1,925,822,69,130,993,972,972
31,-5,1,936,957,72,119,994,966,979
32,-5,1,947,974,78,117,974,949,970
33,-5,1,949,994,81,105,978,954,967
34,-5,1,932,999,83,104,983,954,977
35,-5,1,941,1002,92,96,999,962,982
36,-5,1,940,984,99,95,990,963,971
37,-5,1,933,986,109,88,954,955,971
38,-5,1,937,984,121,81,949,966,975
39,-5,1,939,1010,133,80,843,954,961
40,-5,1,927,992,150,77,705,946,968
41,-5,1,930,965,164,75,599,963,976
42,-5,1,955,980,177,75,528,959,968
43,-5,1,931,964,188,72,448,969,968
44,-5,1,939,971,210,73,355,968,979
45,-5,1,956,1004,246,78,295,968,984
46,-5,1,946,991,284,70,249,965,982
47,-5,1,927,981,326,72,231,964,968
48,-5,1,943,978,382,70,203,963,978
49,-5,1,941,974,443,70,176,973,999
50,-5,1,944,984,475,71,160,972,972
51,-5,1,944,988,550,71,147,970,971
52,-5,1,928,978,612,74,134,965,966
53,-5,1,939,995,726,79,126,960,969
54,-5,1,927,990,802,78,115,955,960
55,-5,1,950,965,887,86,107,967,964
56,-5,1,942,981,964,82,101,962,971
57,-5,1,942,974,982,89,98,956,966
58,-5,1,934,995,998,94,91,960,964
59,-5,1,950,991,979,100,89,962,968
60,-5,1,938,978,977,104,82,957,982
61,-5,1,943,997,980,109,81,967,963
62,-5,1,939,978,976,118,76,963,976
63,-5,1,935,992,983,125,72,926,980
64,-5,1,930,973,968,140,71,847,987
65,-5,1,932,969,980,152,69,774,978
66,-5,1,920,971,973,166,67,672,987
67,-5,1,936,986,983,195,68,593,976
68,-5,1,945,969,974,208,66,525,961
69,-5,1,931,959,982,231,65,453,961
70,-5,1,933,960,987,271,65,398,971
0,-7.5,1,387,62,250,965,967,948,969
1,-7.5,1,444,58,217,961,994,951,965
2,-7.5,1,549,59,181,977,970,943,980
3,-7.5,1,628,59,158,956,968,942,980
4,-7.5,1,704,59,143,949,963,949,960
5,-7.5,1,762,59,123,957,970,967,975
6,-7.5,1,874,59,114,964,973,941,974
7,-7.5,1,940,64,112,985,997,955,986
8,-7.5,1,951,63,99,965,959,943,958
9,-7.5,1,941,66,96,976,990,938,972
10,-7.5,1,931,72,86,964,981,936,976
11,-7.5,1,961,74,81,952,968,953,973
12,-7.5,1,956,79,76,948,973,951,968
13,-7.5,1,938,89,74,920,985,940,964
14,-7.5,1,950,97,72,819,982,937,970
15,-7.5,1,941,106,67,773,994,945,977
16,-7.5,1,935,126,66,682,980,948,959
17,-7.5,1,958,126,61,585,989,953,974
18,-7.5,1,937,145,59,512,997,958,958
19,-7.5,1,952,163,57,436,982,952,969
20,-7.5,1,930,179,56,356,994,949,983
21,-7.5,1,944,198,56,295,967,957,975
22,-7.5,1,945,228,56,271,980,941,969
23,-7.5,1,944,269,53,236,981,953,980
24,-7.5,1,926,292,53,226,984,946,968
25,-7.5,1,939,348,52,201,983,953,974
26,-7.5,1,932,403,51,183,989,963,980
27,-7.5,1,932,533,52,160,1002,958,982
28,-7.5,1,930,615,56,145,981,951,972
29,-7.5,1,940,736,60,140,976,949,973
30,-7.5,1,940,870,58,131,979,951,982
31,-7.5,1,938,990,63,118,969,959,978
32,-7.5,1,939,993,66,114,982,951,961
33,-7.5,1,936,985,70,111,990,954,960
34,-7.5,1,936,978,76,99,985,957,971
35,-7.5,1,943,996,79,98,1001,957,969
36,-7.5,1,933,985,86,91,983,954,966
37,-7.5,1,933,984,90,87,972,949,973
38,-7.5,1,942,984,100,83,911,968,966
39,-7.5,1,947,979,112,80,735,947,958
40,-7.5,1,958,985,121,78,656,944,962
41,-7.5,1,930,999,131,76,546,947,965
42,-7.5,1,929,977,148,72,474,972,977
43,-7.5,1,939,980,165,71,383,965,983
44,-7.5,1,938,980,185,70,325,965,971
45,-7.5,1,946,983,216,70,278,970,986
46,-7.5,1,950,984,241,69,240,969,975
47,-7.5,1,941,991,278,68,221,958,969
48,-7.5,1,948,974,327,67,185,965,960
49,-7.5,1,944,971,377,67,160,974,976
50,-7.5,1,942,968,445,67,147,978,966
51,-7.5,1,935,989,568,68,150,978,984
52,-7.5,1,925,962,652,72,128,972,984
53,-7.5,1,938,964,738,72,118,967,963
54,-7.5,1,932,997,819,76,109,969,976
55,-7.5,1,938,995,914,75,102,957,982
56,-7.5,1,935,977,974,77,99,966,973
57,-7.5,1,937,961,979,82,93,967,974
58,-7.5,1,953,986,985,86,88,962,950
59,-7.5,1,929,974,988,93,88,967,965
60,-7.5,1,943,978,990,94,80,966,965
61,-7.5,1,945,975,978,118,79,966,971
62,-7.5,1,935,971,972,110,76,943,971
63,-7.5,1,935,974,981,116,77,885,974
64,-7.5,1,925,976,976,125,72,799,963
65,-7.5,1,930,974,980,134,63,700,963
66,-7.5,1,926,986,969,145,68,625,985
67,-7.5,1,949,987,974,152,65,545,977
68,-7.5,1,930,979,977,178,63,468,967
69,-7.5,1,931,989,968,200,67,408,981
70,-7.5,1,938,970,970,232,64,369,974
0,-10,1,377,51,249,975,953,947,970
1,-10,1,421,53,208,974,972,945,978
2,-10,1,493,52,187,954,975,948,977
3,-10,1,578,51,160,974,972,944,980
4,-10,1,669,53,143,970,993,946,977
5,-10,1,768,52,121,957,987,949,975
6,-10,1,946,56,114,975,962,947,970
7,-10,1,940,54,95,951,973,947,963
8,-10,1,921,58,92,961,978,945,987
9,-10,1,956,62,85,942,962,953,982
10,-10,1,948,62,80,976,971,946,979
11,-10,1,953,67,77,943,967,942,983
12,-10,1,942,73,70,912,974,953,976
13,-10,1,945,78,68,821,974,942,983
14,-10,1,938,87,66,784,964,949,966
15,-10,1,950,98,60,739,1003,940,961
16,-10,1,939,107,59,636,991,961,982
17,-10,1,938,129,57,563,966,945,972
18,-10,1,927,133,58,507,993,950,980
19,-10,1,936,153,53,406,999,958,979
20,-10,1,941,162,53,334,984,949,971
21,-10,1,954,204,54,307,984,962,967
22,-10,1,943,215,50,272,978,951,969
23,-10,1,949,245,51,248,994,941,973
24,-10,1,931,264,47,226,981,956,973
25,-10,1,948,323,48,209,987,948,972
26,-10,1,943,395,49,192,976,938,972
27,-10,1,934,479,50,170,1000,950,976
28,-10,1,955,597,51,152,981,942,966
29,-10,1,943,765,51,135,991,958,970
30,-10,1,936,971,56,128,993,967,978
31,-10,1,934,966,58,117,980,942,964
32,-10,1,946,975,58,105,982,973,980
33,-10,1,947,1003,63,106,1009,958,975
34,-10,1,958,975,66,101,981,963,982
35,-10,1,934,964,71,91,983,951,987
36,-10,1,932,985,77,89,979,950,982
37,-10,1,940,991,83,82,902,948,976
38,-10,1,934,980,91,81,784,954,966
39,-10,1,943,970,95,81,678,961,969
40,-10,1,939,974,106,80,578,962,965
41,-10,1,947,992,117,74,496,957,966
42,-10,1,943,999,127,70,422,983,981
43,-10,1,951,991,144,69,336,974,971
44,-10,1,934,977,172,69,291,952,968
45,-10,1,944,988,186,69,254,965,978
46,-10,1,920,977,214,64,229,963,973
47,-10,1,932,961,255,66,197,962,967
48,-10,1,951,984,309,66,170,975,972
49,-10,1,935,980,361,65,157,964,976
50,-10,1,930,979,429,66,146,987,979
51,-10,1,943,982,511,68,136,974,958
52,-10,1,946,980,580,65,129,964,967
53,-10,1,930,960,727,65,118,966,966
54,-10,1,931,986,852,69,108,972,975
55,-10,1,943,1006,959,72,95,972,965
56,-10,1,938,988,988,75,92,968,972
57,-10,1,945,969,976,78,90,957,970
58,-10,1,940,981,971,85,88,960,962
59,-10,1,951,971,973,86,83,963,967
60,-10,1,939,981,972,89,83,966,979
61,-10,1,946,963,962,93,76,949,974
62,-10,1,943,986,976,102,70,870,973
63,-10,1,934,1006,979,110,71,793,975
64,-10,1,938,982,971,112,70,729,977
65,-10,1,929,963,962,120,67,626,979
66,-10,1,923,976,967,132,68,571,976
67,-10,1,938,967,978,143,64,512,967
68,-10,1,936,979,989,160,64,441,975
69,-10,1,928,964,973,172,62,391,981
70,-10,1,931,976,982,202,63,367,982
0,-12.5,1,350,50,235,944,970,944,968
1,-12.5,1,393,48,203,954,980,948,965
2,-12.5,1,451,52,166,979,983,935,953
3,-12.5,1,553,50,137,958,947,936,968
4,-12.5,1,695,52,118,956,973,939,962
5,-12.5,1,758,52,109,951,998,951,976
6,-12.5,1,848,54,94,942,983,939,973
7,-12.5,1,913,54,86,946,979,943,978
8,-12.5,1,943,55,80,948,989,943,971
9,-12.5,1,956,58,79,961,991,940,972
10,-12.5,1,948,65,70,955,970,954,972
11,-12.5,1,945,64,67,957,980,936,965
12,-12.5,1,955,70,63,868,973,936,961
13,-12.5,1,954,77,59,845,987,939,979
14,-12.5,1,951,80,56,775,977,932,972
15,-12.5,1,955,89,54,698,958,941,966
16,-12.5,1,946,102,54,642,975,940,972
17,-12.5,1,937,112,53,608,973,941,973
18,-12.5,1,927,125,49,492,982,936,982
19,-12.5,1,950,140,48,415,996,958,969
20,-12.5,1,941,160,50,335,978,956,963
21,-12.5,1,942,168,46,298,968,948,967
22,-12.5,1,950,199,48,280,972,954,959
23,-12.5,1,942,228,45,254,1005,958,962
24,-12.5,1,935,264,47,233,976,959,983
25,-12.5,1,945,310,47,206,986,947,966
26,-12.5,1,950,375,46,172,990,979,988
27,-12.5,1,947,474,49,153,1005,953,960
28,-12.5,1,936,588,51,136,982,959,983
29,-12.5,1,940,672,49,124,959,951,969
30,-12.5,1,931,772,54,121,990,966,978
31,-12.5,1,927,851,52,107,964,963,970
32,-12.5,1,939,965,56,111,982,953,974
33,-12.5,1,943,977,61,100,984,956,965
34,-12.5,1,947,981,63,95,992,969,977
35,-12.5,1,952,990,66,90,966,953,979
36,-12.5,1,942,989,76,85,930,950,978
37,-12.5,1,945,980,78,82,840,951,962
38,-12.5,1,929,978,85,80,760,967,972
39,-12.5,1,941,978,91,79,659,946,969
40,-12.5,1,953,981,100,73,553,950,959
41,-12.5,1,925,976,103,65,467,964,974
42,-12.5,1,963,990,117,71,405,953,966
43,-12.5,1,926,995,126,71,349,972,973
44,-12.5,1,945,976,149,70,308,971,965
45,-12.5,1,942,974,172,65,250,981,982
46,-12.5,1,948,979,198,67,222,987,961
47,-12.5,1,933,976,234,68,197,964,969
48,-12.5,1,932,988,275,63,178,961,975
49,-12.5,1,925,963,354,62,156,976,976
50,-12.5,1,918,974,419,63,142,969,973
51,-12.5,1,937,992,505,66,128,984,974
52,-12.5,1,929,972,605,69,111,979,987
53,-12.5,1,940,987,728,68,109,971,966
54,-12.5,1,929,980,798,70,102,954,958
55,-12.5,1,936,1010,873,70,97,968,975
56,-12.5,1,922,973,944,76,96,972,972
57,-12.5,1,937,991,970,80,93,979,978
58,-12.5,1,947,971,975,80,87,963,978
59,-12.5,1,933,962,972,83,83,976,978
60,-12.5,1,948,981,973,92,79,958,981
61,-12.5,1,944,992,961,92,76,915,976
62,-12.5,1,942,972,973,96,73,833,964
63,-12.5,1,944,993,975,102,71,794,984
64,-12.5,1,939,968,979,114,71,676,976
65,-12.5,1,929,979,971,120,65,619,979
66,-12.5,1,942,974,985,124,67,540,959
67,-12.5,1,932,971,961,144,65,468,974
68,-12.5,1,924,982,977,159,64,426,972
69,-12.5,1,947,975,973,169,62,379,978
70,-12.5,1,927,982,974,195,62,372,989
0,-15,1,324,50,198,968,989,936,967
1,-15,1,390,48,166,961,969,932,966
2,-15,1,473,48,144,969,990,936,956
3,-15,1,564,49,122,966,1000,931,970
4,-15,1,657,48,104,958,979,952,974
5,-15,1,741,50,93,964,970,919,953
6,-15,1,832,51,86,947,980,931,975
7,-15,1,903,51,80,936,954,944,974
8,-15,1,955,53,70,955,989,932,966
9,-15,1,948,63,70,979,997,941,973
10,-15,1,951,59,58,950,986,939,990
11,-15,1,959,62,59,942,960,928,971
12,-15,1,952,67,56,930,987,935,979
13,-15,1,938,70,53,844,961,942,975
14,-15,1,938,73,50,797,983,967,977
15,-15,1,944,82,50,712,964,933,978
16,-15,1,924,91,48,656,976,939,979
17,-15,1,943,105,46,593,981,952,974
18,-15,1,934,120,46,523,973,955,975
19,-15,1,953,137,46,423,978,961,983
20,-15,1,948,150,45,369,970,947,983
21,-15,1,948,179,46,341,993,958,976
22,-15,1,962,195,44,266,973,965,966
23,-15,1,938,228,46,196,997,956,977
24,-15,1,942,255,43,182,978,944,964
25,-15,1,939,296,45,162,964,952,968
26,-15,1,949,391,46,148,975,945,963
27,-15,1,935,458,46,126,974,944,970
28,-15,1,948,541,47,126,981,962,974
29,-15,1,938,627,47,117,984,959,967
30,-15,1,940,703,50,112,977,965,974
31,-15,1,945,832,54,108,982,965,982
32,-15,1,937,961,54,104,988,964,973
33,-15,1,952,987,57,99,1005,962,973
34,-15,1,949,959,58,93,982,962,971
35,-15,1,953,1005,62,86,965,963,972
36,-15,1,942,984,67,83,974,946,980
37,-15,1,947,983,71,82,916,964,985
38,-15,1,930,988,79,75,795,953,970
39,-15,1,953,1004,84,75,712,951,967
40,-15,1,937,972,95,73,600,962,982
41,-15,1,940,971,100,69,513,981,979
42,-15,1,929,978,110,67,434,965,976
43,-15,1,930,966,129,67,389,976,974
44,-15,1,943,982,134,67,325,967,988
45,-15,1,938,998,164,66,302,977,976
46,-15,1,947,973,191,63,237,978,976
47,-15,1,930,960,223,63,182,972,974
48,-15,1,945,983,271,64,158,960,961
49,-15,1,929,967,337,63,139,967,972
50,-15,1,926,981,430,65,128,980,979
51,-15,1,929,998,511,64,118,971,981
52,-15,1,930,982,598,66,116,969,969
53,-15,1,945,982,681,69,106,973,973
54,-15,1,934,977,725,72,103,975,973
55,-15,1,942,991,846,73,97,980,980
56,-15,1,940,983,931,76,92,958,964
57,-15,1,926,982,960,75,87,968,973
58,-15,1,934,979,971,81,84,973,978
59,-15,1,944,993,968,87,80,964,985
60,-15,1,936,983,965,88,75,958,964
61,-15,1,947,979,967,91,72,962,988
62,-15,1,928,971,960,96,73,907,975
63,-15,1,942,969,965,104,71,856,981
64,-15,1,925,967,956,108,69,787,975
65,-15,1,946,994,973,117,67,651,968
66,-15,1,955,979,965,122,65,558,979
67,-15,1,946,1000,983,135,63,477,964
68,-15,1,935,976,963,148,62,444,973
69,-15,1,947,999,979,170,59,410,983
