X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
68,-5.0,0,0.0000,0.0000,0.0000,0.7096,0.8723,0.0000,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.6917,0.8716,0.0189,0.0000
70,-5.0,0,0.0000,0.0012,0.0000,0.6745,0.8802,0.0612,0.0000
0,-7.5,0,0.5431,0.7473,0.0020,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.5176,0.7801,0.0262,0.0000,0.0063,0.0000,0.0000
2,-7.5,0,0.4694,0.7744,0.0569,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.4140,0.7793,0.2363,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.3291,0.7878,0.4189,0.0000,0.0000,0.0037,0.0000
5,-7.5,0,0.2918,0.7707,0.5397,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.2267,0.7518,0.6312,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.1348,0.7595,0.6710,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0577,0.7511,0.6830,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0036,0.7353,0.6557,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7165,0.6435,0.0000,0.0000,0.0048,0.0000
11,-7.5,0,0.0000,0.7079,0.6467,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.7057,0.6693,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.6841,0.6908,0.0082,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.6741,0.6870,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.6639,0.6954,0.0000,0.0000,0.0017,0.0000
16,-7.5,0,0.0000,0.6412,0.7218,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.6059,0.7469,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.5842,0.7667,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.5655,0.7827,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.5212,0.7932,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.5059,0.7847,0.0023,0.0027,0.0000,0.0000
22,-7.5,0,0.0000,0.4621,0.7824,0.0000,0.0000,0.0047,0.0000
23,-7.5,0,0.0000,0.4603,0.7941,0.0032,0.0000,0.0016,0.0000
24,-7.5,0,0.0000,0.4321,0.8100,0.0272,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.3738,0.8113,0.0215,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.3650,0.8045,0.0589,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.3550,0.8105,0.1462,0.0000,0.0004,0.0000
28,-7.5,0,0.0000,0.2937,0.8184,0.2938,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.2546,0.8086,0.4204,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.2226,0.8091,0.5211,0.0000,0.0029,0.0000
31,-7.5,0,0.0000,0.1638,0.8082,0.5972,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.1202,0.8010,0.6241,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0809,0.7859,0.6789,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0122,0.7756,0.6829,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7660,0.7104,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7746,0.7363,0.0000,0.0015,0.0000
37,-7.5,0,0.0000,0.0000,0.7558,0.7464,0.0000,0.0042,0.0000
38,-7.5,0,0.0000,0.0000,0.7429,0.7572,0.0000,0.0026,0.0000
39,-7.5,0,0.0000,0.0000,0.7350,0.7743,0.0000,0.0065,0.0000
40,-7.5,0,0.0000,0.0000,0.7288,0.7914,0.0000,0.0102,0.0000
41,-7.5,0,0.0000,0.0000,0.7128,0.7960,0.0000,0.0014,0.0000
42,-7.5,0,0.0000,0.0000,0.7033,0.7967,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.6899,0.8020,0.0029,0.0049,0.0000
44,-7.5,0,0.0000,0.0000,0.6738,0.8038,0.0000,0.0068,0.0000
45,-7.5,0,0.0000,0.0000,0.6694,0.8082,0.0000,0.0092,0.0000
46,-7.5,0,0.0000,0.0000,0.6416,0.8099,0.0000,0.0085,0.0000
47,-7.5,0,0.0000,0.0000,0.5972,0.8133,0.0000,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.5695,0.8096,0.0007,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.5302,0.8143,0.0324,0.0022,0.0000
50,-7.5,0,0.0000,0.0000,0.4891,0.8325,0.1122,0.0033,0.0000
51,-7.5,0,0.0000,0.0000,0.4448,0.8466,0.1926,0.0056,0.0000
52,-7.5,0,0.0000,0.0000,0.4220,0.8426,0.2905,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.3945,0.8378,0.4366,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.3321,0.8309,0.5085,0.0049,0.0000
55,-7.5,0,0.0000,0.0000,0.2645,0.8319,0.5660,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.1941,0.8279,0.6268,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.1243,0.8211,0.6273,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0465,0.8077,0.6632,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.8057,0.6751,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8054,0.6932,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7919,0.7372,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.7961,0.7557,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7853,0.7867,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.7651,0.8055,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.7496,0.8138,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.7411,0.8454,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.7367,0.8643,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.7195,0.8650,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.7014,0.8694,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.6770,0.8777,0.0169,0.0000
0,-10.0,0,0.4664,0.7621,0.3625,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.4381,0.7592,0.4157,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.4216,0.7626,0.4739,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.3794,0.7679,0.5008,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.3400,0.7803,0.5148,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.2784,0.7764,0.5441,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.2360,0.7661,0.5746,0.0000,0.0035,0.0000,0.0000
7,-10.0,0,0.1475,0.7617,0.6243,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0889,0.7610,0.6599,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0545,0.7687,0.7095,0.0000,0.0036,0.0000,0.0000
10,-10.0,0,0.0097,0.7534,0.7239,0.0000,0.0003,0.0000,0.0000
11,-10.0,0,0.0000,0.7405,0.7161,0.0000,0.0009,0.0000,0.0000
12,-10.0,0,0.0000,0.7212,0.7309,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.7106,0.7633,0.0000,0.0087,0.0082,0.0000
14,-10.0,0,0.0000,0.6800,0.7702,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.6503,0.7883,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.6150,0.7900,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.5865,0.7923,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.5485,0.7966,0.0000,0.0007,0.0000,0.0000
19,-10.0,0,0.0000,0.5061,0.8103,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.4727,0.8124,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.4542,0.8217,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4350,0.8191,0.0001,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.3974,0.8207,0.0360,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.3734,0.8250,0.1138,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.3524,0.8297,0.2475,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.3435,0.8324,0.3369,0.0000,0.0013,0.0000
27,-10.0,0,0.0000,0.3257,0.8308,0.4268,0.0007,0.0000,0.0000
28,-10.0,0,0.0000,0.2932,0.8275,0.4879,0.0000,0.0006,0.0000
29,-10.0,0,0.0000,0.2497,0.8180,0.5250,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.2200,0.8085,0.5657,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.1711,0.8101,0.5925,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.1377,0.8144,0.6400,0.0000,0.0000,0.0000
