X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
48,0.0,0,0.0000,0.0000,0.2586,0.8545,0.0709,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.2043,0.8727,0.1551,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.1337,0.8724,0.1746,0.0000,0.0000
51,0.0,0,0.0000,0.0011,0.0929,0.8723,0.2522,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0468,0.8794,0.3045,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0097,0.8824,0.4297,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0070,0.8839,0.5154,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.8761,0.5758,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.8779,0.6256,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.8631,0.6641,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.8448,0.6873,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.8370,0.7131,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.8238,0.7392,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.8167,0.7606,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.8016,0.7716,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.7863,0.7868,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.7739,0.8065,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.7499,0.8211,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.7272,0.8485,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.6845,0.8585,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.6439,0.8706,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.6087,0.8744,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.5621,0.8837,0.0000,0.0000
0,-2.5,0,0.0244,0.8225,0.0169,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0056,0.8177,0.0842,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.8083,0.2084,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.8088,0.3304,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.8022,0.4013,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.8041,0.4607,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.7986,0.5233,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7814,0.5775,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7711,0.6149,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.7657,0.6644,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.7534,0.6933,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.7362,0.7318,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.7047,0.7697,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.6827,0.8027,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.6477,0.8330,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.6184,0.8522,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.5669,0.8736,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.5207,0.8778,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.4840,0.8882,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.4246,0.8898,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.3917,0.8851,0.0000,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.3223,0.8805,0.0000,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.2811,0.8720,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.2125,0.8756,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.1724,0.8752,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.1288,0.8741,0.0194,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1021,0.8740,0.0723,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0904,0.8710,0.1637,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0464,0.8638,0.3082,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0378,0.8490,0.4114,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0135,0.8478,0.5195,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0069,0.8281,0.5508,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.8047,0.5816,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0047,0.7904,0.5933,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7688,0.5970,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.7558,0.6248,0.0005,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7402,0.6360,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7027,0.6507,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.6698,0.6872,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.6405,0.7208,0.0023,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6176,0.7480,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.5693,0.7873,0.0028,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.5201,0.8052,0.0043,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.4581,0.8190,0.0007,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.4224,0.8331,0.0147,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.3625,0.8373,0.0080,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.3096,0.8429,0.0032,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.2315,0.8448,0.0063,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.1778,0.8561,0.0068,0.0000,0.0000
49,-2.5,0,0.0000,0.0023,0.1298,0.8669,0.0495,0.0000,0.0000
50,-2.5,0,0.0000,0.0005,0.0894,0.8685,0.1752,0.0000,0.0000
51,-2.5,0,0.0000,0.0069,0.0453,0.8707,0.2872,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0241,0.8771,0.4116,0.0000,0.0000
53,-2.5,0,0.0000,0.0057,0.0023,0.8771,0.5010,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8720,0.5639,0.0000,0.0000
55,-2.5,0,0.0000,0.0057,0.0000,0.8743,0.6267,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.8666,0.6836,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.8604,0.7145,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8494,0.7307,0.0000,0.0000
59,-2.5,0,0.0000,0.0091,0.0000,0.8367,0.7235,0.0000,0.0000
60,-2.5,0,0.0000,0.0063,0.0000,0.8277,0.7447,0.0000,0.0000
61,-2.5,0,0.0000,0.0164,0.0000,0.8143,0.7740,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7982,0.7862,0.0000,0.0000
63,-2.5,0,0.0077,0.0098,0.0000,0.7757,0.8132,0.0000,0.0000
64,-2.5,0,0.0021,0.0025,0.0000,0.7472,0.8435,0.0000,0.0000
65,-2.5,0,0.0043,0.0000,0.0000,0.7288,0.8674,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.6888,0.8729,0.0000,0.0000
67,-2.5,0,0.0016,0.0000,0.0000,0.6536,0.8738,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.6111,0.8739,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.5484,0.8788,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.5088,0.8873,0.0000,0.0000
0,-5.0,0,0.0081,0.8485,0.0570,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0131,0.8447,0.1175,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.8460,0.1792,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.8462,0.2714,0.0089,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.8405,0.4081,0.0063,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8300,0.4813,0.0000,0.0008,0.0000,0.0000
6,-5.0,0,0.0000,0.8121,0.5469,0.0018,0.0127,0.0000,0.0000
7,-5.0,0,0.0000,0.7940,0.6045,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7884,0.6482,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7760,0.7075,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7626,0.7437,0.0102,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7327,0.7783,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7148,0.8089,0.0000,0.0010,0.0000,0.0000
13,-5.0,0,0.0000,0.6919,0.8320,0.0000,0.0070,0.0000,0.0000
14,-5.0,0,0.0000,0.6769,0.8482,0.0003,0.0001,0.0000,0.0000
15,-5.0,0,0.0000,0.6372,0.8594,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.5909,0.8757,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.5608,0.8859,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.5102,0.8953,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.4535,0.9015,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.3451,0.8966,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.2788,0.8930,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.2073,0.8905,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.1504,0.8911,0.0000,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.1015,0.8892,0.0000,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0788,0.8919,0.0229,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0687,0.8864,0.0688,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0508,0.8846,0.1994,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0472,0.8765,0.3025,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0197,0.8685,0.3904,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0252,0.8517,0.4469,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0154,0.8336,0.5067,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0120,0.8074,0.5056,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0010,0.7918,0.5406,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7709,0.5569,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.7464,0.5896,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.7212,0.6166,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0050,0.6921,0.6468,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6643,0.6715,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.6387,0.7054,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5910,0.7396,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5350,0.7679,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.4769,0.7923,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4233,0.8120,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3470,0.8341,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.2868,0.8475,0.0191,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.2115,0.8555,0.0087,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.1660,0.8658,0.0033,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.1221,0.8754,0.0248,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0736,0.8818,0.0832,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0673,0.8868,0.1725,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0313,0.8886,0.2489,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0346,0.8838,0.3564,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0234,0.8841,0.4530,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0003,0.8831,0.5208,0.0000,0.0000
55,-5.0,0,0.0000,0.0153,0.0000,0.8810,0.5727,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.8726,0.6309,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8543,0.6639,0.0000,0.0000
58,-5.0,0,0.0015,0.0000,0.0000,0.8505,0.6882,0.0000,0.0000
59,-5.0,0,0.0000,0.0034,0.0000,0.8399,0.7190,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8262,0.7469,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.8010,0.7627,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7811,0.7855,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.7600,0.8131,0.0000,0.0000
64,-5.0,0,0.0002,0.0014,0.0000,0.7317,0.8347,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.7053,0.8525,0.0000,0.0000
66,-5.0,0,0.0034,0.0000,0.0000,0.6541,0.8678,0.0000,0.0000
67,-5.0,0,0.0000,0.0011,0.0000,0.5931,0.8759,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.5286,0.8897,0.0000,0.0000
69,-5.0,0,0.0051,0.0000,0.0000,0.4757,0.8976,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.3902,0.9075,0.0000,0.0000
0,-7.5,0,0.1638,0.8496,0.1832,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.1144,0.8525,0.2340,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0527,0.8529,0.3157,0.0056,0.0000,0.0000,0.0000
3,-7.5,0,0.0089,0.8559,0.4069,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.8515,0.4762,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.8384,0.5178,0.0080,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8297,0.5543,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.8178,0.5949,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8256,0.6614,0.0060,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.8201,0.7114,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7981,0.7423,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7746,0.7840,0.0015,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.7499,0.8185,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0004,0.7376,0.8413,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.7174,0.8564,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.6971,0.8665,0.0067,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.6633,0.8816,0.0110,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.6294,0.8800,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.5955,0.8885,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.5365,0.8986,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.4960,0.8913,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.4206,0.8883,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.3843,0.8859,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.3443,0.8865,0.0030,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.2719,0.8856,0.0276,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.2053,0.8816,0.1087,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.1299,0.8829,0.2034,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0811,0.8763,0.3021,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0517,0.8782,0.3763,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0348,0.8707,0.4136,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0342,0.8549,0.4322,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0225,0.8428,0.4582,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0016,0.8254,0.4802,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.8033,0.5197,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7863,0.5498,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7516,0.5875,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7239,0.6223,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6915,0.6447,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6632,0.6742,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.6297,0.7138,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5838,0.7479,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5349,0.7852,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4944,0.7999,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4396,0.8303,0.0127,0.0000,0.0000
44,-7.5,0,0.0050,0.0000,0.3836,0.8358,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.3303,0.8528,0.0091,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2804,0.8684,0.0072,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2212,0.8717,0.0447,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.1841,0.8763,0.1134,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.1492,0.8820,0.2061,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.1079,0.8879,0.2627,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0608,0.8918,0.3333,0.0000,0.0000
52,-7.5,0,0.0019,0.0000,0.0547,0.8984,0.4146,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0391,0.8984,0.4918,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0124,0.8953,0.5150,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0064,0.8929,0.5621,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8865,0.6070,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8775,0.6215,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8650,0.6518,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.8481,0.6884,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8254,0.7355,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.8009,0.7746,0.0000,0.0000
62,-7.5,0,0.0015,0.0000,0.0000,0.7771,0.8096,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7453,0.8216,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.7275,0.8379,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6946,0.8588,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.6424,0.8833,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5873,0.8976,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.5277,0.9017,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.4524,0.9052,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.3727,0.9048,0.0000,0.0000
0,-10.0,0,0.2613,0.8519,0.2268,0.0094,0.0000,0.0000,0.0000
1,-10.0,0,0.2268,0.8509,0.2785,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.1890,0.8575,0.3682,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.1419,0.8604,0.4392,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0677,0.8513,0.4918,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0398,0.8547,0.5270,0.0030,0.0000,0.0000,0.0000
6,-10.0,0,0.0060,0.8504,0.5791,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0009,0.8507,0.6347,0.0000,0.0096,0.0000,0.0000
8,-10.0,0,0.0041,0.8431,0.6850,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8381,0.7159,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8373,0.7537,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8257,0.7818,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.8114,0.8055,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.7949,0.8276,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0020,0.7597,0.8465,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0003,0.7246,0.8650,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.6895,0.8726,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0061,0.6641,0.8796,0.0094,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.6228,0.8807,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.5993,0.8798,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.5602,0.8797,0.0108,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.5072,0.8778,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4685,0.8775,0.0095,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.4194,0.8794,0.0326,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.3755,0.8757,0.0652,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.3189,0.8733,0.1778,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.2537,0.8739,0.2590,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.2007,0.8652,0.3437,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.1610,0.8639,0.3755,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0781,0.8559,0.4024,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0532,0.8459,0.4346,0.0000,0.0000,0.0000
31,-10.0,0,0.0046,0.0321,0.8346,0.4565,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0078,0.8154,0.4699,0.0000,0.0000,0.0000
