X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,878,99,346,973,982,944,975
1,-22.5,0,904,95,303,937,961,924,960
2,-22.5,0,933,98,259,955,983,940,981
3,-22.5,0,931,103,234,957,969,953,981
4,-22.5,0,942,110,206,953,964,953,967
5,-22.5,0,931,116,184,948,960,934,967
6,-22.5,0,943,123,161,957,981,937,977
7,-22.5,0,942,136,143,967,974,936,978
8,-22.5,0,942,143,125,965,979,940,982
9,-22.5,0,936,158,105,966,991,950,982
10,-22.5,0,942,172,99,954,969,943,980
11,-22.5,0,929,188,91,947,971,936,984
12,-22.5,0,963,212,86,959,982,932,965
13,-22.5,0,941,242,84,974,979,931,963
14,-22.5,0,950,275,81,958,973,926,973
15,-22.5,0,943,306,78,950,975,936,988
16,-22.5,0,941,350,77,944,963,932,970
17,-22.5,0,954,388,76,939,952,940,979
18,-22.5,0,975,428,70,958,969,942,974
19,-22.5,0,960,484,69,962,961,943,977
20,-22.5,0,948,549,75,813,975,950,976
21,-22.5,0,935,606,72,617,959,948,983
22,-22.5,0,933,685,74,509,975,937,980
23,-22.5,0,947,764,75,405,985,944,981
24,-22.5,0,934,824,78,325,979,936,986
25,-22.5,0,950,857,82,293,946,929,958
26,-22.5,0,935,863,85,266,983,938,982
27,-22.5,0,951,942,89,246,969,936,961
28,-22.5,0,949,949,93,221,968,941,969
29,-22.5,0,940,986,97,219,981,936,976
30,-22.5,0,942,967,102,206,976,934,979
31,-22.5,0,949,970,116,196,985,939,977
32,-22.5,0,938,974,120,193,980,962,982
33,-22.5,0,958,988,134,194,959,935,971
34,-22.5,0,953,980,140,174,980,933,966
35,-22.5,0,946,983,158,171,965,950,983
36,-22.5,0,939,976,198,165,973,949,994
37,-22.5,0,948,983,208,169,975,936,971
38,-22.5,0,936,967,235,166,979,953,972
39,-22.5,0,951,981,270,156,958,937,974
40,-22.5,0,953,979,313,159,970,947,975
41,-22.5,0,945,985,361,158,966,955,979
42,-22.5,0,947,969,416,149,959,938,965
43,-22.5,0,946,968,492,148,960,969,981
44,-22.5,0,937,977,545,149,920,959,974
45,-22.5,0,951,1002,622,152,789,941,975
46,-22.5,0,942,987,666,151,692,949,967
47,-22.5,0,951,976,730,159,587,956,980
48,-22.5,0,944,979,788,155,498,956,970
49,-22.5,0,929,987,855,178,456,968,977
50,-22.5,0,931,974,868,153,407,966,980
51,-22.5,0,953,995,919,155,396,964,969
52,-22.5,0,944,981,961,152,346,956,964
53,-22.5,0,940,963,968,154,302,970,977
54,-22.5,0,947,988,966,157,268,963,983
55,-22.5,0,949,977,983,166,252,962,978
56,-22.5,0,942,972,971,175,233,964,990
57,-22.5,0,952,981,961,172,212,960,979
58,-22.5,0,942,986,974,180,192,973,975
59,-22.5,0,939,999,963,185,175,966,977
60,-22.5,0,954,990,966,204,174,957,984
61,-22.5,0,960,1012,982,227,171,965,973
62,-22.5,0,952,990,980,250,166,957,971
63,-22.5,0,945,991,987,261,164,963,976
64,-22.5,0,943,987,979,283,156,954,971
65,-22.5,0,941,980,971,304,156,953,976
66,-22.5,0,925,976,970,348,150,957,985
67,-22.5,0,934,957,973,383,145,941,974
68,-22.5,0,939,973,978,421,141,919,974
69,-22.5,0,940,988,977,463,143,843,964
70,-22.5,0,949,972,970,490,132,676,979
0,-25,0,891,92,311,953,961,939,965
1,-25,0,946,100,266,971,979,945,973
2,-25,0,946,100,247,971,972,937,965
3,-25,0,959,112,222,964,972,935,978
4,-25,0,930,114,196,965,973,934,963
5,-25,0,932,124,172,953,965,945,977
6,-25,0,950,133,152,959,963,924,965
7,-25,0,948,145,128,957,964,932,978
8,-25,0,941,160,117,955,974,936,979
9,-25,0,940,174,103,956,974,945,983
10,-25,0,949,184,94,945,974,937,970
11,-25,0,947,215,91,951,973,928,976
12,-25,0,956,216,82,960,982,939,978
13,-25,0,951,242,81,947,959,941,974
14,-25,0,961,288,77,956,983,935,983
15,-25,0,947,335,71,951,980,942,974
16,-25,0,936,409,71,953,970,930,971
17,-25,0,934,483,65,974,978,932,971
18,-25,0,948,543,66,927,973,951,966
19,-25,0,940,613,65,740,991,948,979
20,-25,0,944,665,69,567,974,938,968
21,-25,0,944,722,68,447,954,949,975
22,-25,0,954,768,66,401,962,937,965
23,-25,0,950,806,70,327,973,938,973
24,-25,0,934,836,73,276,976,953,978
25,-25,0,943,864,76,246,973,950,968
26,-25,0,952,942,80,239,987,955,976
27,-25,0,945,966,84,224,989,953,976
28,-25,0,941,955,88,214,975,945,964
29,-25,0,949,962,95,204,988,946,979
30,-25,0,946,975,102,200,970,949,995
31,-25,0,943,961,112,190,979,938,972
32,-25,0,945,972,113,177,964,947,977
33,-25,0,950,973,134,171,972,950,983
34,-25,0,948,976,141,165,976,949,977
35,-25,0,934,963,168,155,973,948,982
36,-25,0,938,971,185,153,971,943,978
37,-25,0,947,969,210,163,976,941,974
38,-25,0,955,974,238,152,979,939,956
39,-25,0,947,981,287,151,978,942,979
40,-25,0,961,986,351,141,971,943,973
41,-25,0,939,963,416,138,972,952,975
42,-25,0,957,984,469,135,963,954,981
43,-25,0,947,981,540,135,833,955,968
44,-25,0,937,984,597,137,745,948,972
45,-25,0,942,982,677,149,673,957,981
46,-25,0,940,979,731,143,603,954,970
47,-25,0,953,1004,806,148,559,970,976
48,-25,0,940,977,839,154,487,959,987
49,-25,0,945,997,855,152,454,962,970
50,-25,0,946,972,902,149,407,967,980
51,-25,0,937,990,933,151,364,978,988
52,-25,0,945,985,956,158,313,960,980
53,-25,0,936,991,964,162,281,962,971
54,-25,0,936,972,963,166,264,956,976
55,-25,0,944,996,977,173,250,961,981
56,-25,0,939,985,982,179,241,967,973
57,-25,0,941,977,970,190,228,963,974
58,-25,0,950,984,985,199,219,975,982
59,-25,0,943,992,978,214,212,962,972
60,-25,0,932,988,977,216,191,968,976
61,-25,0,930,983,976,236,184,959,969
62,-25,0,930,982,961,251,173,972,977
63,-25,0,942,990,985,268,175,960,970
64,-25,0,948,979,975,314,161,969,976
65,-25,0,951,964,976,354,153,960,975
66,-25,0,942,987,964,406,146,960,967
67,-25,0,948,1006,978,444,140,912,971
68,-25,0,935,990,980,511,148,760,978
69,-25,0,949,965,979,568,140,630,967
70,-25,0,935,965,975,632,142,541,973
0,0,1,381,53,274,959,988,939,973
1,0,1,479,55,227,965,990,954,976
2,0,1,646,55,196,958,969,945,983
3,0,1,906,55,176,942,966,946,975
4,0,1,944,58,157,942,981,944,979
5,0,1,948,60,136,951,972,943,980
6,0,1,951,63,119,953,971,952,974
7,0,1,950,64,107,953,967,954,987
8,0,1,949,67,94,949,972,947,974
9,0,1,953,69,84,936,974,951,971
10,0,1,956,70,81,950,978,948,977
11,0,1,958,74,75,958,979,950,973
12,0,1,958,81,73,947,971,939,985
13,0,1,957,89,68,951,988,945,966
14,0,1,951,103,66,951,983,957,975
15,0,1,943,117,64,955,992,951,984
16,0,1,947,127,64,953,986,961,983
17,0,1,948,138,61,945,966,948,979
18,0,1,947,153,58,935,997,951,989
19,0,1,939,169,57,848,966,940,971
20,0,1,947,203,54,758,979,954,977
21,0,1,951,238,55,539,978,949,970
22,0,1,945,260,55,430,989,949,979
23,0,1,947,308,57,357,964,955,971
24,0,1,949,379,53,294,983,950,966
25,0,1,946,463,57,256,968,940,972
26,0,1,951,647,57,212,967,948,976
27,0,1,945,833,57,181,975,947,975
28,0,1,949,943,59,160,980,952,992
29,0,1,934,941,63,141,962,942,970
30,0,1,926,950,66,122,977,951,982
31,0,1,940,960,71,105,973,950,972
32,0,1,935,956,74,93,962,940,969
33,0,1,945,957,79,88,955,946,983
34,0,1,956,956,82,82,959,950,976
35,0,1,938,944,87,77,960,962,986
36,0,1,940,964,88,75,949,959,967
37,0,1,952,979,98,73,967,965,975
38,0,1,936,990,112,72,948,965,986
39,0,1,952,988,119,67,969,966,968
40,0,1,952,983,140,64,949,958,984
41,0,1,952,987,159,59,934,965,978
42,0,1,944,967,178,59,940,959,983
43,0,1,959,982,209,59,928,955,979
44,0,1,951,982,247,58,889,957,977
45,0,1,952,983,283,58,776,961,976
46,0,1,943,988,328,59,643,958,977
47,0,1,943,975,368,59,536,964,977
48,0,1,937,988,464,58,408,955,980
49,0,1,956,977,572,58,324,953,974
50,0,1,936,993,705,61,266,939,977
51,0,1,954,997,803,59,225,957,969
52,0,1,951,982,904,61,177,955,972
53,0,1,942,966,917,62,143,952,987
54,0,1,957,994,923,64,122,940,969
55,0,1,935,997,937,69,110,955,974
56,0,1,940,977,948,70,97,956,981
57,0,1,932,971,938,77,82,955,976
58,0,1,954,965,944,82,77,943,969
59,0,1,945,989,952,90,71,948,980
60,0,1,944,963,938,94,65,962,975
61,0,1,955,978,948,101,62,957,982
62,0,1,947,987,941,117,58,954,978
63,0,1,941,988,952,128,55,958,982
64,0,1,944,975,950,156,53,950,990
65,0,1,951,979,950,181,54,942,984
66,0,1,958,981,956,211,51,925,985
67,0,1,946,992,955,249,48,922,987
68,0,1,945,985,954,274,48,935,976
69,0,1,953,991,960,280,45,885,972
70,0,1,954,978,953,309,45,762,985
0,-2.5,1,408,53,275,959,983,957,975
1,-2.5,1,439,53,247,937,958,961,975
2,-2.5,1,509,53,211,943,978,954,984
3,-2.5,1,730,57,178,965,986,949,983
4,-2.5,1,948,59,158,948,975,952,967
5,-2.5,1,944,61,128,946,969,947,964
6,-2.5,1,961,62,113,948,973,952,968
7,-2.5,1,953,64,98,932,961,951,980
8,-2.5,1,961,68,87,933,987,954,959
9,-2.5,1,952,70,82,956,985,967,980
10,-2.5,1,947,73,74,927,978,968,980
11,-2.5,1,960,79,73,953,984,947,967
12,-2.5,1,954,88,72,949,973,954,964
13,-2.5,1,943,97,68,920,968,960,974
14,-2.5,1,949,105,67,954,971,965,991
15,-2.5,1,956,127,65,956,992,966,973
16,-2.5,1,959,132,59,925,986,967,965
17,-2.5,1,948,140,60,929,962,952,967
18,-2.5,1,958,161,61,942,973,952,971
19,-2.5,1,938,173,57,911,961,953,965
20,-2.5,1,941,198,54,853,974,940,966
21,-2.5,1,936,227,54,647,989,950,980
22,-2.5,1,939,269,53,460,971,948,972
23,-2.5,1,951,318,54,333,988,957,970
24,-2.5,1,934,367,54,258,965,960,974
25,-2.5,1,967,431,55,228,946,958,966
26,-2.5,1,949,529,54,189,964,954,972
27,-2.5,1,943,643,56,154,936,962,976
28,-2.5,1,946,889,59,141,955,957,977
29,-2.5,1,937,935,62,123,942,955,978
30,-2.5,1,949,957,65,111,952,952,972
31,-2.5,1,943,954,68,99,959,962,980
32,-2.5,1,938,969,74,88,946,965,978
33,-2.5,1,950,1002,81,84,969,958,972
34,-2.5,1,957,970,85,76,952,948,961
35,-2.5,1,957,963,92,71,973,951,974
36,-2.5,1,940,974,98,68,952,967,969
37,-2.5,1,952,985,108,66,942,964,973
38,-2.5,1,955,967,117,65,951,965,974
39,-2.5,1,957,987,120,65,964,969,981
40,-2.5,1,953,990,137,61,929,948,972
41,-2.5,1,951,966,148,58,918,958,970
42,-2.5,1,949,969,170,58,896,948,964
43,-2.5,1,946,992,201,55,891,961,965
44,-2.5,1,941,988,228,56,883,972,987
45,-2.5,1,946,965,259,58,757,959,961
46,-2.5,1,948,979,311,56,599,967,970
47,-2.5,1,962,977,364,56,432,960,979
48,-2.5,1,942,988,460,59,331,940,973
49,-2.5,1,939,1009,550,61,260,955,978
50,-2.5,1,951,977,659,60,204,940,970
51,-2.5,1,939,980,705,58,165,959,960
52,-2.5,1,938,974,833,63,131,956,974
53,-2.5,1,945,986,930,64,114,951,967
54,-2.5,1,941,963,929,67,101,945,964
55,-2.5,1,941,1002,936,71,90,963,971
56,-2.5,1,939,973,957,74,80,961,974
57,-2.5,1,941,961,947,76,76,970,979
58,-2.5,1,944,964,945,86,68,974,976
59,-2.5,1,945,958,940,90,60,965,974
60,-2.5,1,969,976,927,104,60,960,964
61,-2.5,1,958,983,950,108,60,963,975
62,-2.5,1,942,979,944,116,57,947,979
63,-2.5,1,956,982,935,133,48,961,981
64,-2.5,1,942,977,936,151,50,950,973
65,-2.5,1,945,972,960,174,46,935,989
66,-2.5,1,957,981,955,199,48,935,967
67,-2.5,1,966,973,960,231,46,929,974
68,-2.5,1,957,977,958,265,46,914,964
69,-2.5,1,945,991,957,284,44,838,982
70,-2.5,1,945,977,965,326,45,685,979
0,-5,1,410,47,309,941,969,951,970
1,-5,1,456,49,267,944,969,956,976
2,-5,1,497,51,221,949,969,936,971
3,-5,1,708,52,181,952,972,938,973
4,-5,1,933,54,150,954,969,937,971
5,-5,1,948,58,131,952,973,961,983
6,-5,1,951,63,114,937,966,931,981
7,-5,1,949,67,103,946,965,936,972
8,-5,1,955,70,87,945,973,934,969
9,-5,1,966,70,77,938,962,943,971
10,-5,1,969,76,72,944,977,951,988
11,-5,1,961,79,67,933,974,946,964
12,-5,1,981,90,66,942,983,947,979
13,-5,1,955,101,60,930,966,943,982
14,-5,1,956,116,58,948,967,933,981
15,-5,1,969,127,56,971,988,940,971
16,-5,1,944,137,54,934,966,942,978
17,-5,1,964,154,55,945,986,942,976
18,-5,1,958,165,54,901,966,941,967
19,-5,1,970,200,52,765,1001,950,956
20,-5,1,948,217,50,593,966,938,971
21,-5,1,961,233,48,507,963,945,972
22,-5,1,945,267,47,440,974,940,973
23,-5,1,955,306,47,362,976,941,968
24,-5,1,952,353,48,305,966,946,985
25,-5,1,955,455,52,228,971,935,964
26,-5,1,957,529,54,183,974,943,970
27,-5,1,947,726,56,155,987,963,978
28,-5,1,948,910,56,129,963,959,983
29,-5,1,956,930,58,122,952,959,968
30,-5,1,934,956,61,114,970,965,976
31,-5,1,949,964,64,100,965,962,986
32,-5,1,950,966,72,90,955,954,969
33,-5,1,941,963,77,83,979,962,965
34,-5,1,929,962,79,78,954,959,965
35,-5,1,954,984,82,72,956,957,976
36,-5,1,937,979,92,70,944,954,965
37,-5,1,939,984,107,67,951,973,978
38,-5,1,950,962,121,66,938,960,984
39,-5,1,940,977,131,63,956,959,984
40,-5,1,947,986,144,61,928,966,975
41,-5,1,943,965,155,57,904,955,960
42,-5,1,929,976,174,56,887,958,973
43,-5,1,948,975,209,55,812,953,975
44,-5,1,938,967,231,53,673,962,972
45,-5,1,956,980,273,54,524,955,971
46,-5,1,939,966,310,55,416,971,991
47,-5,1,952,975,363,56,340,958,971
48,-5,1,941,959,428,57,273,968,977
49,-5,1,953,966,514,56,203,959,969
50,-5,1,948,966,586,58,157,958,980
51,-5,1,944,957,688,58,135,959,977
52,-5,1,954,979,802,58,115,951,972
53,-5,1,954,964,901,63,102,964,970
54,-5,1,962,984,936,67,95,966,969
55,-5,1,938,982,936,72,83,973,982
56,-5,1,933,969,940,77,79,960,977
57,-5,1,953,999,943,84,71,958,978
58,-5,1,963,977,955,85,63,961,976
59,-5,1,943,968,958,89,59,968,976
60,-5,1,945,961,949,102,59,960,980
61,-5,1,961,985,951,107,51,958,978
62,-5,1,949,965,953,124,51,967,985
63,-5,1,951,987,960,136,49,956,977
64,-5,1,961,980,945,148,46,935,977
65,-5,1,951,973,950,164,45,920,971
66,-5,1,943,980,963,202,44,945,979
67,-5,1,950,965,942,233,44,896,992
68,-5,1,960,972,960,269,43,749,973
69,-5,1,947,966,949,299,42,590,973
70,-5,1,954,972,939,333,43,463,958
0,-7.5,1,447,44,315,955,977,963,960
1,-7.5,1,517,44,262,965,979,953,982
2,-7.5,1,633,44,225,953,972,943,976
3,-7.5,1,913,47,190,934,962,944,970
4,-7.5,1,946,47,160,963,981,953,985
5,-7.5,1,954,50,137,980,987,952,971
6,-7.5,1,945,54,118,948,969,948,980
7,-7.5,1,958,57,99,969,992,945,978
8,-7.5,1,951,57,87,957,980,941,974
9,-7.5,1,955,62,77,971,978,949,980
10,-7.5,1,952,69,69,945,964,963,973
11,-7.5,1,964,82,66,971,982,955,967
12,-7.5,1,951,87,62,955,976,953,974
13,-7.5,1,959,90,57,951,975,961,977
14,-7.5,1,952,106,55,938,957,947,967
15,-7.5,1,940,118,54,935,962,952,963
16,-7.5,1,945,140,53,933,971,955,978
17,-7.5,1,956,157,49,911,982,961,976
18,-7.5,1,955,187,49,791,960,945,963
19,-7.5,1,953,212,47,636,992,954,979
20,-7.5,1,936,240,45,507,981,958,970
21,-7.5,1,969,272,45,449,965,949,964
22,-7.5,1,957,310,45,387,964,939,967
23,-7.5,1,952,341,43,319,955,957,979
24,-7.5,1,952,411,43,266,970,953,980
25,-7.5,1,944,512,46,206,949,953,966
26,-7.5,1,949,695,47,171,977,967,966
27,-7.5,1,949,846,50,157,949,964,967
28,-7.5,1,947,925,51,143,967,957,966
29,-7.5,1,957,947,53,130,974,960,962
30,-7.5,1,953,967,59,121,964,955,973
31,-7.5,1,950,950,61,111,981,963,972
32,-7.5,1,950,968,69,99,951,957,974
33,-7.5,1,943,971,72,91,965,964,976
34,-7.5,1,960,977,81,86,956,945,967
35,-7.5,1,952,974,84,77,963,969,978
36,-7.5,1,958,963,86,76,944,964,961
37,-7.5,1,958,971,95,69,925,983,994
38,-7.5,1,952,986,107,66,938,970,963
39,-7.5,1,956,962,110,62,914,970,981
40,-7.5,1,946,973,127,61,894,989,964
41,-7.5,1,959,982,148,59,892,966,966
42,-7.5,1,974,980,190,56,824,958,964
43,-7.5,1,955,956,219,54,660,974,976
44,-7.5,1,959,971,254,52,529,961,978
45,-7.5,1,941,955,298,53,411,965,968
46,-7.5,1,956,964,337,52,343,976,970
47,-7.5,1,949,978,379,54,270,964,973
48,-7.5,1,947,973,419,53,222,976,962
49,-7.5,1,941,965,522,56,167,957,975
50,-7.5,1,954,986,652,57,142,944,981
51,-7.5,1,940,972,757,58,132,964,985
52,-7.5,1,940,957,874,58,110,959,969
53,-7.5,1,937,962,919,62,102,961,995
54,-7.5,1,947,972,950,62,90,981,969
55,-7.5,1,949,955,940,66,82,971,985
56,-7.5,1,946,973,942,69,75,951,986
57,-7.5,1,950,953,957,71,67,955,974
58,-7.5,1,959,959,944,78,63,959,979
59,-7.5,1,948,957,950,82,59,959,971
60,-7.5,1,948,971,957,90,57,957,961
61,-7.5,1,950,948,957,93,54,943,967
62,-7.5,1,940,965,968,107,52,945,970
63,-7.5,1,955,966,963,118,51,944,985
64,-7.5,1,938,954,958,132,50,934,978
65,-7.5,1,962,972,951,162,45,925,975
66,-7.5,1,948,968,944,193,43,928,992
67,-7.5,1,950,963,940,250,43,803,976
68,-7.5,1,947,959,939,290,42,630,974
69,-7.5,1,957,979,956,311,40,463,971
70,-7.5,1,952,978,963,341,41,362,978
0,-10,1,557,40,275,977,963,949,977
1,-10,1,754,38,235,944,960,947,970
2,-10,1,927,39,205,953,981,944,980
3,-10,1,954,40,166,944,975,958,984
4,-10,1,943,41,152,949,965,946,975
5,-10,1,965,44,131,967,982,953,977
6,-10,1,952,45,111,946,966,936,971
7,-10,1,972,46,98,964,999,959,968
8,-10,1,956,50,88,956,978,958,969
9,-10,1,945,52,77,951,976,943,982
10,-10,1,945,53,69,963,978,957,977
11,-10,1,956,61,65,944,959,966,962
12,-10,1,951,67,61,943,966,959,979
13,-10,1,956,75,58,943,953,946,975
14,-10,1,968,84,55,947,961,937,978
15,-10,1,961,94,52,948,986,944,982
16,-10,1,952,106,50,914,976,955,999
17,-10,1,948,117,48,829,990,948,966
18,-10,1,950,136,48,655,964,981,989
19,-10,1,951,170,47,540,944,938,972
20,-10,1,947,214,44,476,955,953,975
21,-10,1,949,277,44,406,968,949,973
22,-10,1,959,342,42,351,964,958,974
23,-10,1,939,441,42,297,961,952,987
24,-10,1,949,569,43,238,978,970,965
25,-10,1,950,749,42,197,998,956,965
26,-10,1,943,880,42,172,959,955,972
27,-10,1,947,911,44,156,954,971,991
28,-10,1,942,947,48,138,956,969,965
29,-10,1,950,953,45,132,954,962,975
30,-10,1,942,971,52,124,967,946,962
31,-10,1,944,945,52,111,946,974,991
32,-10,1,947,952,57,106,958,949,987
33,-10,1,949,947,61,97,962,954,972
34,-10,1,944,968,68,94,946,958,981
35,-10,1,925,948,74,85,934,965,983
36,-10,1,941,962,75,78,933,974,983
37,-10,1,938,965,85,71,922,972,977
38,-10,1,948,972,94,70,925,961,987
39,-10,1,950,974,108,65,878,967,969
40,-10,1,941,969,124,60,886,970,980
41,-10,1,947,975,146,59,825,973,974
42,-10,1,938,981,165,57,726,959,974
43,-10,1,923,976,190,55,552,975,970
44,-10,1,952,960,226,54,429,992,985
45,-10,1,942,959,295,52,368,967,973
46,-10,1,948,964,351,51,291,965,990
47,-10,1,947,984,417,54,251,976,968
48,-10,1,954,965,517,53,203,962,980
49,-10,1,940,973,638,54,165,963,977
50,-10,1,949,977,803,55,142,962,993
51,-10,1,945,969,897,57,117,965,981
52,-10,1,950,969,896,58,103,958,980
53,-10,1,934,983,941,58,93,964,983
54,-10,1,955,973,937,61,82,962,965
55,-10,1,953,962,949,62,78,965,980
56,-10,1,943,966,946,63,75,960,979
57,-10,1,943,1000,958,70,72,962,990
58,-10,1,951,962,943,76,66,961,975
59,-10,1,954,964,951,76,63,957,987
60,-10,1,932,976,945,81,60,941,984
61,-10,1,946,972,953,82,58,952,982
62,-10,1,930,945,949,90,54,940,980
63,-10,1,946,974,957,102,53,922,979
64,-10,1,932,975,960,119,47,929,983
65,-10,1,934,957,939,130,47,926,978
66,-10,1,939,980,964,149,46,828,964
67,-10,1,948,955,948,176,45,683,979
68,-10,1,952,971,950,196,42,521,972
69,-10,1,944,972,943,254,42,414,985
70,-10,1,954,985,959,315,42,320,979
0,-12.5,1,770,37,270,965,968,958,965
1,-12.5,1,950,38,232,965,984,956,979
2,-12.5,1,950,36,202,952,967,945,975
3,-12.5,1,963,37,170,976,991,957,977
4,-12.5,1,945,37,146,963,971,953,974
5,-12.5,1,951,38,125,973,997,946,979
6,-12.5,1,962,37,103,955,966,938,972
7,-12.5,1,965,41,94,979,990,953,970
8,-12.5,1,968,42,85,955,960,935,975
9,-12.5,1,952,44,70,956,960,942,988
10,-12.5,1,972,51,66,965,969,946,975
11,-12.5,1,952,55,61,947,974,948,991
12,-12.5,1,950,60,58,950,967,948,974
13,-12.5,1,958,69,55,965,979,937,972
14,-12.5,1,954,77,52,948,975,948,990
15,-12.5,1,964,86,48,927,955,950,966
16,-12.5,1,947,99,46,930,970,952,989
17,-12.5,1,963,109,44,848,964,950,976
18,-12.5,1,944,118,41,675,978,953,984
19,-12.5,1,940,132,40,600,988,952,975
20,-12.5,1,945,164,39,490,974,942,975
21,-12.5,1,947,204,40,425,949,947,964
22,-12.5,1,948,274,39,369,974,946,972
23,-12.5,1,936,391,41,317,992,945,987
24,-12.5,1,949,572,39,235,967,955,986
25,-12.5,1,943,791,38,201,955,962,978
26,-12.5,1,957,903,39,177,958,965,962
27,-12.5,1,949,896,38,162,967,970,966
28,-12.5,1,939,909,43,144,964,956,973
29,-12.5,1,954,961,41,138,974,952,964
30,-12.5,1,930,930,45,122,968,954,970
31,-12.5,1,944,941,46,108,980,953,982
32,-12.5,1,952,948,48,109,966,975,968
33,-12.5,1,947,952,53,97,941,968,974
34,-12.5,1,933,968,57,92,947,967,977
35,-12.5,1,940,946,61,85,943,953,980
36,-12.5,1,939,973,66,81,934,974,967
37,-12.5,1,947,977,70,80,918,966,985
38,-12.5,1,956,967,79,76,915,970,985
39,-12.5,1,938,954,92,68,878,968,982
40,-12.5,1,946,958,107,65,871,954,983
41,-12.5,1,930,954,124,62,838,966,980
42,-12.5,1,929,959,144,61,749,969,978
43,-12.5,1,943,960,181,58,593,963,970
44,-12.5,1,939,977,218,55,442,966,965
45,-12.5,1,946,949,254,54,343,958,975
46,-12.5,1,944,967,329,52,282,967,979
47,-12.5,1,946,990,420,54,240,954,959
48,-12.5,1,948,964,612,53,201,971,985
49,-12.5,1,939,953,781,53,164,956,964
50,-12.5,1,922,973,861,55,136,974,972
51,-12.5,1,937,955,898,57,113,961,988
52,-12.5,1,944,981,915,56,97,960,971
53,-12.5,1,938,960,920,58,87,956,975
54,-12.5,1,946,983,945,59,80,956,977
55,-12.5,1,945,995,957,57,76,958,969
56,-12.5,1,941,968,946,58,73,961,986
57,-12.5,1,941,966,968,62,71,962,971
58,-12.5,1,935,966,969,63,64,953,972
59,-12.5,1,948,968,960,68,62,959,971
60,-12.5,1,938,971,976,72,61,949,976
61,-12.5,1,943,989,964,75,57,949,982
62,-12.5,1,948,978,952,82,54,946,982
63,-12.5,1,927,973,946,87,54,941,981
64,-12.5,1,951,972,946,99,52,933,973
65,-12.5,1,937,973,953,110,51,936,984
66,-12.5,1,928,968,954,128,48,915,988
67,-12.5,1,946,969,950,165,47,719,965
68,-12.5,1,925,963,943,179,46,573,980
69,-12.5,1,942,967,952,206,43,417,971
70,-12.5,1,957,971,945,239,43,320,981
0,-15,1,522,34,306,957,953,949,977
1,-15,1,713,34,263,972,989,963,981
2,-15,1,928,34,214,975,975,949,974
3,-15,1,957,34,172,955,959,948,989
4,-15,1,957,33,135,962,970,952,966
5,-15,1,956,35,117,952,951,951,976
6,-15,1,960,37,97,946,964,942,955
7,-15,1,969,39,80,974,976,940,972
8,-15,1,952,40,71,955,978,950,981
9,-15,1,971,42,66,958,982,956,973
10,-15,1,961,43,60,954,978,949,974
11,-15,1,973,49,54,959,972,952,982
12,-15,1,971,58,52,964,970,943,975
13,-15,1,962,64,46,950,968,958,985
14,-15,1,960,77,48,949,970,934,961
15,-15,1,958,84,44,927,954,954,983
16,-15,1,954,95,42,957,973,947,976
17,-15,1,955,107,42,945,984,954,985
18,-15,1,947,123,39,839,962,943,967
19,-15,1,962,136,38,677,963,957,973
20,-15,1,979,154,38,557,973,944,965
21,-15,1,963,197,36,452,957,953,973
22,-15,1,961,259,36,396,973,954,964
23,-15,1,952,319,35,333,971,945,974
24,-15,1,951,402,35,281,965,948,961
25,-15,1,947,525,36,237,963,949,973
26,-15,1,952,782,35,189,950,944,968
27,-15,1,955,868,37,178,963,943,966
28,-15,1,934,919,38,156,956,946,967
29,-15,1,930,897,40,143,941,955,974
30,-15,1,953,926,41,113,963,945,963
31,-15,1,951,932,46,107,955,952,976
32,-15,1,945,957,46,92,973,963,981
33,-15,1,952,987,51,87,977,950,981
34,-15,1,952,960,54,83,959,952,974
35,-15,1,950,953,56,82,939,965,974
36,-15,1,948,972,62,78,956,973,980
37,-15,1,937,968,64,72,951,971,981
38,-15,1,947,965,70,76,941,966,962
39,-15,1,945,979,81,69,941,971,985
40,-15,1,932,975,85,65,905,965,972
41,-15,1,957,947,105,62,854,957,969
42,-15,1,947,972,134,63,850,970,981
43,-15,1,936,961,148,59,736,969,978
44,-15,1,928,959,206,59,585,971,988
45,-15,1,944,953,272,58,399,961,969
46,-15,1,940,972,345,57,338,953,963
47,-15,1,946,980,422,57,274,965,978
48,-15,1,949,968,531,55,219,969,969
49,-15,1,956,987,646,58,187,978,985
50,-15,1,940,967,820,57,159,965,977
51,-15,1,951,948,896,53,122,962,972
52,-15,1,970,966,896,54,105,959,968
53,-15,1,954,997,912,52,89,954,973
54,-15,1,941,962,927,55,75,956,969
55,-15,1,944,962,964,56,69,961,983
56,-15,1,954,972,962,58,71,964,991
57,-15,1,954,976,947,61,63,972,986
58,-15,1,948,958,954,65,62,963,995
59,-15,1,935,964,971,68,59,970,985
60,-15,1,962,968,957,72,58,946,966
61,-15,1,943,994,967,77,57,950,983
62,-15,1,942,972,948,82,54,954,992
63,-15,1,944,988,972,89,50,938,974
64,-15,1,935,961,957,98,49,938,971
65,-15,1,938,954,966,105,47,927,968
66,-15,1,954,974,975,122,46,909,989
67,-15,1,951,972,958,137,46,895,984
68,-15,1,929,965,959,161,43,746,969
69,-15,1,941,991,968,176,42,548,977
70,-15,1,947,975,966,216,44,408,980
0,-17.5,1,450,33,293,953,960,951,973
