X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,897,286,871,942,950,965,973
1,-22.5,0,929,262,817,954,955,967,982
2,-22.5,0,945,251,768,960,973,964,967
3,-22.5,0,937,248,696,973,985,959,973
4,-22.5,0,929,248,623,960,966,960,985
5,-22.5,0,946,263,574,972,971,949,970
6,-22.5,0,939,253,504,951,958,945,964
7,-22.5,0,932,254,452,970,963,965,969
8,-22.5,0,939,245,406,950,961,958,970
9,-22.5,0,940,250,407,938,943,963,967
10,-22.5,0,937,266,357,975,963,957,971
11,-22.5,0,933,267,323,969,979,953,970
12,-22.5,0,938,281,294,956,956,964,977
13,-22.5,0,938,306,265,948,943,952,971
14,-22.5,0,941,325,261,961,970,960,974
15,-22.5,0,950,359,259,945,941,950,970
16,-22.5,0,947,384,252,971,963,962,979
17,-22.5,0,934,421,256,952,949,965,978
18,-22.5,0,937,467,250,959,958,946,970
19,-22.5,0,949,500,255,980,979,957,970
20,-22.5,0,952,546,248,956,950,950,978
21,-22.5,0,945,600,239,956,951,968,977
22,-22.5,0,932,674,230,955,959,956,979
23,-22.5,0,948,742,234,926,939,955,960
24,-22.5,0,937,855,243,894,961,968,968
25,-22.5,0,945,909,235,841,959,969,983
26,-22.5,0,943,926,237,830,962,957,966
27,-22.5,0,951,949,238,755,947,956,959
28,-22.5,0,952,929,253,724,956,953,966
29,-22.5,0,953,967,263,720,969,957,966
30,-22.5,0,945,932,275,695,960,956,971
31,-22.5,0,954,918,276,656,970,961,958
32,-22.5,0,941,934,291,605,956,954,983
33,-22.5,0,941,935,291,566,951,959,963
34,-22.5,0,941,934,302,549,961,966,977
35,-22.5,0,953,953,321,511,945,951,970
36,-22.5,0,949,934,329,470,968,954,966
37,-22.5,0,940,932,365,416,951,956,977
38,-22.5,0,955,941,401,405,957,957,973
39,-22.5,0,941,915,448,381,966,955,979
40,-22.5,0,947,933,477,366,976,949,965
41,-22.5,0,953,969,514,374,971,947,967
42,-22.5,0,951,945,530,355,958,956,975
43,-22.5,0,946,928,548,328,949,958,982
44,-22.5,0,956,942,551,293,958,950,953
45,-22.5,0,935,929,584,265,975,955,977
46,-22.5,0,938,939,611,260,969,966,973
47,-22.5,0,945,919,676,248,958,955,983
48,-22.5,0,952,940,755,247,950,951,970
49,-22.5,0,952,922,833,242,909,943,979
50,-22.5,0,948,937,905,249,891,958,977
51,-22.5,0,940,950,934,256,862,951,985
52,-22.5,0,951,937,941,253,830,946,973
53,-22.5,0,941,933,946,278,798,956,967
54,-22.5,0,958,940,934,285,769,946,968
55,-22.5,0,941,948,942,294,717,957,965
56,-22.5,0,936,937,933,318,695,945,961
57,-22.5,0,947,953,948,323,657,959,971
58,-22.5,0,926,927,929,347,603,953,971
59,-22.5,0,943,928,934,382,579,951,966
60,-22.5,0,944,933,945,411,533,944,967
61,-22.5,0,935,919,935,432,488,963,975
62,-22.5,0,937,928,934,461,477,958,972
63,-22.5,0,954,935,954,483,461,950,967
64,-22.5,0,934,927,952,494,454,957,974
65,-22.5,0,946,943,943,528,432,955,959
66,-22.5,0,938,932,948,564,437,947,965
67,-22.5,0,951,918,945,575,399,948,971
68,-22.5,0,950,946,944,603,383,945,984
69,-22.5,0,949,951,948,634,386,947,967
70,-22.5,0,944,936,951,683,396,951,974
0,-25,0,863,279,824,963,973,959,970
1,-25,0,891,273,742,960,961,964,972
2,-25,0,909,264,681,964,956,955,969
3,-25,0,947,260,611,979,963,951,965
4,-25,0,938,256,539,958,970,958,989
5,-25,0,941,262,484,972,971,945,975
6,-25,0,953,263,422,960,941,959,963
7,-25,0,942,260,389,948,940,950,969
8,-25,0,937,259,354,960,974,969,970
9,-25,0,936,269,311,938,941,969,972
10,-25,0,936,293,286,952,966,947,967
11,-25,0,942,296,269,947,945,965,983
12,-25,0,937,316,249,962,952,952,969
13,-25,0,946,326,243,960,948,949,967
14,-25,0,932,357,238,963,967,956,981
15,-25,0,939,374,242,943,955,952,970
16,-25,0,944,424,246,961,970,958,970
17,-25,0,944,454,236,980,981,957,981
18,-25,0,929,505,241,949,956,968,975
19,-25,0,938,526,239,941,960,956,972
20,-25,0,948,575,237,959,972,962,970
21,-25,0,953,613,243,967,959,951,961
22,-25,0,946,659,230,946,960,954,978
23,-25,0,955,719,230,952,955,965,970
24,-25,0,929,759,225,936,954,957,976
25,-25,0,947,830,225,862,962,955,975
26,-25,0,951,891,229,762,958,958,968
27,-25,0,946,935,231,688,974,950,972
28,-25,0,940,918,248,649,958,961,978
29,-25,0,945,937,256,619,963,951,968
30,-25,0,940,920,272,604,960,951,977
31,-25,0,935,923,277,560,951,954,976
32,-25,0,950,929,290,507,952,951,973
33,-25,0,945,956,289,473,941,950,968
34,-25,0,953,949,300,453,963,954,968
35,-25,0,943,918,314,411,952,954,973
36,-25,0,940,945,336,398,963,955,979
37,-25,0,937,946,367,380,960,944,968
38,-25,0,941,936,403,375,961,964,982
39,-25,0,949,927,462,368,974,955,963
40,-25,0,945,945,532,357,976,960,971
41,-25,0,942,927,563,337,951,942,960
42,-25,0,948,948,590,339,967,950,974
43,-25,0,946,931,629,316,954,953,959
44,-25,0,950,952,659,305,973,967,973
45,-25,0,939,951,687,279,982,960,962
46,-25,0,945,922,707,250,966,956,977
47,-25,0,945,956,716,261,981,956,966
48,-25,0,959,929,726,235,963,959,981
49,-25,0,946,943,793,232,946,962,977
50,-25,0,950,937,821,225,869,956,972
51,-25,0,937,932,898,237,851,950,974
52,-25,0,946,950,932,242,771,942,964
53,-25,0,937,943,934,251,751,956,977
54,-25,0,945,937,945,255,708,948,966
55,-25,0,944,959,938,264,666,962,970
56,-25,0,944,940,943,289,620,958,978
57,-25,0,939,932,939,310,562,959,970
58,-25,0,958,952,943,340,527,960,963
59,-25,0,937,932,935,375,479,955,972
60,-25,0,936,931,943,409,476,950,993
61,-25,0,932,931,941,455,449,950,979
62,-25,0,949,935,956,488,448,946,968
63,-25,0,947,952,950,536,452,963,974
64,-25,0,943,945,952,559,434,953,961
65,-25,0,934,943,942,583,436,946,972
66,-25,0,938,947,952,589,403,944,971
67,-25,0,941,953,938,627,408,949,968
68,-25,0,935,944,945,692,403,949,971
69,-25,0,940,934,946,730,408,951,973
70,-25,0,955,941,944,769,395,954,969
0,0,1,390,51,550,975,999,961,971
1,0,1,459,52,406,954,957,950,965
2,0,1,553,54,325,950,972,960,974
3,0,1,676,51,270,950,966,958,971
4,0,1,796,51,248,976,982,960,978
5,0,1,889,54,214,967,959,955,976
6,0,1,927,53,200,980,974,946,952
7,0,1,950,58,170,956,964,955,967
8,0,1,951,60,151,972,967,951,968
9,0,1,955,67,140,976,996,962,979
10,0,1,953,72,129,956,965,953,979
11,0,1,953,82,124,980,983,952,973
12,0,1,952,81,120,967,967,949,973
13,0,1,937,99,119,950,970,953,980
14,0,1,968,119,118,980,978,953,966
15,0,1,949,138,117,949,969,953,974
16,0,1,961,158,113,964,971,959,981
17,0,1,954,186,114,955,963,950,974
18,0,1,961,229,110,959,976,956,967
19,0,1,953,268,110,943,953,955,963
20,0,1,941,307,106,955,976,957,968
21,0,1,960,366,111,983,977,957,977
22,0,1,950,422,103,946,974,949,971
23,0,1,967,506,102,923,977,962,969
24,0,1,953,639,94,765,960,963,971
25,0,1,947,738,92,580,972,966,970
26,0,1,945,838,90,444,973,958,979
27,0,1,954,859,89,372,976,951,963
28,0,1,963,939,90,344,970,957,976
29,0,1,948,942,92,314,956,951,963
30,0,1,961,939,89,264,971,964,958
31,0,1,961,939,93,239,979,954,976
32,0,1,949,937,96,207,965,953,979
33,0,1,962,956,101,183,975,963,968
34,0,1,954,948,109,172,962,951,961
35,0,1,954,943,118,167,989,961,977
36,0,1,962,943,124,152,968,946,965
37,0,1,968,942,132,154,956,953,974
38,0,1,961,939,149,148,975,954,973
39,0,1,969,947,166,150,954,956,973
40,0,1,953,935,193,141,971,965,982
41,0,1,961,930,230,133,945,950,976
42,0,1,969,953,258,128,961,962,975
43,0,1,963,953,326,132,951,957,958
44,0,1,956,933,400,128,963,952,983
45,0,1,963,944,465,126,966,961,970
46,0,1,952,944,512,120,958,953,982
47,0,1,960,943,554,125,962,968,980
48,0,1,958,960,610,113,859,950,972
49,0,1,946,935,722,112,713,947,973
50,0,1,940,931,791,107,574,951,965
51,0,1,962,947,880,107,438,955,978
52,0,1,973,949,870,104,331,955,966
53,0,1,961,934,887,104,286,944,968
54,0,1,954,946,920,107,247,941,959
55,0,1,965,942,922,106,212,946,963
56,0,1,960,923,903,108,201,941,966
57,0,1,949,925,925,114,178,946,962
58,0,1,955,933,910,122,172,946,970
59,0,1,953,945,920,141,161,953,966
60,0,1,960,936,912,141,146,946,975
61,0,1,965,934,929,154,136,957,975
62,0,1,959,954,934,157,127,943,976
63,0,1,955,939,917,174,128,950,958
64,0,1,966,946,926,182,130,939,972
65,0,1,962,964,929,208,126,945,966
66,0,1,964,954,920,261,121,938,969
67,0,1,957,955,931,291,122,950,969
68,0,1,954,955,920,340,121,954,967
69,0,1,958,936,924,417,130,942,966
70,0,1,960,943,916,476,118,930,969
0,-2.5,1,427,54,623,948,961,953,960
1,-2.5,1,543,55,520,966,967,968,977
2,-2.5,1,657,54,399,975,983,968,973
3,-2.5,1,762,58,327,961,957,954,983
4,-2.5,1,852,55,287,971,963,959,965
5,-2.5,1,900,55,259,961,957,950,970
6,-2.5,1,933,57,224,974,968,969,966
7,-2.5,1,936,58,199,964,960,951,962
8,-2.5,1,938,61,180,966,957,941,968
9,-2.5,1,956,61,162,975,975,961,970
10,-2.5,1,953,64,155,968,980,955,977
11,-2.5,1,941,68,151,972,976,950,972
12,-2.5,1,951,82,149,964,967,961,974
13,-2.5,1,950,85,148,957,946,943,971
14,-2.5,1,948,94,147,966,971,954,975
15,-2.5,1,959,115,144,953,991,954,976
16,-2.5,1,958,121,142,979,973,965,960
17,-2.5,1,949,137,134,971,958,960,976
18,-2.5,1,957,162,125,966,970,945,967
19,-2.5,1,963,184,120,947,958,948,973
20,-2.5,1,970,241,120,978,979,960,967
21,-2.5,1,956,293,117,964,960,945,959
22,-2.5,1,948,403,113,931,960,955,971
23,-2.5,1,958,512,113,876,1000,972,972
24,-2.5,1,960,636,105,724,968,956,970
25,-2.5,1,959,744,105,634,952,952,980
26,-2.5,1,955,864,103,524,958,950,963
27,-2.5,1,967,934,99,419,966,953,981
28,-2.5,1,957,917,101,379,961,961,981
29,-2.5,1,956,915,97,343,962,962,975
30,-2.5,1,953,922,104,325,972,959,976
31,-2.5,1,956,947,100,281,964,951,972
32,-2.5,1,951,940,104,243,972,957,968
33,-2.5,1,960,956,109,216,974,958,958
34,-2.5,1,956,935,108,197,973,953,966
35,-2.5,1,958,944,115,196,957,966,971
36,-2.5,1,940,938,120,190,969,943,967
37,-2.5,1,960,949,122,194,979,962,971
38,-2.5,1,963,945,131,189,974,964,980
39,-2.5,1,959,932,139,177,973,955,964
40,-2.5,1,960,945,163,169,963,958,960
41,-2.5,1,954,930,187,163,968,953,972
42,-2.5,1,955,946,212,160,965,952,967
43,-2.5,1,961,939,271,159,985,957,963
44,-2.5,1,947,945,288,146,961,956,972
45,-2.5,1,943,928,343,143,962,951,968
46,-2.5,1,953,936,391,137,943,945,971
47,-2.5,1,950,923,513,131,915,959,970
48,-2.5,1,952,934,587,141,824,962,972
49,-2.5,1,946,942,662,141,667,962,989
50,-2.5,1,948,944,796,128,567,951,971
51,-2.5,1,953,964,861,131,478,948,967
52,-2.5,1,957,940,871,130,381,940,963
53,-2.5,1,960,940,897,129,334,951,967
54,-2.5,1,949,943,910,128,288,954,971
55,-2.5,1,964,935,916,135,262,960,977
56,-2.5,1,943,937,910,138,226,965,973
57,-2.5,1,965,946,915,135,189,951,965
58,-2.5,1,966,941,912,140,177,940,969
59,-2.5,1,948,966,925,145,172,948,971
60,-2.5,1,957,928,922,148,159,955,974
61,-2.5,1,959,946,925,150,156,951,978
62,-2.5,1,965,940,918,158,153,948,961
63,-2.5,1,960,919,909,163,155,955,977
64,-2.5,1,962,938,918,179,150,936,963
65,-2.5,1,970,938,922,198,138,948,964
66,-2.5,1,950,932,916,221,136,938,974
67,-2.5,1,955,941,916,230,130,951,982
68,-2.5,1,946,937,915,262,128,939,965
69,-2.5,1,962,957,917,332,126,937,964
70,-2.5,1,961,939,915,377,124,937,976
0,-5,1,419,53,665,957,956,955,966
1,-5,1,618,54,556,969,973,948,968
2,-5,1,798,54,465,962,966,945,967
3,-5,1,863,53,402,971,980,952,975
4,-5,1,899,55,382,975,977,971,977
5,-5,1,910,60,316,979,951,960,982
6,-5,1,945,58,257,958,971,951,977
7,-5,1,927,57,231,964,955,950,974
8,-5,1,938,61,205,978,974,949,965
9,-5,1,937,63,188,992,981,956,968
10,-5,1,955,66,180,967,967,952,969
11,-5,1,943,71,168,969,958,960,967
12,-5,1,942,77,156,970,972,949,971
13,-5,1,945,89,149,974,985,960,970
14,-5,1,955,97,139,975,973,956,972
15,-5,1,957,121,135,975,957,948,967
16,-5,1,938,128,127,968,969,948,971
17,-5,1,954,143,122,977,962,956,973
18,-5,1,958,165,120,960,953,959,963
19,-5,1,950,192,118,981,981,959,978
20,-5,1,969,226,119,975,953,956,971
21,-5,1,950,262,115,963,958,951,972
22,-5,1,949,331,111,947,966,957,978
23,-5,1,964,437,110,891,969,951,973
24,-5,1,960,571,111,771,966,954,971
25,-5,1,959,665,107,644,950,952,977
26,-5,1,971,766,105,591,954,940,962
27,-5,1,963,876,102,523,974,953,965
28,-5,1,962,894,101,464,973,957,971
29,-5,1,967,913,98,416,944,954,966
30,-5,1,966,924,100,360,977,959,962
31,-5,1,966,930,104,302,983,958,970
32,-5,1,960,924,106,261,976,953,958
33,-5,1,963,916,109,235,944,945,968
34,-5,1,964,929,113,229,960,951,967
35,-5,1,948,915,112,203,958,948,970
36,-5,1,961,934,121,182,967,954,959
37,-5,1,960,918,128,176,958,953,967
38,-5,1,964,930,140,177,969,951,969
39,-5,1,955,926,155,167,959,941,970
40,-5,1,964,942,182,164,974,957,960
41,-5,1,951,925,213,159,973,952,976
42,-5,1,971,936,247,163,957,948,966
43,-5,1,965,938,288,161,974,949,958
44,-5,1,966,937,314,157,963,950,974
45,-5,1,962,940,345,153,953,939,967
46,-5,1,954,937,393,142,959,962,974
47,-5,1,959,935,431,144,955,941,979
48,-5,1,951,932,507,146,837,945,969
49,-5,1,952,931,571,139,681,948,973
50,-5,1,952,933,660,139,598,952,971
51,-5,1,959,949,769,133,534,938,966
52,-5,1,963,938,826,129,477,942,964
53,-5,1,956,941,857,127,427,948,969
54,-5,1,967,936,881,126,367,961,986
55,-5,1,963,957,901,127,306,946,962
56,-5,1,954,931,894,123,256,952,969
57,-5,1,966,929,906,131,234,947,972
58,-5,1,962,935,918,130,211,951,964
59,-5,1,954,940,920,135,190,958,970
60,-5,1,964,934,918,135,180,940,961
61,-5,1,958,920,912,145,170,940,965
62,-5,1,956,937,913,164,155,952,983
63,-5,1,977,934,906,176,152,939,971
64,-5,1,961,933,907,182,141,951,961
65,-5,1,968,952,909,212,136,955,977
66,-5,1,967,947,908,220,126,946,975
67,-5,1,958,928,919,250,121,941,976
68,-5,1,965,937,904,269,119,929,969
69,-5,1,958,914,911,305,114,932,978
70,-5,1,969,944,909,366,117,934,964
0,-7.5,1,428,52,579,983,973,952,970
1,-7.5,1,532,54,497,970,962,954,981
2,-7.5,1,707,54,417,956,970,956,972
3,-7.5,1,864,56,342,960,967,965,973
4,-7.5,1,905,57,268,961,962,948,968
5,-7.5,1,915,60,233,979,982,960,973
6,-7.5,1,928,60,208,964,966,951,965
7,-7.5,1,923,65,186,970,968,958,975
8,-7.5,1,957,66,164,958,964,962,972
9,-7.5,1,945,68,154,951,955,957,973
10,-7.5,1,944,70,141,959,960,949,976
11,-7.5,1,950,77,130,960,960,954,966
12,-7.5,1,955,85,122,954,962,949,972
13,-7.5,1,942,99,115,963,971,959,976
14,-7.5,1,940,108,109,962,971,961,980
15,-7.5,1,948,126,104,943,947,950,976
16,-7.5,1,951,145,105,968,971,957,963
17,-7.5,1,952,154,104,960,968,954,966
18,-7.5,1,950,192,104,967,974,944,961
19,-7.5,1,955,231,101,980,978,953,967
20,-7.5,1,956,246,100,953,974,948,975
21,-7.5,1,951,286,104,954,970,964,974
22,-7.5,1,950,352,104,956,978,969,972
23,-7.5,1,959,391,106,907,977,960,974
24,-7.5,1,952,498,105,771,960,950,960
25,-7.5,1,969,617,101,637,956,948,959
26,-7.5,1,949,714,104,517,967,959,978
27,-7.5,1,961,804,103,465,966,964,979
28,-7.5,1,966,895,100,376,975,957,974
29,-7.5,1,971,914,101,323,975,952,969
30,-7.5,1,964,920,109,295,965,940,959
31,-7.5,1,969,911,112,264,953,951,970
32,-7.5,1,959,915,116,228,957,942,957
33,-7.5,1,963,949,125,204,991,955,964
34,-7.5,1,964,929,131,190,966,958,965
35,-7.5,1,963,914,132,166,969,957,968
36,-7.5,1,957,931,145,157,972,953,972
37,-7.5,1,961,929,158,148,959,958,966
38,-7.5,1,963,934,180,145,960,955,963
39,-7.5,1,962,952,200,143,978,952,966
40,-7.5,1,968,941,222,138,965,953,983
41,-7.5,1,948,946,243,139,984,959,975
42,-7.5,1,947,934,265,143,960,957,966
43,-7.5,1,963,945,300,135,982,952,970
44,-7.5,1,956,933,343,135,956,955,967
45,-7.5,1,963,919,377,129,949,957,979
46,-7.5,1,959,931,428,133,940,953,972
47,-7.5,1,953,926,458,134,935,955,967
48,-7.5,1,951,925,515,132,795,945,964
49,-7.5,1,966,936,570,140,566,940,971
50,-7.5,1,962,945,639,142,483,940,972
51,-7.5,1,963,929,694,138,406,956,964
52,-7.5,1,963,946,805,133,370,950,963
53,-7.5,1,963,930,828,134,339,954,974
54,-7.5,1,956,944,869,132,308,950,969
55,-7.5,1,962,933,903,124,273,944,967
56,-7.5,1,971,947,913,127,240,936,969
57,-7.5,1,957,942,898,127,216,937,967
58,-7.5,1,946,941,899,136,195,955,972
59,-7.5,1,963,917,909,140,172,945,978
60,-7.5,1,958,939,915,155,164,955,965
61,-7.5,1,962,931,903,172,159,941,976
62,-7.5,1,955,932,908,188,149,945,972
63,-7.5,1,963,944,902,198,138,944,968
64,-7.5,1,956,940,908,220,138,950,974
65,-7.5,1,965,924,905,237,138,950,974
66,-7.5,1,960,933,902,256,125,956,966
67,-7.5,1,955,966,911,289,118,944,968
68,-7.5,1,951,931,911,324,119,935,963
69,-7.5,1,955,942,921,356,118,937,979
70,-7.5,1,960,936,914,403,115,944,962
0,-10,1,397,55,603,969,978,959,983
1,-10,1,529,54,518,950,959,959,982
2,-10,1,748,56,419,963,974,958,967
3,-10,1,890,56,334,957,963,958,975
4,-10,1,906,58,298,973,978,955,976
5,-10,1,921,58,260,980,966,945,969
6,-10,1,936,57,219,957,965,943,961
7,-10,1,940,60,205,945,961,951,982
8,-10,1,947,64,176,959,967,957,975
9,-10,1,951,67,162,971,980,954,974
10,-10,1,946,71,147,969,958,956,975
11,-10,1,945,73,135,959,970,957,972
12,-10,1,944,80,132,965,963,958,972
13,-10,1,953,90,121,983,980,966,978
14,-10,1,950,100,116,964,967,966,983
15,-10,1,949,111,109,965,968,957,967
16,-10,1,959,129,107,957,965,957,965
17,-10,1,959,147,109,952,951,951,962
18,-10,1,959,169,109,977,970,949,967
19,-10,1,959,183,105,961,951,951,970
20,-10,1,943,237,101,967,959,938,973
21,-10,1,958,265,101,968,978,953,968
22,-10,1,965,318,102,946,957,955,959
23,-10,1,963,372,97,907,954,957,969
24,-10,1,948,475,95,803,974,953,972
25,-10,1,964,602,92,700,979,956,964
26,-10,1,966,716,90,581,965,947,953
27,-10,1,954,815,93,496,987,962,968
28,-10,1,956,882,90,393,962,956,974
29,-10,1,964,902,96,329,961,956,972
30,-10,1,955,922,100,294,964,960,976
31,-10,1,955,911,100,271,970,964,973
32,-10,1,955,922,106,251,976,960,971
33,-10,1,958,933,114,233,984,972,978
34,-10,1,967,911,126,203,977,959,961
35,-10,1,963,909,128,176,951,952,964
36,-10,1,962,919,139,157,961,956,968
37,-10,1,952,929,153,152,955,962,982
38,-10,1,960,922,170,140,974,962,984
39,-10,1,962,922,184,143,958,954,961
40,-10,1,955,919,203,137,959,956,969
41,-10,1,958,932,211,135,970,959,972
42,-10,1,956,934,224,138,969,966,978
43,-10,1,963,949,256,126,947,966,975
44,-10,1,963,938,278,130,962,962,975
45,-10,1,951,928,318,126,953,946,966
46,-10,1,966,934,342,124,956,951,966
47,-10,1,957,933,376,130,889,959,974
48,-10,1,974,940,431,129,738,949,970
49,-10,1,966,928,518,127,572,943,968
50,-10,1,960,941,589,131,499,945,970
51,-10,1,967,952,679,128,412,944,964
52,-10,1,963,935,796,136,400,948,967
53,-10,1,969,940,854,130,367,941,962
54,-10,1,959,942,885,135,322,954,972
55,-10,1,964,935,900,132,282,949,965
56,-10,1,959,936,896,132,256,952,964
57,-10,1,965,949,912,132,230,958,978
58,-10,1,971,935,914,139,212,947,984
59,-10,1,964,948,913,145,175,946,961
60,-10,1,961,930,920,162,167,943,975
61,-10,1,965,954,929,179,156,935,964
62,-10,1,963,930,901,197,143,948,968
63,-10,1,967,942,921,200,139,952,972
64,-10,1,961,930,917,214,134,950,971
65,-10,1,960,934,919,231,132,944,978
66,-10,1,967,938,916,245,133,934,963
67,-10,1,961,923,911,266,127,933,956
68,-10,1,956,936,905,292,126,944,983
69,-10,1,959,932,905,319,120,939,969
70,-10,1,959,935,916,337,120,934,976
0,-12.5,1,497,57,623,975,967,952,968
1,-12.5,1,748,55,575,947,951,970,978
2,-12.5,1,858,54,464,958,966,956,959
3,-12.5,1,946,54,412,968,968,954,966
4,-12.5,1,930,58,355,964,968,962,981
5,-12.5,1,937,57,305,979,971,957,969
6,-12.5,1,937,58,264,957,964,961,978
7,-12.5,1,939,60,240,942,938,947,965
8,-12.5,1,953,65,208,953,961,959,971
9,-12.5,1,966,67,184,977,973,964,969
10,-12.5,1,943,69,161,971,970,949,967
11,-12.5,1,961,71,144,932,949,962,966
12,-12.5,1,956,78,137,954,966,950,969
13,-12.5,1,952,83,121,978,987,966,965
14,-12.5,1,958,94,112,964,974,959,979
15,-12.5,1,951,97,103,950,960,963,982
16,-12.5,1,954,113,105,972,965,959,970
17,-12.5,1,963,134,100,948,951,943,969
18,-12.5,1,953,154,95,957,959,964,973
19,-12.5,1,954,187,97,958,960,948,970
20,-12.5,1,949,229,91,960,959,956,969
21,-12.5,1,966,283,91,963,976,949,963
22,-12.5,1,966,354,91,932,953,956,969
23,-12.5,1,951,426,86,902,986,959,970
24,-12.5,1,963,553,89,795,971,956,967
25,-12.5,1,967,687,83,700,962,951,960
26,-12.5,1,949,822,86,640,963,949,965
27,-12.5,1,961,869,85,585,957,955,974
28,-12.5,1,961,905,85,468,967,965,958
29,-12.5,1,952,904,91,396,956,948,962
30,-12.5,1,950,899,92,350,966,970,975
31,-12.5,1,952,925,96,328,973,954,962
32,-12.5,1,959,920,99,289,956,958,981
33,-12.5,1,960,933,101,276,969,961,973
34,-12.5,1,960,929,104,245,965,960,974
35,-12.5,1,971,910,106,197,984,966,967
36,-12.5,1,959,918,114,174,959,947,960
37,-12.5,1,960,916,122,159,961,950,961
38,-12.5,1,957,931,139,146,971,949,970
39,-12.5,1,952,916,154,147,969,946,962
40,-12.5,1,957,919,163,141,967,949,972
41,-12.5,1,959,932,179,140,967,954,969
42,-12.5,1,965,905,194,136,948,947,959
43,-12.5,1,957,942,219,127,978,957,973
44,-12.5,1,964,938,250,116,961,950,968
45,-12.5,1,958,939,275,112,958,946,966
46,-12.5,1,969,925,293,110,935,957,956
47,-12.5,1,954,916,314,112,846,938,968
48,-12.5,1,954,931,355,112,664,957,967
49,-12.5,1,957,950,450,109,598,946,973
50,-12.5,1,962,932,620,113,539,952,979
51,-12.5,1,954,938,781,112,488,955,966
52,-12.5,1,962,932,846,120,473,945,963
53,-12.5,1,962,945,893,124,428,951,957
54,-12.5,1,971,945,891,131,390,958,971
55,-12.5,1,967,968,898,138,351,956,975
56,-12.5,1,963,929,900,137,304,952,968
57,-12.5,1,948,930,905,138,278,944,967
58,-12.5,1,955,922,918,140,248,948,971
59,-12.5,1,961,922,913,145,212,940,957
60,-12.5,1,962,928,908,156,192,951,971
61,-12.5,1,954,951,911,168,178,953,974
62,-12.5,1,972,938,919,180,168,946,977
63,-12.5,1,963,932,903,193,156,945,963
64,-12.5,1,956,937,909,196,141,949,968
65,-12.5,1,959,932,901,212,141,945,967
66,-12.5,1,973,941,922,225,133,944,967
67,-12.5,1,958,955,919,244,125,942,967
68,-12.5,1,970,946,918,268,121,938,962
69,-12.5,1,967,930,921,288,117,940,966
70,-12.5,1,976,924,909,335,109,929,960
0,-15,1,548,57,565,953,957,953,962
1,-15,1,696,56,480,946,964,969,974
2,-15,1,809,57,398,965,958,951,973
3,-15,1,915,57,339,959,958,961,975
4,-15,1,944,57,279,950,961,965,964
5,-15,1,962,61,241,986,994,961,970
6,-15,1,962,61,209,951,971,945,970
7,-15,1,968,61,172,967,983,948,964
8,-15,1,955,65,154,961,966,951,972
9,-15,1,962,68,135,969,959,954,971
10,-15,1,961,72,119,961,972,960,970
11,-15,1,960,75,110,960,964,961,974
12,-15,1,968,80,102,955,963,953,970
13,-15,1,962,90,94,945,953,962,978
14,-15,1,961,98,88,973,962,955,971
15,-15,1,965,113,83,954,956,949,964
16,-15,1,961,129,78,967,956,963,973
17,-15,1,963,147,79,936,947,957,967
18,-15,1,960,179,76,952,969,949,957
19,-15,1,962,228,77,949,964,957,973
20,-15,1,964,287,75,949,965,967,980
21,-15,1,954,340,78,944,946,947,960
22,-15,1,964,424,77,952,959,956,959
23,-15,1,949,498,79,930,988,951,974
24,-15,1,960,612,83,805,968,953,963
25,-15,1,960,702,83,630,949,954,966
26,-15,1,956,812,82,474,956,958,970
27,-15,1,969,861,84,409,968,971,970
28,-15,1,959,896,85,354,965,966,966
29,-15,1,951,897,85,308,969,953,959
30,-15,1,962,909,91,273,974,967,973
31,-15,1,977,914,99,252,969,952,967
32,-15,1,963,911,105,229,957,951,969
33,-15,1,957,940,111,216,947,941,955
34,-15,1,968,924,112,198,958,950,972
35,-15,1,971,924,116,177,977,957,959
36,-15,1,973,931,124,161,957,954,979
37,-15,1,966,916,127,148,960,945,960
38,-15,1,956,925,145,147,976,954,956
39,-15,1,961,910,155,138,974,963,973
40,-15,1,964,929,182,138,968,956,977
41,-15,1,963,926,202,132,960,954,985
42,-15,1,958,929,227,117,951,951,971
43,-15,1,961,943,247,107,959,945,967
44,-15,1,970,940,277,106,950,959,973
45,-15,1,961,939,295,95,971,957,973
46,-15,1,967,924,342,94,963,962,977
47,-15,1,952,950,394,91,912,940,981
48,-15,1,970,936,446,92,839,942,971
49,-15,1,978,932,490,91,625,943,968
50,-15,1,961,944,624,97,525,953,984
51,-15,1,965,926,775,103,461,948,966
52,-15,1,951,939,853,103,428,958,978
53,-15,1,962,921,854,105,411,960,972
54,-15,1,970,947,880,112,373,944,956
55,-15,1,970,933,903,118,356,944,968
56,-15,1,965,947,907,126,318,951,968
57,-15,1,965,919,908,130,278,945,960
58,-15,1,972,930,914,139,245,955,967
59,-15,1,974,954,920,141,213,941,967
60,-15,1,966,932,914,156,195,943,973
61,-15,1,965,947,906,174,178,948,970
62,-15,1,969,946,921,190,160,944,976
63,-15,1,957,948,911,213,153,941,974
64,-15,1,963,940,920,218,143,943,963
65,-15,1,965,956,918,245,133,951,975
66,-15,1,961,946,917,260,125,944,971
67,-15,1,962,931,901,286,121,941,969
68,-15,1,981,948,917,321,122,937,960
69,-15,1,966,967,911,373,118,935,964
70,-15,1,955,942,910,390,111,955,970
0,-17.5,1,436,56,554,961,957,939,964
1,-17.5,1,558,58,445,949,962,959,975
