X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,527,241,764,891,851,868,952
1,-22.5,0,524,234,672,874,821,859,948
2,-22.5,0,561,225,630,878,844,862,963
3,-22.5,0,628,209,585,871,832,867,960
4,-22.5,0,663,211,531,878,843,870,956
5,-22.5,0,727,216,505,871,838,855,958
6,-22.5,0,740,223,419,888,830,862,959
7,-22.5,0,785,227,359,867,836,855,959
8,-22.5,0,839,235,357,878,840,865,962
9,-22.5,0,886,247,329,865,821,871,951
10,-22.5,0,919,246,300,883,828,859,940
11,-22.5,0,968,256,302,874,822,861,956
12,-22.5,0,971,270,280,871,827,867,954
13,-22.5,0,969,278,251,869,828,864,952
14,-22.5,0,959,295,244,888,840,856,951
15,-22.5,0,959,295,223,882,830,869,959
16,-22.5,0,966,308,222,889,840,870,951
17,-22.5,0,963,321,207,900,853,868,951
18,-22.5,0,953,327,203,882,838,861,953
19,-22.5,0,967,348,198,893,849,871,959
20,-22.5,0,965,350,200,883,835,870,953
21,-22.5,0,969,370,192,869,832,859,959
22,-22.5,0,971,409,194,870,844,868,954
23,-22.5,0,960,454,185,858,851,867,953
24,-22.5,0,979,463,185,770,838,863,957
25,-22.5,0,970,492,183,687,854,867,960
26,-22.5,0,971,508,191,581,844,853,944
27,-22.5,0,968,553,201,529,848,856,940
28,-22.5,0,968,604,191,499,845,870,955
29,-22.5,0,963,618,202,450,839,865,964
30,-22.5,0,949,698,210,420,844,861,953
31,-22.5,0,963,726,203,360,841,877,961
32,-22.5,0,956,755,207,310,841,872,951
33,-22.5,0,963,817,211,305,863,863,955
34,-22.5,0,962,879,217,282,848,872,951
35,-22.5,0,963,957,235,268,863,869,964
36,-22.5,0,976,947,243,276,848,871,959
37,-22.5,0,966,969,261,258,848,865,956
38,-22.5,0,955,946,283,244,832,866,951
39,-22.5,0,962,965,291,233,854,870,946
40,-22.5,0,965,957,297,212,829,867,955
41,-22.5,0,967,953,325,199,833,858,943
42,-22.5,0,961,956,339,192,840,871,944
43,-22.5,0,950,928,330,191,827,874,952
44,-22.5,0,967,947,325,187,832,864,946
45,-22.5,0,959,943,372,197,838,866,966
46,-22.5,0,958,947,365,200,818,876,961
47,-22.5,0,969,955,385,197,808,869,947
48,-22.5,0,972,959,402,188,799,871,942
49,-22.5,0,961,944,443,180,691,872,952
50,-22.5,0,980,942,438,194,629,873,943
51,-22.5,0,965,940,476,188,564,862,959
52,-22.5,0,964,936,553,187,515,867,961
53,-22.5,0,963,920,574,185,497,871,949
54,-22.5,0,966,938,615,187,477,857,960
55,-22.5,0,964,965,667,191,426,863,959
56,-22.5,0,965,937,764,190,379,863,944
57,-22.5,0,971,935,779,191,354,858,953
58,-22.5,0,960,937,799,198,344,866,956
59,-22.5,0,962,924,867,199,315,865,948
60,-22.5,0,979,953,911,207,283,866,953
61,-22.5,0,966,930,932,214,260,868,958
62,-22.5,0,969,944,932,217,256,865,960
63,-22.5,0,957,942,921,230,240,880,964
64,-22.5,0,975,945,929,240,217,871,958
65,-22.5,0,962,947,920,244,216,877,960
66,-22.5,0,967,931,930,255,210,874,961
67,-22.5,0,969,954,933,268,201,865,961
68,-22.5,0,960,946,922,275,203,859,963
69,-22.5,0,963,913,930,290,193,862,952
70,-22.5,0,966,938,925,293,182,849,951
0,-25,0,624,221,699,887,837,854,952
1,-25,0,637,224,640,893,852,866,967
2,-25,0,676,224,597,894,840,865,958
3,-25,0,694,232,533,886,845,857,942
4,-25,0,703,223,494,877,830,863,968
5,-25,0,768,227,490,883,839,865,961
6,-25,0,820,263,435,877,838,865,951
7,-25,0,847,246,413,867,828,861,965
8,-25,0,889,259,381,884,840,864,965
9,-25,0,907,255,367,908,845,863,955
10,-25,0,942,258,309,883,832,860,941
11,-25,0,972,261,297,896,838,861,959
12,-25,0,960,259,272,885,832,862,953
13,-25,0,974,292,260,904,862,865,956
14,-25,0,954,280,241,883,847,858,951
15,-25,0,965,299,216,886,843,865,964
16,-25,0,970,323,208,897,840,860,967
17,-25,0,970,352,188,872,824,860,957
18,-25,0,979,387,173,891,840,875,951
19,-25,0,971,426,162,891,852,861,952
20,-25,0,975,442,160,877,836,861,945
21,-25,0,956,463,158,894,849,869,949
22,-25,0,967,486,155,834,850,862,943
23,-25,0,958,511,146,743,826,855,949
24,-25,0,975,556,142,671,834,855,959
25,-25,0,973,598,142,625,829,866,952
26,-25,0,962,604,155,589,836,870,962
27,-25,0,970,636,162,511,827,865,968
28,-25,0,961,677,185,488,838,853,948
29,-25,0,967,697,189,454,853,864,948
30,-25,0,968,739,194,423,844,866,959
31,-25,0,972,777,190,381,836,857,945
32,-25,0,962,834,203,359,831,861,958
33,-25,0,958,852,219,351,845,861,961
34,-25,0,945,919,214,320,836,868,955
35,-25,0,975,968,233,293,846,854,950
36,-25,0,964,947,239,287,844,853,938
37,-25,0,965,936,241,251,826,851,949
38,-25,0,962,952,263,253,838,870,969
39,-25,0,954,954,294,249,844,869,959
40,-25,0,969,947,310,219,841,861,952
41,-25,0,967,930,306,206,832,861,950
42,-25,0,964,945,327,186,842,878,967
43,-25,0,963,939,358,180,838,880,957
44,-25,0,961,942,389,172,835,867,948
45,-25,0,962,958,421,172,854,865,953
46,-25,0,965,955,470,168,826,867,955
47,-25,0,960,943,483,163,716,863,954
48,-25,0,954,943,525,173,656,863,957
49,-25,0,978,968,559,191,650,851,965
50,-25,0,972,946,585,188,616,870,944
51,-25,0,970,943,626,181,575,866,945
52,-25,0,949,931,641,191,504,861,956
53,-25,0,960,939,697,197,475,858,946
54,-25,0,959,948,721,193,423,856,955
55,-25,0,966,959,745,198,382,861,955
56,-25,0,972,954,781,199,359,856,940
57,-25,0,958,964,823,197,343,867,955
58,-25,0,964,952,854,199,330,866,960
59,-25,0,961,951,885,215,314,859,955
60,-25,0,967,946,915,221,284,859,958
61,-25,0,956,929,928,218,271,867,960
62,-25,0,972,940,925,229,254,859,971
63,-25,0,979,954,923,238,240,869,955
64,-25,0,974,940,939,237,230,852,953
65,-25,0,958,953,929,252,217,867,963
66,-25,0,962,943,927,260,194,869,974
67,-25,0,958,925,931,280,194,871,959
68,-25,0,974,948,927,297,184,862,959
69,-25,0,957,923,919,333,180,865,946
70,-25,0,970,938,936,361,189,843,960
0,0,1,147,52,368,868,837,858,955
1,0,1,180,52,308,849,826,867,947
2,0,1,215,54,273,868,831,879,958
3,0,1,266,53,249,864,818,855,956
4,0,1,321,55,219,864,836,865,946
5,0,1,389,57,206,887,849,876,958
6,0,1,434,56,185,874,833,849,950
7,0,1,483,59,162,862,821,844,950
8,0,1,563,61,155,878,830,856,950
9,0,1,751,68,129,849,822,861,955
10,0,1,966,73,124,863,841,851,962
11,0,1,964,81,112,870,835,855,958
12,0,1,976,85,102,859,841,851,957
13,0,1,980,91,90,864,825,852,945
14,0,1,969,98,85,878,835,855,952
15,0,1,975,108,75,861,828,862,962
16,0,1,980,109,72,864,818,854,947
17,0,1,965,116,72,859,830,847,955
18,0,1,972,124,73,868,833,858,959
19,0,1,960,129,69,872,833,856,953
20,0,1,955,133,66,855,826,860,958
21,0,1,960,147,66,793,848,853,954
22,0,1,966,157,66,682,823,859,968
23,0,1,968,168,65,572,808,851,962
24,0,1,970,191,60,476,835,864,951
25,0,1,958,207,62,344,830,864,963
26,0,1,991,240,59,272,826,843,953
27,0,1,977,271,58,214,826,851,949
28,0,1,968,324,60,184,834,854,951
29,0,1,981,354,60,164,841,851,957
30,0,1,959,423,62,142,816,845,953
31,0,1,964,514,62,121,832,843,960
32,0,1,973,530,66,106,831,857,966
33,0,1,956,654,68,100,818,845,974
34,0,1,963,779,67,87,833,867,961
35,0,1,964,875,69,83,828,857,958
36,0,1,954,938,73,75,819,868,966
37,0,1,970,925,78,74,822,849,966
38,0,1,962,946,85,68,836,859,959
39,0,1,960,943,92,68,830,855,957
40,0,1,968,948,96,62,835,866,967
41,0,1,968,965,104,63,844,854,958
42,0,1,970,952,114,60,827,859,959
43,0,1,957,946,114,59,841,872,971
44,0,1,967,948,118,59,823,860,963
45,0,1,973,959,121,55,810,859,963
46,0,1,959,955,142,55,746,864,962
47,0,1,964,934,149,54,666,855,949
48,0,1,967,952,175,56,608,871,953
49,0,1,962,972,202,55,513,862,958
50,0,1,945,931,237,55,394,856,955
51,0,1,970,949,268,54,299,861,951
52,0,1,969,943,317,54,259,856,955
53,0,1,970,942,399,57,221,864,969
54,0,1,966,953,470,58,200,863,958
55,0,1,971,939,521,59,177,861,966
56,0,1,964,938,613,62,152,853,952
57,0,1,965,949,680,63,136,853,961
58,0,1,962,939,727,64,123,856,956
59,0,1,975,948,805,67,105,873,960
60,0,1,967,942,886,69,96,871,976
61,0,1,964,958,909,70,85,853,968
62,0,1,962,950,905,74,79,864,964
63,0,1,968,935,910,80,73,861,967
64,0,1,972,942,924,82,67,868,967
65,0,1,971,932,916,86,62,866,970
66,0,1,965,945,913,88,60,848,958
67,0,1,965,925,916,97,53,850,961
68,0,1,973,934,918,97,56,851,960
69,0,1,958,946,908,97,52,825,955
70,0,1,980,947,914,112,49,727,961
0,-2.5,1,134,55,416,886,851,879,966
1,-2.5,1,158,58,372,884,863,865,954
2,-2.5,1,200,57,325,881,830,865,969
3,-2.5,1,244,56,282,864,812,861,969
4,-2.5,1,323,55,253,872,833,864,952
5,-2.5,1,412,57,236,878,833,858,953
6,-2.5,1,479,59,212,868,831,869,947
7,-2.5,1,611,59,194,854,820,866,965
8,-2.5,1,744,62,166,859,831,860,970
9,-2.5,1,925,68,149,872,842,851,959
10,-2.5,1,962,70,134,866,839,865,964
11,-2.5,1,969,75,123,855,821,849,955
12,-2.5,1,968,83,113,851,837,846,952
13,-2.5,1,975,87,104,872,829,851,955
14,-2.5,1,964,87,95,868,835,856,952
15,-2.5,1,967,89,89,860,827,857,953
16,-2.5,1,969,92,77,871,830,858,955
17,-2.5,1,955,103,78,846,816,853,959
18,-2.5,1,959,107,74,854,834,853,952
19,-2.5,1,971,119,69,852,843,858,962
20,-2.5,1,969,130,70,834,831,845,947
21,-2.5,1,962,139,66,732,820,845,960
22,-2.5,1,970,148,65,670,836,860,974
23,-2.5,1,974,159,61,598,809,866,954
24,-2.5,1,962,179,60,484,831,855,952
25,-2.5,1,971,207,61,388,824,859,961
26,-2.5,1,966,231,62,290,832,864,965
27,-2.5,1,977,274,58,253,843,856,955
28,-2.5,1,971,308,59,219,835,859,970
29,-2.5,1,962,356,59,187,842,855,956
30,-2.5,1,950,405,60,155,834,861,956
31,-2.5,1,964,545,62,142,823,849,956
32,-2.5,1,966,647,64,123,832,865,962
33,-2.5,1,968,781,63,105,827,859,954
34,-2.5,1,976,881,61,93,827,880,961
35,-2.5,1,967,941,64,87,823,854,951
36,-2.5,1,955,950,65,81,819,862,961
37,-2.5,1,970,936,70,79,837,860,951
38,-2.5,1,968,940,74,76,835,867,952
39,-2.5,1,957,931,76,75,840,856,962
40,-2.5,1,969,940,81,68,826,859,963
41,-2.5,1,975,937,89,64,805,862,962
42,-2.5,1,965,953,95,64,818,866,952
43,-2.5,1,976,937,101,59,805,854,955
44,-2.5,1,968,948,110,57,812,856,949
45,-2.5,1,972,960,117,55,784,870,958
46,-2.5,1,972,943,130,56,714,864,972
47,-2.5,1,963,938,145,55,641,857,960
48,-2.5,1,974,947,160,56,581,853,953
49,-2.5,1,975,937,185,57,502,862,952
50,-2.5,1,971,940,207,55,408,873,967
51,-2.5,1,973,943,241,54,353,867,963
52,-2.5,1,973,959,289,54,278,862,962
53,-2.5,1,966,941,362,54,246,870,957
54,-2.5,1,966,948,415,54,227,862,959
55,-2.5,1,965,959,497,57,194,862,965
56,-2.5,1,959,949,614,60,168,865,959
57,-2.5,1,955,949,726,61,146,874,973
58,-2.5,1,969,949,791,64,131,856,960
59,-2.5,1,962,936,886,66,117,856,962
60,-2.5,1,967,955,912,67,105,856,956
61,-2.5,1,974,954,908,70,98,867,957
62,-2.5,1,965,955,913,69,94,870,964
63,-2.5,1,968,936,919,69,83,864,960
64,-2.5,1,965,934,925,71,77,874,967
65,-2.5,1,973,954,930,74,68,859,969
66,-2.5,1,972,942,927,77,63,870,959
67,-2.5,1,978,947,920,84,55,861,979
68,-2.5,1,969,936,915,87,57,845,965
69,-2.5,1,961,956,923,94,50,816,968
70,-2.5,1,958,931,920,101,48,672,958
0,-5,1,113,58,428,897,854,875,960
1,-5,1,137,57,410,892,863,874,962
2,-5,1,168,56,378,875,834,867,968
3,-5,1,221,53,331,876,840,869,953
4,-5,1,278,56,317,886,838,861,954
5,-5,1,338,56,304,875,834,857,959
6,-5,1,417,57,270,873,840,862,956
7,-5,1,513,58,233,874,856,860,965
8,-5,1,743,59,201,865,845,858,960
9,-5,1,957,62,168,890,841,863,974
10,-5,1,971,63,146,853,838,860,966
11,-5,1,966,70,127,875,841,857,959
12,-5,1,965,73,115,876,845,859,964
13,-5,1,970,76,101,873,840,848,957
14,-5,1,963,78,93,869,845,863,965
15,-5,1,973,84,88,868,835,854,967
16,-5,1,963,89,80,875,840,851,959
17,-5,1,964,95,74,851,816,860,964
18,-5,1,970,107,70,859,837,851,958
19,-5,1,961,122,68,842,834,860,963
20,-5,1,977,134,66,785,840,858,969
21,-5,1,978,151,67,741,838,868,976
22,-5,1,968,162,64,661,829,851,953
23,-5,1,973,168,63,558,854,858,957
24,-5,1,977,186,61,469,831,850,958
25,-5,1,978,205,61,361,818,860,950
26,-5,1,963,224,60,290,838,855,958
27,-5,1,970,256,61,253,835,852,955
28,-5,1,976,304,57,228,821,853,951
29,-5,1,963,332,60,201,821,849,962
30,-5,1,967,398,59,173,832,851,955
31,-5,1,964,460,58,151,826,854,958
32,-5,1,973,571,57,130,821,850,958
33,-5,1,963,798,58,115,828,853,962
34,-5,1,970,893,62,104,834,860,953
35,-5,1,963,968,61,96,834,860,963
36,-5,1,965,943,64,86,833,859,958
37,-5,1,982,943,68,79,840,857,949
38,-5,1,955,938,73,79,819,848,947
39,-5,1,974,955,78,74,825,845,951
40,-5,1,976,943,80,69,820,856,956
41,-5,1,961,941,84,66,829,859,965
42,-5,1,969,942,90,63,831,858,961
43,-5,1,961,945,94,60,818,857,968
44,-5,1,960,950,105,58,809,859,960
45,-5,1,956,931,112,56,744,866,963
46,-5,1,976,942,121,56,703,856,961
47,-5,1,949,929,138,55,621,860,964
48,-5,1,976,947,149,55,572,871,973
49,-5,1,974,941,171,55,504,851,955
50,-5,1,973,936,200,54,405,869,960
51,-5,1,959,940,213,55,326,857,955
52,-5,1,964,943,262,55,279,871,969
53,-5,1,973,940,310,54,265,860,962
54,-5,1,956,931,352,55,251,864,964
55,-5,1,961,944,446,56,224,871,972
56,-5,1,972,939,536,57,194,850,952
57,-5,1,964,946,675,59,166,850,957
58,-5,1,966,958,818,60,142,869,958
59,-5,1,968,964,906,62,122,859,963
60,-5,1,955,937,913,62,109,867,965
61,-5,1,956,948,916,63,99,868,976
62,-5,1,973,950,926,68,92,864,972
63,-5,1,967,957,919,68,82,864,962
64,-5,1,966,938,913,71,74,874,965
65,-5,1,964,965,922,72,69,862,959
66,-5,1,964,943,922,76,62,871,961
67,-5,1,964,934,932,83,57,841,955
68,-5,1,964,941,925,95,53,821,956
69,-5,1,978,936,936,98,53,727,959
70,-5,1,974,944,927,100,52,640,962
0,-7.5,1,115,56,460,902,868,860,964
1,-7.5,1,123,52,406,911,850,855,966
2,-7.5,1,148,55,327,878,854,877,960
3,-7.5,1,174,56,263,857,821,862,963
4,-7.5,1,219,56,211,882,831,865,963
5,-7.5,1,288,60,183,871,824,853,961
6,-7.5,1,386,59,157,867,830,854,961
7,-7.5,1,517,61,142,855,821,859,961
8,-7.5,1,660,60,127,874,842,856,956
9,-7.5,1,838,62,120,858,813,842,959
10,-7.5,1,957,67,113,879,832,855,964
11,-7.5,1,957,69,105,870,827,850,956
12,-7.5,1,967,72,95,875,844,841,952
13,-7.5,1,956,76,90,869,850,860,966
14,-7.5,1,967,78,86,873,848,856,961
15,-7.5,1,967,80,78,870,825,856,968
16,-7.5,1,961,86,70,867,831,847,957
17,-7.5,1,970,95,70,879,856,856,963
18,-7.5,1,965,107,67,868,835,844,956
19,-7.5,1,967,119,63,879,835,848,954
20,-7.5,1,969,133,63,822,836,849,948
21,-7.5,1,979,159,61,761,844,852,954
22,-7.5,1,966,169,60,699,841,860,961
23,-7.5,1,961,175,62,601,835,864,966
24,-7.5,1,970,200,58,529,835,858,966
25,-7.5,1,969,226,60,453,849,858,958
26,-7.5,1,961,229,59,332,839,849,968
27,-7.5,1,963,263,58,260,835,856,958
28,-7.5,1,979,280,57,218,832,838,944
29,-7.5,1,967,343,58,192,839,857,951
30,-7.5,1,959,423,58,142,843,847,949
31,-7.5,1,957,508,59,124,829,865,959
32,-7.5,1,972,614,59,111,829,850,959
33,-7.5,1,966,686,61,101,842,847,961
34,-7.5,1,959,848,64,88,835,860,955
35,-7.5,1,964,948,66,83,854,861,955
36,-7.5,1,965,936,68,81,844,852,951
37,-7.5,1,976,954,72,76,840,846,956
38,-7.5,1,957,933,76,71,831,848,959
39,-7.5,1,963,935,81,68,829,848,948
40,-7.5,1,958,930,85,64,836,852,951
41,-7.5,1,966,932,88,64,838,847,954
42,-7.5,1,970,943,87,62,823,846,956
43,-7.5,1,964,928,97,60,805,863,964
44,-7.5,1,961,951,101,59,818,849,955
45,-7.5,1,961,943,106,55,780,843,965
46,-7.5,1,966,949,122,57,728,848,978
47,-7.5,1,971,925,136,55,674,861,963
48,-7.5,1,967,934,149,55,611,845,957
49,-7.5,1,963,919,173,54,515,850,956
50,-7.5,1,971,944,201,53,436,847,961
51,-7.5,1,963,933,220,55,328,855,953
52,-7.5,1,981,948,254,55,266,864,972
53,-7.5,1,965,924,268,56,212,854,966
54,-7.5,1,970,932,340,56,184,851,962
55,-7.5,1,968,933,406,59,160,866,959
56,-7.5,1,950,931,478,60,146,867,960
57,-7.5,1,979,947,606,61,129,848,945
58,-7.5,1,968,939,693,65,117,852,951
59,-7.5,1,968,957,840,68,108,857,954
60,-7.5,1,966,939,911,69,97,861,960
61,-7.5,1,962,928,910,70,88,861,957
62,-7.5,1,961,938,912,71,80,876,963
63,-7.5,1,954,926,903,74,73,882,970
64,-7.5,1,956,937,920,79,71,874,969
65,-7.5,1,967,939,914,77,65,853,957
66,-7.5,1,960,945,933,82,60,869,957
67,-7.5,1,948,937,912,85,57,862,955
68,-7.5,1,973,943,911,90,55,847,959
69,-7.5,1,967,965,928,96,53,781,960
70,-7.5,1,963,930,920,100,50,688,948
0,-10,1,120,55,302,885,848,866,963
1,-10,1,139,57,265,882,857,854,964
2,-10,1,154,56,215,864,854,855,964
3,-10,1,172,60,191,878,849,852,963
4,-10,1,223,58,174,872,846,860,971
5,-10,1,295,60,170,894,852,860,966
6,-10,1,349,59,160,882,844,847,957
7,-10,1,458,60,144,884,846,850,962
8,-10,1,566,62,127,873,840,852,959
9,-10,1,677,62,111,877,815,853,959
10,-10,1,812,67,105,870,828,865,960
11,-10,1,967,68,98,866,828,847,956
12,-10,1,971,71,86,884,847,855,967
13,-10,1,969,74,81,861,830,850,951
14,-10,1,969,80,75,855,824,852,959
15,-10,1,956,82,69,858,827,865,964
16,-10,1,968,88,68,871,850,863,960
17,-10,1,971,104,66,883,843,855,955
18,-10,1,967,118,61,876,848,859,948
19,-10,1,974,125,64,871,850,859,953
20,-10,1,951,138,63,874,855,868,959
21,-10,1,969,161,60,805,847,869,961
22,-10,1,965,189,59,737,846,854,956
23,-10,1,973,209,57,627,834,860,954
24,-10,1,957,237,56,496,841,853,973
25,-10,1,968,267,55,386,821,864,955
26,-10,1,968,286,56,292,833,853,967
27,-10,1,959,319,54,218,849,862,966
28,-10,1,965,346,54,185,835,857,970
29,-10,1,968,399,56,160,833,858,968
30,-10,1,963,435,57,146,855,861,959
31,-10,1,969,495,58,128,829,854,944
32,-10,1,964,525,59,105,842,858,955
33,-10,1,955,596,60,93,822,862,960
34,-10,1,971,690,61,86,824,868,955
35,-10,1,971,869,66,82,848,862,972
36,-10,1,952,924,66,76,833,848,954
37,-10,1,966,936,70,74,848,864,961
38,-10,1,964,942,81,72,851,857,955
39,-10,1,967,930,86,67,829,849,952
40,-10,1,954,931,85,60,839,861,953
41,-10,1,964,950,92,61,843,852,950
42,-10,1,960,934,99,57,833,855,959
43,-10,1,961,933,103,56,843,860,952
44,-10,1,966,943,108,56,841,862,971
45,-10,1,960,926,117,54,846,852,956
46,-10,1,968,941,127,53,742,842,957
47,-10,1,962,947,143,54,633,854,946
48,-10,1,960,948,160,54,523,854,963
49,-10,1,965,926,177,52,412,856,961
50,-10,1,971,927,195,51,354,857,964
51,-10,1,971,935,236,53,292,859,960
52,-10,1,967,945,255,54,234,861,960
53,-10,1,951,955,306,52,194,860,961
54,-10,1,961,953,349,57,186,856,952
55,-10,1,966,933,402,58,165,851,955
56,-10,1,971,937,454,59,146,861,951
57,-10,1,964,917,519,62,133,850,951
58,-10,1,968,932,608,65,119,852,969
59,-10,1,971,937,757,65,101,856,956
60,-10,1,953,915,856,66,89,867,962
61,-10,1,970,939,904,69,84,867,948
62,-10,1,967,934,905,71,73,861,948
63,-10,1,966,953,917,74,67,860,946
64,-10,1,975,947,921,82,63,868,955
65,-10,1,967,929,911,86,59,875,959
66,-10,1,956,942,918,90,56,869,966
67,-10,1,965,936,928,94,55,869,964
68,-10,1,959,934,920,100,53,864,972
69,-10,1,970,936,914,106,49,850,963
70,-10,1,964,953,923,112,49,780,969
0,-12.5,1,128,52,242,875,847,859,959
1,-12.5,1,144,54,220,880,856,853,970
2,-12.5,1,158,54,206,876,853,855,967
3,-12.5,1,193,55,189,875,853,858,954
4,-12.5,1,242,59,175,876,852,863,960
5,-12.5,1,321,58,158,880,858,863,963
6,-12.5,1,371,57,151,876,840,860,957
7,-12.5,1,487,58,132,862,840,856,957
8,-12.5,1,602,63,120,876,842,852,971
9,-12.5,1,751,64,113,884,860,855,951
10,-12.5,1,898,68,102,875,856,863,965
11,-12.5,1,959,68,92,882,862,863,965
12,-12.5,1,958,70,86,874,836,854,955
13,-12.5,1,965,71,76,866,830,860,968
14,-12.5,1,970,74,72,866,850,854,974
15,-12.5,1,972,84,65,860,827,855,945
16,-12.5,1,972,87,62,871,844,867,963
17,-12.5,1,962,99,60,896,874,868,966
18,-12.5,1,957,106,59,871,844,866,966
19,-12.5,1,959,116,57,872,828,858,962
20,-12.5,1,963,134,57,868,850,862,953
21,-12.5,1,972,163,57,799,858,877,967
22,-12.5,1,964,187,54,692,856,861,965
23,-12.5,1,964,215,55,564,853,855,962
24,-12.5,1,970,262,55,442,847,859,973
25,-12.5,1,963,276,54,353,846,854,969
26,-12.5,1,980,321,55,294,846,858,971
27,-12.5,1,969,337,53,245,829,859,959
28,-12.5,1,960,367,55,194,833,851,968
29,-12.5,1,959,386,55,166,823,860,970
30,-12.5,1,961,445,56,146,840,861,959
31,-12.5,1,975,498,57,127,834,854,953
32,-12.5,1,950,546,57,117,829,857,957
33,-12.5,1,977,636,61,104,853,856,957
34,-12.5,1,973,704,64,92,835,866,954
35,-12.5,1,974,894,65,84,845,851,954
36,-12.5,1,964,922,66,80,833,852,961
37,-12.5,1,973,955,73,71,840,855,950
38,-12.5,1,956,933,71,70,838,861,944
39,-12.5,1,963,944,78,64,835,857,971
40,-12.5,1,975,928,88,64,828,852,946
41,-12.5,1,966,939,94,61,834,854,942
42,-12.5,1,974,948,96,61,844,845,958
43,-12.5,1,959,910,101,57,821,843,949
44,-12.5,1,966,943,109,53,829,857,955
45,-12.5,1,959,930,113,54,807,860,953
46,-12.5,1,972,939,124,53,647,862,976
47,-12.5,1,960,938,144,52,521,857,951
48,-12.5,1,962,931,150,51,455,865,958
49,-12.5,1,962,930,177,51,379,853,945
50,-12.5,1,955,934,214,53,352,867,960
51,-12.5,1,971,949,243,56,281,853,958
52,-12.5,1,970,939,289,52,250,841,960
53,-12.5,1,958,932,325,55,216,852,957
54,-12.5,1,963,939,370,56,201,843,947
55,-12.5,1,963,937,438,61,178,858,953
56,-12.5,1,967,938,510,61,142,862,964
57,-12.5,1,976,956,564,61,127,853,957
58,-12.5,1,967,935,671,64,110,849,947
59,-12.5,1,977,932,785,64,93,847,948
60,-12.5,1,955,934,881,66,84,848,950
61,-12.5,1,961,938,898,67,74,869,948
62,-12.5,1,967,941,903,73,74,860,948
63,-12.5,1,963,921,906,74,69,871,972
64,-12.5,1,967,942,911,81,66,862,961
65,-12.5,1,969,925,922,86,59,864,939
66,-12.5,1,969,940,929,93,57,866,950
67,-12.5,1,965,931,919,99,55,877,963
68,-12.5,1,960,933,922,109,56,878,972
69,-12.5,1,968,955,933,114,52,862,968
70,-12.5,1,964,931,929,122,51,799,964
0,-15,1,122,54,260,893,854,859,961
1,-15,1,136,50,241,881,840,862,955
2,-15,1,165,52,203,882,853,862,961
3,-15,1,213,54,188,881,853,859,960
4,-15,1,283,54,170,876,844,850,971
5,-15,1,397,53,160,869,840,861,964
6,-15,1,483,54,151,884,848,854,965
7,-15,1,617,55,136,880,862,855,968
8,-15,1,756,57,128,863,830,847,954
9,-15,1,899,59,116,861,837,858,967
10,-15,1,980,62,109,874,839,848,960
11,-15,1,962,61,92,857,820,852,968
12,-15,1,962,61,88,871,839,872,965
13,-15,1,963,64,82,891,856,851,950
14,-15,1,960,65,76,869,839,859,951
15,-15,1,963,70,73,887,856,861,956
16,-15,1,955,73,69,867,843,863,952
17,-15,1,965,81,64,861,847,861,966
18,-15,1,949,81,63,863,843,865,959
19,-15,1,957,95,60,858,830,847,951
20,-15,1,953,108,60,850,856,862,970
21,-15,1,961,122,55,761,846,859,963
22,-15,1,959,145,56,662,832,846,958
23,-15,1,962,175,54,540,852,859,973
24,-15,1,974,192,54,422,842,847,940
25,-15,1,981,230,53,372,864,861,958
26,-15,1,959,261,53,314,843,856,943
27,-15,1,951,279,52,248,832,839,950
28,-15,1,956,332,50,211,852,862,958
29,-15,1,973,396,53,188,859,855,958
30,-15,1,952,496,53,161,842,853,959
31,-15,1,965,558,53,148,849,853,957
32,-15,1,971,628,56,131,843,856,965
33,-15,1,979,719,58,123,848,844,949
34,-15,1,964,863,59,106,844,849,962
35,-15,1,973,914,64,97,841,852,956
36,-15,1,959,933,64,89,832,866,951
37,-15,1,972,919,69,83,858,858,952
38,-15,1,963,932,68,77,827,843,952
39,-15,1,966,927,75,76,828,856,954
40,-15,1,969,935,77,68,830,864,949
41,-15,1,968,954,79,66,827,851,947
42,-15,1,976,942,79,64,825,844,954
43,-15,1,967,945,86,63,836,856,953
44,-15,1,973,935,96,58,832,846,944
45,-15,1,967,952,101,55,774,844,954
46,-15,1,960,936,108,56,586,847,948
47,-15,1,966,930,118,55,503,855,964
48,-15,1,963,932,129,53,450,840,948
49,-15,1,963,925,148,54,411,850,939
50,-15,1,970,945,169,55,359,845,951
51,-15,1,964,938,203,54,323,853,960
52,-15,1,963,939,254,57,278,848,954
53,-15,1,964,934,306,56,237,850,946
54,-15,1,959,926,368,56,208,847,951
55,-15,1,970,931,487,61,178,852,943
56,-15,1,953,941,572,59,152,849,952
57,-15,1,970,946,656,59,131,847,951
58,-15,1,973,929,781,60,117,848,940
59,-15,1,966,921,866,60,101,848,952
60,-15,1,959,925,906,68,93,844,948
61,-15,1,963,930,904,68,85,849,951
62,-15,1,968,936,909,72,81,854,953
63,-15,1,967,926,909,72,77,856,961
64,-15,1,961,950,920,76,70,852,966
65,-15,1,961,942,910,77,71,861,961
66,-15,1,963,924,907,78,63,859,959
67,-15,1,973,936,919,86,58,858,955
68,-15,1,966,940,926,93,59,864,971
69,-15,1,980,951,923,100,56,829,962
70,-15,1,963,942,925,106,53,761,961
0,-17.5,1,119,51,269,870,833,862,957
1,-17.5,1,134,53,254,900,864,860,970
