sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-30T00:27:30+02:00,100,100,35,85,-20,16,-45.002,3.75,947, 65, 58, 768, 950, 946, 976
2017-07-30T00:27:32+02:00,100,100,35,85,-20,17,-45.002,3.75,944, 69, 59, 712, 957, 956, 971
2017-07-30T00:27:35+02:00,100,100,35,85,-20,18,-44.997,3.75,947, 72, 56, 622, 948, 937, 972
2017-07-30T00:27:37+02:00,100,100,35,85,-20,19,-45.002,3.75,945, 77, 56, 516, 949, 940, 980
2017-07-30T00:27:39+02:00,100,100,35,85,-20,20,-44.997,3.75,953, 84, 54, 459, 961, 948, 961
2017-07-30T00:27:41+02:00,100,100,35,85,-20,21,-45.002,3.75,942, 94, 53, 415, 956, 947, 958
2017-07-30T00:27:43+02:00,100,100,35,85,-20,22,-45.002,3.75,943, 103, 52, 371, 950, 937, 967
2017-07-30T00:27:45+02:00,100,100,35,85,-20,23,-44.997,3.75,942, 112, 54, 333, 953, 937, 973
2017-07-30T00:27:48+02:00,100,100,35,85,-20,24,-45.002,3.75,951, 131, 54, 296, 951, 940, 968
2017-07-30T00:27:50+02:00,100,100,35,85,-20,25,-44.997,3.75,943, 151, 51, 263, 953, 944, 976
2017-07-30T00:27:52+02:00,100,100,35,85,-20,26,-45.002,3.75,943, 171, 52, 241, 951, 956, 969
2017-07-30T00:27:54+02:00,100,100,35,85,-20,27,-45.002,3.75,937, 198, 50, 221, 968, 952, 975
2017-07-30T00:27:56+02:00,100,100,35,85,-20,28,-44.997,3.75,961, 246, 54, 197, 962, 944, 973
2017-07-30T00:27:58+02:00,100,100,35,85,-20,29,-45.002,3.75,951, 278, 54, 173, 951, 950, 970
2017-07-30T00:28:01+02:00,100,100,35,85,-20,30,-44.997,3.75,949, 350, 54, 157, 958, 963, 975
2017-07-30T00:28:03+02:00,100,100,35,85,-20,31,-45.002,3.75,940, 420, 53, 136, 937, 951, 978
2017-07-30T00:28:05+02:00,100,100,35,85,-20,32,-45.002,3.75,939, 503, 57, 132, 956, 939, 960
2017-07-30T00:28:07+02:00,100,100,35,85,-20,33,-44.997,3.75,945, 634, 60, 122, 971, 949, 965
2017-07-30T00:28:09+02:00,100,100,35,85,-20,34,-45.002,3.75,956, 741, 63, 109, 960, 943, 973
2017-07-30T00:28:11+02:00,100,100,35,85,-20,35,-44.997,3.75,944, 860, 66, 99, 955, 937, 971
2017-07-30T00:28:13+02:00,100,100,35,85,-20,36,-45.002,3.75,949, 906, 67, 94, 955, 944, 964
2017-07-30T00:28:16+02:00,100,100,35,85,-20,37,-45.002,3.75,942, 916, 69, 87, 953, 944, 964
2017-07-30T00:28:18+02:00,100,100,35,85,-20,38,-44.997,3.75,950, 920, 76, 80, 944, 952, 971
2017-07-30T00:28:20+02:00,100,100,35,85,-20,39,-45.002,3.75,932, 929, 77, 75, 898, 947, 973
2017-07-30T00:28:22+02:00,100,100,35,85,-20,40,-44.997,3.75,957, 918, 85, 74, 867, 944, 970
2017-07-30T00:28:24+02:00,100,100,35,85,-20,41,-45.002,3.75,943, 889, 89, 71, 790, 949, 969
2017-07-30T00:28:26+02:00,100,100,35,85,-20,42,-45.002,3.75,952, 920, 97, 69, 738, 948, 976
2017-07-30T00:28:29+02:00,100,100,35,85,-20,43,-44.997,3.75,946, 898, 103, 66, 631, 934, 965
2017-07-30T00:28:31+02:00,100,100,35,85,-20,44,-45.002,3.75,954, 902, 110, 66, 563, 951, 963
2017-07-30T00:28:33+02:00,100,100,35,85,-20,45,-44.997,3.75,946, 887, 126, 63, 510, 947, 973
2017-07-30T00:28:35+02:00,100,100,35,85,-20,46,-45.002,3.75,941, 907, 139, 66, 464, 955, 971
2017-07-30T00:28:37+02:00,100,100,35,85,-20,47,-45.002,3.75,939, 907, 162, 65, 431, 957, 976
2017-07-30T00:28:39+02:00,100,100,35,85,-20,48,-44.997,3.75,934, 897, 184, 63, 375, 941, 968
2017-07-30T00:28:42+02:00,100,100,35,85,-20,49,-45.002,3.75,933, 904, 204, 65, 327, 946, 977
2017-07-30T00:28:44+02:00,100,100,35,85,-20,50,-44.997,3.75,944, 900, 227, 65, 295, 944, 960
2017-07-30T00:28:46+02:00,100,100,35,85,-20,51,-45.002,3.75,949, 884, 246, 65, 261, 946, 968
2017-07-30T00:28:48+02:00,100,100,35,85,-20,52,-45.002,3.75,948, 913, 269, 63, 236, 941, 974
2017-07-30T00:28:50+02:00,100,100,35,85,-20,53,-44.997,3.75,943, 897, 311, 62, 208, 951, 976
2017-07-30T00:28:52+02:00,100,100,35,85,-20,54,-45.002,3.75,946, 903, 353, 65, 192, 948, 975
2017-07-30T00:28:55+02:00,100,100,35,85,-20,55,-44.997,3.75,943, 925, 396, 63, 174, 940, 977
2017-07-30T00:28:57+02:00,100,100,35,85,-20,56,-45.002,3.75,950, 912, 441, 64, 161, 945, 968
2017-07-30T00:28:59+02:00,100,100,35,85,-20,57,-45.002,3.75,947, 889, 462, 65, 153, 942, 967
2017-07-30T00:29:01+02:00,100,100,35,85,-20,58,-44.997,3.75,951, 917, 548, 65, 145, 957, 977
2017-07-30T00:29:03+02:00,100,100,35,85,-20,59,-45.002,3.75,944, 896, 730, 69, 133, 948, 974
2017-07-30T00:29:05+02:00,100,100,35,85,-20,60,-44.997,3.75,942, 901, 880, 69, 130, 941, 978
2017-07-30T00:29:08+02:00,100,100,35,85,-20,61,-45.002,3.75,945, 902, 916, 74, 121, 947, 977
2017-07-30T00:29:10+02:00,100,100,35,85,-20,62,-45.002,3.75,939, 905, 922, 79, 112, 954, 983
2017-07-30T00:29:12+02:00,100,100,35,85,-20,63,-44.997,3.75,948, 922, 925, 83, 106, 932, 970
2017-07-30T00:29:14+02:00,100,100,35,85,-20,64,-45.002,3.75,947, 898, 927, 85, 100, 893, 972
2017-07-30T00:29:16+02:00,100,100,35,85,-20,65,-44.997,3.75,953, 917, 934, 93, 97, 833, 974
2017-07-30T00:29:18+02:00,100,100,35,85,-20,66,-45.002,3.75,945, 914, 923, 99, 91, 727, 965
2017-07-30T00:29:20+02:00,100,100,35,85,-20,67,-45.002,3.75,948, 906, 934, 113, 90, 646, 966
2017-07-30T00:29:23+02:00,100,100,35,85,-20,68,-44.997,3.75,948, 911, 936, 122, 87, 532, 969
2017-07-30T00:29:25+02:00,100,100,35,85,-20,69,-45.002,3.75,952, 917, 927, 142, 82, 470, 965
2017-07-30T00:29:27+02:00,100,100,35,85,-20,70,-44.997,3.75,934, 920, 927, 157, 80, 392, 975
2017-07-30T00:29:30+02:00,100,100,35,85,-22.5,0,-45.002,3.75,130, 44, 174, 934, 943, 952, 970
2017-07-30T00:29:32+02:00,100,100,35,85,-22.5,1,-45.002,3.75,151, 45, 153, 930, 949, 947, 969
2017-07-30T00:29:34+02:00,100,100,35,85,-22.5,2,-44.997,3.75,186, 43, 137, 933, 964, 947, 961
2017-07-30T00:29:36+02:00,100,100,35,85,-22.5,3,-45.002,3.75,216, 44, 123, 926, 950, 951, 975
2017-07-30T00:29:39+02:00,100,100,35,85,-22.5,4,-44.997,3.75,260, 47, 108, 931, 958, 947, 978
2017-07-30T00:29:41+02:00,100,100,35,85,-22.5,5,-45.002,3.75,323, 49, 104, 945, 958, 950, 970
2017-07-30T00:29:43+02:00,100,100,35,85,-22.5,6,-45.002,3.75,401, 48, 93, 931, 955, 943, 961
2017-07-30T00:29:45+02:00,100,100,35,85,-22.5,7,-44.997,3.75,477, 49, 90, 931, 946, 954, 971
2017-07-30T00:29:47+02:00,100,100,35,85,-22.5,8,-45.002,3.75,604, 51, 83, 950, 956, 941, 956
2017-07-30T00:29:49+02:00,100,100,35,85,-22.5,9,-44.997,3.75,745, 52, 76, 957, 967, 958, 969
2017-07-30T00:29:52+02:00,100,100,35,85,-22.5,10,-45.002,3.75,892, 54, 74, 943, 962, 952, 972
2017-07-30T00:29:54+02:00,100,100,35,85,-22.5,11,-45.002,3.75,935, 55, 70, 935, 944, 946, 967
2017-07-30T00:29:56+02:00,100,100,35,85,-22.5,12,-44.997,3.75,941, 57, 68, 934, 959, 947, 971
2017-07-30T00:29:58+02:00,100,100,35,85,-22.5,13,-45.002,3.75,953, 61, 64, 890, 960, 954, 971
2017-07-30T00:30:00+02:00,100,100,35,85,-22.5,14,-44.997,3.75,962, 62, 63, 833, 953, 952, 971
2017-07-30T00:30:02+02:00,100,100,35,85,-22.5,15,-45.002,3.75,952, 63, 60, 795, 945, 946, 967
2017-07-30T00:30:05+02:00,100,100,35,85,-22.5,16,-45.002,3.75,944, 72, 58, 734, 946, 940, 970
2017-07-30T00:30:07+02:00,100,100,35,85,-22.5,17,-44.997,3.75,956, 74, 58, 646, 956, 948, 959
2017-07-30T00:30:09+02:00,100,100,35,85,-22.5,18,-45.002,3.75,957, 77, 55, 543, 944, 934, 967
2017-07-30T00:30:11+02:00,100,100,35,85,-22.5,19,-44.997,3.75,954, 79, 54, 498, 945, 942, 969
2017-07-30T00:30:13+02:00,100,100,35,85,-22.5,20,-45.002,3.75,938, 87, 53, 464, 953, 947, 968
2017-07-30T00:30:16+02:00,100,100,35,85,-22.5,21,-45.002,3.75,944, 95, 51, 423, 970, 947, 967
2017-07-30T00:30:18+02:00,100,100,35,85,-22.5,22,-44.997,3.75,940, 104, 52, 365, 949, 953, 978
2017-07-30T00:30:20+02:00,100,100,35,85,-22.5,23,-45.002,3.75,944, 116, 52, 325, 969, 952, 966
2017-07-30T00:30:22+02:00,100,100,35,85,-22.5,24,-44.997,3.75,952, 133, 52, 301, 959, 942, 969
2017-07-30T00:30:24+02:00,100,100,35,85,-22.5,25,-45.002,3.75,956, 155, 51, 263, 967, 944, 975
2017-07-30T00:30:26+02:00,100,100,35,85,-22.5,26,-45.002,3.75,950, 186, 53, 230, 951, 948, 971
2017-07-30T00:30:28+02:00,100,100,35,85,-22.5,27,-44.997,3.75,943, 211, 52, 206, 966, 942, 964
2017-07-30T00:30:31+02:00,100,100,35,85,-22.5,28,-45.002,3.75,946, 246, 54, 180, 940, 948, 967
2017-07-30T00:30:33+02:00,100,100,35,85,-22.5,29,-44.997,3.75,936, 278, 52, 154, 949, 948, 980
2017-07-30T00:30:35+02:00,100,100,35,85,-22.5,30,-45.002,3.75,951, 323, 53, 145, 949, 941, 954
2017-07-30T00:30:37+02:00,100,100,35,85,-22.5,31,-45.002,3.75,948, 372, 57, 130, 956, 949, 972
2017-07-30T00:30:39+02:00,100,100,35,85,-22.5,32,-44.997,3.75,945, 489, 58, 124, 956, 945, 967
2017-07-30T00:30:41+02:00,100,100,35,85,-22.5,33,-45.002,3.75,956, 649, 60, 111, 967, 945, 972
2017-07-30T00:30:44+02:00,100,100,35,85,-22.5,34,-44.997,3.75,954, 760, 61, 103, 955, 943, 952
2017-07-30T00:30:46+02:00,100,100,35,85,-22.5,35,-45.002,3.75,953, 870, 63, 93, 948, 937, 972
2017-07-30T00:30:48+02:00,100,100,35,85,-22.5,36,-45.002,3.75,941, 907, 68, 87, 954, 945, 971
2017-07-30T00:30:50+02:00,100,100,35,85,-22.5,37,-44.997,3.75,934, 905, 71, 83, 937, 943, 967
2017-07-30T00:30:52+02:00,100,100,35,85,-22.5,38,-45.002,3.75,933, 893, 75, 77, 916, 943, 963
2017-07-30T00:30:54+02:00,100,100,35,85,-22.5,39,-44.997,3.75,953, 899, 78, 73, 896, 945, 964
2017-07-30T00:30:57+02:00,100,100,35,85,-22.5,40,-45.002,3.75,940, 906, 81, 72, 888, 955, 967
2017-07-30T00:30:59+02:00,100,100,35,85,-22.5,41,-45.002,3.75,936, 904, 88, 69, 834, 938, 976
2017-07-30T00:31:01+02:00,100,100,35,85,-22.5,42,-44.997,3.75,945, 911, 91, 67, 724, 957, 985
2017-07-30T00:31:03+02:00,100,100,35,85,-22.5,43,-45.002,3.75,939, 908, 99, 65, 627, 955, 982
2017-07-30T00:31:05+02:00,100,100,35,85,-22.5,44,-44.997,3.75,947, 897, 103, 64, 571, 937, 971
2017-07-30T00:31:07+02:00,100,100,35,85,-22.5,45,-45.002,3.75,944, 894, 113, 65, 513, 956, 976
2017-07-30T00:31:10+02:00,100,100,35,85,-22.5,46,-45.002,3.75,940, 895, 130, 64, 471, 946, 967
2017-07-30T00:31:12+02:00,100,100,35,85,-22.5,47,-44.997,3.75,950, 895, 149, 66, 430, 945, 976
2017-07-30T00:31:14+02:00,100,100,35,85,-22.5,48,-45.002,3.75,948, 907, 175, 62, 386, 943, 965
2017-07-30T00:31:16+02:00,100,100,35,85,-22.5,49,-44.997,3.75,951, 897, 203, 62, 335, 945, 968
2017-07-30T00:31:18+02:00,100,100,35,85,-22.5,50,-45.002,3.75,938, 900, 226, 63, 305, 950, 978
2017-07-30T00:31:20+02:00,100,100,35,85,-22.5,51,-45.002,3.75,937, 882, 257, 63, 265, 952, 973
2017-07-30T00:31:23+02:00,100,100,35,85,-22.5,52,-44.997,3.75,949, 908, 289, 61, 232, 957, 974
2017-07-30T00:31:25+02:00,100,100,35,85,-22.5,53,-45.002,3.75,949, 917, 328, 61, 222, 942, 967
2017-07-30T00:31:27+02:00,100,100,35,85,-22.5,54,-44.997,3.75,944, 898, 368, 60, 187, 953, 969
2017-07-30T00:31:29+02:00,100,100,35,85,-22.5,55,-45.002,3.75,947, 898, 390, 63, 177, 951, 973
2017-07-30T00:31:31+02:00,100,100,35,85,-22.5,56,-45.002,3.75,942, 893, 426, 62, 157, 956, 977
2017-07-30T00:31:34+02:00,100,100,35,85,-22.5,57,-44.997,3.75,940, 903, 466, 64, 146, 945, 977
2017-07-30T00:31:36+02:00,100,100,35,85,-22.5,58,-45.002,3.75,943, 893, 570, 64, 137, 948, 975
2017-07-30T00:31:38+02:00,100,100,35,85,-22.5,59,-44.997,3.75,955, 903, 784, 69, 129, 947, 970
2017-07-30T00:31:40+02:00,100,100,35,85,-22.5,60,-45.002,3.75,935, 894, 888, 71, 124, 938, 964
2017-07-30T00:31:42+02:00,100,100,35,85,-22.5,61,-45.002,3.75,945, 912, 928, 75, 120, 944, 974
2017-07-30T00:31:44+02:00,100,100,35,85,-22.5,62,-44.997,3.75,955, 904, 933, 83, 112, 949, 958
2017-07-30T00:31:47+02:00,100,100,35,85,-22.5,63,-45.002,3.75,939, 922, 935, 81, 107, 906, 965
2017-07-30T00:31:49+02:00,100,100,35,85,-22.5,64,-44.997,3.75,936, 904, 920, 84, 99, 874, 974
2017-07-30T00:31:51+02:00,100,100,35,85,-22.5,65,-45.002,3.75,945, 914, 929, 90, 95, 815, 962
2017-07-30T00:31:53+02:00,100,100,35,85,-22.5,66,-45.002,3.75,941, 906, 925, 98, 95, 740, 975
2017-07-30T00:31:55+02:00,100,100,35,85,-22.5,67,-44.997,3.75,939, 891, 919, 105, 90, 603, 964
2017-07-30T00:31:57+02:00,100,100,35,85,-22.5,68,-45.002,3.75,935, 898, 921, 121, 86, 497, 966
2017-07-30T00:32:00+02:00,100,100,35,85,-22.5,69,-44.997,3.75,941, 887, 912, 132, 85, 432, 985
2017-07-30T00:32:02+02:00,100,100,35,85,-22.5,70,-45.002,3.75,946, 899, 919, 154, 78, 399, 955
2017-07-30T00:32:05+02:00,100,100,35,85,-25,0,-45.002,3.75,140, 45, 168, 941, 956, 949, 966
2017-07-30T00:32:07+02:00,100,100,35,85,-25,1,-44.997,3.75,170, 43, 147, 923, 957, 951, 968
2017-07-30T00:32:09+02:00,100,100,35,85,-25,2,-45.002,3.75,197, 43, 130, 936, 961, 947, 980
2017-07-30T00:32:11+02:00,100,100,35,85,-25,3,-44.997,3.75,233, 44, 121, 908, 937, 949, 973
2017-07-30T00:32:13+02:00,100,100,35,85,-25,4,-45.002,3.75,276, 45, 115, 927, 960, 943, 965
2017-07-30T00:32:16+02:00,100,100,35,85,-25,5,-45.002,3.75,342, 46, 100, 944, 955, 948, 977
2017-07-30T00:32:18+02:00,100,100,35,85,-25,6,-44.997,3.75,419, 47, 92, 942, 950, 941, 973
2017-07-30T00:32:20+02:00,100,100,35,85,-25,7,-45.002,3.75,533, 49, 85, 931, 946, 940, 968
2017-07-30T00:32:22+02:00,100,100,35,85,-25,8,-44.997,3.75,659, 50, 80, 931, 949, 955, 969
2017-07-30T00:32:24+02:00,100,100,35,85,-25,9,-45.002,3.75,796, 53, 76, 918, 940, 945, 963
2017-07-30T00:32:26+02:00,100,100,35,85,-25,10,-45.002,3.75,884, 53, 73, 934, 952, 954, 968
2017-07-30T00:32:29+02:00,100,100,35,85,-25,11,-44.997,3.75,919, 54, 71, 944, 942, 946, 974
2017-07-30T00:32:31+02:00,100,100,35,85,-25,12,-45.002,3.75,939, 61, 67, 934, 957, 943, 967
2017-07-30T00:32:33+02:00,100,100,35,85,-25,13,-44.997,3.75,950, 62, 65, 945, 968, 953, 972
2017-07-30T00:32:35+02:00,100,100,35,85,-25,14,-45.002,3.75,951, 63, 62, 879, 965, 962, 973
2017-07-30T00:32:37+02:00,100,100,35,85,-25,15,-45.002,3.75,938, 67, 57, 759, 948, 951, 977
2017-07-30T00:32:39+02:00,100,100,35,85,-25,16,-44.997,3.75,944, 71, 56, 680, 963, 949, 981
2017-07-30T00:32:42+02:00,100,100,35,85,-25,17,-45.002,3.75,943, 74, 54, 599, 957, 951, 970
2017-07-30T00:32:44+02:00,100,100,35,85,-25,18,-44.997,3.75,955, 78, 54, 569, 951, 950, 964
2017-07-30T00:32:46+02:00,100,100,35,85,-25,19,-45.002,3.75,942, 86, 54, 522, 952, 956, 978
2017-07-30T00:32:48+02:00,100,100,35,85,-25,20,-45.002,3.75,949, 92, 51, 465, 955, 939, 962
2017-07-30T00:32:50+02:00,100,100,35,85,-25,21,-44.997,3.75,954, 102, 51, 413, 957, 950, 972
2017-07-30T00:32:52+02:00,100,100,35,85,-25,22,-45.002,3.75,949, 107, 50, 350, 962, 949, 971
2017-07-30T00:32:55+02:00,100,100,35,85,-25,23,-44.997,3.75,937, 128, 50, 320, 972, 949, 981
2017-07-30T00:32:57+02:00,100,100,35,85,-25,24,-45.002,3.75,949, 138, 50, 280, 950, 948, 958
2017-07-30T00:32:59+02:00,100,100,35,85,-25,25,-45.002,3.75,941, 162, 50, 255, 957, 958, 964
2017-07-30T00:33:01+02:00,100,100,35,85,-25,26,-44.997,3.75,928, 188, 51, 221, 949, 951, 975
2017-07-30T00:33:03+02:00,100,100,35,85,-25,27,-45.002,3.75,934, 203, 48, 191, 948, 945, 972
2017-07-30T00:33:05+02:00,100,100,35,85,-25,28,-44.997,3.75,937, 240, 52, 177, 962, 955, 968
2017-07-30T00:33:08+02:00,100,100,35,85,-25,29,-45.002,3.75,948, 265, 55, 163, 952, 955, 970
2017-07-30T00:33:10+02:00,100,100,35,85,-25,30,-45.002,3.75,946, 320, 55, 148, 954, 949, 971
2017-07-30T00:33:12+02:00,100,100,35,85,-25,31,-44.997,3.75,944, 374, 55, 128, 952, 943, 963
2017-07-30T00:33:14+02:00,100,100,35,85,-25,32,-45.002,3.75,944, 450, 57, 115, 964, 944, 981
2017-07-30T00:33:16+02:00,100,100,35,85,-25,33,-44.997,3.75,938, 612, 60, 111, 959, 944, 968
2017-07-30T00:33:18+02:00,100,100,35,85,-25,34,-45.002,3.75,936, 696, 61, 99, 961, 951, 975
2017-07-30T00:33:21+02:00,100,100,35,85,-25,35,-45.002,3.75,947, 842, 64, 90, 947, 942, 963
2017-07-30T00:33:23+02:00,100,100,35,85,-25,36,-44.997,3.75,939, 909, 66, 90, 953, 943, 966
2017-07-30T00:33:25+02:00,100,100,35,85,-25,37,-45.002,3.75,940, 920, 70, 83, 965, 945, 972
2017-07-30T00:33:27+02:00,100,100,35,85,-25,38,-44.997,3.75,949, 911, 75, 78, 935, 953, 973
2017-07-30T00:33:29+02:00,100,100,35,85,-25,39,-45.002,3.75,929, 895, 78, 75, 908, 945, 973
2017-07-30T00:33:31+02:00,100,100,35,85,-25,40,-45.002,3.75,934, 903, 83, 69, 864, 946, 975
2017-07-30T00:33:33+02:00,100,100,35,85,-25,41,-44.997,3.75,940, 908, 86, 71, 811, 948, 985
2017-07-30T00:33:36+02:00,100,100,35,85,-25,42,-45.002,3.75,939, 908, 92, 64, 758, 944, 980
2017-07-30T00:33:38+02:00,100,100,35,85,-25,43,-44.997,3.75,947, 894, 104, 64, 710, 945, 965
2017-07-30T00:33:40+02:00,100,100,35,85,-25,44,-45.002,3.75,935, 896, 110, 63, 638, 947, 976
2017-07-30T00:33:42+02:00,100,100,35,85,-25,45,-45.002,3.75,935, 920, 119, 63, 553, 956, 973
2017-07-30T00:33:44+02:00,100,100,35,85,-25,46,-44.997,3.75,930, 911, 133, 61, 480, 946, 971
2017-07-30T00:33:46+02:00,100,100,35,85,-25,47,-45.002,3.75,939, 906, 155, 59, 423, 949, 966
2017-07-30T00:33:49+02:00,100,100,35,85,-25,48,-44.997,3.75,933, 908, 177, 62, 365, 950, 960
2017-07-30T00:33:51+02:00,100,100,35,85,-25,49,-45.002,3.75,955, 914, 211, 62, 329, 947, 969
2017-07-30T00:33:53+02:00,100,100,35,85,-25,50,-45.002,3.75,945, 905, 239, 62, 271, 958, 971
2017-07-30T00:33:55+02:00,100,100,35,85,-25,51,-44.997,3.75,934, 914, 258, 62, 249, 952, 970
2017-07-30T00:33:57+02:00,100,100,35,85,-25,52,-45.002,3.75,960, 911, 295, 62, 219, 954, 967
2017-07-30T00:33:59+02:00,100,100,35,85,-25,53,-44.997,3.75,950, 930, 322, 61, 200, 949, 965
2017-07-30T00:34:02+02:00,100,100,35,85,-25,54,-45.002,3.75,931, 903, 356, 63, 183, 951, 974
2017-07-30T00:34:04+02:00,100,100,35,85,-25,55,-45.002,3.75,928, 916, 397, 59, 171, 959, 971
2017-07-30T00:34:06+02:00,100,100,35,85,-25,56,-44.997,3.75,947, 902, 467, 62, 162, 955, 977
2017-07-30T00:34:08+02:00,100,100,35,85,-25,57,-45.002,3.75,945, 902, 543, 65, 154, 953, 977
2017-07-30T00:34:10+02:00,100,100,35,85,-25,58,-44.997,3.75,936, 911, 626, 67, 140, 955, 981
2017-07-30T00:34:12+02:00,100,100,35,85,-25,59,-45.002,3.75,948, 925, 769, 69, 136, 949, 967
2017-07-30T00:34:15+02:00,100,100,35,85,-25,60,-45.002,3.75,946, 902, 907, 69, 127, 951, 973
2017-07-30T00:34:17+02:00,100,100,35,85,-25,61,-44.997,3.75,933, 906, 921, 71, 116, 944, 967
2017-07-30T00:34:19+02:00,100,100,35,85,-25,62,-45.002,3.75,932, 899, 925, 74, 113, 947, 981
2017-07-30T00:34:21+02:00,100,100,35,85,-25,63,-44.997,3.75,933, 929, 925, 75, 107, 940, 967
2017-07-30T00:34:23+02:00,100,100,35,85,-25,64,-45.002,3.75,937, 905, 918, 81, 101, 860, 970
2017-07-30T00:34:25+02:00,100,100,35,85,-25,65,-45.002,3.75,944, 902, 922, 90, 92, 764, 960
2017-07-30T00:34:28+02:00,100,100,35,85,-25,66,-44.997,3.75,935, 902, 918, 97, 85, 688, 963
2017-07-30T00:34:30+02:00,100,100,35,85,-25,67,-45.002,3.75,942, 883, 916, 105, 85, 586, 961
2017-07-30T00:34:32+02:00,100,100,35,85,-25,68,-44.997,3.75,952, 903, 918, 116, 79, 532, 963
2017-07-30T00:34:34+02:00,100,100,35,85,-25,69,-45.002,3.75,933, 886, 915, 130, 78, 455, 971
2017-07-30T00:34:36+02:00,100,100,35,85,-25,70,-45.002,3.75,952, 888, 926, 159, 78, 386, 967
